sent_id,text,sent_id2,text2
b.PSA.107.6,"Then they cried unto the LORD in their trouble , and he delivered them out of their distresses . ",b.PSA.107.6,"Ayo nae maagang si Jeova gui chinatsagañija , ya güiya munalibre sija gui pinadeseñija . "
b.PSA.107.7,"And he led them forth by the right way , that they might go to a city of habitation . ",b.PSA.107.7,"Ya maninesgaejon sija mona , gui tinas na chalan , para usiña manjanao para y siuda anae mañasaga . "
b.PSA.107.8,"Oh that men would praise the LORD for his goodness , and for his wonderful works to the children of men ! ",b.PSA.107.8,"O , para y taotao sija mojon ufanmanalaba si Jeova pot y minaulegña , yan pot y ninamanman na chechoña gui famaguon taotao sija . "
b.PSA.107.9,"For he satisfieth the longing soul , and filleth the hungry soul with goodness . ",b.PSA.107.9,"Sa jananajong y malago na ante , yan janabula y ñalang na ante ni y minauleg . "
b.PSA.107.10,"Such as sit in darkness and in the shadow of death , being bound in affliction and iron ; ",b.PSA.107.10,"Ayo sija y manmatatachong gui jemjom yan y jalom y anineng y finatae , ni y guinin jagode nu y pinite yan lulog ; "
b.PSA.107.11,"Because they rebelled against the words of God , and contemned the counsel of the most High : ",b.PSA.107.11,"Sa manembeste contra y fino Yuus , yan jachatlie y pinagat y Gueftaquilo : "
b.PSA.107.12,"Therefore he brought down their heart with labour ; they fell down , and there was none to help . ",b.PSA.107.12,Enao mina jachule papa y corasonñija gui checho ; manbasnag papa ya taya para ufaninayuda . 
b.PSA.107.13,"Then they cried unto the LORD in their trouble , and he saved them out of their distresses . ",b.PSA.107.13,"Ayo nae maagang si Jeova gui chinatsagañija , ya güiya munalibre sija gui pinadeseñija . "
b.PSA.107.14,"He brought them out of darkness and the shadow of death , and brake their bands in sunder . ",b.PSA.107.14,"Jachule sija juyong gui jemjom yan y anineng y finatae , yan jagutos y manmagodeñija . "
b.PSA.107.15,"Oh that men would praise the LORD for his goodness , and for his wonderful works to the children of men ! ",b.PSA.107.15,"O para y taotao sija mojon ufanmanalaba si Jeova pot y minaulegña , yan pot y ninamanman na chechoña gui famaguon y taotao sija ! "
b.PSA.107.16,"For he hath broken the gates of brass , and cut the bars of iron in sunder . ",b.PSA.107.16,"Sa güiya yumamag y trangcan bronse , yan janapedaso y rejas lulog . "
b.PSA.107.17,"Fools because of their transgression , and because of their iniquities , are afflicted . ",b.PSA.107.17,"Mangaduco , sa pot y tinaelayeñija yan pot y inechongñija fanmanmamadese . "
b.PSA.107.18,Their soul abhorreth all manner of meat ; and they draw near unto the gates of death . ,b.PSA.107.18,Y anteñija jachatlie todo y clasen nengcano ; yan manjijot gui trangcan y finatae . 
b.PSA.107.19,"Then they cry unto the LORD in their trouble , and he saveth them out of their distresses . ",b.PSA.107.19,Ya maagang si Jeova gui chinatsagañija ya güiya munalibre sija gui pinadeseñija . 
b.PSA.107.20,"He sent his word , and healed them , and delivered them from their destructions . ",b.PSA.107.20,"Manninae y finoña ya manninajomlo sija , yan manninalibre sija guinin y yinilangñija . "
b.PSA.107.21,"Oh that men would praise the LORD for his goodness , and for his wonderful works to the children of men ! ",b.PSA.107.21,"O para y taotao sija mojon ufanmanalaba si Jeova pot y minaulegña , yan pot y ninamanman na chechoña gui fumaguon y taotao sija ! "
b.PSA.107.22,"And let them sacrifice the sacrifices of thanksgiving , and declare his works with rejoicing . ",b.PSA.107.22,"Ya polo sija ya ujaofrese y inefresen grasias sija , yan jasangan claro y chechoña gui cantan minagof . "
b.PSA.107.23,"They that go down to the sea in ships , that do business in great waters ; ",b.PSA.107.23,"Sija ni manjanao papa gui tase gui jalom y batco , ni y fumatinas chechoñija gui jilo manadan janom sija ; "
b.PSA.107.24,"These see the works of the LORD , and his wonders in the deep . ",b.PSA.107.24,"Estesija lumie y checho Jeova , yan y ninamanmanña gui jalom y tinadong . "
b.PSA.107.25,"For he commandeth , and raiseth the stormy wind , which lifteth up the waves thereof . ",b.PSA.107.25,"Sa jatagoña , ya janacajulo y pagyon manglo , ni y jumatsa julo y napo sija . "
b.PSA.107.26,"They mount up to the heaven , they go down again to the depths : their soul is melted because of trouble . ",b.PSA.107.26,"Mangajulo para y langet , manjanao talo papa para y tinadong : y anteñija manmaderite pot y chinatsaga . "
b.PSA.107.27,"They reel to and fro , and stagger like a drunken man , and are at their wits ' end . ",b.PSA.107.27,"Manmatulaejon mona an tate , yan manmamangag taegüije y bulacho na taotao , yan manmalingo y jinasoñija . "
b.PSA.107.28,"Then they cry unto the LORD in their trouble , and he bringeth them out of their distresses . ",b.PSA.107.28,"Ya maagang si Jeova gui chinatsagañija , ya güiya munalibre sija gui pinadeseñija . "
b.PSA.107.29,"He maketh the storm a calm , so that the waves thereof are still . ",b.PSA.107.29,"Janabasta y pagyo , yan y napo sija manmamatquilo . "
b.PSA.107.30,Then are they glad because they be quiet ; so he bringeth them unto their desired haven . ,b.PSA.107.30,"Ayo nae manmagof sa mangieto , ya taegüije jacone sija asta y minalagoñija na puetto . "
b.PSA.107.31,"Oh that men would praise the LORD for his goodness , and for his wonderful works to the children of men ! ",b.PSA.107.31,"O para y taotao sija mojon ufanmanalaba si Jeova pot y minaulegña , yan pot y ninamanman na checoña gui famaguon y taotao sija ! "
b.PSA.107.32,"Let them exalt him also in the congregation of the people , and praise him in the assembly of the elders . ",b.PSA.107.32,Polo ya sija umanacajulo güe locue gui y inetnon y taotao yan ufanmanalaba nu güiya gui tachong y manamco . 
b.PSA.107.33,"He turneth rivers into a wilderness , and the watersprings into dry ground ; ",b.PSA.107.33,"Jafasadog y desierto , yan jafaanglo na oda y tutujon janom ; "
b.PSA.107.34,"A fruitful land into barrenness , for the wickedness of them that dwell therein . ",b.PSA.107.34,"Jafadesierton asiga y mauleg na tano , pot y tinaelayen ayo sija y mañasaga gui sanjalom . "
b.PSA.107.35,"He turneth the wilderness into a standing water , and dry ground into watersprings . ",b.PSA.107.35,"Jafajagoen janom y desierto , yan janafamimichao y janom y anglo na oda . "
b.PSA.107.36,"And there he maketh the hungry to dwell , that they may prepare a city for habitation ; ",b.PSA.107.36,"Yan ayo na janafañaga y manñalang , ya sija siña jafamauleg y siuda para ufañaga ; "
b.PSA.107.37,"And sow the fields , and plant vineyards , which may yield fruits of increase . ",b.PSA.107.37,"Yan matanme y fangualuan , yan manmananom gui fangualuan ubas , ya ufanmarecoge y tinegchan y aumento . "
b.PSA.107.38,"He blesseth them also , so that they are multiplied greatly ; and suffereth not their cattle to decrease . ",b.PSA.107.38,"Jabendise sija locue , para ufangosmegae ; yan ti upolo y gañija gâgâ na udidide . "
b.PSA.107.39,"Again , they are minished and brought low through oppression , affliction , and sorrow . ",b.PSA.107.39,"Tumalo sija mandidide yan mannecon papa , pot y chiniguet , chinatsaga , yan triniste . "
b.PSA.107.40,"He poureth contempt upon princes , and causeth them to wander in the wilderness , where there is no way . ",b.PSA.107.40,"Jachuda sinala gui jilo y prinsepe sija , yan janafanabag sija gui jalomtano anae taya chalan . "
b.PSA.107.41,"Yet setteth he the poor on high from affliction , and maketh him families like a flock . ",b.PSA.107.41,"Lao japolo y mannesesitao julo guinin y pinadese , yan mandaña gui familia sija taegüije y inetnon quinilo . "
b.PSA.107.42,"The righteous shall see it , and rejoice : and all iniquity shall stop her mouth . ",b.PSA.107.42,Y manunas ujalie ayo yan ufanmagof ; yan todo y tinaelaye ujinichom y pachotña . 
b.PSA.107.43,"Whoso is wise , and will observe these things , even they shall understand the lovingkindness of the LORD . ",b.PSA.107.43,"Masquesea jaye na manmalate , ujaadaje este sija na güinaja ; ya sija ujajaso y minaase gui as Jeova . "
b.PSA.108.1,"O God , my heart is fixed ; I will sing and give praise , even with my glory . ",b.PSA.108.1,"O Yuus , y corasonjo esta meton ; bae jucanta , magajetja na jucanta alabansa sija yan todo y minalagjo . "
b.PSA.108.2,"Awake , psaltery and harp : I myself will awake early . ",b.PSA.108.2,"Fatmata guitala , yan atpa : guajoja na maesa magmatayo taftaf . "
b.PSA.108.3,"I will praise thee , O LORD , among the people : and I will sing praises unto thee among the nations . ",b.PSA.108.3,"Bae junae jao grasias , Jeova gui entalo y taotao sija : yan jucantaye alabansa , sija gui entalo y nasion sija . "
b.PSA.108.4,For thy mercy is great above the heavens : and thy truth reacheth unto the clouds . ,b.PSA.108.4,Sa y dangculon y minaasemo gui san jilo y langet : yan y minagajetmo tinacaja y mapagajes sija . 
b.PSA.108.5,"Be thou exalted , O God , above the heavens : and thy glory above all the earth ; ",b.PSA.108.5,"Nadangculojao , O Yuus , gui jilo y langet : yan y minalagomo gui san jilo todo y tano . "
b.PSA.108.6,"That thy beloved may be delivered : save with thy right hand , and answer me . ",b.PSA.108.6,"Para usiña ayo y güinaeyamo manlibre ni y agapa na canaemo , yan opejam . "
b.PSA.108.7,"God hath spoken in his holiness ; I will rejoice , I will divide Shechem , and mete out the valley of Succoth . ",b.PSA.108.7,"Si Yuus ilegña gui sinantosña : Guajo jumagof , guajo jupatte Siquem , yan jumide juyong y bayen Sucot . "
b.PSA.108.8,Gilead is mine ; Manasseh is mine ; Ephraim also is the strength of mine head ; Judah is my lawgiver ; ,b.PSA.108.8,Yyoco Gilaad ; iyoco Manases : Efrain locue y minetgot y ilujo ; Juda y bastonjo ; 
b.PSA.108.9,Moab is my washpot ; over Edom will I cast out my shoe ; over Philistia will I triumph . ,b.PSA.108.9,Moab y palanganajo anae jufagase adeng sija : y jilo Edom nae juyute y sapatoso : y jilo Filistia nae juagang . 
b.PSA.108.10,Who will bring me into the strong city ? who will lead me into Edom ? ,b.PSA.108.10,Jaye uconeyo asta y jalom y fitme na siuda ? Jaye uinesgaejonyo asta y jalom Idumea ? 
b.PSA.108.11,"Wilt not thou , O God , who hast cast us off ? and wilt not thou , O God , go forth with our hosts ? ",b.PSA.108.11,"Ti jago , O Yuus , ni y yumute jam ? yan jago , O Yuus , ti jumanao yan y inetnon sendalonmame . "
b.PSA.108.12,Give us help from trouble : for vain is the help of man . ,b.PSA.108.12,Naejam linibre gui chinatsaga : sa taesetbe y inayudan y taotao . 
b.PSA.108.13,Through God we shall do valiantly : for he it is that shall tread down our enemies . ,b.PSA.108.13,As Yuus nae utafanmatatnga : sa güiyaja uguinacha papa y enimiguta . 
b.PSA.109.1,"Hold not thy peace , O God of my praise ; ",b.PSA.109.1,"CHAMO famatquiquilo , O Yuus , gui alabansajo ; "
b.PSA.109.2,For the mouth of the wicked and the mouth of the deceitful are opened against me : they have spoken against me with a lying tongue . ,b.PSA.109.2,Sa y pachot y manaelaye yan y pachot y dinague manmababa contra guajo : sa manguecuentos contra guajo yan y mandacon na jula . 
b.PSA.109.3,They compassed me about also with words of hatred ; and fought against me without a cause . ,b.PSA.109.3,Sija umoriyayayeyo locue ni y finijo chinatlie ; yan manmumo contra guajo sin jafa . 
b.PSA.109.4,For my love they are my adversaries : but I give myself unto prayer . ,b.PSA.109.4,"Sa y apas y güinaeyaco , sija contrariujo : lao guajo siempre manayuyutyo . "
b.PSA.109.5,"And they have rewarded me evil for good , and hatred for my love . ",b.PSA.109.5,"Yan sija jaapaseyo taelaye pot mauleg , yan chinatlie pot y guinaeyaco . "
b.PSA.109.6,Set thou a wicked man over him : and let Satan stand at his right hand . ,b.PSA.109.6,Polo jao y taelaye na taotao guiya güiya : ya polo un contrario ya utojgue gui agapa na canaeña . 
b.PSA.109.7,"When he shall be judged , let him be condemned : and let his prayer become sin . ",b.PSA.109.7,"Yaguin majusga güe , polo ya umasentensia : yan y tinaetaeña ufamaisao . "
b.PSA.109.8,Let his days be few ; and let another take his office . ,b.PSA.109.8,Ya y jaaniña udidide : yan otro uchinile ofisioña . 
b.PSA.109.9,"Let his children be fatherless , and his wife a widow . ",b.PSA.109.9,Y famaguonña ufanaetata yan y asaguaña ubiuda . 
b.PSA.109.10,"Let his children be continually vagabonds , and beg : let them seek their bread also out of their desolate places . ",b.PSA.109.10,Polo ya y famaguonña ufanlaong yan ufanmangagao : ya polo sija ya umaliligao y nañija güije gui chago gui sagañija na mayulang . 
b.PSA.109.11,Let the extortioner catch all that he hath ; and let the strangers spoil his labour . ,b.PSA.109.11,"Polo ya umaamot ya unnachule todo y güinajaña , yan y taotao juyong chumoleguan ni y finachochoña . "
b.PSA.109.12,Let there be none to extend mercy unto him : neither let there be any to favour his fatherless children . ,b.PSA.109.12,Polo ya taya ni jaye umaase ni güiya ; yan ni uno ufinaborese y manaetata na famaguonña . 
b.PSA.109.13,Let his posterity be cut off ; and in the generation following let their name be blotted out . ,b.PSA.109.13,"Polo ya y famaguonña ufanmautut ; yan gui generasion ni y jadalalalag , umafagasñaejon y naanñija . "
b.PSA.109.14,Let the iniquity of his fathers be remembered with the LORD ; and let not the sin of his mother be blotted out . ,b.PSA.109.14,Poly ya y tinaelayen y tataña sija umajaso gui as Jeova : ya y isao nanaña ti umafagasñaejon . 
b.PSA.109.15,"Let them be before the LORD continually , that he may cut off the memory of them from the earth . ",b.PSA.109.15,"Polo ya sija siempre ufangaegue gui menan Jeova , sa güiya siña umutut y jinasoñija guinin y tano . "
b.PSA.109.16,"Because that he remembered not to shew mercy , but persecuted the poor and needy man , that he might even slay the broken in heart . ",b.PSA.109.16,"Sa ti jajaso mamanue minaase , lao japetsigue y peble yan y nesesitao na taotao , yan y mayulang na corason ujapuno sija . "
b.PSA.109.17,"As he loved cursing , so let it come unto him : as he delighted not in blessing , so let it be far from him . ",b.PSA.109.17,"Magajet na jaguaeya y matdision , ya ayo na mato guiya güiya ; ya ti ninamagof ni y bendision , ya ayo na chago guiya güiya . "
b.PSA.109.18,"As he clothed himself with cursing like as with his garment , so let it come into his bowels like water , and like oil into his bones . ",b.PSA.109.18,"Ya güiya mumagago güe ni y matdision taegüije y bestiduña , ya ayo na jumalom gui jalom y tiyanña taegüije y janom , yan taegüije y laña gui jalom tolangña . "
b.PSA.109.19,"Let it be unto him as the garment which covereth him , and for a girdle wherewith he is girded continually . ",b.PSA.109.19,"Polo ya ayo guiya güiya , taegüije y magago ni y jatatampegüe , yan para sinturon ni y jadudog güe siempre . "
