sent_id,text,sent_id2,text2
b.MAT.11.20,"Then began he to upbraid the cities wherein most of his mighty works were done , because they repented not : ",b.MAT.11.20,"Nuniangka Jesús chikich chikich yaktanam Yuse kakarmarijai wainchatai takatan untsuri takasu waininayat , nu yaktanmaya ainau ni tunaarin inaisacharu asaramtai , Jesús nu aints ainaun chicharkamiayi . Tura chicharak : "
b.MAT.11.21,"Woe unto thee , Chorazin ! woe unto thee , Bethsaida ! for if the mighty works , which were done in you , had been done in Tyre and Sidon , they would have repented long ago in sackcloth and ashes . ",b.MAT.11.21," “ Corazín yaktanmaya ainautirmin , Betsaida yaktanmaya ainautirmincha aneartaram tajarme . Atumka nukap wait wajaktinuitrume . Tiro yaktanmaya ainau , tura Sidón yaktanmaya ainausha Yusen umirchau ainayat , Yuse kakarmarijai wainchati takatan atum wainkamiarume nunaka wainkachariat , nu wainkarkia yaanchuik : Yus tunaarun japitrurti tusar , entsatin pushun entsarar , tura muuken yukuujai yukuarar Yusnum uwemin armiayi . "
b.MAT.11.22,"But I say unto you , It shall be more tolerable for Tyre and Sidon at the day of judgment , than for you . ",b.MAT.11.22,"Tura atumsha wainchati takatcha wainkayatrumek , atumi tunaari inait nakitau asaram , tunau jiistin kinta jeamtai , atumka Tironmaya ainau , tura Sidónnumia ainau nangkamasrumek nukap wait wajaktinuitrume . "
b.MAT.11.23,"And thou , Capernaum , which art exalted unto heaven , shalt be brought down to hell : for if the mighty works , which have been done in thee , had been done in Sodom , it would have remained until this day . ",b.MAT.11.23," “ Capernaum yaktanmaya ainautirmincha tajarme : Atumka anangmamkuram : Iikia nayaimpinam pujustatjiapi , ¿ tu nintimsarmek pujaram ? Antsu atumka jakau matsamtainum mengkakatnuitrume tajarme . Sodoma yaktanmaya ainau Yuse kakarmarijai wainchati takatan wainkachu ainayat , nuna wainkaramtaikia , ni yaktari yumpuntsuk yamaisha tuke atinuyayi . "
b.MAT.11.24,"But I say unto you , That it shall be more tolerable for the land of Sodom in the day of judgment , than for thee . ",b.MAT.11.24,"Tura asamtai tajarme : Tunau ainau jiistin kinta jeamtai , atumka Sodoma yaktanmaya ainau nangkamasrumek nukap wait wajaktinuitrume , ” Jesús timiayi . "
b.MAT.11.25,"At that time Jesus answered and said , I thank thee , O Father , Lord of heaven and earth , because thou hast hid these things from the wise and prudent , and hast revealed them unto babes . ",b.MAT.11.25,"Nuniangka Jesús Yusen seak : “ Apaachiru , ameka mash nayaimpinmaya ainau Apurinme . Tura mash nungkanmaya ainau Apurinme . Tura asam aints ningki nintimsar : ‘ Wikia nekau aintsuitjai , ’ tinauka ju chichaman nekaacharti tusam uukuitme . Antsu uchia nunisarang nintiminau ju chichaman paan nekaawarti tusam nekamtikiawaitme . Tura asakmin maaketai tajame . "
b.MAT.11.26,"Even so , Father : for so it seemed good in thy sight . ",b.MAT.11.26,"Apaachiru , tu ati tau asakmin , maaketai tajame , ” timiayi . "
b.MAT.11.27,"All things are delivered unto me of my Father : and no man knoweth the Son , but the Father ; neither knoweth any man the Father , save the Son , and he to whomsoever the Son will reveal him . ",b.MAT.11.27,"Tura Yusen sea umis , ataksha aints ainaun chicharak : “ Wína Apaachir mash aa nuna wina surusmiayi . Aints kichkisha Yuse Uchiri itiurak awa tusarka nekainatsui . Tura wína Apaachir itiurak awa tusarsha nunasha nekainatsui . Antsu Yuse Uchiri asan , tu awai tusan paan nekajai . Tura aints ainaun : Wína Apaachirka tu awai tusan , wi nekamtikiatasan wakeraknaka nekamtikiatnuitjai . "
b.MAT.11.28,"Come unto me , all ye that labour and are heavy laden , and I will give you rest . ",b.MAT.11.28," “ Mash pimpikniutirmesha , tura itiurkachmin pujautirmesha wini winitaram . Turakrumningkia wikia ayamtiksatatjarme . "
b.MAT.11.29,"Take my yoke upon you , and learn of me ; for I am meek and lowly in heart : and ye shall find rest unto your souls . ",b.MAT.11.29,"Wikia pengké kajechu asan , miajuitjai tumamtsuk pujajai . Tura asamtai wini winiram nuimiartaram . Tura wína chichamrun miatrusarang umirtukartinka yumtichuitai . Tura wína takatrun takainauka itiurkachmin ainawai , ” Jesús timiayi . "
b.MAT.12.1,"At that time Jesus went on the sabbath day through the corn ; and his disciples were an hungred , and began to pluck the ears of corn , and to eat . ",b.MAT.12.1,"Ayamtai kinta tsawaaramtai , Jesús ni nuiniatirijai aja japen nangkaaminak , ni nuiniatiri ainauti yaparakur trigo jingkiajin achikiar majurar yukir wemiaji . "
b.MAT.12.2,"But when the Pharisees saw it , they said unto him , Behold , thy disciples do that which is not lawful to do upon the sabbath day . ",b.MAT.12.2,"Turarin fariseo irunu nuna wainkar , Jesúsan chicharinak : — Jiisia , Moisés ayamtai kintati takakmasairap tusa , surimkau waininayat , ami nuiniatiram ainau aunka aitkinawai , — tiarmiayi . "
b.MAT.12.3,"But he said unto them , Have ye not read what David did , when he was an hungred , and they that were with him ; ",b.MAT.12.3,"Tinamtai Jesús chicharak : — ¿ Waruka tuusha chichaarme ? ¿ Yaanchuik apu Davidta turamuri pachisrum aujchaukitrum ? Nuka ni aintsri ainaujai tsukaminak , "
b.MAT.12.4,"How he entered into the house of God , and did eat the shewbread , which was not lawful for him to eat , neither for them which were with him , but only for the priests ? ",b.MAT.12.4,"Yus seati juun jeanam wayaawar , Yus inaktustin pang aya sacerdote yutairi asamtai , chikich aintska nunaka yuwachminun wainiat , Davidcha nuna yuwak ni aintsri ainauncha susamiayi . "
b.MAT.12.5,"Or have ye not read in the law , how that on the sabbath days the priests in the temple profane the sabbath , and are blameless ? ",b.MAT.12.5," ¿ Atumsha Moisés umirkatin chichaman aarmia nuka aujchaukitrum ? Sacerdote ainauka ayamtai kintati Yus seatai juun jeanam ayamtsuk takainau wainiat , Yuska nuna pachis tunaawitai tatsui . "
b.MAT.12.6,"But I say unto you , That in this place is one greater than the temple . ",b.MAT.12.6,Tura asamtai nekasan tajarme : Atumka Yus seatai juun jean nintimtarme nuna nangkamasrumek wína nintimtursatnuitrume . 
b.MAT.12.7,"But if ye had known what this meaneth , I will have mercy , and not sacrifice , ye would not have condemned the guiltless . ",b.MAT.12.7,"Yuse chichamesha tu aarmawaitai . Yus chichaak : ‘ Tangku ainauka maaram wina surustaram tusanka wakeratsjai . Antsu aints ainau wait anentrataram tusan wikia wakerajai , ’ timiayi . Nu aarmau antukuitkurmeka , aints tunau takachu ainaun : Nuka tunau turayi tichamnawaitrume . "
b.MAT.12.8,For the Son of man is Lord even of the sabbath day . ,b.MAT.12.8,"Wi aints ayatun Yus akupkamu asan , ayamtai kintati tu pujusarti tusan , aints ainaun inartinuitjai , — Jesús timiayi . "
b.MAT.12.9,"And when he was departed thence , he went into their synagogue : ",b.MAT.12.9,"Nunia jiinki , Jesús iruntai jeanam wayaamiayi . "
b.MAT.12.10,"And , behold , there was a man which had his hand withered . And they asked him , saying , Is it lawful to heal on the sabbath days ? that they might accuse him . ",b.MAT.12.10,"Tura nuni waya , aints uwejen mutchaun wainkamiayi . Turamtai fariseo ainau : Ju aintsun tsuwaramtaikia , nuka tunau wajasi timi , tu nintimsar Jesúsan iniinak : — ¿ Ayamtai kintati aints tsuwartin pengkerkai ? — tiarmiayi . "
b.MAT.12.11,"And he said unto them , What man shall there be among you , that shall have one sheep , and if it fall into a pit on the sabbath day , will he not lay hold on it , and lift it out ? ",b.MAT.12.11,Tu iniinam Jesús aimiak : — ¿ Atumi uwijari waanam ayaaramtaikia atum ainautirmesha ayamtai kintati ashiitai tusarmeka wechaintrumek ? Atumka nekasrum nu uwijaka ashiitnuitrume tajarme . 
b.MAT.12.12,How much then is a man better than a sheep ? Wherefore it is lawful to do well on the sabbath days . ,b.MAT.12.12,"Tura aints uwijan nangkamasketai . Tura asamtai ayamtai kintati aints wait anentamuka nekas pengkeraitai , — timiayi . "
b.MAT.12.13,"Then saith he to the man , Stretch forth thine hand . And he stretched it forth ; and it was restored whole , like as the other . ",b.MAT.12.13,"Nunia uwejen mutchau aintsun chicharak : — Uwejem kutsmarta , — timiayi . Tamati ni uwejen kutsmaramtai , chikich uwejejai metek pengker wajasmiayi . "
b.MAT.12.14,"Then the Pharisees went out , and held a council against him , how they might destroy him . ",b.MAT.12.14,Turamtai fariseo ainau iruntai jeanmaya jiinkiar iruntrar chichainak : Jesús maami tusar chichaman najatiarmiayi . 
b.MAT.12.15,"But when Jesus knew it , he withdrew himself from thence : and great multitudes followed him , and he healed them all ; ",b.MAT.12.15,"Turinamtai Jesús nuna nekaa , nunia jiinki weai , aints untsuri niin nemariarmiayi . Turinamtai jainauncha mash tsuwarmiayi . "
b.MAT.12.16,And charged them that they should not make him known : ,b.MAT.12.16,"Tura aints ainaun akatar akupak : “ Wi turamurka aints kichkisha nekaawarai tusaram , pengké etserkairap , ” timiayi . "
b.MAT.12.17,"That it might be fulfilled which was spoken by Esaias the prophet , saying , ",b.MAT.12.17,Jesúsa turamuringkia yaanchuik Yuse chichame etserin Isaías aarmia nunisang umikmiayi . Nu aarmauka nuwaitai : 
b.MAT.12.18,"Behold my servant , whom I have chosen ; my beloved , in whom my soul is well pleased : I will put my spirit upon him , and he shall shew judgment to the Gentiles . ",b.MAT.12.18,"Yus chichaak : “ Juwaitai wína inatir , wi akupkamiaja nuka wína aneetiruitai . Tura asan niin wainkan waraajai . Ni nintin Wakantrun engketatatjai . Wi turamu asa , mash nungkanmaya ainaun uwemratin chichaman etserkatnuitai . Tura nu chichaman umirkaru ainaun uwemtikratnuitai . Tura nu chichaman umikchau ainaunka uwemtikrashtinuitai . "
b.MAT.12.19,"He shall not strive , nor cry ; neither shall any man hear his voice in the streets . ",b.MAT.12.19, “ Wína inatirka aints ainaun jiyakchatnuitai . Tura anturtuktaram tusangka untsumkashtinuitai . Tura asamtai jintanam wekainausha ni etsermataisha anturkachartinuitai . 
b.MAT.12.20,"A bruised reed shall he not break , and smoking flax shall he not quench , till he send forth judgment unto victory . ",b.MAT.12.20," “ Tunau jiistin kinta jeatsaing , kakaichau ainaun yaingtinuitai , tura niin jumchikesh umirinak pujuinaunka japashtinuitai . "
b.MAT.12.21,And in his name shall the Gentiles trust . ,b.MAT.12.21,Turatin asamtai mash nungkanmaya ainau niin pachisar : Wári tati tusar nakasartinuitai . ” Tu aarmawaitai . 
b.MAT.12.22,"Then was brought unto him one possessed with a devil , blind , and dumb : and he healed him , insomuch that the blind and dumb both spake and saw . ",b.MAT.12.22,"Nunia aints iwianchrinun Jesús pujamunam itaarmiayi . Nu aintska wainmichu tura chichachuyayi . Tura itarim Jesús niin tsuwarmiayi . Tsuwaaram niisha paan wainmak , chichatnasha paan chichakmiayi . "
b.MAT.12.23,"And all the people were amazed , and said , Is not this the son of David ? ",b.MAT.12.23,"Tura pengker wajakiamtai , aints ainau nuna wainkar mash nintimrar : “ ¿ Davidta wearin pachis Yuse chichame etserin : Uwemtikiartin tatinuitai tiarmia nuchawashi ? ” tiarmiayi . "
b.MAT.12.24,"But when the Pharisees heard it , they said , This fellow doth not cast out devils , but by Beelzebub the prince of the devils . ",b.MAT.12.24,"Tinamtai fariseo ainau nuna antukar chicharnainak : — Juka iwianchi apuri Beelzebún umirnuitai . Tura asa nuna kakarmarijai aintsu iwianchrin jiiru weawai , — tu nintimrarmiayi . "
b.MAT.12.25,"And Jesus knew their thoughts , and said unto them , Every kingdom divided against itself is brought to desolation ; and every city or house divided against itself shall not stand : ",b.MAT.12.25,"Tu nintiminamtai , Jesús nuna nekau asa chicharak : — Nintimrataram . Chikich nungkanmaya apu ainau kajernaikiar kanakar pujusar maaninamtaikia , nu nungkanka wári mesratnuitai . Tura aints ainau chikich yaktanam , tura chikich jeanam iruntrar kajernaikiar pujuinauka , nu jeancha tura nu yaktancha wári ukukiartinuitai . "
b.MAT.12.26,"And if Satan cast out Satan , he is divided against himself ; how shall then his kingdom stand ? ",b.MAT.12.26,"Tura ¿ itiurak Satanása kakarmarijaingkia Satanása inatiri ainaun jiiki akupkatnuita ? Nuka pengké turashtinuitai . Antsu atumka wina pachitsaram : Nuka Satanása kakarmarijai iwianch ainaun jiiru weawai turutrume nuka nekaschawaitai . Nuka nekasainmatikia , Satanáska ningki nepetmamkatnuitai . Tura nuka nekasainmatikia , Satanása kakarmari wári mengkakatnuitai . "
b.MAT.12.27,"And if I by Beelzebub cast out devils , by whom do your children cast them out ? therefore they shall be your judges . ",b.MAT.12.27,Atumka wína pachitsaram : Nuka Beelzebú naartinu kakarmarijai aintsu iwianchrin jiiru weawai turutrume . Antsu nuka nekasainmatikia ¿ atumi nuiniatiri ainau yana kakarmarijia iwianch ainaun jiiru weenawa ? ¿ Atumka nusha Satanása kakarmarijai iwianch ainaun jiiru weenawai tatsurmeash ? Tura nisha : Satanása kakarmarijai turichuitji tinau asaramtai ¿ itiurak winasha : Satanása kakarmarijai turawai turutiaram ? Atumka tau asaram nuwaarme . 
b.MAT.12.28,"But if I cast out devils by the Spirit of God , then the kingdom of God is come unto you . ",b.MAT.12.28,"Antsu wikia Yuse kakarmarijai iwianch ainaun jiikin asamtai , atumsha paan nintimsaram : Yuska aints ainaun tu inawai tusaram nekaamnawaitrume . "
b.MAT.12.29,"Or else how can one enter into a strong man ' s house , and spoil his goods , except he first bind the strong man ? and then he will spoil his house . ",b.MAT.12.29," “ Aints nekas kakaram aa nuka jea waitirin naka pujamtai ¿ nu aints jingkiatskeka , ni jeen wayaar wariri jurukminkai ? Atsa , antsu nu aints jingkiar wariri jurukminuitai . Tura asamtai Satanás jingkiatskeka ninu aa nuka jurukchamnawaitai . "
b.MAT.12.30,He that is not with me is against me ; and he that gathereth not with me scattereth abroad . ,b.MAT.12.30," “ Wína amikruchuka wína nemasruitai . Tura wína yaintsuk pujauka aints araka jingkiajin irumtsuk aya mengkakarti tusa , japua nunisang iwianchin yayaawai . "
b.MAT.12.31,"Wherefore I say unto you , All manner of sin and blasphemy shall be forgiven unto men : but the blasphemy against the Holy Ghost shall not be forgiven unto men . ",b.MAT.12.31, “ Tura asamtai atumin tajarme : Aintsu tunaari ainia nunaka mash Yus tsangkuratnuitai . Tura Yusen pachisar pasé chichainaunka Yus mash tsangkuratnuitai . Antsu Yuse Wakanin pachisar pasé chichainaunka pengké tsangkurashtinuitai . 
b.MAT.12.32,"And whosoever speaketh a word against the Son of man , it shall be forgiven him : but whosoever speaketh against the Holy Ghost , it shall not be forgiven him , neither in this world , neither in the world to come . ",b.MAT.12.32,"Tura wi aints ayatun , Yus akuptuku waitinayat , wína pachitsar pasé chichainamtaisha , nu tunaunasha tsangkuratnuitai . Antsu Yuse Wakanin pachisar pasé chichainaunka yamaisha tuke nu tunaunaka pengké tsangkurashtinuitai , ” Jesús timiayi . "
b.MAT.12.33,"Either make the tree good , and his fruit good ; or else make the tree corrupt , and his fruit corrupt : for the tree is known by his fruit . ",b.MAT.12.33,Nunia ataksha Jesús chichaak : “ Nunasha tajarme : ¿ Numi jiisrum nerekuashi ? tusaram paan nekaatnuitrume . Numi tenap piantramka pengker nereeyi . Antsu numi piantrachmauka mianchaun nereeyi . Atumsha nunisketrume . 
b.MAT.12.34,"O generation of vipers , how can ye , being evil , speak good things ? for out of the abundance of the heart the mouth speaketh . ",b.MAT.12.34,Atumka napi uchiriya tumau asaram ¿ itiurak pengker aa nusha chichastarme ? Aints ni nintijai nintimina nunaka páchitsuk chichainawai . 
