sent_id,text,sent_id2,text2
b.LUK.1.11,And there appeared unto him an angel of the Lord standing on the right side of the altar of incense . ,b.LUK.1.11,"Anta tsompoina , imapocaqueri inampire Avincatsarite , icatiapaaca quempeji onantariqui casancapatsari , icatiapaaca irampatequi . "
b.LUK.1.12,"And when Zacharias saw him , he was troubled , and fear fell upon him . ",b.LUK.1.12,"Ineantavacariri yoanaque cavaco , aisati oshequi itsaroanaque . "
b.LUK.1.13,"But the angel said unto him , Fear not , Zacharias : for thy prayer is heard ; and thy wife Elisabeth shall bear thee a son , and thou shalt call his name John . ",b.LUK.1.13,"Iro cantaincha icantaqueri : - - Sacariashi , eiro pitsaroitsi . Timatsi picantaqueriri Tasorentsi ; tempa iquemaquempi , irootaque ontimanteariri coajica pijina pitomi . Pimpajiteri Joa . "
b.LUK.1.14,And thou shalt have joy and gladness ; and many shall rejoice at his birth . ,b.LUK.1.14,"Oshequi pinquimoshireventeari , aisati inquimoshireventajeiteari oshequi pishanincapee . "
b.LUK.1.15,"For he shall be great in the sight of the Lord , and shall drink neither wine nor strong drink ; and he shall be filled with the Holy Ghost , even from his mother ' s womb . ",b.LUK.1.15,"Aisati irineacameetsatasanoteri Tasorentsi iriori . Eiro irirotsi cachojari . Quiso oasanoteri Ishire Tasorentsi , tequeratsita intime , quiso oyeri : oncanteani oameteri . "
b.LUK.1.16,And many of the children of Israel shall he turn to the Lord their God . ,b.LUK.1.16,"Oshequi inquemisantacaajeiteri pijorioririnte , impincatsajeitanteariri Tasorentsi , tempa irio Avincatsarite maaroni . "
b.LUK.1.17,"And he shall go before him in the spirit and power of Elias , to turn the hearts of the fathers to the children , and the disobedient to the wisdom of the just ; to make ready a people prepared for the Lord . ",b.LUK.1.17,"Inquempeteari Iriashini , oshequi oametiri Ishire Tasorentsi , aisati otasoncacaaqueri . Irijivatanaqueri Avincatsarite , incamantajeiteri ishanincapee iraamaajeiteari , aisati incamanteri inquemisantajeiteri . Iroamejeiteri ishaninca inquemisantanteari , inquempeteari yora peeraniniri iquemisantini intacaroniri . Iroamejeiteri tseencantatsiri cameetsa inquemisanteri Tasorentsi . "
b.LUK.1.18,"And Zacharias said unto the angel , Whereby shall I know this ? for I am an old man , and my wife well stricken in years . ",b.LUK.1.18,"Icantaqueri Sacariashi : - - ¿ Arimpa ? ¿ Jaoca noncanteari niotasanotanteari queariotaque oca picantaquenari ? Anteashipataquena , aisati nojina , anteashipataque iroori . "
b.LUK.1.19,"And the angel answering said unto him , I am Gabriel , that stand in the presence of God ; and am sent to speak unto thee , and to shew thee these glad tidings . ",b.LUK.1.19,"Yacanaqueri : - - Naro Caviriyeri , quiso noiri Tasorentsi . Iriotaque tiancaquenari nocamantantimpirori oca cameetsatatsiri . "
b.LUK.1.20,"And , behold , thou shalt be dumb , and not able to speak , until the day that these things shall be performed , because thou believest not my words , which shall be fulfilled in their season . ",b.LUK.1.20,"Aitaque omoncarataquea oca nocamantaquempiri , iro cantaincha te pishiretearoji , irointi pitseencaquena . Meeca pimasontite , eiro pineanatajitsi irosati intimanteari pitomi . "
b.LUK.1.21,"And the people waited for Zacharias , and marvelled that he tarried so long in the temple . ",b.LUK.1.21,"Ainiro anta saiteriqui apatojeitainchari yamenaajeivetacari Sacariashi , icantajeitaque : - - Osamanitanaqueteemi ipeaca . ¿ Paita caari isoquijantaja ? "
b.LUK.1.22,"And when he came out , he could not speak unto them : and they perceived that he had seen a vision in the temple : for he beckoned unto them , and remained speechless . ",b.LUK.1.22,"Impoiji isoquijanaji , te irimatajeaji irineanataje , irointi ijicojicotashitaca . Impoiji iojeitanaque , icantajeiti : - - Timatsi ineaqueri anta tsompoinaqui . Te irineanatasanoteji catsini . "
b.LUK.1.23,"And it came to pass , that , as soon as the days of his ministration were accomplished , he departed to his own house . ",b.LUK.1.23,"Irosati icanta , oshequi quitaiteri yantaveetaji aisati ivancoqui Tasorentsi . Impoiji ipianaja ivancoqui iriori . "
b.LUK.1.24,"And after those days his wife Elisabeth conceived , and hid herself five months , saying , ",b.LUK.1.24,"Impoiji oaque ijina , irosati oquempoyeantaca ovancoqui . Icarati 5 cashiri te osoquijajeji . "
b.LUK.1.25,"Thus hath the Lord dealt with me in the days wherein he looked on me , to take away my reproach among men . ",b.LUK.1.25,"Ocanti : - - Peerani te intimeji notomi , irootaque nopashiventantacari , iro cantaincha eiro nopashiventajatsi aisati . Icavintsaaquena Avincatsarite , tempa icameetsatasanoti . "
b.LUK.1.26,"And in the sixth month the angel Gabriel was sent from God unto a city of Galilee , named Nazareth , ",b.LUK.1.26,Impoiji icarataque 6 cashiri otsomotetantacari Isavere . Ari itiancajiri aisati Tasorentsi Caviriyeri : - - Pijate Nasaretequi : ora carireaquiniri . 
b.LUK.1.27,"To a virgin espoused to a man whose name was Joseph , of the house of David ; and the virgin ' s name was Mary . ",b.LUK.1.27,"Pincoapaaquero Maria , ijinatsori Jose . Iriotaque ishanincani Iravirini . Ocashiacari ayeri , iro cantaincha te oneayeteriji shirampari . "
b.LUK.1.28,"And the angel came in unto her , and said , Hail , thou that art highly favoured , the Lord is with thee : blessed art thou among women . ",b.LUK.1.28,"Ari ijatashitaquero . Imapocapaaquero , icantapaaquero : - - ¿ Ainirompi , Maria ? Noncamantempi : oshequi inintasanotaquempi Tasorentsi , quiso yoaquempi . Oshequi icavintsaasanotaquempi , panaacotaquero maaroni pitsinaneroronte . "
b.LUK.1.29,"And when she saw him , she was troubled at his saying , and cast in her mind what manner of salutation this should be . ",b.LUK.1.29,"Iro cantaincha otsaroanaque iroori , oquenqueshiretanaca : "" ¿ Paita ojita oca icantaquenari ? "" "
b.LUK.1.30,"And the angel said unto her , Fear not , Mary : for thou hast found favour with God . ",b.LUK.1.30,"Icantaquero : - - Eiro pitsaroitsi . Queario , icavintsaasanotaquempi Tasorentsi . "
b.LUK.1.31,"And , behold , thou shalt conceive in thy womb , and bring forth a son , and shalt call his name JESUS . ",b.LUK.1.31,"Irotaintsi poye . Coajica pintimeri pitomi , pimpajiteri Jesoshi . "
b.LUK.1.32,"He shall be great , and shall be called the Son of the Highest : and the Lord God shall give unto him the throne of his father David : ",b.LUK.1.32,"Impincatsaritasanote . Iriojeitanaque atiri irio Itomi Tasorentsi , savicatsiri inquitequi . Tempa iriotaque Avincatsarite . Peerani yora Iravirini ipincatsariventaveitarini pijorioririnte . Iro cantaincha incanteri Tasorentsi : "" Notiomi , aviro pincatsariventajeiterineri maaroni , pincantaitatiyempani "" . Aitaque incanteari impincatsaritanaque , eiro yoipacaajirotsi . "
b.LUK.1.34,"Then said Mary unto the angel , How shall this be , seeing I know not a man ? ",b.LUK.1.34,Ari ocantiri : - - ¿ Jaoca incanteari intimanteari notomi ? Te intimeji nojime . 
b.LUK.1.35,"And the angel answered and said unto her , The Holy Ghost shall come upon thee , and the power of the Highest shall overshadow thee : therefore also that holy thing which shall be born of thee shall be called the Son of God . ",b.LUK.1.35,"Yacanaquero : - - Iro timacayempine Ishire Tasorentsi . Aisati intasoncaventaquempi Tasorentsi , savicatsiri inquitequi jenoqui . Coajica incantacojeiteri pitomi : "" Icameetsatasanoti , te aneeroji irantane . Iriotaque Itomi Tasorentsi "" . "
b.LUK.1.36,"And , behold , thy cousin Elisabeth , she hath also conceived a son in her old age : and this is the sixth month with her , who was called barren . ",b.LUK.1.36,"Aisati noncamantempi : anteashipatasanovetaca iroori pishaninca Isavere , aisati icanteetiro shiravaro oni , iro cantaincha icarataque meeca 6 cashiri otsomontetantacari . Coajica ontimeri otomi . "
b.LUK.1.37,For with God nothing shall be impossible . ,b.LUK.1.37,"Pineaquero , tecatsi pomerentsitimotearine Tasorentsi , imajeitaquero paitarica icoiri . "
b.LUK.1.38,"And Mary said , Behold the handmaid of the Lord ; be it unto me according to thy word . And the angel departed from her . ",b.LUK.1.38,"Ocantiri iroori : - - Irioyeampa Avincatsarite . Onimotaquena paitarica icoacaaquenari : icoacaaquenarica intimashitea notomi , ari cameetsataque . Irosati ipiantanaja inampire Tasorentsi . "
b.LUK.1.39,"And Mary arose in those days , and went into the hill country with haste , into a city of Juda ; ",b.LUK.1.39,Pashini quitaiteri ojatanaque Maria Joreaqui . Oshintsiti ojatanaque toncaariqui . 
b.LUK.1.40,"And entered into the house of Zacharias , and saluted Elisabeth . ",b.LUK.1.40,"Areetapaaca anta ivancoqui Sacariashi . Oneapaaquero Isavere , ocantapaaquero : - - ¿ Ainirompi ? "
b.LUK.1.41,"And it came to pass , that , when Elisabeth heard the salutation of Mary , the babe leaped in her womb ; and Elisabeth was filled with the Holy Ghost : ",b.LUK.1.41,"Oquemantavacarori Maria ocajemapaaque , oquematiiri ishevatanaca orijani , moyec . Aisati oametasanotaquero Ishire Tasorentsi , "
b.LUK.1.42,"And she spake out with a loud voice , and said , Blessed art thou among women , and blessed is the fruit of thy womb . ",b.LUK.1.42,"irosati ocajemantavacaro . Ocantiro : - - Tempa ineshinoncajeitaquee Tasorentsi , aisati iquempejeitiro maaroni tsinane ; iro cantaincha avinti , panaacojeitaquena : ineshinoncatasanotaquempi catsini . Tempa aisati ineacameetsatiri pirijani . "
b.LUK.1.43,"And whence is this to me , that the mother of my Lord should come to me ? ",b.LUK.1.43,Aviro ashitearine Avincatsarite . ¿ Paita piquenqueshiretantanari pineana ? 
b.LUK.1.44,"For , lo , as soon as the voice of thy salutation sounded in mine ears , the babe leaped in my womb for joy . ",b.LUK.1.44,"Pamene , noquemantavaquempiri pivetsatapaaquena , iquimoshiretanaque norijani , ishevatanaca , moyec . "
b.LUK.1.45,And blessed is she that believed : for there shall be a performance of those things which were told her from the Lord . ,b.LUK.1.45,"Pishiretasanotavacaro maaroni icamantaquempiri Avincatsarite , irootaque ineshinoncatantaquempiri . "
b.LUK.1.46,"And Mary said , My soul doth magnify the Lord , ",b.LUK.1.46,"Ocantiro Maria : - - Tempa icameetsatasanotaque Avincatsarite , "
b.LUK.1.47,And my spirit hath rejoiced in God my Saviour . ,b.LUK.1.47,iriotaque Atasorentsite aisati oavisacojeiteeneri coajica . Oshequi noquimoshireventaqueri . 
b.LUK.1.48,"For he hath regarded the low estate of his handmaiden : for , behold , from henceforth all generations shall call me blessed . ",b.LUK.1.48," ¿ Paita icavintsantanari narori ? Nashinoncaavetaca , tecatsi niote narori . Iro cantaincha iriojeitanaque maaroni atiri noquimoshireventaqueri . "
b.LUK.1.49,For he that is mighty hath done to me great things ; and holy is his name . ,b.LUK.1.49,"Oshequi itasoncacoventaquena , tempa itasorentsitasanotaque , icameetsatasanotaque . "
b.LUK.1.50,And his mercy is on them that fear him from generation to generation . ,b.LUK.1.50,Icantatiani icavintsaajeitaqueri maaroni pincatsajeitiriri . 
b.LUK.1.51,He hath shewed strength with his arm ; he hath scattered the proud in the imagination of their hearts . ,b.LUK.1.51,Oshequi itasoncantayetaque . Intsoncajeitajeri maaroni shemejeitatsiri . 
b.LUK.1.52,"He hath put down the mighty from their seats , and exalted them of low degree . ",b.LUK.1.52,Imajeitaqueri pincatsarivetachari yojocacaaqueri ipincatsariventanti . Irintiquea ashinoncaincari ipeajiri pincatsari . 
b.LUK.1.53,He hath filled the hungry with good things ; and the rich he hath sent empty away . ,b.LUK.1.53,"Iquemacaacari tasheavetachari , aisati yaapitsatajiri ashitaarantincari maaroni timimojeivetariri . "
b.LUK.1.54,"He hath holpen his servant Israel , in remembrance of his mercy ; ",b.LUK.1.54,"Icantani Tasorentsi yamitacojeitaqueri ajorioririnte , te impeacoteeji arori icavintsaajeitaquee . "
b.LUK.1.55,"As he spake to our fathers , to Abraham , and to his seed for ever . ",b.LUK.1.55,"Aitaque imataquero maaroni icantaqueriri intacaroniri peerani : Avarama aisati maaroni ishanincani , catsini . Irootaque ocantirori Maria . "
b.LUK.1.56,"And Mary abode with her about three months , and returned to her own house . ",b.LUK.1.56,"Ari osavicaiti mava cashiri , impoiji opianaja onampiqui . "
b.LUK.1.57,Now Elisabeth ' s full time came that she should be delivered ; and she brought forth a son . ,b.LUK.1.57,Ari moncarataca otimiri Isavere otomi . 
b.LUK.1.58,And her neighbours and her cousins heard how the Lord had shewed great mercy upon her ; and they rejoiced with her . ,b.LUK.1.58,"Iquemacojeitaquero oshanincapee , iquimoshireventaquero . Icantajeitaque : - - Tempa ineshinoncatasanotaquero Avincatsarite . "
b.LUK.1.59,"And it came to pass , that on the eighth day they came to circumcise the child ; and they called him Zacharias , after the name of his father . ",b.LUK.1.59,"Ari ocarataque imaacotaque 7 , moncarataca intoyeantanteariri . Yamejeitaro jorio ipajitavacaa iriori , icantajeiti ishaninca : - - Tempa impajitea Sacariashi , inquempetajeari iriri . "
b.LUK.1.60,"And his mother answered and said , Not so ; but he shall be called John . ",b.LUK.1.60,"Iro cantaincha ocanti iriniro : - - Eiro ipajitatsi Sacariashi , ainti impajitea Joa . "
b.LUK.1.61,"And they said unto her , There is none of thy kindred that is called by this name . ",b.LUK.1.61,Icantajeivetaro : - - ¿ Paitaquea ? Te intimeji pishaninca pajitachaneri Joa . 
b.LUK.1.62,"And they made signs to his father , how he would have him called . ",b.LUK.1.62,Ari isampijeitiri Sacariashi : - - ¿ Paita picoiri avinti ? 
b.LUK.1.63,"And he asked for a writing table , and wrote , saying , His name is John . And they marvelled all . ",b.LUK.1.63,"Ari ijicotiro paperi , isanquenajeitaqueneriri : "" Aitaque , impajitea Joa "" . Irosati yoajeitantanaca cavaco . "
b.LUK.1.64,"And his mouth was opened immediately , and his tongue loosed , and he spake , and praised God . ",b.LUK.1.64,"Imapocanaja Sacariashi ineanataji aisati , icanti : - - Tempa icameetsati Tasorentsi . "
b.LUK.1.65,And fear came on all that dwelt round about them : and all these sayings were noised abroad throughout all the hill country of Judaea . ,b.LUK.1.65,Impoiji yoajeitanaqueri cavaco maaroni ishaninca . Iquemacojeitaqueri maaroni savicajeitatsiri toncaaripeequi : ora timatsiri Joreaqui . 
b.LUK.1.66,"And all they that heard them laid them up in their hearts , saying , What manner of child shall this be ! And the hand of the Lord was with him . ",b.LUK.1.66,"Iquenqueshirejeitanaca maaroni quemacojeitaqueriri : "" ¿ Jaoca icantari yora jananequi ? ¿ Paita iranteri coajicani ? Tempa ineshinoncatasanotaqueri Avincatsarite "" . "
b.LUK.1.67,"And his father Zacharias was filled with the Holy Ghost , and prophesied , saying , ",b.LUK.1.67,"Impoiji Ishire Tasorentsi oametaqueri Sacariashi , icantantarori oca : "
b.LUK.1.68,"Blessed be the Lord God of Israel ; for he hath visited and redeemed his people , ",b.LUK.1.68," - - Tempa icameetsatasanoti Avincatsarite , iriotaque tasoncaventajeitaqueeri . Ipocashijeitaquee iroavisacojeitajee . "
b.LUK.1.69,And hath raised up an horn of salvation for us in the house of his servant David ; ,b.LUK.1.69,"Peerani Iravirini yantiniri Tasorentsi icoacairiri . Meeca itiancaqueri Tasorentsi ishanincani Iravirini , itasorentsitaque , yoavisacotantaque . "
b.LUK.1.70,"As he spake by the mouth of his holy prophets , which have been since the world began : ",b.LUK.1.70,Tempa peerani icantirini Tasorentsi quenquetsatacotiriniri : 
b.LUK.1.71,"That we should be saved from our enemies , and from the hand of all that hate us ; ",b.LUK.1.71," "" Nontianquempiri oavisacojeitempineri , intimerica quisajeitempineri , irojocacoventajeitaquempi . "
b.LUK.1.72,"To perform the mercy promised to our fathers , and to remember his holy covenant ; ",b.LUK.1.72,"Noncavintsaajeitaqueri ishanincani Avarama , maaroni . Eiro nopeacotajarotsi nocantajeitaqueriri . "
