sent_id,text,sent_id2,text2
b.JOH.19.3,"And said , Hail , King of the Jews ! and they smote him with their hands . ",b.JOH.19.3," ¡ Alabashcangui , ninauca , judioguna Rey Apu ! Shina nisha paita sajmanauca . "
b.JOH.19.4,"Pilate therefore went forth again , and saith unto them , Behold , I bring him forth to you , that ye may know that I find no fault in him . ",b.JOH.19.4,"Shinajpi Pilato cuti canzhama llucshisha , judiogunara nica : Ricuichi , paita llucchimuni canguna y achangaj , ñuca mana ima causaras tupanichu paihuajpi . "
b.JOH.19.5,"Then came Jesus forth , wearing the crown of thorns , and the purple robe . And Pilate saith unto them , Behold the man ! ",b.JOH.19.5,"Jesús canzhama llucshica , casha llaitu paihua umai , puca llachapahua churarishca . Pilato paigunara nica : ¡ Ricuichi cai runara ! "
b.JOH.19.6,"When the chief priests therefore and officers saw him , they cried out , saying , Crucify him , crucify him . Pilate saith unto them , Take ye him , and crucify him : for I find no fault in him . ",b.JOH.19.6,"Sacerdote apuuna guardaunandi Jesusta ricusha caparinauca : Chacatai , chacatai , nisha . Pilátoga paigunara nica : Cangunalla paita pushaichi , chacataichi . Ñucaga ima causaras paihuajpi mana tupanichu . "
b.JOH.19.7,"The Jews answered him , We have a law , and by our law he ought to die , because he made himself the Son of God . ",b.JOH.19.7,"Judioguna cutipanauca : Ley shimira charinchi ; ñucanchi ley shimimanda pai huañuna anga , Diospa Churi ani , nishcamanda . "
b.JOH.19.8,"When Pilate therefore heard that saying , he was the more afraid ; ",b.JOH.19.8,Pilato caita uyasha maspas manzharicami . 
b.JOH.19.9,"And went again into the judgment hall , and saith unto Jesus , Whence art thou ? But Jesus gave him no answer . ",b.JOH.19.9,"Cuti taripana huasii icusha , Pilato Jesusta : ¿ Maimandara angui can ? nisha tapuca . Jesús mana imaras cutipaca . "
b.JOH.19.10,"Then saith Pilate unto him , Speakest thou not unto me ? knowest thou not that I have power to crucify thee , and have power to release thee ? ",b.JOH.19.10,"Shinajpi Pilato paita : ¿ Imarasha mana cutipahuangui ? nica . ¿ Manzhu yachangui canda chacatangaj ushaira charini , shinallara canda cacharinaras ushaira charini ? "
b.JOH.19.11,"Jesus answered , Thou couldest have no power at all against me , except it were given thee from above : therefore he that delivered me unto thee hath the greater sin . ",b.JOH.19.11,"Jesús cutipaca : Ñucahua mana ima ushairas charinguima , mana ahua pachamanda cushcajpi . Chimanda ñucara canda cuj runa yali uchayujmi . "
b.JOH.19.12,"And from thenceforth Pilate sought to release him : but the Jews cried out , saying , If thou let this man go , thou art not Caesar ' s friend : whosoever maketh himself a king speaketh against Caesar . ",b.JOH.19.12,"Caimanda Pilato Jesusta cacharingaj iyarica . Judiogunaga astaun caparisha : Can cai runara cacharisha , mana Cesarba amigochu angui , ninauca . Maicans paillara rey apu tucusha Cesarda chijnin . "
b.JOH.19.13,"When Pilate therefore heard that saying , he brought Jesus forth , and sat down in the judgment seat in a place that is called the Pavement , but in the Hebrew , Gabbatha . ",b.JOH.19.13,"Shinajpi Pilato cai shimira uyasha , Jesusta canzhama pushaca . Taripanai tiarica , Rumi Pata nishca pistui ; caita hebreo shimii Gabata nishcami . "
b.JOH.19.14,"And it was the preparation of the passover , and about the sixth hour : and he saith unto the Jews , Behold your King ! ",b.JOH.19.14,"Pascua ista aiichina punzha aca , doce horas chaupi punzha mayan . Shinajpi Pilato nica : ¡ Ricuichi canguna Rey Apura ! "
b.JOH.19.15,"But they cried out , Away with him , away with him , crucify him . Pilate saith unto them , Shall I crucify your King ? The chief priest answered , We have no king but Caesar . ",b.JOH.19.15,"Paiguna caparisha : ¡ Llucchi , llucchi , paita chacatai ! ninauca . Pilatoga : ¿ Canguna Rey Apura chacatashachu ? nica . Shinajpi sacerdote apuuna : Cesarlla ñucanchi rey apumi , shujpas illanmi , ninauca . "
b.JOH.19.16,"Then delivered he him therefore unto them to be crucified . And they took Jesus , and led him away . ",b.JOH.19.16,Shinasha Pilato Jesusta paigunama entregaca chacatangaj . Paiguna Jesusta apisha pushanaucami . 
b.JOH.19.17,"And he bearing his cross went forth into a place called the place of a skull , which is called in the Hebrew Golgotha : ",b.JOH.19.17,"Jesús paihua cruzta aparisha ricami , Uma Tullu nishca pambama , caita hebreo shimii , Gólgota nishcami . "
b.JOH.19.18,"Where they crucified him , and two other with him , on either side one , and Jesus in the midst . ",b.JOH.19.18,"Chihui Jesusta chacatanauca . Paindi ishquiras , ali maquima shujta , llaquima shujta , Jesús paiguna chaupi shungüi . "
b.JOH.19.19,"And Pilate wrote a title , and put it on the cross . And the writing was , JESUS OF NAZARETH THE KING OF THE JEWS . ",b.JOH.19.19,"Pilato shu quillcara quillcaca , cruz ahuai churacami . Shinami quillcashca aca : Nazaretmanda Jesús , judioguna Rey Apu . "
b.JOH.19.20,"This title then read many of the Jews : for the place where Jesus was crucified was nigh to the city : and it was written in Hebrew , and Greek , and Latin . ",b.JOH.19.20,"Ashca judioguna cai quillcashcara ricunauca ; Jesús chacatashca pamba entero llacta mayambi ashcamanda . Chi quillcashca hebreo , griego , latin shimiunai quillcashca aca . "
b.JOH.19.21,"Then said the chief priests of the Jews to Pilate , Write not , The King of the Jews ; but that he said , I am King of the Jews . ",b.JOH.19.21,"Judioguna sacerdote apuuna Pilatora ninauca : Judioguna Rey Apu ama quillcangui , randi : Judioguna Rey Apu mani , nica ; shinara quillcai . "
b.JOH.19.22,"Pilate answered , What I have written I have written . ",b.JOH.19.22,Shinajpi Pilato cutipaca : Ñuca ña quillcashcaga quillcashcami . 
b.JOH.19.23,"Then the soldiers , when they had crucified Jesus , took his garments , and made four parts , to every soldier a part ; and also his coat : now the coat was without seam , woven from the top throughout . ",b.JOH.19.23,"Soldarouna Jesusta chacatashca huasha , paihua churanaunara apisha chuscu partii chaupinauca , caran soldaro shu partira charingaj . Paihua ucu churarina sirana illaj aca , ahuamanda shujllai ahuashca aca . "
b.JOH.19.24,"They said therefore among themselves , Let us not rend it , but cast lots for it , whose it shall be : that the scripture might be fulfilled , which saith , They parted my raiment among them , and for my vesture they did cast lots . These things therefore the soldiers did . ",b.JOH.19.24,"Paigunapura ninauca : Ama lliquishunchi caita . Astaun ajllashunchi pihuajchu anga ; maican Uchayuj asha apachu . Shina rasha , quillcashcara pactachinauca , cai : Paigunapura ñuca churanara chaupinauca , ñuca llachapamanda maican lichayujta ajllanauca , nisha . Soldarouna shina ranauca . "
b.JOH.19.25,"Now there stood by the cross of Jesus his mother , and his mother ' s sister , Mary the wife of Cleophas , and Mary Magdalene . ",b.JOH.19.25,"Jesuspa cruz rayai , paihua mama , paihua mama ñaña , Cleofaspa huarmi Marías , María Magdalenas chihui pariju tianauca . "
b.JOH.19.26,"When Jesus therefore saw his mother , and the disciple standing by , whom he loved , he saith unto his mother , Woman , behold thy son ! ",b.JOH.19.26,"Jesús paihua mamara ricusha , pai llaquishca yachachishca runaras chihui tiajtas ricusha , Jesús paihua mamara nica : Huarmi , riqui camba churira . "
b.JOH.19.27,"Then saith he to the disciple , Behold thy mother ! And from that hour that disciple took her unto his own home . ",b.JOH.19.27,Chi huasha Jesús cai yachachishca runara nica : Riqui camba mamara . Chimanda pacha cai yachachishca runa Jesuspa mamara paihua quiquin huasima pushaca . 
b.JOH.19.28,"After this , Jesus knowing that all things were now accomplished , that the scripture might be fulfilled , saith , I thirst . ",b.JOH.19.28,"Chimanda huasha , Jesús tucuira ña pactarishcara yachasha , Quillcara pactachingaj : Upinai , nica . "
b.JOH.19.29,"Now there was set a vessel full of vinegar : and they filled a spunge with vinegar , and put it upon hyssop , and put it to his mouth . ",b.JOH.19.29,"Chihui shu ayac vinohua undachishca vaso tiaca . Shinajpi shu pútusta tsungachinauca vinohua ; caspi pundai huatasha , Jesuspa shimii llutanauca . "
b.JOH.19.30,"When Jesus therefore had received the vinegar , he said , It is finished : and he bowed his head , and gave up the ghost . ",b.JOH.19.30,"Jesús vinora upishca huasha : Ña pactarishcami , nica . Shina nisha , umara uraima lapusha , espiritura entregacami . "
b.JOH.19.31,"The Jews therefore , because it was the preparation , that the bodies should not remain upon the cross on the sabbath day , ( for that sabbath day was an high day , ) besought Pilate that their legs might be broken , and that they might be taken away . ",b.JOH.19.31,"Shinajpi judioguna Pascua alkhina punzha asha , samana punzhai huañushcauna cruzpi ama saquirinauchu , chi samana punzha atun ista punzha asha , Pilatora mañanauca paiguna changa tulluunara paquinauchu , paigunara cruzmanda anzhuchinauchu . "
b.JOH.19.32,"Then came the soldiers , and brake the legs of the first , and of the other which was crucified with him . ",b.JOH.19.32,"Soldarouna shamujpi , changaunara paquinauca shu runara chishu runaras , Jesushua pariju chacatashcaunara . "
b.JOH.19.33,"But when they came to Jesus , and saw that he was dead already , they brake not his legs : ",b.JOH.19.33,"Shinajpi Jesusma shamusha , pai ña huañushcara ricusha , paihua changara mana paquinaucachu . "
b.JOH.19.34,"But one of the soldiers with a spear pierced his side , and forthwith came there out blood and water . ",b.JOH.19.34,Astaumbas shu soldaro Jesusta costillaspi tucsica lanzahua . Chimanda yahuarndi yacundi llucshinauca . 
b.JOH.19.35,"And he that saw it bare record , and his record is true : and he knoweth that he saith true , that ye might believe . ",b.JOH.19.35,"Chita ricuj runa riman . Pai rimashca shimi ciertomi . Pai rimashca shimi cierto ashcara paimi yachan , canguna shinallara quirinauchu . "
b.JOH.19.36,"For these things were done , that the scripture should be fulfilled , A bone of him shall not be broken . ",b.JOH.19.36,"Cai tucuira rashca aca Quillcashca pactaringaj , shina nisha : Paimanda ima tulluras mana paquishcachu anga . "
b.JOH.19.37,"And again another scripture saith , They shall look on him whom they pierced . ",b.JOH.19.37,"Shinallara shu Quillcashcai : Paiguna tucshishca runara ricunaungami , nin . "
b.JOH.19.38,"And after this Joseph of Arimathaea , being a disciple of Jesus , but secretly for fear of the Jews , besought Pilate that he might take away the body of Jesus : and Pilate gave him leave . He came therefore , and took the body of Jesus . ",b.JOH.19.38,"Chimanda huasha , Arimatea llactamanda José , pai Jesús yachachishca runa asha , astaun pacallami judiogunara manzhashcaraigu , Pilatora mañaca : Lugarda cuhuai , nisha , Jesuspa aichara cruzmanda llucchingaj . Pilato lugarda cucami . Shinajpi José shamuca , Jesuspa aichara llucchicami . "
b.JOH.19.39,"And there came also Nicodemus , which at the first came to Jesus by night , and brought a mixture of myrrh and aloes , about an hundred pound weight . ",b.JOH.19.39,"Shinallara shamuca Nicodemo , pai ñaupa Jesusma tutai shamuj , mirrahua , aloehua masashca gusto asnaj ambira apamusha , patsac libra tupura . "
b.JOH.19.40,"Then took they the body of Jesus , and wound it in linen clothes with the spices , as the manner of the Jews is to bury . ",b.JOH.19.40,"Jesuspa aichara apinauca , llachapahua pillunauca gusto asnajgunahua , judioguna pambana yachaira . "
b.JOH.19.41,"Now in the place where he was crucified there was a garden ; and in the garden a new sepulchre , wherein was never man yet laid . ",b.JOH.19.41,"Jesús chacatashca pamba mayambi shu sisa pamba tiaca . Sisa pambai shu mushuj pambana uctu tiaca , chihui pitas chara mana pambashcachu aca . "
b.JOH.19.42,There laid they Jesus therefore because of the Jews ' preparation day ; for the sepulchre was nigh at hand . ,b.JOH.19.42,"Pascua alichina punzha ashcamanda , chi pambana uctu mayanlla ajpi , chillai Jesusta chingachinauca . "
b.JOH.20.1,"The first day of the week cometh Mary Magdalene early , when it was yet dark , unto the sepulchre , and seeth the stone taken away from the sepulchre . ",b.JOH.20.1,"Semana callarina punzhai , tuta ucura , chara llandu ashcai , María Magdalena Jesús pambashcama shamuca . Rumi anzhuchishcara ricuca . "
b.JOH.20.2,"Then she runneth , and cometh to Simon Peter , and to the other disciple , whom Jesus loved , and saith unto them , They have taken away the Lord out of the sepulchre , and we know not where they have laid him . ",b.JOH.20.2,"Shinajpi María callpasha rica Simón Pedroma , chishu yachachishca runamas , pai Jesús llaquishcara . Paigunara nica : Pambashcamanda Señorda apanaushca . Illanmi . Maibi churashcaras mana yachanchichu . "
b.JOH.20.3,"Peter therefore went forth , and that other disciple , and came to the sepulchre . ",b.JOH.20.3,"Pedro , chishu yachachishca runandi llucshisha , pambashcama rinauca . "
b.JOH.20.4,"So they ran both together : and the other disciple did outrun Peter , and came first to the sepulchre . ",b.JOH.20.4,"Cai ishqui runa pariju callpanauca . Chishujga Pedromanda yali uctalla callpaca , ñaupalla pambashcama pactaca . "
b.JOH.20.5,"And he stooping down , and looking in , saw the linen clothes lying ; yet went he not in . ",b.JOH.20.5,Cumurisha ricungaj llachapaunara sirijta ricuca . Shinashas mana icucachu . 
b.JOH.20.6,"Then cometh Simon Peter following him , and went into the sepulchre , and seeth the linen clothes lie , ",b.JOH.20.6,"Huasha , Simón Pedro paita catisha pactamuca ; pambashca uctui icusha siriu llachapaunara ricuca . "
b.JOH.20.7,"And the napkin , that was about his head , not lying with the linen clothes , but wrapped together in a place by itself . ",b.JOH.20.7,"Shinallara umai pillushca llachapara ricuca , mana chishu llachapaunahua pariju , astaun shujpi pillushca aca . "
b.JOH.20.8,"Then went in also that other disciple , which came first to the sepulchre , and he saw , and believed . ",b.JOH.20.8,"Shinajpi chishu yachachishca runa , chi ñaupa pactamuj pambashcama , país shinallara icuca . Ricusha quiricami . "
