sent_id,text,sent_id2,text2
b.ACT.3.7,"And he took him by the right hand , and lifted him up : and immediately his feet and ancle bones received strength . ",b.ACT.3.7,Y ri Pedro xuchop cˈa ri rajquikˈaˈ ri achi riche ( rixin ) chi xpaˈeˈ . Y can yacˈariˈ xchojmir . Ri raken xecˈojeˈ cˈa el quichukˈaˈ y queriˈ chukaˈ ri rukul tak raken . 
b.ACT.3.8,"And he leaping up stood , and walked , and entered with them into the temple , walking , and leaping , and praising God . ",b.ACT.3.8,"Y ri achi riˈ , tek xchapatej ri rukˈaˈ ruma ri Pedro , can xropin anej riche ( rixin ) chi xpaˈeˈ , y xbiyin cˈa el . Y xerutzekelbej el ri Pedro y ri Juan y junan xeˈoc pa rachoch ri Dios . Niropin cˈa ri benak , y nuyaˈ chukaˈ rukˈij ri Dios . "
b.ACT.3.9,And all the people saw him walking and praising God : ,b.ACT.3.9,"Y ye qˈuiy cˈa winek ri xetzˈeto riche ( rixin ) , chi nibiyin y nuyaˈ rukˈij ri Dios ri achi riˈ . "
b.ACT.3.10,And they knew that it was he which sat for alms at the Beautiful gate of the temple : and they were filled with wonder and amazement at that which had happened unto him . ,b.ACT.3.10,"Ri winek can quetaman cˈa chi ya achi riˈ ri nitzˈuyeˈ chuchiˈ rachoch ri Dios nicˈutun limosna , ri acuchi ( achique ) cˈo wi ri jun ruchiˈ jay ri Jabel Oc Nitzuˈun nibix chare . Y ri winek riˈ xsach quicˈuˈx chrij y quixibin quiˈ ruma ri xbanatej chiriˈ . "
b.ACT.3.11,"And as the lame man which was healed held Peter and John , all the people ran together unto them in the porch that is called Solomon ' s , greatly wondering . ",b.ACT.3.11,"Y ri achi ri xcˈachojsex ye ruchapon cˈa ri Pedro y ri Juan . Y quinojel cˈa ri winek chanin xquimol apo quiˈ quiqˈui ri Pedro y ri Juan chiriˈ chuchiˈ jun raken jay Riche ( Rixin ) ri Salomón nibix chare , riche ( rixin ) chi nbequitzˈetaˈ ri xbanatej chiriˈ . Ri winek cˈa riˈ xsach quicˈuˈx ruma majun bey quitzˈeton ta chi nibanatej ta queriˈ . "
b.ACT.3.12,"And when Peter saw it , he answered unto the people , Ye men of Israel , why marvel ye at this ? or why look ye so earnestly on us , as though by our own power or holiness we had made this man to walk ? ",b.ACT.3.12,"Y tek ri Pedro xerutzˈet ri winek , xubij cˈa chique : Wech aj Israel , ¿ achique cˈa ruma tek nimey re xbanatej ? ¿ Y achique ruma tek xa yoj cˈa riyoj ri yojitzuˈ ? Ruma re achi reˈ xbiyin , pero ma ya ta ri kachukˈaˈ riyoj ri xbano , y chukaˈ ma ya ta ri utz ri nikaben chuwech ri Dios ri xbano . "
b.ACT.3.13,"The God of Abraham , and of Isaac , and of Jacob , the God of our fathers , hath glorified his Son Jesus ; whom ye delivered up , and denied him in the presence of Pilate , when he was determined to let him go . ",b.ACT.3.13,"Tiwacˈaxaj cˈa re xtinbij chiwe : Ri Katataˈ Dios , ri qui ‑ Dios ri Abraham , ri Isaac , ri Jacob , qui ‑ Dios chukaˈ ri katiˈt kamamaˈ ri xecˈojeˈ ojer ca ; Riyaˈ can xuben cˈa chare ri Jesús , ri Rucˈajol , chi cˈo rukˈij rucˈojlen . Pero riyix ma xiwajoˈ ta xinimaj chi ya Riyaˈ ri Rucˈajol ri Dios . Xa xiyaˈ pa rukˈaˈ ri aj kˈatbel tzij ri Pilato rubiˈ . Y tek ri aj kˈatbel tzij can rubin chic chi nucol el , riyix ma xiwajoˈ ta . Riyix xa qˈuiy ri xibij apo chrij . "
b.ACT.3.14,"But ye denied the Holy One and the Just , and desired a murderer to be granted unto you ; ",b.ACT.3.14,"Xa ya ri jun camisanel , xa yariˈ xibij chi ticol el , y ri can Lokˈolaj wi y choj chukaˈ ri rucˈaslen , xa xiwetzelaj y yariˈ ri xiyaˈ ca pa ruqˈuexel ri jun camisanel . "
b.ACT.3.15,"And killed the Prince of life , whom God hath raised from the dead ; whereof we are witnesses . ",b.ACT.3.15,Y xitek pa camic ri Jesús ri niyaˈo cˈaslen . Pero ri Dios xuben chare chi xbecˈastej pe chiquicojol ri caminakiˈ . Nikabij cˈa quereˈ chiwe ruma riyoj can xkatzˈet wi tek cˈastajnek chic pe . 
b.ACT.3.16,"And his name through faith in his name hath made this man strong , whom ye see and know : yea , the faith which is by him hath given him this perfect soundness in the presence of you all . ",b.ACT.3.16,"Y re jun achi re nitzˈet pe riyix re cˈo waweˈ y iwetaman chukaˈ ruwech , xcˈachoj , ruma can pa rubiˈ ri Jesús xkacˈutuj wi . Y re achi reˈ can xcˈachoj wi ruma can xucukubaˈ chukaˈ rucˈuˈx riqˈui ri Jesús . "
b.ACT.3.17,"And now , brethren , I wot that through ignorance ye did it , as did also your rulers . ",b.ACT.3.17,"Riyix wachˈalal aj Israel y ri principaliˈ ri yecˈo chicojol , riyin wetaman chi tek xiyaˈ pa camic ri Jesús , xiben ruma can ma iwetaman ta chi can ya Riyaˈ ri Cristo . "
b.ACT.3.18,"But those things , which God before had shewed by the mouth of all his prophets , that Christ should suffer , he hath so fulfilled . ",b.ACT.3.18,Can xbanatej wi cˈa achiˈel ri ruchˈobon pe ri Dios . Y queriˈ ri tzˈiban ca cuma quinojel ri profetas ri xekˈalajsan ruchˈabel ri Dios ri xecˈojeˈ ojer ca . Riyeˈ quitzˈiban cˈa ca chi ri Cristo cˈo cˈa chi nukˈaxaj na tijoj pokonal . 
b.ACT.3.19,"Repent ye therefore , and be converted , that your sins may be blotted out , when the times of refreshing shall come from the presence of the Lord ; ",b.ACT.3.19,"Wacami titzolin cˈa pe icˈuˈx riqˈui ri Ajaf Dios y tijalatej ri icˈaslen , riche ( rixin ) chi queriˈ nicuyutej y nisachatej ri imac . Y xquepe cˈa tiempo riche ( rixin ) uxlanen tek ri Ajaf cˈo chic iwuqˈui . "
b.ACT.3.20,"And he shall send Jesus Christ , which before was preached unto you : ",b.ACT.3.20,"Y ri Ajaf Dios can xtutek chic cˈa pe ri Jesucristo , ri Jesucristo ri can yaˈon pe rutzijol chiwe ruma ri Ajaf Dios . "
b.ACT.3.21,"Whom the heaven must receive until the times of restitution of all things , which God hath spoken by the mouth of all his holy prophets since the world began . ",b.ACT.3.21,"Yacˈa re wacami , cˈo chi nicˈojeˈ na chilaˈ chicaj , cˈa ya tek xtapon na ri kˈij tek xtiban ruchojmil ronojel . Queriˈ nubij ri Dios chupan ri ye quitzˈiban ca ri lokˈolaj tak profetas ri xekˈalajsan ri ruchˈabel ri Dios ri xecˈojeˈ ojer ca . "
b.ACT.3.22,"For Moses truly said unto the fathers , A prophet shall the Lord your God raise up unto you of your brethren , like unto me ; him shall ye hear in all things whatsoever he shall say unto you . ",b.ACT.3.22,"Y ri Moisés quecˈareˈ xubij chique ri ye katiˈt kamamaˈ ri xecˈojeˈ ojer ca : Ri Kajaf Dios xtuyec cˈa pe jun profeta chiquicojol ri kachˈalal aj Israel ri xtikˈalajsan ri ruchˈabel chique ri kech aj Israel , jun profeta ri can achiˈel riyin . Can tiwacˈaxaj cˈa ronojel ri xtubij chiwe . "
b.ACT.3.23,"And it shall come to pass , that every soul , which will not hear that prophet , shall be destroyed from among the people . ",b.ACT.3.23,"Y achique cˈa ri ma xtiniman ta chare ri profeta riˈ , xticamisex y xtelesex cˈa el chiquicojol ri ye rutinamit chic ri Dios , nichaˈ ri rutzˈiban ca ri Moisés . "
b.ACT.3.24,"Yea , and all the prophets from Samuel and those that follow after , as many as have spoken , have likewise foretold of these days . ",b.ACT.3.24,"Y ri Pedro xubij chic cˈa chukaˈ chique ri winek : Ri chapatajnek ca rubixic ruma ri Samuel y ri xquibij cˈa ri profetas ri xecˈojeˈ tek man cˈo ta chic ri Samuel , can chrij wi cˈa ri xquebanatej chupan re tiempo reˈ ye chˈonak wi ca . "
b.ACT.3.25,"Ye are the children of the prophets , and of the covenant which God made with our fathers , saying unto Abraham , And in thy seed shall all the kindreds of the earth be blessed . ",b.ACT.3.25,"Y can iwuche ( iwixin ) cˈa riyix ri ye rutzujun ( rusujun ) ca ri Dios chupan ri ye tzˈibatal ca cuma ri profetas ri xekˈalajsan ri ruchˈabel ri Dios ri ojer ca . Y can iwuche ( iwixin ) chukaˈ riyix ri xutzuj ( xusuj ) tek xuben ri jun trato quiqˈui ri ojer tak katiˈt kamamaˈ , tek xubij chare ri Abraham chi ruma jun riy rumam riyaˈ ri xtibecˈojeˈ na tek ri winek ri yecˈo chuwech re ruwachˈulef xtiquicˈul cˈa utzil . "
b.ACT.3.26,"Unto you first God , having raised up his Son Jesus , sent him to bless you , in turning away every one of you from his iniquities . ",b.ACT.3.26,"Y tek ri Dios xuben cˈa chi ri Jesús ri Rucˈajol xbecˈastej pe , chicojol cˈa riyix xutek wi nabey . Riyaˈ xrajoˈ cˈa xuyaˈ ca ri rutzil chicojol , ri jun utzil chi nuben chiwe chiˈijujunal chi niyaˈ ca rubanic ri mac . "
b.ACT.4.1,"And as they spake unto the people , the priests , and the captain of the temple , and the Sadducees , came upon them , ",b.ACT.4.1,"Ri Pedro y ri Juan cˈa yechˈo na cˈa chiquiwech ri winek , tek xeˈoka ri sacerdotes ye cachibilan ri achiˈaˈ saduceos , y chukaˈ ri achi ri cˈo más rukˈij chiquicojol ri achiˈaˈ ri ye chajinel pa rachoch ri Dios . "
b.ACT.4.2,"Being grieved that they taught the people , and preached through Jesus the resurrection from the dead . ",b.ACT.4.2,"Y ri achiˈaˈ cˈa riˈ sibilaj yacatajnek pe coyowal chiquij ri Pedro y ri Juan , ruma yequitijoj ri winek . Can niquitzijoj chi ri Jesús caminek chic el y xbecˈastej pe , y rumariˈ ri caminakiˈ can xquecˈastej wi chukaˈ , yechaˈ cˈa chique ri winek . "
b.ACT.4.3,"And they laid hands on them , and put them in hold unto the next day : for it was now eventide . ",b.ACT.4.3,"Rumariˈ xequichop el ri ye caˈiˈ apóstoles riˈ , y xequiyaˈ pa cárcel . Y ma xechojmirisex ta cˈa ri kˈij riˈ , ruma xa tikakˈij chic . Xa can cˈa ya ri pa rucaˈn kˈij xechojmirisex . "
b.ACT.4.4,Howbeit many of them which heard the word believed ; and the number of the men was about five thousand . ,b.ACT.4.4,"Y can ye qˈuiy cˈa chique ri winek ri xeˈacˈaxan ri chˈabel ri xquibij ri apóstoles ri xquinimaj ri Ajaf Jesús . Y ri kˈij cˈa riˈ , xaxu ( xaxe ) wi cˈa ri achiˈaˈ yecˈo achiˈel jun wuˈoˈ mil . "
b.ACT.4.5,"And it came to pass on the morrow , that their rulers , and elders , and scribes , ",b.ACT.4.5,"Chupan cˈa ri rucaˈn kˈij , xquimol quiˈ chiriˈ pa Jerusalem ri ye aj kˈatbel tzij ri yecˈo chiquicojol ri israelitas , ri rijitaˈk tak achiˈaˈ ri cˈo quikˈij , y ri aj tzˈibaˈ . "
b.ACT.4.6,"And Annas the high priest , and Caiaphas , and John , and Alexander , and as many as were of the kindred of the high priest , were gathered together at Jerusalem . ",b.ACT.4.6,"Y chukaˈ ri Anás ri nimalaj sacerdote , ri Caifás , ri Juan , ri Alejandro , y quinojel cˈa ri ye quiy quimam ca ri ye nimalaj tak sacerdotes , xquimol chukaˈ apo quiˈ quiqˈui . "
b.ACT.4.7,"And when they had set them in the midst , they asked , By what power , or by what name , have ye done this ? ",b.ACT.4.7,"Y cˈacˈariˈ xquitek quicˈamaric ri Pedro y ri Juan . Y tek yecˈo chic cˈa apo chiriˈ chiquiwech , xquicˈutuj cˈa chique : ¿ Achique yayon uchukˈaˈ chiwe o achique cˈa chi biˈaj ri xicusaj riyix riche ( rixin ) chi xiben quereˈ ? "
b.ACT.4.8,"Then Peter , filled with the Holy Ghost , said unto them , Ye rulers of the people , and elders of Israel , ",b.ACT.4.8,"Y ri Pedro , can nojnek cˈa ri ránima riqˈui ri Lokˈolaj Espíritu , xubij cˈa chique : Riyix achiˈaˈ ri yix aj kˈatbel tzij chupan re katinamit Israel , y riyix chukaˈ rijitaˈk ri cˈo ikˈij : "
b.ACT.4.9,"If we this day be examined of the good deed done to the impotent man , by what means he is made whole ; ",b.ACT.4.9,"Riyix nicˈutuj cˈa chake wacami chrij ri jun utzil ri xkaben chare jun achi yawaˈ , riche ( rixin ) chi niwetamaj achique rubanic tek xcˈachoj . "
b.ACT.4.10,"Be it known unto you all , and to all the people of Israel , that by the name of Jesus Christ of Nazareth , whom ye crucified , whom God raised from the dead , even by him doth this man stand here before you whole . ",b.ACT.4.10,"Tiwetamaj cˈa riyix ri yixcˈo pe waweˈ , y tiquetamaj cˈa chukaˈ quinojel ri kech aj Israel , chi re jun achi re cˈo waweˈ chiwech , xcˈachoj tek xkanataj ri rubiˈ ri Jesucristo ri aj Nazaret , ri Jesucristo ri xicamisaj chuwech cruz , pero ri Dios xuben chare chi xbecˈastej pe chiquicojol ri caminakiˈ . "
b.ACT.4.11,"This is the stone which was set at nought of you builders , which is become the head of the corner . ",b.ACT.4.11,"Riyix ibanon cˈa chare ri Jesús chi xa majun rejkalen can achiˈel niquiben ri nicˈaj aj banoy tak jay chare jun abej , ri ma xka ta chiquiwech chi xquicusaj . Pero ri Jesús riˈ xa ya Riyaˈ ri achiˈel ri abej ri ucusan chare ri xquina riche ( rixin ) ri jay , riche ( rixin ) chi ri jay riˈ ma nitzak ta . "
b.ACT.4.12,"Neither is there salvation in any other : for there is none other name under heaven given among men , whereby we must be saved . ",b.ACT.4.12,"Y can majun chic achoj riqˈui nikil wi colotajic . Ruma chi can majun chic jun biˈaj ri yaˈon ta pe chuwech re ruwachˈulef riche ( rixin ) chi yojcolotej , xchaˈ ri Pedro . "
b.ACT.4.13,"Now when they saw the boldness of Peter and John , and perceived that they were unlearned and ignorant men , they marvelled ; and they took knowledge of them , that they had been with Jesus . ",b.ACT.4.13,"Y tek ri ye aj kˈatbel tzij xequitzˈet chi ri Pedro y ri Juan can majun xibinriˈil chiquiwech , astapeˈ xa ye relic winek y ni xa ta quetaman niquisiqˈuij ruwech wuj , can xequimey y rumariˈ xquetamaj chi riyeˈ can xecˈojeˈ wi riqˈui ri Jesús . "
b.ACT.4.14,"And beholding the man which was healed standing with them , they could say nothing against it . ",b.ACT.4.14,"Y can majun chic xecowin xquibij chiquij ri ye caˈiˈ apóstoles , ruma can paˈel apo chiriˈ quiqˈui ri achi ri xcˈachojsex . "
b.ACT.4.15,"But when they had commanded them to go aside out of the council , they conferred among themselves , ",b.ACT.4.15,"Y ri Pedro y ri Juan xeˈelesex cˈa el ri acuchi ( achique ) yecˈo wi ri achiˈaˈ ri can pa moc ( comon ) yekˈato tzij , riche ( rixin ) chi queriˈ pa quiyonil na ri aj kˈatbel tzij riˈ niquichˈob na ca ri achique ri xtiquiben chique . "
b.ACT.4.16,"Saying , What shall we do to these men ? for that indeed a notable miracle hath been done by them is manifest to all them that dwell in Jerusalem ; and we cannot deny it . ",b.ACT.4.16,Niquibilaˈ cˈa chiquiwech : ¿ Achique cˈa nikaben chique re achiˈaˈ reˈ ? Ruma quinojel winek ri yecˈo waweˈ pa Jerusalem quetaman chi xbanatej jun nimalaj milagro . Y riyoj ma yojcowin ta nikewaj reˈ . 
b.ACT.4.17,"But that it spread no further among the people , let us straitly threaten them , that they speak henceforth to no man in this name . ",b.ACT.4.17,"Y xaxu ( xaxe wi ) cˈa riche ( rixin ) chi ma ntel ta más rutzijol ri xbanatej , quekaxibij el , riche ( rixin ) chi queriˈ ma niquitzijoj ta chic ri Jesús chique ri winek , xechaˈ . "
b.ACT.4.18,"And they called them , and commanded them not to speak at all nor teach in the name of Jesus . ",b.ACT.4.18,"Y tek xequisiqˈuij ( xecoyoj ) chic cˈa apo ri Pedro y ri Juan , xquibij cˈa chique chi can ma quequitijoj ta chic ri winek , y ma tiquitzijoj ta chic ri Jesús chique ri winek . "
b.ACT.4.19,"But Peter and John answered and said unto them , Whether it be right in the sight of God to hearken unto you more than unto God , judge ye . ",b.ACT.4.19,"Pero ri Pedro y ri Juan xechˈo apo , y xquibij chique : Tibij na cˈa chake : ¿ La utz cami chuwech ri Dios chi xa yix cˈa riyix ri yixkanimaj nabey que chuwech ri Dios ? "
b.ACT.4.20,For we cannot but speak the things which we have seen and heard . ,b.ACT.4.20,"Riyoj ma yojcowin ta chi man ta nikabij chique ri winek ri xkatzˈet y ri xkacˈaxaj riqˈui ri Jesús , xechaˈ . "
b.ACT.4.21,"So when they had further threatened them , they let them go , finding nothing how they might punish them , because of the people : for all men glorified God for that which was done . ",b.ACT.4.21,"Y yacˈariˈ tek ri achiˈaˈ ri can pa moc ( comon ) yekˈato tzij , qˈuiy cˈa ri xquibij el chique ri Pedro y ri Juan xaxu ( xaxe wi ) riche ( rixin ) chi yequixibij . Y cˈariˈ xquiyaˈ el kˈij chique riche ( rixin ) chi xebe . Xa majun xquil ta ri xquiben ta chique , ruma chi ri winek xa can niquiyaˈ cˈa rukˈij rucˈojlen ri Dios ruma chi ri achi xcˈachojsex . "
b.ACT.4.22,"For the man was above forty years old , on whom this miracle of healing was shewed . ",b.ACT.4.22,Ruma ri achi ri xcˈachoj ruma ri milagro riˈ xa más chic cawinek rujunaˈ . 
b.ACT.4.23,"And being let go , they went to their own company , and reported all that the chief priests and elders had said unto them . ",b.ACT.4.23,"Y tek ri Pedro y ri Juan xeskˈopix el , choj xetzolin cˈa quiqˈui ri cachibil , y xbequitzijoj cˈa chique ronojel ri bin chique cuma ri principaliˈ tak sacerdotes y ri rijitaˈk tak achiˈaˈ ri cˈo quikˈij . "
b.ACT.4.24,"And when they heard that , they lifted up their voice to God with one accord , and said , Lord , thou art God , which hast made heaven , and earth , and the sea , and all that in them is : ",b.ACT.4.24,"Y tek ri cachibil xquicˈaxaj ri xquitzijoj , junan cˈa xquiben orar quinojel y xquibij cˈa chupan ri quiˈoración : Nimalaj Ajaf Dios , riyit ri xabano ronojel , riyit ri xabano ri caj y ri yecˈo chuwech , riyit ri xabano re ruwachˈulef y re yecˈo chuwech , riyit ri xabano ri mar y ri yecˈo chupan , "
b.ACT.4.25,"Who by the mouth of thy servant David hast said , Why did the heathen rage , and the people imagine vain things ? ",b.ACT.4.25,"riyit ri xabano chi xsamej ri Lokˈolaj Espíritu pa ránima ri jun asamajel ri xubiniˈaj David , riche ( rixin ) chi xubij re chˈabel reˈ : ¿ Achique cˈa ruma tek ri pa tak ruwachˈulef xaxu ( xaxe wi ) itzel tak naˈoj ntajin rubanic , y ri winek ri yecˈo pa tak tinamit xaxu ( xaxe wi ) ri majun rejkalen ri yequichˈob ? "
b.ACT.4.26,"The kings of the earth stood up , and the rulers were gathered together against the Lord , and against his Christ . ",b.ACT.4.26,"Y xebeyacatej pe ri aj kˈatbel tzij riche ( rixin ) re ruwachˈulef . Y ri principaliˈ chiquicojol xquimol cˈa quiˈ , chi xa jun xquiben , riche ( rixin ) chi xeyacatej chawij riyit Ajaf Dios , y chrij chukaˈ ri Cristo . "
b.ACT.4.27,"For of a truth against thy holy child Jesus , whom thou hast anointed , both Herod , and Pontius Pilate , with the Gentiles , and the people of Israel , were gathered together , ",b.ACT.4.27,"Y kitzij wi , chi achiˈel ri tzˈibatal ca , queriˈ ri xbanatej . Ruma ri rey Herodes y ri jun chic aj kˈatbel tzij ri Poncio Pilato rubiˈ , ri israelitas y ri ma ye israelitas ta , xquimol quiˈ waweˈ pa tinamit Jerusalem riche ( rixin ) chi xeyacatej chrij ri Jesús ri lokˈolaj Acˈajol ri xatek pe . "
b.ACT.4.28,For to do whatsoever thy hand and thy counsel determined before to be done . ,b.ACT.4.28,"Queriˈ xquiben riche ( rixin ) cˈa chi nibanatej ri can ya ri pan akˈaˈ riyit cˈo wi , y ri achˈobon pe ojer ca . "
b.ACT.4.29,"And now , Lord , behold their threatenings : and grant unto thy servants , that with all boldness they may speak thy word , ",b.ACT.4.29,"Y wacami , Ajaf , tatzuˈ cˈa chi re winek reˈ yexibin , ruma yacatajnek coyowal chikij . Y rumariˈ riyoj nikacˈutuj cˈa chawe chi tayaˈ kachukˈaˈ ri yoj asamajel riche ( rixin ) chi man ta jun xibinriˈil kiqˈui riche ( rixin ) chi nikatzijoj ri achˈabel . "
