sent_id,text,sent_id2,text2
b.GEN.28.12,"And he dreamed , and behold a ladder set up on the earth , and the top of it reached to heaven : and behold the angels of God ascending and descending on it . ",b.GEN.28.12,Daɣ et ̣ əs orga inay šisəffəttan əɣtanen daɣ am ̣ adal har jənnawan . Inay tolas angalosan tanat fat ̣ t ̣ anen tazabben tanat du . 
b.GEN.28.13,"And , behold , the LORD stood above it , and said , I am the LORD God of Abraham thy father , and the God of Isaac : the land whereon thou liest , to thee will I give it , and to thy seed ; ",b.GEN.28.13,"Əməli illa ɣur təzərəst nasnat s afalla . In ̣ n ̣ a : « Nak Əməli , Məššina ən wa kay isahayyawan Ibrahim d abba nnak Isxaq . Am ̣ adal wa fəl tən ̣ seɣ əkfeɣ ak ku , kay d əzzurriya nnak . "
b.GEN.28.14,"And thy seed shall be as the dust of the earth , and thou shalt spread abroad to the west , and to the east , and to the north , and to the south : and in thee and in thy seed shall all the families of the earth be blessed . ",b.GEN.28.14,"Əzzurriya nnak ad iqqəl arat aggen har agdu əd təblalen n am ̣ adal , ilal akal - net daɣ təsədag kul : gər dənnəg d at ̣ aram wala gər tamasna d agala . Aytedan n əddənet kul ad əgrəwan albaraka fəl udəm nak d udəm n əzzurriya nnak . "
b.GEN.28.15,"And , behold , I am with thee , and will keep thee in all places whither thou goest , and will bring thee again into this land ; for I will not leave thee , until I have done that which I have spoken to thee of . ",b.GEN.28.15,"Əmərədda əs ̣ s ̣ ana daɣ - ak . Og ̣ azaq qay id təkkeɣ tolas əssuɣəlaq - qay - du am ̣ adal a , id fəlas wər kay z əfəla iket wər əssənda arkawal wa ədkala . » "
b.GEN.28.16,"And Jacob awaked out of his sleep , and he said , Surely the LORD is in this place ; and I knew it not . ",b.GEN.28.16,"In ̣ kar du Yaqub , in ̣ n ̣ a : « Zaɣnin ! Əməli illa da , mišan nak wər əs ̣ s ̣ ena ! » "
b.GEN.28.17,"And he was afraid , and said , How dreadful is this place ! this is none other but the house of God , and this is the gate of heaven . ",b.GEN.28.17,"Daɣ tərəmmeq in ̣ n ̣ a : « Wər ifreg awedan ar a tu təggəz t ̣ asa daɣ adagg a ! Id wər t ' illa a iqqal ar ehan ən Məššina , təsəhərt jənnawan ! » "
b.GEN.28.18,"And Jacob rose up early in the morning , and took the stone that he had put for his pillows , and set it up for a pillar , and poured oil upon the top of it . ",b.GEN.28.18,Tufat aɣora iga Yaqub tan ̣ akra tənzayat idkal du təhunt ta is ̣ s ̣ omat issəɣt ' et sas təzzəgrət - net inɣal widi fəl afalla - net təqqal tasaktawt ən Məššina . 
b.GEN.28.19,And he called the name of that place Bethel : but the name of that city was called Luz at the first . ,b.GEN.28.19,Iga y adagg en es ̣ əm Bet - El ( almaɣna ehan ən Məššina ) kuddeɣ as əstizarat es ̣ əm n am ̣ adal di Luz . 
b.GEN.28.20,"And Jacob vowed a vow , saying , If God will be with me , and will keep me in this way that I go , and will give me bread to eat , and raiment to put on , ",b.GEN.28.20,"Təzzar idkal Yaqub tan ̣ at təm ̣ osat as in ̣ n ̣ a : « Kud Əməli Məššina is ̣ s ̣ an daɣ - i , kud og ̣ az i daɣ əšikəl a əge da , kud ikf ' i a ətše d a əlse , "
b.GEN.28.21,So that I come again to my father ' s house in peace ; then shall the LORD be my God : ,b.GEN.28.21,kud əqqala aɣaywan n abba nin alxer ad iqqəl Əməli Məššina nin . 
b.GEN.28.22,"And this stone , which I have set for a pillar , shall be God ' s house : and of all that thou shalt give me I will surely give the tenth unto thee . ",b.GEN.28.22,Təhunt tədi əssəɣta əs təzzəgrat - net əgeq qat tasaktawt ən Məššina . Edag wa təha ad iqqəl edag n əlɣibada ən Məššina . Am ̣ aran das a di təkfə a kay akfa təzunt - net ta n marawat . 
b.GEN.29.2,"And he looked , and behold a well in the field , and , lo , there were three flocks of sheep lying by it ; for out of that well they watered the flocks : and a great stone was upon the well ' s mouth . ",b.GEN.29.2,"Daɣ əšikəl - net inay Yaqub an ̣ u daɣ əs ̣ uf təhar təhunt zəwwərat , igan ɣur - əs aharay wa ənd ̣ ərran im ̣ osan karad səgan , əs ̣ assinen den da faw . "
b.GEN.29.3,"And thither were all the flocks gathered : and they rolled the stone from the well ' s mouth , and watered the sheep , and put the stone again upon the well ' s mouth in his place . ",b.GEN.29.3,"Maran a wa ətaggan m ̣ adanan as d əddəwan hərwan nasan kul ad əntəgan təhunt ta təharat imi n an ̣ u , as əššəšwan əssuɣəlan tat edag - net . "
b.GEN.29.4,"And Jacob said unto them , My brethren , whence be ye ? And they said , Of Haran are we . ",b.GEN.29.4,"As din ewad Yaqub an ̣ u is ̣ s ̣ əstan im ̣ adanan : « Ma im ̣ os aɣaywan nawan , išəqqaɣan in ? » « Nakkanay in Xaran » , ən ̣ n ̣ an as . "
b.GEN.29.5,"And he said unto them , Know ye Laban the son of Nahor ? And they said , We know him . ",b.GEN.29.5,"Is ̣ s ̣ əstan tan tolas : « Təzdayam Laban , ahaya ən Naxor ? » « Awalla , nəzday tu , » ən ̣ n ̣ an as . "
b.GEN.29.6,"And he said unto them , Is he well ? And they said , He is well : and , behold , Rachel his daughter cometh with the sheep . ",b.GEN.29.6,"In ̣ n ̣ ' asan Yaqub : « Ma ixlak ? » , ən ̣ n ̣ an as : « Əlxar ɣas , am ̣ aran elles den Raxil təlkamat y aharay nnasan den . "
b.GEN.29.7,"And he said , Lo , it is yet high day , neither is it time that the cattle should be gathered together : water ye the sheep , and go and feed them . ",b.GEN.29.7,"In ̣ n ̣ ' asan : « Mas təqqalam da ? Əzəl izagren , wər iga alwaq n əsəgən n aharay , šašwat tu təwətam tu əs təməd ̣ int . » "
b.GEN.29.8,"And they said , We cannot , until all the flocks be gathered together , and till they roll the stone from the well ' s mouth ; then we water the sheep . ",b.GEN.29.8,"Əjjəwwaban as m ̣ adanan : « wər nəfreg əšəšwəy - net iket wər d os ̣ en midawan nana kul , nəntəg təhunt ta təharat imi n an ̣ u . "
b.GEN.29.9,"And while he yet spake with them , Rachel came with her father ' s sheep : for she kept them . ",b.GEN.29.9,"Immigrad dər - san den da as du tewad Raxil , təlkam y əharay n abba nnet , id ənta a təm ̣ osat tamad ̣ ant - net . "
b.GEN.29.10,"And it came to pass , when Jacob saw Rachel the daughter of Laban his mother ' s brother , and the sheep of Laban his mother ' s brother , that Jacob went near , and rolled the stone from the well ' s mouth , and watered the flock of Laban his mother ' s brother . ",b.GEN.29.10,"Ogga Yaqub Raxil ɣas ta n elles ən Laban wa n aŋŋatm ̣ as , təlkam y aharay nnet , ikk ' an ̣ u intag təhunt ta təharat imi nnet , iššəšwa eharay n aŋŋatm ̣ as Laban . "
b.GEN.29.11,"And Jacob kissed Rachel , and lifted up his voice , and wept . ",b.GEN.29.11,"Təzzar izalammat Raxil , təkkas du daɣ - as tədəwit im ̣ əttawan . "
b.GEN.29.12,"And Jacob told Rachel that he was her father ' s brother , and that he was Rebekah ' s son : and she ran and told her father . ",b.GEN.29.12,"In ̣ n ̣ a Yaqub i Raxil : « Nak tegazay nn - abba - nnam , id əm ̣ osa rures ən Raqqiyetu . » Tozal təg ' isalan y abba nnet . "
b.GEN.29.13,"And it came to pass , when Laban heard the tidings of Jacob his sister ' s son , that he ran to meet him , and embraced him , and kissed him , and brought him to his house . And he told Laban all these things . ",b.GEN.29.13,"Təga Raxil isalan n as ̣ s ̣ a ən Yaqub i Laban ɣas , ozal , issəlkad as , izalammat tu . Təzzar ilway tu s am ̣ m ̣ as n ahan - net . Imməgrad Yaqub sa wa fall - as igan . In ̣ n ̣ ' as Laban : « Illikan as kay iɣasan nin d əzni nin a təm ̣ osa . » Iqqim ɣur - əs Yaqub har iga tallit . "
b.GEN.29.15,"And Laban said unto Jacob , Because thou art my brother , shouldest thou therefore serve me for nought ? tell me , what shall thy wages be ? ",b.GEN.29.15,Dəffər a wen in ̣ n ̣ ' as Laban : « Wərge a wa as təm ̣ osa tegazay nin a fəl di za təšɣəla bannan . Əməl i a wa im ̣ os alxaq nak . » 
b.GEN.29.16,"And Laban had two daughters : the name of the elder was Leah , and the name of the younger was Rachel . ",b.GEN.29.16,"Ənta Laban ila šibararen s ̣ anatat , ta waššarat Leyya , ta ənd ̣ ərrat Raxil . "
b.GEN.29.17,Leah was tender eyed ; but Rachel was beautiful and well favoured . ,b.GEN.29.17,"Leyya šiwinəɣat , mišan Raxil təhossay azzat - net , ihossay udəm - net . "
b.GEN.29.18,"And Jacob loved Rachel ; and said , I will serve thee seven years for Rachel thy younger daughter . ",b.GEN.29.18,Yaqub ira Raxil . In ̣ n ̣ a i Laban : « A dak aga əššəɣəl n əs ̣ s ̣ a elan iqqəl taggalt ən tabarart nak ta ən ̣ d ̣ ərrat Raxil . 
b.GEN.29.19,"And Laban said , It is better that I give her to thee , than that I should give her to another man : abide with me . ",b.GEN.29.19,"In ̣ n ̣ ' as Laban : « Əs ̣ s ̣ ofa əkfeɣ ak kat , əkfeq qat y iyyan . Qam ɣur - i da da . » "
b.GEN.29.20,"And Jacob served seven years for Rachel ; and they seemed unto him but a few days , for the love he had to her . ",b.GEN.29.20,Əmmək en da as iga Yaqub əššəɣəl n əs ̣ s ̣ a elan fəl əddəlil ən Raxil mišan a wa das iga daɣ tara əqqalan sər - əs arat n ad ̣ an . 
b.GEN.29.21,"And Jacob said unto Laban , Give me my wife , for my days are fulfilled , that I may go in unto her . ",b.GEN.29.21,Dəffər adi in ̣ n ̣ a Yaqub i Laban ; « Təmastant tənda . Əmərədda akf ' i tan ̣ tut t ' as ərzama taggalt - net . » 
b.GEN.29.22,"And Laban gathered together all the men of the place , and made a feast . ",b.GEN.29.22,"Daɣ a di iššedaw du Laban aytedan kul win n əɣrəm wa , issəkras as . "
b.GEN.29.23,"And it came to pass in the evening , that he took Leah his daughter , and brought her to him ; and he went in unto her . ",b.GEN.29.23,Mišan as iga ahad issok ' ay Leyya . 
b.GEN.29.24,And Laban gave unto his daughter Leah Zilpah his maid for an handmaid . ,b.GEN.29.24,Iššedaw tat əd təklit - net Zilfa fəl ad as təšɣəl . Inaman ̣ sa Yaqub əd Leyya . 
b.GEN.29.25,"And it came to pass , that in the morning , behold , it was Leah : and he said to Laban , What is this thou hast done unto me ? did not I serve with thee for Rachel ? wherefore then hast thou beguiled me ? ",b.GEN.29.25,"Tufat aɣora iqqan aɣaf ən Yaqub fəl as Leyya a t id itwakfan . Igla , ikka Laban , in ̣ n ̣ ' as : « Awak ma di təge da ? Nak wərgeɣ əddəlil ən Raxil fəl dak əšɣala ? Ma fel tətakaddalaɣ i ? » "
b.GEN.29.26,"And Laban said , It must not be so done in our country , to give the younger before the firstborn . ",b.GEN.29.26,In ̣ n ̣ ' as Laban : « Adi wər itəwəggu daɣ - na əzəzləf ən tamad ̣ rayt dat tamaqqart . 
b.GEN.29.27,"Fulfil her week , and we will give thee this also for the service which thou shalt serve with me yet seven other years . ",b.GEN.29.27,Səkkəsəw takrəst ən Leyya dəffər a wen a kay nakfu Raxil təzləfaq qat . Eges a di taga əs ̣ s ̣ a elan wiyyad n əššəɣəl . » 
b.GEN.29.28,"And Jacob did so , and fulfilled her week : and he gave him Rachel his daughter to wife also . ",b.GEN.29.28,"Iga Yaqub adi da . As əɣradan əs ̣ s ̣ a ad ̣ an ən təkrəst ən Leyya , ikf ' ay Laban Raxil , izlaf tat . "
b.GEN.29.29,And Laban gave to Rachel his daughter Bilhah his handmaid to be her maid . ,b.GEN.29.29,Raxil iššedaw tat abba - net əd təklit - net Bilha fəl ad as təšɣəl . 
b.GEN.29.30,"And he went in also unto Rachel , and he loved also Rachel more than Leah , and served with him yet seven other years . ",b.GEN.29.30,"Inaman ̣ sa Yaqub əd Raxil , ir ' et , is ̣ s ̣ of ənta Leyya . Išɣal i Laban har ig ' əs ̣ s ̣ ' elan . "
b.GEN.29.31,"And when the LORD saw that Leah was hated , he opened her womb : but Rachel was barren . ",b.GEN.29.31,"Inay Əməli as Ləyya wər tətawara ikf ' et fərregat ən təla ən bararan , am ̣ aran Rahkil ənta təggəgra . "
b.GEN.29.32,"And Leah conceived , and bare a son , and she called his name Reuben : for she said , Surely the LORD hath looked upon my affliction ; now therefore my husband will love me . ",b.GEN.29.32,"Təga Ləyya tadist , təgraw barar , tag ' as es ̣ əm Ruben . « Fəlas , tən ̣ n ̣ a , Əməli ogga arkan ̣ ay nin d as əmərədda aləs in ad i iru . » "
b.GEN.29.33,"And she conceived again , and bare a son ; and said , Because the LORD hath heard that I was hated , he hath therefore given me this son also : and she called his name Simeon . ",b.GEN.29.33,"Təlas igi ən tədist , təgraw barar , tən ̣ n ̣ a : « Fəlas Əməli isla as wər ətawara adi da fəl - i ilas tehakkay ən barar . » Təg ' as es ̣ əm Šimehon . "
b.GEN.29.34,"And she conceived again , and bare a son ; and said , Now this time will my husband be joined unto me , because I have born him three sons : therefore was his name called Levi . ",b.GEN.29.34,"Təga tadist tolas , təgraw barar . Tən ̣ n ̣ a : « Daɣ a ilkaman aləs in ad i aknu id ̣ uf , id əmərədda karad bararan ad t əkfe . » A wen da fəl das təga es ̣ əm Lafi . "
b.GEN.29.35,"And she conceived again , and bare a son : and she said , Now will I praise the LORD : therefore she called his name Judah ; and left bearing . ",b.GEN.29.35,"Təlas igi ən tədist , təgraw barar , tən ̣ n ̣ a : « Əmərədda ad əɣbəda Əməli . » Adi da fəl das təg ' es ̣ əm Yuda . Təmməzzay d ara . "
b.GEN.30.2,"And Jacob ' s anger was kindled against Rachel : and he said , Am I in God ' s stead , who hath withheld from thee the fruit of the womb ? ",b.GEN.30.2,Iggaz t alham - net in ̣ n ̣ ' as : « Nak wər əm ̣ osa Məššina . Ənta a dam igdalan təla n aratan . » 
b.GEN.30.3,"And she said , Behold my maid Bilhah , go in unto her ; and she shall bear upon my knees that I may also have children by her . ",b.GEN.30.3,"Tən ̣ n ̣ ' as Raxil : « Əkfeq qay taklit in Bilha , tənəmən ̣ sa dər - əs , tile dər - əs bararan , əssədwəlaq qan , agaqqan bararan in . Əddi nak da ad əqqəla anna . » "
b.GEN.30.4,And she gave him Bilhah her handmaid to wife : and Jacob went in unto her . ,b.GEN.30.4,"Iqbal Yaqub a wa das tən ̣ n ̣ a Raxil . Təkf ' ay Bilha , isawwahay tat , inaman ̣ sa dər - əs am ̣ aran . "
b.GEN.30.5,"And Bilhah conceived , and bare Jacob a son . ",b.GEN.30.5,Təga Bilha tadist təgraw du barar i Yaqub . 
b.GEN.30.6,"And Rachel said , God hath judged me , and hath also heard my voice , and hath given me a son : therefore called she his name Dan . ",b.GEN.30.6,"Təzzar tən ̣ n ̣ a Raxil : « Məššina izazzalalaɣ i əššəriɣa , iqbal təwat ̣ ray nin , am ̣ aran ikf ' i barar » . Adi da fəl das təg ' es ̣ əm Dan . "
b.GEN.30.7,"And Bilhah Rachel ' s maid conceived again , and bare Jacob a second son . ",b.GEN.30.7,Təga Bilha tadist tolas təgraw du barar wa n əššin i Yaqub . 
b.GEN.30.8,"And Rachel said , With great wrestlings have I wrestled with my sister , and I have prevailed : and she called his name Naphtali . ",b.GEN.30.8,"Tən ̣ n ̣ a Raxil : « Əgeɣ əməgər is ̣ s ̣ ohen əd tamaqqart in , orne . » Təg - as es ̣ əm Naftali . "
b.GEN.30.9,"When Leah saw that she had left bearing , she took Zilpah her maid , and gave her Jacob to wife . ",b.GEN.30.9,As din təgra Leyya as ənta təmməzzay d ara təkfa Yaqub taklit - net Zilfa a tat isəwwəhəy . 
b.GEN.30.10,And Zilpah Leah ' s maid bare Jacob a son . ,b.GEN.30.10,"Təzzar təgraw du Zilfa , taklit ən Leyya , barar i Yaqub . "
b.GEN.30.11,"And Leah said , A troop cometh : and she called his name Gad . ",b.GEN.30.11,"Tən ̣ n ̣ a Leyya am ̣ aran : « An ̣ n ̣ asara nin os ̣ a ddu ! » , təg as es ̣ əm Gad . "
b.GEN.30.12,And Zilpah Leah ' s maid bare Jacob a second son . ,b.GEN.30.12,"Dəffər a wen təgraw du Zilfa , taklit ən Leyya , barar wa n əššin i Yaqub . "
b.GEN.30.13,"And Leah said , Happy am I , for the daughters will call me blessed : and she called his name Asher . ",b.GEN.30.13,Tən ̣ n ̣ a Leyya tolas : « Əkneɣ an ̣ n ̣ asara wəllen ! Ad əsəttəhəqqətnat təd ̣ oden əs tədəwit in . » Təzzar təg ' as es ̣ əm Ašer . 
b.GEN.30.14,"And Reuben went in the days of wheat harvest , and found mandrakes in the field , and brought them unto his mother Leah . Then Rachel said to Leah , Give me , I pray thee , of thy son ' s mandrakes . ",b.GEN.30.14,Əzəl iyyan daɣ azzaman n allay n alkama eway Ruben d əs ̣ s ̣ uf har d ' igraw aratan n annabat wa išatan aššahwat immigal y əggəgru . Eway tan du y anna - nnet Leyya . Təzzar tən ̣ n ̣ a Raxil i Leyya : « On ̣ sayaq qam a di tan takfa . » 
b.GEN.30.15,"And she said unto her , Is it a small matter that thou hast taken my husband ? and wouldest thou take away my son ' s mandrakes also ? And Rachel said , Therefore he shall lie with thee to night for thy son ' s mandrakes . ",b.GEN.30.15,"Tən ̣ n ̣ as Leyya : « Awak wər dam igda as ɣur - əm təlla ən ̣ n ̣ iyat n aləs - in , təs ̣ s ̣ ərtəyaɣ a wen d əmmud ən barar in ? » Təjjəwwab as Raxil : « Ənəy ! Aslu ! Oyyeɣ Yaqub a ɣur əm an ̣ su ahada , fəl ad idu takfa aratan n annabat win d omad barar nam . » "
