sent_id,text,sent_id2,text2
b.MAR.11.31,"And they reasoned with themselves , saying , If we shall say , From heaven ; he will say , Why then did ye not believe him ? ",b.MAR.11.31,"Bˈeˈxsin bˈaj ok tentz yolil kyxolile , ex kyqˈma : Qa ma txi qqˈmaˈn a Dios , bˈeˈx ktzajil tqˈmaˈn qe , ¿ Tin quˈn mi xi kynimintza ? chilaˈ . "
b.MAR.11.32,"But if we shall say , Of men ; they feared the people : for all men counted John , that he was a prophet indeed . ",b.MAR.11.32,"Ex qa ma txi qqˈmaˈn qa xjal , at qxobˈil . ¿ Ma nyatzin kykyaqil xjaltz qˈmante qa a Juan jun yolil Tyol Dios ? "
b.MAR.11.33,"And they answered and said unto Jesus , We cannot tell . And Jesus answering saith unto them , Neither do I tell you by what authority I do these things . ",b.MAR.11.33,"Mix jyetil tumil kyuˈn , tiˈ tuˈn t ‑ xi kytzaqˈwin . Oˈkx xi kyqˈmaˈn te : Nya bˈiˈn qe quˈn . I xi ttzaqˈwin Jesús : Exsin ikyx wejiˈy , nlay txi nqˈmaˈn weˈ , alkye saj qˈoˈnte wokliˈn tuˈn tkubˈ nbˈinchiˈn tkyaqiljo lo . "
b.MAR.12.1,"And he began to speak unto them by parables . A certain man planted a vineyard , and set an hedge about it , and digged a place for the winefat , and built a tower , and let it out to husbandmen , and went into a far country . ",b.MAR.12.1,"Kubˈ tqˈoˈn Jesús jun techil tiˈj jun ichin tajaw txˈotxˈ : Jun ichin ok tawin tqan uv . Ok tchˈlajin tiˈjile , ex bˈeˈx jaw twaˈbˈin jun xkyaqˈte toj te tzajbˈilte . Exsin xi tqˈoˈntz te kymajin aqˈnil , ex bˈeˈx xiˈ najchaq . "
b.MAR.12.2,"And at the season he sent to the husbandmen a servant , that he might receive from the husbandmen of the fruit of the vineyard . ",b.MAR.12.2,"Teˈ tul kanin tqˈij awal , tzaj tchqˈoˈn jun taqˈnil qanil teˈ twutz awal te manbˈil ttxˈotxˈ . "
b.MAR.12.3,"And they caught him , and beat him , and sent him away empty . ",b.MAR.12.3,"Me ayetzin manil , teˈ tkanin taqˈnil , bˈaj kylankˈin , ex kukxjo aj kychqˈoˈne . "
b.MAR.12.4,"And again he sent unto them another servant ; and at him they cast stones , and wounded him in the head , and sent him away shamefully handled . ",b.MAR.12.4,"Toj juntl majl tzaj tchqˈoˈn juntl taqˈnil , ex ikyxjo , bˈeˈx kyˈixbˈe twiˈ , noqx jniˈ bˈaj kyyisoˈn , ex kukxljo , aj kychqˈoˈn . "
b.MAR.12.5,"And again he sent another ; and him they killed , and many others ; beating some , and killing some . ",b.MAR.12.5,"Tzaj tchqˈoˈn juntl taqˈnil ; noqx teˈ tkanin , bˈeˈx kubˈ kybˈyoˈn . I tzaj tchqˈoˈnl txqantl . Me ikyx bˈajjo kyiˈj : At kyˈixbˈe , ex at bˈeˈx bˈaj kubˈ kybˈyoˈn . "
b.MAR.12.6,"Having yet therefore one son , his wellbeloved , he sent him also last unto them , saying , They will reverence my son . ",b.MAR.12.6,"Noq jun tkˈwal kyij , tuˈn ttzaj tchqˈoˈn , a kˈuˈjlinxixtaq tuˈn . Quˈn kubˈ tbˈisin : Nyapela kˈwel kynimin nkˈwala . "
b.MAR.12.7,"But those husbandmen said among themselves , This is the heir ; come , let us kill him , and the inheritance shall be ours . ",b.MAR.12.7,"Atzin teˈ t ‑ xi kykaˈyin manil txˈotxˈ teˈ ttzajjo kˈwalbˈaj , bˈeˈx i bˈaj ja yolin kyxolile : Ate luˈn kyjel te tajaw txˈotxˈ . Tuˈnpetzintzjo , qbˈyoˈnku , tuˈntzin qkyij te tajaw . "
b.MAR.12.8,"And they took him , and killed him , and cast him out of the vineyard . ",b.MAR.12.8,"Bˈeˈxsin tzaj kytzyuˈn , exsin kubˈ kybˈyoˈn , ex i xtaˈj xoˈlte ttxanxi txˈotxˈ . "
b.MAR.12.9,"What shall therefore the lord of the vineyard do ? he will come and destroy the husbandmen , and will give the vineyard unto others . ",b.MAR.12.9," ¿ Tiˈtzila kbˈajil te tajaw txˈotxˈ kyiˈjjo manil , toj kywutza , aj tul ? ¿ Nyapela bˈeˈx kchi kˈwel tbˈyoˈn , ex kxel tqˈoˈn ttxˈotxˈ te kymajin txqantl ? "
b.MAR.12.10,And have ye not read this scripture ; The stone which the builders rejected is become the head of the corner : ,b.MAR.12.10," ¿ Naˈmtzin tel kynikyˈa te ntqˈmaˈn Tyol Dios ? A abˈj , a xi kyxoˈn bˈinchil ja , a nyakuj ntiˈtaq tajbˈin , me axixpente abˈjjo ma tzˈokin te tqˈuqil tẍkyin ja , a nimxix toklin . "
b.MAR.12.11,"This was the Lord ' s doing , and it is marvellous in our eyes ? ",b.MAR.12.11,"Atzin tbˈanilxjo ma tzaj tqˈoˈn tAjaw Tkyaqil qe , ex ma qo jaw kaˈylajx tiˈj . "
b.MAR.12.12,"And they sought to lay hold on him , but feared the people : for they knew that he had spoken the parable against them : and they left him , and went their way . ",b.MAR.12.12,"Tetziˈn tkubˈ tyolin Jesús ikyjo , bˈeˈxtaq xi qˈiˈn toj tze kyuˈn kynejil Judiy , quˈn bˈeˈx el kynikyˈ te techil , qa kyiˈjtaq nyoline . Me bˈeˈx kyij kytzaqpiˈn , tuˈn kyxobˈil kye xjal . "
b.MAR.12.13,"And they send unto him certain of the Pharisees and of the Herodians , to catch him in his words . ",b.MAR.12.13,"Ayetzin kynejil Judiy i xi kychqˈoˈn junjun Parisey ex junjuntljo aye lipcheqetaq tiˈj Herodes , tuˈn kyxiˈ qanil jun kyxjelbˈitz te Jesús , noq tuˈn tkubˈ tzˈaq kyuˈn tiˈjjo t ‑ xnaqˈtzbˈil . "
b.MAR.12.14,"And when they were come , they say unto him , Master , we know that thou art true , and carest for no man : for thou regardest not the person of men , but teachest the way of God in truth : Is it lawful to give tribute to Caesar , or not ? ",b.MAR.12.14,"Teˈ kykanin , xi kyqanin : Ay , xnaqˈtzil , noq samiy , bˈiˈn qe quˈn , qa nyolin te twutzxix , ex nxnaqˈtziˈn noq tiˈjjo tbˈeyil chwinqil tuˈn qxiˈ tukˈa qMan Dios . Ex nya noq lipcheka tiˈjjo nkyqˈmaˈnxjal , ex mi nchi kubˈ tniminjiy aye nim kyoklin , quˈn toj twutza , junx kyoklinxjal kykyaqil . Tuˈnpetziˈn , ¿ Wenpela tuˈn t ‑ xi qchjonjiˈy kˈaybˈil te kawil te Rom , mo minaj ? Xi kyqanin ikyjo quˈn kykyˈeˈtaq Parisey tuˈn t ‑ xi chjet kˈaybˈil , me ayetzin kyukˈa Herodes , kyajtaq . Ikytzin iltaq tiˈj tuˈn tkubˈ tzˈaq Jesús kyuˈn toj til kywutzjo jun chˈuq xjal lo . Tuˈnpetziˈn , xi kyqˈmaˈn te : ¿ Okpela kxel qchjoˈntza , mo minaj ? "
b.MAR.12.15,"Shall we give , or shall we not give ? But he , knowing their hypocrisy , said unto them , Why tempt ye me ? bring me a penny , that I may see it . ",b.MAR.12.15,"Me tojtzqiˈntaq te Jesúsjo kyxmiletzˈil tiˈjjo xi kyqanin , ex xi tqˈmaˈn kye : N ‑ el we nikyˈ te tiˈjjo kyaja . Kyaja tuˈn nkubˈ tzˈaqa tiˈjjo nxnaqˈtzbˈila . Kyyekˈintziˈn jun pwaq weˈy , tuˈn tok nkaˈyiˈn . "
b.MAR.12.16,"And they brought it . And he saith unto them , Whose is this image and superscription ? And they said unto him , Caesar ' s . ",b.MAR.12.16,"Xi kyyekˈin te , ex xi tqanin Jesús kye : ¿ An qwutzbˈiyiljo lo , ex an qbˈi tzˈibˈink twutz ? Xi kytzaqˈwinxjal : Te nmaq kawil te Rom , chi chiˈ . "
b.MAR.12.17,"And Jesus answering said unto them , Render to Caesar the things that are Caesar ' s , and to God the things that are God ' s . And they marvelled at him . ",b.MAR.12.17,"I xi ttzaqˈwin Jesús : Tuˈnpetziˈn , kyqˈoˈnx kyejiˈy a ntqanin nmaq kawil te Rom , ex kyqˈoˈnxjiˈy a te Dios ntqanin . Tetziˈn kyxi ttzaqˈwin ikyjo , noqx i bˈaj jaw kaˈylaj . "
b.MAR.12.18,"Then come unto him the Sadducees , which say there is no resurrection ; and they asked him , saying , ",b.MAR.12.18,"Attaq jun chˈuq Sadusey nbˈaj xnaqˈtzintaq , qa aj tkyim jun xjal , minataq njaw itzˈje juntl majl . I tzaj tkˈatz Jesús , ex xi kyqˈmaˈn te : "
b.MAR.12.19,"Master , Moses wrote unto us , If a man ' s brother die , and leave his wife behind him , and leave no children , that his brother should take his wife , and raise up seed unto his brother . ",b.MAR.12.19,"Xnaqˈtzil , kyij ttzˈibˈin Moisés toj Tyol Dios , qa aj tkyim jun ichin , ex qa ntiˈ jun tkˈwal kyij tukˈa t ‑ xuˈjil , il tiˈj tuˈn tjaw meje tukˈaxjo ttziky mo titzˈin qtzan tchmil , quˈn tuˈntzin aj tuljo tnejil tal , te tkˈwaljo qtzan tchmil tuˈn toke . "
b.MAR.12.20,"Now there were seven brethren : and the first took a wife , and dying left no seed . ",b.MAR.12.20,"Jun maj , attaq wuq ichin kyitzˈimila kyibˈ . Atzin kytziky knet t ‑ xuˈjil , me ntiˈx jun tkˈwal kyij , teˈ tkyim . "
b.MAR.12.21,"And the second took her , and died , neither left he any seed : and the third likewise . ",b.MAR.12.21,"Atzintzjo tkabˈ jaw meje tukˈa t ‑ xuˈjil kyij , me ikyxljo , ntiˈ jun tkˈwal kyij , teˈ tkyim . Ex ikyxl bˈajjo tiˈjjo toxin , "
b.MAR.12.22,"And the seven had her , and left no seed : last of all the woman died also . ",b.MAR.12.22,ex ikyx bˈajjo kyiˈjjo txqantl . Ex bˈeˈx kyimljo qya . 
b.MAR.12.23,"In the resurrection therefore , when they shall rise , whose wife shall she be of them ? for the seven had her to wife . ",b.MAR.12.23,"Atziˈn jaˈlin , at jun qxjela teˈy : ¿ Tzeˈntzila tteˈn tuˈn kyjaw anqˈintl kyimnin ? Quˈn , qa ikyjo , aj kyjaw itzˈje juntl majl , ¿ Tiˈtzila kbˈajiltz ? ¿ Altzila kye k ‑ okil te tchmiljo qya kyxoljo wuq ichin , quˈn kykyaqilx i ok meje tukˈa ? "
b.MAR.12.24,"And Jesus answering said unto them , Do ye not therefore err , because ye know not the scriptures , neither the power of God ? ",b.MAR.12.24,"I xi ttzaqˈwin Jesús : Najninx iteˈya kyeˈ . ¿ Naˈmxsin tel kynikyˈa te Tyol Dios , ex te jniˈ tipin ? "
b.MAR.12.25,"For when they shall rise from the dead , they neither marry , nor are given in marriage ; but are as the angels which are in heaven . ",b.MAR.12.25,"Ajtzin kybˈaj jaw itzˈje juntl majljo kyimnin , mikyxil teˈ chwinqil tzeˈnku luˈn . Ayetzin ichin exqetziˈn qya mina chi bˈaj jaw meje juntl majl . Iky kchi bˈaj okileˈ tzeˈnqeku angel toj kyaˈj . "
b.MAR.12.26,"And as touching the dead , that they rise : have ye not read in the book of Moses , how in the bush God spake unto him , saying , I am the God of Abraham , and the God of Isaac , and the God of Jacob ? ",b.MAR.12.26,"Tiˈjtzintzjo aj kyjatz itzˈje juntl majl kyimnin , ¿ Ma naˈmtzin tkux kyuˈjinjiˈy Tyol Dios , a kyij ttzˈibˈin Moisés , tej tyolin Dios tukˈa tojjo tqan txˈiˈx , a nkˈanttaq ? Chiˈ kyjaluˈn : Ayin wejiˈy tDios Abraham , te Isaac ex te Jacob . Mix tqˈma qa ayintaq wejiˈy , qalaˈ ayin wejiˈych . "
b.MAR.12.27,"He is not the God of the dead , but the God of the living : ye therefore do greatly err . ",b.MAR.12.27,"Ikytziˈn , ate Dios nya kyDios kyimnin , qalaˈ kyDios itzˈ , exla qa o chi kyim tzaluˈn twutz txˈotxˈ , quˈn toj twutz Dios , itzˈqe kykyaqilx . Tuˈnpetziˈn , najninx iteˈy . "
b.MAR.12.28,"And one of the scribes came , and having heard them reasoning together , and perceiving that he had answered them well , asked him , Which is the first commandment of all ? ",b.MAR.12.28,"Teˈ tok tbˈiˈn jun xnaqˈtzil tiˈj ojtxe kawbˈil ikyjo , tuˈn toj tumil i xi ttzaqˈwine Jesús , xi laqˈe tkˈatz ex xi tqanin : ¿ Ankyeˈ tkawbˈil Dios nimxix toklin kyxoljo txqantl ? "
b.MAR.12.29,"And Jesus answered him , The first of all the commandments is , Hear , O Israel ; The Lord our God is one Lord : ",b.MAR.12.29,"Xi ttzaqˈwin Jesús : An tnejiljo luˈn : Kybˈinkuxixsiˈn , tyajil Israel . Oˈkx Diosjo junchˈin , a tAjaw Tkyaqil . "
b.MAR.12.30,"And thou shalt love the Lord thy God with all thy heart , and with all thy soul , and with all thy mind , and with all thy strength : this is the first commandment . ",b.MAR.12.30,"Tuˈnpetzintzjo , kˈuˈjlinkxixa tukˈa tkyaqil tanmiˈn ex tukˈa tkyaqil tnabˈla ex tukˈa tkyaqil tipiˈn . "
b.MAR.12.31,"And the second is like , namely this , Thou shalt love thy neighbour as thyself . There is none other commandment greater than these . ",b.MAR.12.31,Atzin tkabˈtz : Kˈuˈjlink t ‑ xjalila tzeˈnkux ay . Ntiˈx juntl tkawbˈil nim toklin tzeˈnqe luˈn . 
b.MAR.12.32,"And the scribe said unto him , Well , Master , thou hast said the truth : for there is one God ; and there is none other but he : ",b.MAR.12.32,"Ante xnaqˈtzil tiˈj ojtxe kawbˈil xi tqˈmaˈn : Xnaqˈtzil , twutzxjo ikyjo tzeˈn ntzaj tqˈmaˈn ; junchˈinx te Dios , tAjaw Tkyaqil ; ntiˈ juntl . "
b.MAR.12.33,"And to love him with all the heart , and with all the understanding , and with all the soul , and with all the strength , and to love his neighbour as himself , is more than all whole burnt offerings and sacrifices . ",b.MAR.12.33,"Tuˈn tok qkˈuˈjlin Dios tukˈa tkyaqil qanmin , tkyaqil qnabˈl , ex tkyaqil qipin , ex tuˈn kyok qkˈuˈjlin qxjalil tzeˈnkux awo ; axixjo luˈn nim toklin tzeˈnqekuˈ oyaj ex chojbˈil nchi kubˈ patit twiˈ t ‑ altar Dios . "
b.MAR.12.34,"And when Jesus saw that he answered discreetly , he said unto him , Thou art not far from the kingdom of God . And no man after that durst ask him any question . ",b.MAR.12.34,"Teˈ tok tbˈiˈn Jesús , teˈ otaq txi ttzaqˈwin xnaqˈtzil tiˈj ojtxe kawbˈil toj tumil , xi tqˈmaˈn te : Noq chˈintl tuˈn tel te tnikyˈ teˈ Tkawbˈil Dios . Tbˈajlinxiˈ ikyjo , mix aˈl juntl el t ‑ xobˈil , tuˈn t ‑ xi tqanin juntl t ‑ xjelbˈitz te Jesús . "
b.MAR.12.35,"And Jesus answered and said , while he taught in the temple , How say the scribes that Christ is the Son of David ? ",b.MAR.12.35,"Teˈ nxnaqˈtzintaq Jesús toj tnejil ja te naˈbˈl Dios , xi tqanin jun t ‑ xjelbˈitz kye xnaqˈtzil tiˈj ojtxe kawbˈil : ¿ Tzeˈntzin tten kyqˈmaˈn xnaqˈtzil tiˈj ojtxe kawbˈil , qa tyajil David te Crist , a Kolil , a at toklin tuˈn Dios ? "
b.MAR.12.36,"For David himself said by the Holy Ghost , The Lord said to my Lord , Sit thou on my right hand , till I make thine enemies thy footstool . ",b.MAR.12.36,"Ax David qˈmante jun maj tuˈn Xewbˈaj Xjan : Xi tqˈmaˈn Dios te wAjawa : Qekuy toj nman qˈobˈa kawil wukˈiy , ex kˈwel kyiˈjjo tajqˈoja wuˈnch . "
b.MAR.12.37,David therefore himself calleth him Lord ; and whence is he then his son ? And the common people heard him gladly . ,b.MAR.12.37,"Twutzx teˈ qa a David t ‑ xeˈchil Crist . ¿ Me tzeˈntzin ttentz o yolin te David tiˈj Crist , a naˈmtaq titzˈje , ex ok tqˈoˈn te tAjaw ? Tbˈanilx ele t ‑ xnaqˈtzbˈin toj kywutzjo jniˈ xjal . "
b.MAR.12.38,"And he said unto them in his doctrine , Beware of the scribes , which love to go in long clothing , and love salutations in the marketplaces , ",b.MAR.12.38,"Nxnaqˈtzintaq Jesús kye jniˈ xjal , ex xi tqˈmaˈn : Kykaˈyink kyibˈa , tuˈn mina chi ok lipeˈy kyiˈjjo xnaqˈtzil tiˈj ojtxe kawbˈil . Nbˈaj kubˈ kyyekˈin kyibˈ te tnejinel tnam , ex nbˈaj ok kyqˈoˈn kyxbˈalin tbˈanilx , manyor xqerx wen , noq tuˈn kyokku kaˈyin kyuˈnxjal . Ex kyajxix , tuˈn kyok qˈolbˈit wen jaˈchaq nchi bˈete . "
b.MAR.12.39,"And the chief seats in the synagogues , and the uppermost rooms at feasts : ",b.MAR.12.39,Kyajxix tuˈn kyokx qe te tnejil kyojjo ja te naˈbˈl Dios ex toj jun waˈn toj jun nintz qˈij . 
b.MAR.12.40,"Which devour widows ' houses , and for a pretence make long prayers : these shall receive greater damnation . ",b.MAR.12.40,"Me nbˈajel kyelqˈin kyja qya mebˈeqe , a o chi kyim kychmil , ex tkyaqiljo jniˈ at kye , ex tuˈn mina tzˈel kynikyˈtzajil , nchi ok tennaj naˈl Dios nimx tqan . Tuˈntzin ikyjo , okx kychjaˈbˈilx toj qˈaqˈ . "
b.MAR.12.41,"And Jesus sat over against the treasury , and beheld how the people cast money into the treasury : and many that were rich cast in much . ",b.MAR.12.41,"Qˈuqletaq Jesús jun maj tkˈatz jun tkubˈil oyaj pwaq , tokxtaq toj tnejil ja te naˈbˈl Dios , nkaˈyintaq kyiˈjjo jniˈ xjal tzeˈn nbˈaj kux kyqˈoˈntaq kyoyaj . Ex ayetzin qˈinin , nimx pwaq bˈaj kux kyqˈoˈn . "
b.MAR.12.42,"And there came a certain poor widow , and she threw in two mites , which make a farthing . ",b.MAR.12.42,"Ex kanin jun qya , a otaq kyim tchmil , yajxix wen . Kux tqˈoˈn kabˈe tal netzˈ pwaq . "
b.MAR.12.43,"And he called unto him his disciples , and saith unto them , Verily I say unto you , That this poor widow hath cast more in , than all they which have cast into the treasury : ",b.MAR.12.43,"I tzaj ttxkoˈn Jesúsjo t ‑ xnaqˈtzbˈin , ex xi tqˈmaˈn kye : Twutzxix kxel nqˈmaˈn kyeˈy ; ajo tal qya lo , nim chˈintljo toyaj ma kux tqˈoˈn kywutzjo txqantl , "
b.MAR.12.44,"For all they did cast in of their abundance ; but she of her want did cast in all that she had , even all her living . ",b.MAR.12.44,"quˈn jotxjo xjal , a ma kux qˈonte toyaj , a t ‑ xkyijlbˈin ; qalatzinl teˈ tal yaj , a ma kux tqˈoˈn , a attaq tajbˈin te tuˈn tanqˈin . "
b.MAR.13.1,"And as he went out of the temple , one of his disciples saith unto him , Master , see what manner of stones and what buildings are here ! ",b.MAR.13.1,"Tetz Jesús toj tnejil ja te naˈbˈl Dios , bˈeˈx xi tqˈmaˈn jun t ‑ xnaqˈtzbˈin te : Xnaqˈtzil , ayex kye junjun tij abˈj ex junjun tij ja tbˈanilqex wen . "
b.MAR.13.2,"And Jesus answering said unto him , Seest thou these great buildings ? there shall not be left one stone upon another , that shall not be thrown down . ",b.MAR.13.2,"Xi tqˈmaˈn Jesús te : Tbˈanilqex kye junjun tij ja nchi ok tkaˈyiˈn , me twutzxix kxel nqˈmaˈn tey , qa tkyaqilx kchi kˈwel yuchˈj , ex ntiˈx jun abˈj kyjel tibˈaj juntl , aj tpon tqˈijil . "
b.MAR.13.3,"And as he sat upon the mount of Olives over against the temple , Peter and James and John and Andrew asked him privately , ",b.MAR.13.3,"Tbˈajlinxiˈ ikyjo , bˈeˈx xiˈ Jesús kyukˈa t ‑ xnaqˈtzbˈin twiˈ wutz Olivos , xinin twutzjo tnejil ja te naˈbˈl Dios . Teˈ kykanin , kubˈ qe Jesús , me ayetzin Pegr , Santyaw , Juan exsin Andrés , xi kyqanin kyjunalx : "
b.MAR.13.4,"Tell us , when shall these things be ? and what shall be the sign when all these things shall be fulfilled ? ",b.MAR.13.4," ¿ Jtojtzin bˈaˈn tbˈajjo ikyjo , ex tiˈchaqtzin txqantl kbˈajil , aj chˈixtaq tkˈul kaniˈn ikyjo ? chi chiˈ . "
b.MAR.13.5,"And Jesus answering them began to say , Take heed lest any man deceive you : ",b.MAR.13.5,"I xi ttzaqˈwin Jesús : Kykaˈyink kyibˈa tuˈn mix aˈl kubˈ sbˈun kyeˈy , "
b.MAR.13.6,"For many shall come in my name , saying , I am Christ ; and shall deceive many . ",b.MAR.13.6,"quˈn ilaˈxte tzul , ex k ‑ okil kyqˈoˈn kyibˈ tzeˈn ayiˈn . Chichkuˈ kyjaluˈn : Ayin weˈ Crist , ex nimx xjal kbˈaj kˈwel kyuˈn , tuˈn kybˈaj ok lipe kyiˈj . "
b.MAR.13.7,"And when ye shall hear of wars and rumours of wars , be ye not troubled : for such things must needs be ; but the end shall not be yet . ",b.MAR.13.7,"Aj tok kybˈiˈn tqanil jniˈ qˈoj n ‑ ok tzaluˈn mo tzachiˈn , mina chi jaw xobˈa , quˈn atziˈn jniˈ anetziˈn ilx tiˈj tuˈn tbˈaj . Me naˈmtaqtzin tul kanin teˈ qˈij , a jaˈ tuˈn tbˈaje twutz txˈotxˈ tkyaqilx . "
b.MAR.13.8,"For nation shall rise against nation , and kingdom against kingdom : and there shall be earthquakes in divers places , and there shall be famines and troubles : these are the beginnings of sorrows . ",b.MAR.13.8,"Ilx tiˈj tuˈn kykˈul kaniˈn qˈij , jaˈ tuˈn toke qˈoj tuˈn junjun nim tnam tukˈa junjuntl ; ex tzul kyaqnajnabˈ ex nintz waˈyaj noq jaˈchaqku tkyaqil twutz txˈotxˈ . Tkyaqiljo ikyjo , ikyjo tzeˈnku tnejil tchyoˈn tkˈuˈj jun qya tukˈa tal . "
b.MAR.13.9,"But take heed to yourselves : for they shall deliver you up to councils ; and in the synagogues ye shall be beaten : and ye shall be brought before rulers and kings for my sake , for a testimony against them . ",b.MAR.13.9,"Bˈaˈnx chi kaˈyin kyibˈa , quˈn kchi bˈaj xel qˈoˈn toj kyqˈobˈjo kawil ex kchi bˈajil lankˈiˈn toj muˈẍ ja te naˈbˈl Dios . Kchi bˈaj pon qˈiˈn kywutz nmaq kawil ex kywutz muchˈ kawil , noq tuˈn npaja . Antza kˈwele kychikyˈbˈiˈn nqanila kywutz . "
b.MAR.13.10,And the gospel must first be published among all nations . ,b.MAR.13.10,"Me tuˈn tbˈajjo tkyaqil twutz txˈotxˈ , il tiˈj nej tuˈn tbˈaj yolitjo nyola te kolbˈil kyexjal toj kykyaqil twutz txˈotxˈ . "
b.MAR.13.11,"But when they shall lead you , and deliver you up , take no thought beforehand what ye shall speak , neither do ye premeditate : but whatsoever shall be given you in that hour , that speak ye : for it is not ye that speak , but the Holy Ghost . ",b.MAR.13.11,"Me mina chi jaw bˈisin kyeˈ , aj kyxi qˈiˈn kywutzjo nmaq kawil , ex tiˈ tuˈn txi kyqˈmaˈn kye , quˈn nyaqe kyeˈ kchi yolil , qalaˈ ikytzin ate Xewbˈaj Xjan k ‑ yolil kyiˈja . "
