sent_id,text,sent_id2,text2
b.ACT.12.23,"And immediately the angel of the Lord smote him , because he gave not God the glory : and he was eaten of worms , and gave up the ghost . ",b.ACT.12.23,"Imiren kan lmelk n Sidi R ̣ ebbi yesseɣli - d fell - as at ̣ an , axat ̣ er yeqbel a t - h ̣ esben yemdanen am R ̣ ebbi , iceggeɛ - as - d abeɛɛuc i t - yec ̌ c ̌ an dɣa yemmut ; "
b.ACT.12.24,But the word of God grew and multiplied . ,b.ACT.12.24,"ma d awal n Sidi R ̣ ebbi t ̦ beccir ̣ en - t , yewwed ̣ ɣer mkul amkan . "
b.ACT.12.25,"And Barnabas and Saul returned from Jerusalem , when they had fulfilled their ministry , and took with them John , whose surname was Mark . ",b.ACT.12.25,"Barnabas akk - d Caɛul mi fukken lxedma - nsen di temdint n Lquds uɣalen , wwin yid - sen Yuh ̣ enna it ̦ usemman Mar ̣ qus . "
b.ACT.13.1,"Now there were in the church that was at Antioch certain prophets and teachers ; as Barnabas , and Simeon that was called Niger , and Lucius of Cyrene , and Manaen , which had been brought up with Herod the tetrarch , and Saul . ",b.ACT.13.1,"Di tejmaɛt n temdint n Antyuc llan lenbiya d lɛulama : Barnabas , Semɛun it ̦ usemman Aberkan , Lusyus n temdint n Qir ̣ wan , Manahen i d - it ̦ t ̦ ur ̣ ebban d Hir ̣ udus Antibas , akk - d Caɛul . "
b.ACT.13.2,"As they ministered to the Lord , and fasted , the Holy Ghost said , Separate me Barnabas and Saul for the work whereunto I have called them . ",b.ACT.13.2,Yiwen wass atmaten nnejmaɛen iwakken ad uz ̣ ummen yerna ad dɛun ɣer Sidi R ̣ ebbi . R ̣ r ̣ uh ̣ iqedsen yenna - yasen - d : Swejdet - iyi - d Barnabas akk - d Caɛul i ccɣel - nni iwumi i ten - heggaɣ . 
b.ACT.13.3,"And when they had fasted and prayed , and laid their hands on them , they sent them away . ",b.ACT.13.3,"Mi z ̣ ummen , ssersen ifassen - nsen fell - asen , rnan dɛan ɣer Sidi R ̣ ebbi , dɣa g ̌ g ̌ an - ten ad r ̣ uh ̣ en . "
b.ACT.13.4,"So they , being sent forth by the Holy Ghost , departed unto Seleucia ; and from thence they sailed to Cyprus . ",b.ACT.13.4,"Barnabas akk - d Caɛul i gceggeɛ R ̣ r ̣ uh ̣ iqedsen , s ̣ ubben ɣer lmer ̣ s ̣ a n Slukya ; syenna rekben di lbabur ̣ ɣer tegzirt n Qubr ̣ us . "
b.ACT.13.5,"And when they were at Salamis , they preached the word of God in the synagogues of the Jews : and they had also John to their minister . ",b.ACT.13.5,"Mi wwd ̣ en ɣer lmer ̣ s ̣ a n Salamin , beccr ̣ en awal n R ̣ ebbi di leg ̌ wameɛ n wat Isr ̣ ail ; Yuh ̣ enna yella yid - sen , yet ̦ ɛawan - iten . "
b.ACT.13.6,"And when they had gone through the isle unto Paphos , they found a certain sorcerer , a false prophet , a Jew , whose name was Bar - jesus : ",b.ACT.13.6,"Mi zegren akk tigzirt - nni , wwd ̣ en ɣer temdint n Bafus , mlalen - d d yiwen useh ̣ h ̣ ar n wat Isr ̣ ail i get ̦ t ̦ arran iman - is d nnbi , isem - is Barɛisa . "
b.ACT.13.7,"Which was with the deputy of the country , Sergius Paulus , a prudent man ; who called for Barnabas and Saul , and desired to hear the word of God . ",b.ACT.13.7,"It ̦ t ̦ ili ɣer lh ̣ akem Serjyus Bulus , yellan d argaz ifehmen . Serjyus iceggeɛ ɣer Barnabas d Caɛul , axat ̣ er yebɣa ad isel i wawal n R ̣ ebbi . "
b.ACT.13.8,"But Elymas the sorcerer ( for so is his name by interpretation ) withstood them , seeking to turn away the deputy from the faith . ",b.ACT.13.8,"Meɛna Ilimas aseh ̣ h ̣ ar - nni , ( akkagi i get ̦ wat ̣ erjem yisem - is s tyunanit ) yet ̦ xas ̣ am - iten , yet ̦ nadi ad isseɛr ̣ eq abrid n liman i lh ̣ akem - nni . "
b.ACT.13.9,"Then Saul , ( who also is called Paul , ) filled with the Holy Ghost , set his eyes on him , ",b.ACT.13.9,"Caɛul , it ̦ usemman daɣen Bulus , yec ̌ c ̌ ur ̣ en d R ̣ r ̣ uh ̣ iqedsen , issers allen - is fell - as , "
b.ACT.13.10,"And said , O full of all subtilty and all mischief , thou child of the devil , thou enemy of all righteousness , wilt thou not cease to pervert the right ways of the Lord ? ",b.ACT.13.10,yenna - yas : A mmi - s n Ccit ̣ an yec ̌ c ̌ ur ̣ en t ̦ - t ̦ ih ̣ ila d lexdeɛ ! Ay aɛdaw n lh ̣ eqq ! Ar melmi ara tesseɛwajed ̣ akka iberdan n lewqam n Sidi R ̣ ebbi ? 
b.ACT.13.11,"And now , behold , the hand of the Lord is upon thee , and thou shalt be blind , not seeing the sun for a season . And immediately there fell on him a mist and a darkness ; and he went about seeking some to lead him by the hand . ",b.ACT.13.11,"Tura atan ufus n Sidi R ̣ ebbi fell - ak : at ̦ - t ̦ edderɣled ̣ , at ̦ - t ̦ eqqimed ̣ kra n wussan ur tet ̦ walid ̣ ara tafat n yit ̣ ij . Imiren kan , Ilimas idderɣel , yeɣli - d fell - as t ̣ t ̣ lam ; yeqqim isferfud , it ̦ nadi anwa ara s - yet ̣ t ̣ fen afus . "
b.ACT.13.12,"Then the deputy , when he saw what was done , believed , being astonished at the doctrine of the Lord . ",b.ACT.13.12,"Lh ̣ akem - nni mi gwala ayen yedr ̣ an , itɛeg ̌ g ̌ eb deg wawal n Sidi R ̣ ebbi dɣa yumen . "
b.ACT.13.13,"Now when Paul and his company loosed from Paphos , they came to Perga in Pamphylia : and John departing from them returned to Jerusalem . ",b.ACT.13.13,"Bulus d yer ̣ fiqen - is zegren tigzirt n Qubr ̣ us , wwd ̣ en ɣer temdint n Bafus , syenna rekben di lbabur ̣ iwakken ad zegren ɣer temdint n Barja yellan di tmurt n Bamfilya . "
b.ACT.13.14,"But when they departed from Perga , they came to Antioch in Pisidia , and went into the synagogue on the sabbath day , and sat down . ",b.ACT.13.14,"Mi wwd ̣ en ɣer dinna , Yuh ̣ enna yeg ̌ g ̌ a - ten yuɣal ɣer temdint n Lquds ; ma d nutni kemmlen abrid - nsen si temdint n Barja , wwd ̣ en ɣer temdint n Antyuc yellan di tmurt n Bisidya . Deg wass n westeɛfu , i deg t ̦ nejmaɛen wat Isr ̣ ail di leg ̌ wameɛ , kecmen ɣer lg ̌ ameɛ , qqimen . "
b.ACT.13.15,"And after the reading of the law and the prophets the rulers of the synagogue sent unto them , saying , Ye men and brethren , if ye have any word of exhortation for the people , say on . ",b.ACT.13.15,"Mi d - ɣr ̣ an tiktabin n Sidna Musa akk - d Lenbiya , imeqqranen n lg ̌ ameɛ nni nnan - asen : Ay atmaten , ma yella tesɛam kra n wawal s wayes ara tenhum lɣaci - agi , ɛeddit - ed at ̦ - t ̦ hedr ̣ em ! "
b.ACT.13.16,"Then Paul stood up , and beckoning with his hand said , Men of Israel , and ye that fear God , give audience . ",b.ACT.13.16,"Bulus ikker - ed , iwehha - yasen s ufus - is , yenna : Ay at Isr ̣ ail ! A kunwi id ̣ uɛen R ̣ ebbi , h ̣ esset - iyi - d ! "
b.ACT.13.17,"The God of this people of Israel chose our fathers , and exalted the people when they dwelt as strangers in the land of Egypt , and with an high arm brought he them out of it . ",b.ACT.13.17,"Sidi R ̣ ebbi Illu n wat Isr ̣ ail , yextar ̣ lejdud - nneɣ , yessefti - ten mi llan di tmurt n Mas ̣ er ̣ , yessufeɣ iten id s tezmert - is tameqqrant . "
b.ACT.13.18,And about the time of forty years suffered he their manners in the wilderness . ,b.ACT.13.18,Ih ̣ uder - iten azal n r ̣ ebɛin iseggasen deg unezr ̣ uf n Sinay . 
b.ACT.13.19,"And when he had destroyed seven nations in the land of Chanaan , he divided their land to them by lot . ",b.ACT.13.19,"Issenger sebɛa leg ̌ nas di tmurt n Kenɛan , iwakken a sen - yefk tamurt - nni i lejdud - nneɣ . "
b.ACT.13.20,"And after that he gave unto them judges about the space of four hundred and fifty years , until Samuel the prophet . ",b.ACT.13.20,42330
b.ACT.13.21,"And afterward they desired a king : and God gave unto them Saul the son of Cis , a man of the tribe of Benjamin , by the space of forty years . ",b.ACT.13.21,"Dɣa ssutren i Sidi R ̣ ebbi a sen - d - yefk agellid ; yefka - yasen - d Caɛul , mmi - s n Qic n wedrum n Benyamin , yuɣal d agellid fell - asen azal n r ̣ ebɛin iseggasen . "
b.ACT.13.22,"And when he had removed him , he raised up unto them David to be their king ; to whom also he gave testimony , and said , I have found David the son of Jesse , a man after mine own heart , which shall fulfil all my will . ",b.ACT.13.22,"Lameɛna Sidi R ̣ ebbi yekkes leh ̣ kum i Caɛul , yerra Sidna Dawed d agellid deg umkan - is . Atan wayen i d - yenna fell - as : Ufiɣ Dawed , mmi - s n Yassa , d argaz yellan akken i t - yebɣa wul - iw , ara ixedmen lebɣi - w . "
b.ACT.13.23,"Of this man ' s seed hath God according to his promise raised unto Israel a Saviour , Jesus : ",b.ACT.13.23,"Tura , si dderya n Sidna Dawed i d - ifka Sidi R ̣ ebbi amsellek i wat Isr ̣ ail akken i t - id - yewɛed ; amsellek - agi d Ɛisa . "
b.ACT.13.24,When John had first preached before his coming the baptism of repentance to all the people of Israel . ,b.ACT.13.24,"Uqbel a d - yas Sidna Ɛisa , Yeh ̣ ya ibeccer ̣ t ̦ t ̦ uba s weɣd ̣ as n waman i wegdud n wat Isr ̣ ail . "
b.ACT.13.25,"And as John fulfilled his course , he said , Whom think ye that I am ? I am not he . But , behold , there cometh one after me , whose shoes of his feet I am not worthy to loose . ",b.ACT.13.25,"Uqbel a t - t ̣ t ̣ fen ɣer lh ̣ ebs iwakken a t - nɣen , Yeh ̣ ya yenna i lɣaci : Nekk ur lliɣ ara d win akken i tɣilem ; lameɛna a d - yas deffir - i yiwen , ur uklaleɣ ara ad fsiɣ ula d lexyud ̣ n warkasen - is . "
b.ACT.13.26,"Men and brethren , children of the stock of Abraham , and whosoever among you feareth God , to you is the word of this salvation sent . ",b.ACT.13.26,Ay atmaten ! Ay arraw n Sidna Ibr ̣ ahim d wid akk it ̦ t ̦ aggaden Sidi R ̣ ebbi ! I nukkni iwumi i d - it ̦ t ̦ uceggeɛ wawal - agi n leslak . 
b.ACT.13.27,"For they that dwell at Jerusalem , and their rulers , because they knew him not , nor yet the voices of the prophets which are read every sabbath day , they have fulfilled them in condemning him . ",b.ACT.13.27,"Axat ̣ er imezdaɣ n temdint n Lquds d imeqqranen - nsen , ur fhimen ara d acu - t Ɛisa - agi , ur fhimen ara daɣen imeslayen i d qqar ̣ en di tektabt n lenbiya mkul ass n westeɛfu ; lameɛna xedmen akken i gura di tira iqedsen , mi h ̣ ekmen ɣef Sidna Ɛisa s lmut . "
b.ACT.13.28,"And though they found no cause of death in him , yet desired they Pilate that he should be slain . ",b.ACT.13.28,"Ɣas akken ur s - d - ufin ara sebba s wayes ara h ̣ ekmen fell - as s lmut , ssutren i Bilat ̣ us ad yefk lamer ̣ iwakken a t - semmr ̣ en ɣef lluh ̣ . "
b.ACT.13.29,"And when they had fulfilled all that was written of him , they took him down from the tree , and laid him in a sepulchre . ",b.ACT.13.29,"Mi gedr ̣ a wayen akk it ̦ waketben fell - as , s ̣ ubben - t - id seg umidag , rran - t ɣer uz ̣ ekka . "
b.ACT.13.30,But God raised him from the dead : ,b.ACT.13.30,Lameɛna Sidi R ̣ ebbi isseh ̣ ya - t - id si ger lmegtin . 
b.ACT.13.31,"And he was seen many days of them which came up with him from Galilee to Jerusalem , who are his witnesses unto the people . ",b.ACT.13.31,Ach ̣ al wussan net ̦ t ̦ a it ̦ beggin - ed iman - is i widak - nni i d - yeddan yid - es si tmurt n Jlili armi t ̦ - t ̦ amdint n Lquds ; tura d nutni i d inigan - is zdat n yemdanen mer ̣ r ̣ a . 
b.ACT.13.32,"And we declare unto you glad tidings , how that the promise which was made unto the fathers , ",b.ACT.13.32,"Daymi , nukkni tura newwi yawen - d lexbar ̣ - agi n lxir ̣ . Ayen akken i gewɛed Sidi R ̣ ebbi i lejdud nneɣ , yedr ̣ a - d tura gar - aneɣ , nukkni yellan d dderya - nsen . "
b.ACT.13.33,"God hath fulfilled the same unto us their children , in that he hath raised up Jesus again ; as it is also written in the second psalm , Thou art my Son , this day have I begotten thee . ",b.ACT.13.33,"Mi d - yesseh ̣ ya Sidi R ̣ ebbi Sidna Ɛisa , akken yura di Sabur wis - sin : Kec ̌ c ̌ d mmi , d nekk i k - id - yefkan ɣer ddunit ass - a ! "
b.ACT.13.34,"And as concerning that he raised him up from the dead , now no more to return to corruption , he said on this wise , I will give you the sure mercies of David . ",b.ACT.13.34,"Ihi Sidi R ̣ ebbi isseh ̣ ya - t - id si ger lmegtin iwakken ur irekku ara , akken i t - id - yenna di tira iqedsen : Si Dawed ara wen - d - fkeɣ lbar ̣ akat yes ̣ fan , lbar ̣ akat n tidet ̦ i wen weɛdeɣ . + "
b.ACT.13.35,"Wherefore he saith also in another psalm , Thou shalt not suffer thine Holy One to see corruption . ",b.ACT.13.35,Yura daɣen : Ur tet ̦ t ̦ ag ̌ g ̌ ad ̣ ara ameɛzuz - ik ad yerku zdaxel n uz ̣ ekka . 
b.ACT.13.36,"For David , after he had served his own generation by the will of God , fell on sleep , and was laid unto his fathers , and saw corruption : ",b.ACT.13.36,"Di lweqt - is , Sidna Dawed yexdem lebɣi n Sidi R ̣ ebbi ; mi gemmut , yet ̦ wamd ̣ el ger lejdud - is , tura lg ̌ et ̦ t ̦ a - s terka deg uz ̣ ekka . "
b.ACT.13.37,"But he , whom God raised again , saw no corruption . ",b.ACT.13.37,"Lameɛna win i d - yesseh ̣ ya Sidi R ̣ ebbi , ur t - yeg ̌ g ̌ i ara ad yerku deg uz ̣ ekka . "
b.ACT.13.38,"Be it known unto you therefore , men and brethren , that through this man is preached unto you the forgiveness of sins : ",b.ACT.13.38,"Ilaq ihi at ̦ - t ̦ ez ̣ rem ay atmaten , belli s yisem - is i wen - d - it ̦ t ̦ ubeccer ̣ leɛfu n ddnubat . "
b.ACT.13.39,"And by him all that believe are justified from all things , from which ye could not be justified by the law of Moses . ",b.ACT.13.39,"Kra n win yumnen yis , a s - t ̦ wasemmh ̣ en ddnubat - is , ddnubat - nni i ɣef ur tezmirem ara at ̦ - t ̦ et ̦ wasemmh ̣ em s ccariɛa n Musa . "
b.ACT.13.40,"Beware therefore , lest that come upon you , which is spoken of in the prophets ; ",b.ACT.13.40,Ihi ɣur ̣ - wat a d - yedr ̣ u yid - wen wayen i d - nnan lenbiya : 
b.ACT.13.41,"Behold , ye despisers , and wonder , and perish : for I work a work in your days , a work which ye shall in no wise believe , though a man declare it unto you . ",b.ACT.13.41,"Ay imdanen yec ̌ c ̌ ur ̣ en d zzux , ih ̣ eqqr ̣ en wiyad ̣ , dehcet , tenfum syagi ! Axat ̣ er atan ad xedmeɣ di zzman - nwen yiwet lh ̣ ag ̌ a s wayes ur tet ̦ t ̦ amnem ara ma yella h ̣ kan awen - t ̦ - id . "
b.ACT.13.42,"And when the Jews were gone out of the synagogue , the Gentiles besought that these words might be preached to them the next sabbath . ",b.ACT.13.42,"Mi kkren ad ffɣen si lg ̌ ameɛ , h ̣ ellelen Bulus d Barnabas iwakken a d - uɣalen ass n ssebt i d - iteddun a d - rnun a d - mmeslayen ɣef wannect nni . "
b.ACT.13.43,"Now when the congregation was broken up , many of the Jews and religious proselytes followed Paul and Barnabas : who , speaking to them , persuaded them to continue in the grace of God . ",b.ACT.13.43,"Mi mfar ̣ aqen , at ̣ as n wat Isr ̣ ail akk - d wid i gkecmen ddin - nsen , tebɛen - d Bulus akk - d Barnabas i sen - it ̦ meslayen , i ten - inehhun ad t ̣ t ̣ fen di r ̣ r ̣ eh ̣ ma n Sidi R ̣ ebbi . "
b.ACT.13.44,And the next sabbath day came almost the whole city together to hear the word of God . ,b.ACT.13.44,"Ass n westeɛfu nnid ̣ en , qr ̣ ib tamdint mer ̣ r ̣ a i d - innejmaɛen iwakken ad slen i wawal n R ̣ ebbi . "
b.ACT.13.45,"But when the Jews saw the multitudes , they were filled with envy , and spake against those things which were spoken by Paul , contradicting and blaspheming . ",b.ACT.13.45,"Mi walan annect - nni n lɣaci , at Isr ̣ ail usmen , sseɛwajen s rregmat ayen i d - yeqqar ̣ Bulus . "
b.ACT.13.46,"Then Paul and Barnabas waxed bold , and said , It was necessary that the word of God should first have been spoken to you : but seeing ye put it from you , and judge yourselves unworthy of everlasting life , lo , we turn to the Gentiles . ",b.ACT.13.46,"Lameɛna Bulus d Barnabas nnan - asen ɛinani : I kunwi d imezwura iwumi ilaq ad it ̦ t ̦ ubeccer ̣ wawal n Sidi R ̣ ebbi , meɛna imi ur t - teqbilem ara , th ̣ usbem iman - nwen ur tuklalem ara tudert n dayem , ihi a nezzi ɣer wid ur nelli ara n wat Isr ̣ ail . "
b.ACT.13.47,"For so hath the Lord commanded us , saying , I have set thee to be a light of the Gentiles , that thou shouldest be for salvation unto the ends of the earth . ",b.ACT.13.47,"Axat ̣ er atah wayen i d - yenna Sidi R ̣ ebbi : Sbeddeɣ - k at ̦ - t ̦ ilid ̣ t ̦ - t ̦ afat i leg ̌ nas , at ̦ - t ̦ essiwd ̣ ed ̣ leslak alamma d ixfawen n ddunit . "
b.ACT.13.48,"And when the Gentiles heard this , they were glad , and glorified the word of the Lord : and as many as were ordained to eternal life believed . ",b.ACT.13.48,"Leg ̌ nas ur nelli ara n wat Isr ̣ ail fer ̣ h ̣ en mi slan s wannect - agi , t ̦ h ̣ emmiden awal n R ̣ ebbi ; wid akk yet ̦ t ̦ uheggan i tudert n dayem umnen . "
b.ACT.13.49,And the word of the Lord was published throughout all the region . ,b.ACT.13.49,Awal n Sidi R ̣ ebbi yet ̦ t ̦ ubeccer ̣ di mkul amkan n tmurt . 
b.ACT.13.50,"But the Jews stirred up the devout and honourable women , and the chief men of the city , and raised persecution against Paul and Barnabas , and expelled them out of their coasts . ",b.ACT.13.50,"Lameɛna at Isr ̣ ail sh ̣ er ̣ cen imeqqranen n temdint akk - d d kra n tilawin timer ̣ kantiyin i gettabaɛen ddin n wat Isr ̣ ail ; sekkren - d aqehher ̣ ameqqran ɣef Bulus d Barnabas , ssufɣen - ten si tmurt - nsen . "
b.ACT.13.51,"But they shook off the dust of their feet against them , and came unto Iconium . ",b.ACT.13.51,"Bulus d Barnabas zwin aɣebbar ̣ n id ̣ ar ̣ r ̣ en - nsen , r ̣ uh ̣ en ɣer temdint n Ikunyum . "
b.ACT.13.52,"And the disciples were filled with joy , and with the Holy Ghost . ",b.ACT.13.52,"Ma d inelmaden ijdiden , c ̌ c ̌ ur ̣ en d lfer ̣ h ̣ akk - d R ̣ r ̣ uh ̣ iqedsen . "
b.ACT.14.1,"And it came to pass in Iconium , that they went both together into the synagogue of the Jews , and so spake , that a great multitude both of the Jews and also of the Greeks believed . ",b.ACT.14.1,"Di temdint n Ikunyum , Bulus d Barnabas kecmen daɣen ɣer lg ̌ ameɛ n wat Isr ̣ ail , beccr ̣ en - asen lexbar ̣ n lxir ̣ ; at ̣ as n Iyunaniyen akk - d wat Isr ̣ ail i gumnen . "
b.ACT.14.2,"But the unbelieving Jews stirred up the Gentiles , and made their minds evil affected against the brethren . ",b.ACT.14.2,"Lameɛna kra seg wat Isr ̣ ail i gugin ad amnen , ɛemr ̣ en - asen aqer ̣ r ̣ uy i wat n leg ̌ nas nid ̣ en sh ̣ er ̣ cen - ten iwakken ad xedmen lbat ̣ el i watmaten ; "
b.ACT.14.3,"Long time therefore abode they speaking boldly in the Lord , which gave testimony unto the word of his grace , and granted signs and wonders to be done by their hands . ",b.ACT.14.3,"ɣas akken , Bulus d Barnabas ɛet ̣ t ̣ len di temdint n Ikunyum , t ̦ eklen ɣef Sidi R ̣ ebbi , heddr ̣ en s t ̦ t ̦ but mbla akukru ɣef r ̣ r ̣ eh ̣ ma - ines . Sidi R ̣ ebbi it ̦ beggin - ed s lber ̣ hanat d licar ̣ at belli ayen t ̦ beccir ̣ en t ̦ - t ̦ idet ̦ . "
b.ACT.14.4,"But the multitude of the city was divided : and part held with the Jews , and part with the apostles . ",b.ACT.14.4,"Imezdaɣ n temdint mfar ̣ aqen : kra deg - sen tebɛen at Isr ̣ ail , ma d wiyad ̣ ddan d r ̣ r ̣ usul . "
b.ACT.14.5,"And when there was an assault made both of the Gentiles , and also of the Jews with their rulers , to use them despitefully , and to stone them , ",b.ACT.14.5,"At Isr ̣ ail d iyunaniyen akk - d imeqqranen - nsen ɛewlen ad xedmen lbat ̣ el i r ̣ r ̣ usul , bɣan a ten nɣen s wer ̣ jam . "
