sent_id,text,sent_id2,text2
b.LUK.1.28,"And the angel came in unto her , and said , Hail , thou that art highly favoured , the Lord is with thee : blessed art thou among women . ",b.LUK.1.28,"Un eņģelis , ienācis pie viņas , sacīja : Esi sveicināta , žēlastības pilnā ! Kungs ir ar tevi ; tu esi svētīta starp sievietēm . "
b.LUK.1.29,"And when she saw him , she was troubled at his saying , and cast in her mind what manner of salutation this should be . ",b.LUK.1.29,"To izdzirdusi , tā iztrūkās no viņa valodas un domāja : kas tā par sveicināšanu ? "
b.LUK.1.30,"And the angel said unto her , Fear not , Mary : for thou hast found favour with God . ",b.LUK.1.30,"Bet eņģelis viņai sacīja : Nebīsties , Marija , jo tu esi atradusi žēlastību pie Dieva . "
b.LUK.1.31,"And , behold , thou shalt conceive in thy womb , and bring forth a son , and shalt call his name JESUS . ",b.LUK.1.31,"Lūk , tu kļūsi grūta miesās un dzemdēsi Dēlu , un nosauksi Viņu vārdā Jēzus . "
b.LUK.1.32,"He shall be great , and shall be called the Son of the Highest : and the Lord God shall give unto him the throne of his father David : ",b.LUK.1.32,"Un Viņš būs liels un sauksies Visaugstākā Dēls , un Dievs Kungs dos Viņam tēva Dāvida troni , un Viņš valdīs pār Jēkaba namu mūžīgi , "
b.LUK.1.33,And he shall reign over the house of Jacob for ever ; and of his kingdom there shall be no end . ,b.LUK.1.33,Un Viņa valstībai nebūs gala . 
b.LUK.1.34,"Then said Mary unto the angel , How shall this be , seeing I know not a man ? ",b.LUK.1.34,"Bet Marija sacīja eņģelim : Kā tas var notikt , jo es vīra nezinu ? "
b.LUK.1.35,"And the angel answered and said unto her , The Holy Ghost shall come upon thee , and the power of the Highest shall overshadow thee : therefore also that holy thing which shall be born of thee shall be called the Son of God . ",b.LUK.1.35,"Un eņģelis atbildēja un sacīja viņai : Svētais Gars nāks pār tevi , un Visaugstākā spēks tevi apēnos . Tāpēc arī Svētais , kas no tevis dzims , sauksies Dieva Dēls . "
b.LUK.1.36,"And , behold , thy cousin Elisabeth , she hath also conceived a son in her old age : and this is the sixth month with her , who was called barren . ",b.LUK.1.36,"Un , lūk , tava radiniece Elizabete , kuru sauc par neauglīgo , savā vecumā ieņēma dēlu un staigā sestajā mēnesī . "
b.LUK.1.37,For with God nothing shall be impossible . ,b.LUK.1.37,Jo Dievam neviena lieta nav neiespējama . 
b.LUK.1.38,"And Mary said , Behold the handmaid of the Lord ; be it unto me according to thy word . And the angel departed from her . ",b.LUK.1.38,"Bet Marija sacīja : Lūk , es esmu Kunga kalpone , lai man notiek pēc tava vārda ! Un eņģelis no viņas aizgāja . "
b.LUK.1.39,"And Mary arose in those days , and went into the hill country with haste , into a city of Juda ; ",b.LUK.1.39,"Bet Marija , tanīs dienās cēlusies , steigšus aizgāja kalnos , jūdu pilsētā . "
b.LUK.1.40,"And entered into the house of Zacharias , and saluted Elisabeth . ",b.LUK.1.40,"Un viņa , iegājusi Zaharija namā , sveicināja Elizabeti . "
b.LUK.1.41,"And it came to pass , that , when Elisabeth heard the salutation of Mary , the babe leaped in her womb ; and Elisabeth was filled with the Holy Ghost : ",b.LUK.1.41,"Un notika , ka Elizabetei , Marijas sveicināšanu dzirdot , bērniņš priecīgi sakustējās viņas miesās ; un Elizabete piepildījās Svētā Gara ; "
b.LUK.1.42,"And she spake out with a loud voice , and said , Blessed art thou among women , and blessed is the fruit of thy womb . ",b.LUK.1.42,"Un viņa skaļā balsī sauca un sacīja : Tu esi svētīta starp sievietēm , un svēts ir tavas miesas auglis ! "
b.LUK.1.43,"And whence is this to me , that the mother of my Lord should come to me ? ",b.LUK.1.43,"Un no kurienes man tas , ka mana Kunga māte nāk pie manis ? "
b.LUK.1.44,"For , lo , as soon as the voice of thy salutation sounded in mine ears , the babe leaped in my womb for joy . ",b.LUK.1.44,"Jo , lūk , tiklīdz tava sveicināšanas balss atskanēja manās ausīs , bērniņš līksmībā sakustējās manās miesās . "
b.LUK.1.45,And blessed is she that believed : for there shall be a performance of those things which were told her from the Lord . ,b.LUK.1.45,"Un svētīga tu esi ticēdama , ka tas izpildīsies , ko Kungs tev sacījis . "
b.LUK.1.46,"And Mary said , My soul doth magnify the Lord , ",b.LUK.1.46,Un Marija sacīja : Augsti slavē Kungu mana dvēsele . 
b.LUK.1.47,And my spirit hath rejoiced in God my Saviour . ,b.LUK.1.47,"Un mans gars gavilē Dievā , manā Pestītājā , "
b.LUK.1.48,"For he hath regarded the low estate of his handmaiden : for , behold , from henceforth all generations shall call me blessed . ",b.LUK.1.48,"Jo viņš ir uzlūkojis savas kalpones pazemību ; lūk , no šī brīža mani svētīgu teiks visas paaudzes , "
b.LUK.1.49,For he that is mighty hath done to me great things ; and holy is his name . ,b.LUK.1.49,Jo Varenais lielas lietas manī darījis ; un svēts ir Viņa vārds . 
b.LUK.1.50,And his mercy is on them that fear him from generation to generation . ,b.LUK.1.50,"Un viņa žēlsirdība paliek paaudžu paaudzēs tiem , kas Viņa bīstas . "
b.LUK.1.51,He hath shewed strength with his arm ; he hath scattered the proud in the imagination of their hearts . ,b.LUK.1.51,"Viņš parādīja varu ar savu elkoni , izklīdinādams lepnos savā sirdsprātā . "
b.LUK.1.52,"He hath put down the mighty from their seats , and exalted them of low degree . ",b.LUK.1.52,Viņš varenos gāza no troņiem un paaugstināja pazemīgos . 
b.LUK.1.53,He hath filled the hungry with good things ; and the rich he hath sent empty away . ,b.LUK.1.53,Izsalkušos viņš pildīja labumiem un bagātos atstāja tukšā . 
b.LUK.1.54,"He hath holpen his servant Israel , in remembrance of his mercy ; ",b.LUK.1.54,"Viņš uzņēma savu kalpu Izraēli , atminējies savu žēlsirdību , "
b.LUK.1.55,"As he spake to our fathers , to Abraham , and to his seed for ever . ",b.LUK.1.55,"Kā Viņš runājis mūsu tēviem , Ābrahamam un viņa pēctečiem mūžīgi . "
b.LUK.1.56,"And Mary abode with her about three months , and returned to her own house . ",b.LUK.1.56,Bet Marija palika pie viņas kādus trīs mēnešus un tad atgriezās savās mājās . 
b.LUK.1.57,Now Elisabeth ' s full time came that she should be delivered ; and she brought forth a son . ,b.LUK.1.57,"Bet Elizabetei pienāca laiks dzemdēt ; un viņa dzemdēja dēlu , "
b.LUK.1.58,And her neighbours and her cousins heard how the Lord had shewed great mercy upon her ; and they rejoiced with her . ,b.LUK.1.58,"Un viņas kaimiņi un radi , izdzirduši , ka Kungs viņai parādījis savu žēlastību , priecājās līdz ar viņu . "
b.LUK.1.59,"And it came to pass , that on the eighth day they came to circumcise the child ; and they called him Zacharias , after the name of his father . ",b.LUK.1.59,"Un notika , ka astotajā dienā tie sanāca bērniņu apgraizīt un sauca to viņa tēva vārdā : Zaharijs . "
b.LUK.1.60,"And his mother answered and said , Not so ; but he shall be called John . ",b.LUK.1.60,"Un viņa māte atbildēja un sacīja : Nekādā ziņā , bet viņš sauksies Jānis . "
b.LUK.1.61,"And they said unto her , There is none of thy kindred that is called by this name . ",b.LUK.1.61,"Un tie sacīja viņai : Taču nav neviena tavos rados , kas sauktos šinī vārdā . "
b.LUK.1.62,"And they made signs to his father , how he would have him called . ",b.LUK.1.62,"Bet tie māja viņa tēvam , kā tas vēlētos viņu saukt . "
b.LUK.1.63,"And he asked for a writing table , and wrote , saying , His name is John . And they marvelled all . ",b.LUK.1.63,Un viņš pieprasīja galdiņu un rakstīja : Viņa vārds ir Jānis . Un visi brīnījās . 
b.LUK.1.64,"And his mouth was opened immediately , and his tongue loosed , and he spake , and praised God . ",b.LUK.1.64,"Un te atdarījās viņa mute un mēle ; un viņš runāja , godinādams Dievu . "
b.LUK.1.65,And fear came on all that dwelt round about them : and all these sayings were noised abroad throughout all the hill country of Judaea . ,b.LUK.1.65,Un bailes pārņēma visus viņu kaimiņus ; un visas šīs ziņas izpaudās visā Jūdejas kalnājā . 
b.LUK.1.66,"And all they that heard them laid them up in their hearts , saying , What manner of child shall this be ! And the hand of the Lord was with him . ",b.LUK.1.66,"Un visi , kas to dzirdēja , paturēja to savā sirdī , sacīdami : Kā jums šķiet , kas būs šis bērns , jo Dieva roka ir ar viņu ? "
b.LUK.1.67,"And his father Zacharias was filled with the Holy Ghost , and prophesied , saying , ",b.LUK.1.67,"Un Zaharijs , viņa tēvs , Svētā Gara piepildīts , pravietoja , sacīdams : "
b.LUK.1.68,"Blessed be the Lord God of Israel ; for he hath visited and redeemed his people , ",b.LUK.1.68,"Godināts lai ir Kungs , Izraēļa Dievs , jo Viņš ir apmeklējis savu tautu un devis tai pestīšanu ; "
b.LUK.1.69,And hath raised up an horn of salvation for us in the house of his servant David ; ,b.LUK.1.69,Un Viņš mums pacēla pestīšanas ragu pār sava kalpa Dāvida namu ; 
b.LUK.1.70,"As he spake by the mouth of his holy prophets , which have been since the world began : ",b.LUK.1.70,"Kā Viņš runājis ar savu svēto praviešu muti , kas no mūžības ; "
b.LUK.1.71,"That we should be saved from our enemies , and from the hand of all that hate us ; ",b.LUK.1.71,"Ka Viņš mūs atpestīs no mūsu ienaidniekiem un visu to rokām , kas mūs ienīst ; "
b.LUK.1.72,"To perform the mercy promised to our fathers , and to remember his holy covenant ; ",b.LUK.1.72,Lai pierādītu žēlsirdību mūsu tēviem un atcerētos savu svēto derību . 
b.LUK.1.73,"The oath which he sware to our father Abraham , ",b.LUK.1.73,"Zvērestu , ko Viņš zvērējis mūsu tēvam Ābrahamam un dod mums , "
b.LUK.1.74,"That he would grant unto us , that we being delivered out of the hand of our enemies might serve him without fear , ",b.LUK.1.74,"Lai mēs , izglābti no savu ienaidnieku rokām , bezbailīgi Viņam kalpotu"
b.LUK.1.75,"In holiness and righteousness before him , all the days of our life . ",b.LUK.1.75,Svētumā un taisnībā Viņa priekšā visās mūsu mūža dienās . 
b.LUK.1.76,"And thou , child , shalt be called the prophet of the Highest : for thou shalt go before the face of the Lord to prepare his ways ; ",b.LUK.1.76,"Un tevi , bērniņ , sauks par Visaugstākā pravieti , jo tu iesi Kunga vaiga priekšā sagatavot Viņam ceļu , "
b.LUK.1.77,"To give knowledge of salvation unto his people by the remission of their sins , ",b.LUK.1.77,Lai dotu pestīšanas atziņu Viņa ļaudīm to grēku piedošanai
b.LUK.1.78,"Through the tender mercy of our God ; whereby the dayspring from on high hath visited us , ",b.LUK.1.78,"Mūsu Dieva sirsnīgās žēlsirdības dēļ , ar kuru Auseklis no augšienes mūs uzlūkojis , "
b.LUK.1.79,"To give light to them that sit in darkness and in the shadow of death , to guide our feet into the way of peace . ",b.LUK.1.79,"Lai apgaismotu tos , kas tumsībā un nāves ēnā sēd , un virzītu mūsu kājas uz miera ceļu . "
b.LUK.1.80,"And the child grew , and waxed strong in spirit , and was in the deserts till the day of his shewing unto Israel . ",b.LUK.1.80,"Un bērns auga , un stiprinājās garā , un palika tuksnesī līdz tai dienai , kad viņam bija jāstājās Izraēļa priekšā . "
b.LUK.2.1,"And it came to pass in those days , that there went out a decree from Caesar Augustus , that all the world should be taxed . ",b.LUK.2.1,"Bet notika , ka tanī laikā ķeizars Augusts izdeva pavēli , lai tiktu sarakstīta visa valsts . "
b.LUK.2.2, ( And this taxing was first made when Cyrenius was governor of Syria . ) ,b.LUK.2.2,"Šī pirmā sarakstīšana notika Kvirinija , Sīrijas pārvaldnieka , laikā . "
b.LUK.2.3,"And all went to be taxed , every one into his own city . ",b.LUK.2.3,"Un visi gāja pierakstīties , katrs savā pilsētā . "
b.LUK.2.4,"And Joseph also went up from Galilee , out of the city of Nazareth , into Judaea , unto the city of David , which is called Bethlehem ; ( because he was of the house and lineage of David : ) ",b.LUK.2.4,"Un arī Jāzeps no Nācaretes pilsētas Galilejā nogāja Jūdejā , Dāvida pilsētā , kas saucās Betlēme , tāpēc ka viņš bija no Dāvida nama un cilts . "
b.LUK.2.5,"To be taxed with Mary his espoused wife , being great with child . ",b.LUK.2.5,"Lai pierakstītos ar Mariju , savu saderināto sievu , kas bija grūta . "
b.LUK.2.6,"And so it was , that , while they were there , the days were accomplished that she should be delivered . ",b.LUK.2.6,"Un notika , ka , viņiem tur esot , pienāca laiks , lai viņa dzemdētu . "
b.LUK.2.7,"And she brought forth her firstborn son , and wrapped him in swaddling clothes , and laid him in a manger ; because there was no room for them in the inn . ",b.LUK.2.7,"Un viņa dzemdēja savu pirmdzimto Dēlu , un ietina Viņu autiņos , un ielika Viņu silē , jo tiem nebija vietas mājvietā . "
b.LUK.2.8,"And there were in the same country shepherds abiding in the field , keeping watch over their flock by night . ",b.LUK.2.8,"Un bija gani tanī apvidū , kas , būdami nomodā , sargāja nakts stundās savu ganāmpulku . "
b.LUK.2.9,"And , lo , the angel of the Lord came upon them , and the glory of the Lord shone round about them : and they were sore afraid . ",b.LUK.2.9,"Un , lūk , Kunga eņģelis piestājās viņiem , un Dieva spožums apspīdēja tos , un viņi ļoti izbijās . "
b.LUK.2.10,"And the angel said unto them , Fear not : for , behold , I bring you good tidings of great joy , which shall be to all people . ",b.LUK.2.10,"Un eņģelis viņiem sacīja : Nebīstieties , jo , lūk , es jums pasludinu lielu prieku , kas notiks visiem ļaudīm : "
b.LUK.2.11,"For unto you is born this day in the city of David a Saviour , which is Christ the Lord . ",b.LUK.2.11,"Jo jums šodien Dāvida pilsētā piedzimis Pestītājs , kas ir Kristus Kungs . "
b.LUK.2.12,"And this shall be a sign unto you ; Ye shall find the babe wrapped in swaddling clothes , lying in a manger . ",b.LUK.2.12,"Un tāda jums būs zīme : jūs atradīsiet Bērnu , autiņos ietītu un silē ieliktu . "
b.LUK.2.13,"And suddenly there was with the angel a multitude of the heavenly host praising God , and saying , ",b.LUK.2.13,"Un piepeši eņģelim pievienojās daudz debess karapulku , kas godināja Dievu , sacīdami : "
b.LUK.2.14,"Glory to God in the highest , and on earth peace , good will toward men . ",b.LUK.2.14,"Gods Dievam augstībā , un miers virs zemes laba prāta cilvēkiem . "
b.LUK.2.15,"And it came to pass , as the angels were gone away from them into heaven , the shepherds said one to another , Let us now go even unto Bethlehem , and see this thing which is come to pass , which the Lord hath made known unto us . ",b.LUK.2.15,"Un notika , kad eņģeļi bija no tiem aizgājuši debesīs , ka gani runāja savā starpā : Aiziesim uz Bētlemi paskatīties to vārdu , kas noticis , ko Kungs mums pasludinājis ! "
