sent_id,text,sent_id2,text2
b.MAR.8.34,"And when he had called the people unto him with his disciples also , he said unto them , Whosoever will come after me , let him deny himself , and take up his cross , and follow me . ",b.MAR.8.34,"As tra v ' eh er n ' eamagh er y pobble huggey , marish e ostyllyn , dooyrt eh roo , Quoi - erbee ta aggindagh geiyrt orrym ' s , lhig da eh - hene y obbal , as e chrosh y hroggal , as geiyrt orrym . "
b.MAR.8.35,"For whosoever will save his life shall lose it ; but whosoever shall lose his life for my sake and the gospel ' s , the same shall save it . ",b.MAR.8.35,"Son quoi - erbee baillish e vioys y hauail , caillee eh eh ; agh quoi - erbee chailIys e vioys er my ghraih ' s as graih yn tushtal , sauee eh eh . "
b.MAR.8.36,"For what shall it profit a man , if he shall gain the whole world , and lose his own soul ? ",b.MAR.8.36,"Son cre ' n vondeish vees ec dooinney my chosnys eh yn seihll ooilley , as e annym hene y choayl ? "
b.MAR.8.37,Or what shall a man give in exchange for his soul ? ,b.MAR.8.37,Ny cre nee dooinney y choyrt ayns coonrey son e annym ? 
b.MAR.8.38,"Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation ; of him also shall the Son of man be ashamed , when he cometh in the glory of his Father with the holy angels . ",b.MAR.8.38,"Quoi - erbee er - y - fa shen ghoys nearey roym ' s , as roish my ghoan , ayns y cheeloghe foalsey as peccoil shoh , roishyn myrgeddin ghoys Mac y dooinney nearey , tra hig eh ayns gloyr e Ayrey , as ny ainleyn casherick marish . "
b.MAR.9.1,"And he said unto them , Verily I say unto you , That there be some of them that stand here , which shall not taste of death , till they have seen the kingdom of God come with power . ",b.MAR.9.1,"As dooyrt eh roo , Dy firrinagh ta mee gra riu , Dy vel paart jeusyn ta nyn shassoo ayns shoh , nagh jean blashtyn er y baase , derrey vees ad er vakin reeriaght Yee er jeet lesh pooar . "
b.MAR.9.2,"And after six days Jesus taketh with him Peter , and James , and John , and leadeth them up into an high mountain apart by themselves : and he was transfigured before them . ",b.MAR.9.2,"As ec kione shey laa , ghow Yeesey marish Peddyr as Jamys , as Ean , as hug eh lesh ad seose gys slieau ard ad - hene er - lheh : as va ' n cummey echey er ny chaghlaa kiongoyrt roo . "
b.MAR.9.3,"And his raiment became shining , exceeding white as snow ; so as no fuller on earth can white them . ",b.MAR.9.3,"As haink y coamrey echey dy ve sollys , erskyn towse gial myr y sniaghtey ; nagh row walker er y thalloo oddagh jannoo cha gial roo . "
b.MAR.9.4,And there appeared unto them Elias with Moses : and they were talking with Jesus . ,b.MAR.9.4,"As hug ad my - ner Elias , as Moses : as ad taggloo rish Yeesey . "
b.MAR.9.5,"And Peter answered and said to Jesus , Master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for Moses , and one for Elias . ",b.MAR.9.5,"As dreggyr Peddyr as dooyrt eh rish Yeesey , Vainshter , s ' maynrey dooinyn dy hannaghtyn ayns shoh : as lhig dooin three cabbaneyn y hroggal , cabbane er dty hon ' s , as cabbane son Moses , as cabbane son Elias . "
b.MAR.9.6,For he wist not what to say ; for they were sore afraid . ,b.MAR.9.6,"Son cha row fys echey cre dy ghra , son s ' mooar yn aggle v ' orroo . "
b.MAR.9.7,"And there was a cloud that overshadowed them : and a voice came out of the cloud , saying , This is my beloved Son : hear him . ",b.MAR.9.7,"As ren bodjal scadoo y hilgey harrystoo : as haink coraa ass y vodjal , gra , Shoh my vac ennoil ; eaisht - jee rish . "
b.MAR.9.8,"And suddenly , when they had looked round about , they saw no man any more , save Jesus only with themselves . ",b.MAR.9.8,"As chelleeragh jeeaghyn mygeayrt , cha vaik ad dooinney erbee agh Yeesey ynrycan maroo hene . "
b.MAR.9.9,"And as they came down from the mountain , he charged them that they should tell no man what things they had seen , till the Son of man were risen from the dead . ",b.MAR.9.9,"As myr v ' ad cheet neose jeh ' n clieau , hug eh currym orroo , gyn ad dy insh da dooinney erbee cre v ' ad er vakin , derrey veagh Mac y dooinney er n ' irree veih ny merriu . "
b.MAR.9.10,"And they kept that saying with themselves , questioning one with another what the rising from the dead should mean . ",b.MAR.9.10,"As dreill ad y raa shen oc hene , resooney yn derrey yeh rish y jeh elley cre v ' er ny hoiggal liorish yn irree seose - reesht veih ny merriu . "
b.MAR.9.11,"And they asked him , saying , Why say the scribes that Elias must first come ? ",b.MAR.9.11,"As denee ad jeh , gra , Cre ' n - oyr ta ny scrudeyryn gra , dy vel Elias dy heet hoshiaght ? "
b.MAR.9.12,"And he answered and told them , Elias verily cometh first , and restoreth all things ; and how it is written of the Son of man , that he must suffer many things , and be set at nought . ",b.MAR.9.12,"As dreggyr eshyn as dinsh eh daue , Dy row Elias dy firrinagh dy heet hoshiaght , as dy lhiassaghey dy chooilley nhee , as kys te scruit mychione Mac y dooinney dy nhegin da goll trooid mooarane surranse , as beg dy ve soit jeh . "
b.MAR.9.13,"But I say unto you , That Elias is indeed come , and they have done unto him whatsoever they listed , as it is written of him . ",b.MAR.9.13,"Agh ta mish gra riu , dy vel Elias dy jarroo er jeet , myr te scruit jeh , as dy vel ad er n ' yannoo rish myr bailloo . "
b.MAR.9.14,"And when he came to his disciples , he saw a great multitude about them , and the scribes questioning with them . ",b.MAR.9.14,"As tra v ' eh er jeet gys e ostyllyn honnick eh chaglym mooar dy leih my geayrt - y - moo , as ny scrudeyryn arganey roo . "
b.MAR.9.15,"And straightway all the people , when they beheld him , were greatly amazed , and running to him saluted him . ",b.MAR.9.15,"As chelleeragh tra honnick yn pobble eh , ghow ad ooilley lane boggey jeh , as roie ad huggey goltaghey da . "
b.MAR.9.16,"And he asked the scribes , What question ye with them ? ",b.MAR.9.16,"As denee eh jeh ny scrudeyryn , Cre ny questionyn va shiu dy enaght jeu ? "
b.MAR.9.17,"And one of the multitude answered and said , Master , I have brought unto thee my son , which hath a dumb spirit ; ",b.MAR.9.17,"As dreggyr fer jeh ' n cheshaght , as dooyrt eh , Vainshter , Ta mee er chur lhiam my vac hood , ayn ta spyrryd balloo : "
b.MAR.9.18,"And wheresoever he taketh him , he teareth him : and he foameth , and gnasheth with his teeth , and pineth away : and I spake to thy disciples that they should cast him out ; and they could not . ",b.MAR.9.18,"As raad erbee dy vel eh dy ghoaill eh , t ' eh dy eiyrt eh noon as noal ; as t ' eh keshal as snaggeraght Iesh e eeacklyn , as shymley ersooyl : as loayr mee rish dty ostyllyn , ad dy chastey eh ; agh cha daink eh lhieu . "
b.MAR.9.19,"He answereth him , and saith , O faithless generation , how long shall I be with you ? how long shall I suffer you ? bring him unto me . ",b.MAR.9.19,"Dreggyr eshyn as dooyrt eh , O heeloghe vee - chredjuagh , caid ta mish dy ve meriu ? caid ta mee dy hurranse diu ? cur lhiat eh hym ' s . "
b.MAR.9.20,"And they brought him unto him : and when he saw him , straightway the spirit tare him ; and he fell on the ground , and wallowed foaming . ",b.MAR.9.20,"As hug ad lhieu eh huggey : as tra honnick eh eh , chelleeragh deiyr y spyrryd eh noon as noal , as huitt eh er y thalloo , rowlal as keshal ec y veeal . "
b.MAR.9.21,"And he asked his father , How long is it ago since this came unto him ? And he said , Of a child . ",b.MAR.9.21,"As denee eh jeh ' n ayr echey , Caid neayr as haink shoh er ? As dooyrt eh , T ' eh er ve myr shoh neayr as v ' eh ny lhiannoo . "
b.MAR.9.22,"And ofttimes it hath cast him into the fire , and into the waters , to destroy him : but if thou canst do any thing , have compassion on us , and help us . ",b.MAR.9.22,"As dy mennick t ' eh er hilgey eh ayns yn aile , as ayns ny ushtaghyn , dy stroie eh : agh my oddys oo nhee erbee y yannoo , jean chymmey orrin , as cooin lhien . "
b.MAR.9.23,"Jesus said unto him , If thou canst believe , all things are possible to him that believeth . ",b.MAR.9.23,"Dooyrt Yeesey rish , My oddys oo credjal , ta dy chooilley nhee cheet leshyn ta credjal . "
b.MAR.9.24,"And straightway the father of the child cried out , and said with tears , Lord , I believe ; help thou mine unbelief . ",b.MAR.9.24,"As chelleeragh deie ayr y lhiennoo , as dooyrt eh lesh jeir , Hiarn , ta mee credjal ; niartee lesh my chredjue faase . "
b.MAR.9.25,"When Jesus saw that the people came running together , he rebuked the foul spirit , saying unto him , Thou dumb and deaf spirit , I charge thee , come out of him , and enter no more into him . ",b.MAR.9.25,"Tra honnick Yeesey dy row yn pobble ayns preis chionney dy cheilley , vaggyr eh er y spyrryd neu - ghlen , as dooyrt eh rish , Uss spyrryd balloo as bouyr , ta mee dy dty harey , Oo dy heet magh ass , as gyn arragh dy gholl stiagh ayn . "
b.MAR.9.26,"And the spirit cried , and rent him sore , and came out of him : and he was as one dead ; insomuch that many said , He is dead . ",b.MAR.9.26,"As dyllee yn spyrryd , as deiyr eh noon as noal eh , as haink eh magh ass ; as v ' eh myr dy beagh eh marroo , ayns wheesh as dy dooyrt ymmodee , T ' eh marroo . "
b.MAR.9.27,"But Jesus took him by the hand , and lifted him up ; and he arose . ",b.MAR.9.27,"Agh ghow Yeesey eh er laue , as hrog eh eh seose , as dirree eh . "
b.MAR.9.28,"And when he was come into the house , his disciples asked him privately , Why could not we cast him out ? ",b.MAR.9.28,"As tra v ' eh er jeet stiagh ayns y thie , denee e ostyllyn jeh er - lheh , Cre ' n - oyr nagh voddagh shin y chastey eh ? "
b.MAR.9.29,"And he said unto them , This kind can come forth by nothing , but by prayer and fasting . ",b.MAR.9.29,"As dooyrt eh roo , Cha vel y keint shoh cheet magh er aght erbee , agh liorish padjer as trostey . "
b.MAR.9.30,"And they departed thence , and passed through Galilee ; and he would not that any man should know it . ",b.MAR.9.30,"As jimmee eh veih shen , as hie ad trooid Galilee ; as cha baillish fys y ve ec dooinney erbee er . "
b.MAR.9.31,"For he taught his disciples , and said unto them , The Son of man is delivered into the hands of men , and they shall kill him ; and after that he is killed , he shall rise the third day . ",b.MAR.9.31,"Son dynsee eh e ostyllyn , as dooyrt eh roo , Ta Mac y dooinney dy ve livreit gys laueyn deiney , as marree ad eh , as erreish da v ' er ny varroo , nee eh girree reesht yn trass laa . "
b.MAR.9.32,"But they understood not that saying , and were afraid to ask him . ",b.MAR.9.32,"Agh cha hoig ad yn raa shen , as cha by - lhoys daue fenaghtyn jeh . "
b.MAR.9.33,"And he came to Capernaum : and being in the house he asked them , What was it that ye disputed among yourselves by the way ? ",b.MAR.9.33,"As haink eh gys Capernaum , as ayns y thie denee eh jeu , Cre ' n taggloo shen va eu ny mast ' eu hene er y raad ? "
b.MAR.9.34,"But they held their peace : for by the way they had disputed among themselves , who should be the greatest . ",b.MAR.9.34,"Agh v ' ad nyn - dhost : Son er y raad v ' ad pleadeil nyn mast ' oc hene , quoi syrjey veagh . "
b.MAR.9.35,"And he sat down , and called the twelve , and saith unto them , If any man desire to be first , the same shall be last of all , and servant of all . ",b.MAR.9.35,"As hoie eh sheese , as deie eh er y ghaa - yeig , as dooyrt eh roo , My ta dooinney erbee geearree dy ve hoshiaght , bee eh er - jerrey ooilley , as ny harvaant da ooilley . "
b.MAR.9.36,"And he took a child , and set him in the midst of them : and when he had taken him in his arms , he said unto them , ",b.MAR.9.36,"As ghow eh lhiannoo , as hoie eh eh kiongoyrt roo : as tra v ' eh er ghoaill eh ayns e roihaghyn , dooyrt eh roo , "
b.MAR.9.37,"Whosoever shall receive one of such children in my name , receiveth me : and whosoever shall receive me , receiveth not me , but him that sent me . ",b.MAR.9.37,"Quoi - erbee nee soiaghey jeh unnane dy lheid y chloan shoh , t ' eh soiaghey jeem ' s : as quoi - erbee nee soiaghey jeem ' s , cha nee jeem ' s t ' eh soiaghey , agh jehsyn t ' er my choyrt . "
b.MAR.9.38,"And John answered him , saying , Master , we saw one casting out devils in thy name , and he followeth not us : and we forbad him , because he followeth not us . ",b.MAR.9.38,"As dreggyr Ean eh , gra , Vainshter , honnick shin fer castey drogh - spyrrydyn ayns dty ennym ' s , as cha vel eh geiyrt orrinyn , as ren shin eh y lhiettal , er - yn - oyr nagh vel eh geiyrt orrinyn . "
b.MAR.9.39,"But Jesus said , Forbid him not : for there is no man which shall do a miracle in my name , that can lightly speak evil of me . ",b.MAR.9.39,"Agh dooyrt Yeesey , Ny jean - jee eh y lhiettal : son cha vel dooinney erbee nee mirril y yannoo ayns m ' ennym ' s , oddys dy eddrym loayrt olk jee ' m . "
b.MAR.9.40,For he that is not against us is on our part . ,b.MAR.9.40,"Son eshyn nagh vel nyn ' oi , t ' eh er nyn baart . "
b.MAR.9.41,"For whosoever shall give you a cup of water to drink in my name , because ye belong to Christ , verily I say unto you , he shall not lose his reward . ",b.MAR.9.41,"Son quoi - erbee ver diu cappan dy ushtey dy iu , ayns m ' ennym ' s , er - yn - oyr dy vel shiu bentyn gys Creest , dy firrinagh ta mee gra riu , nagh gaill eh e leagh . "
b.MAR.9.42,"And whosoever shall offend one of these little ones that believe in me , it is better for him that a millstone were hanged about his neck , and he were cast into the sea . ",b.MAR.9.42,"As quoi - erbee ver oyr da unnane jeh ' n vooinjer veggey shoh ta credjal aynym ' s dy huittym ( veih ' n chredjue ) bare da clagh wyllin dy ve croghit mysh e wannal , as eh dy ve tilgit ayns y cheayn . "
b.MAR.9.43,"And if thy hand offend thee , cut it off : it is better for thee to enter into life maimed , than having two hands to go into hell , into the fire that never shall be quenched : ",b.MAR.9.43,"As my ta dty laue dy dty hayrn gys yn olk , giare jeed ee : te ny share dhyt goll stiagh ayns y vea veayn , baccagh , na daa laue y ve ayd , as oo dy gholl gys niurin , gys yn aile nagh bee dy bragh er ny vooghey . "
b.MAR.9.44,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.44,"Raad nagh vel y veishteig oc geddyn baase , as cha vel yn aile er ny vooghey . "
b.MAR.9.45,"And if thy foot offend thee , cut it off : it is better for thee to enter halt into life , than having two feet to be cast into hell , into the fire that never shall be quenched : ",b.MAR.9.45,"As my ta dty chass dy dty hayrn gys peccah , giare jeed ee : te ny share dhyt goll croobagh stiagh ayns y vea veayn , na daa chass y ve ayd , as oo dy ve tilgit ayns niurin , ayns yn aile nagh bee dy bragh er ny vooghey : "
b.MAR.9.46,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.46,"Raad nagh vel y veishteig oc geddyn baase , as cha vel yn aile er ny vooghey . "
b.MAR.9.47,"And if thine eye offend thee , pluck it out : it is better for thee to enter into the kingdom of God with one eye , than having two eyes to be cast into hell fire : ",b.MAR.9.47,"As my ta dty hooill dy dty hayrn gys peccah , pluck assyd ee : te ny share dhyt goll stiagh ayns reeriaght Yee lesh un hooill , na daa hooill y ve ayd , as oo dy ve tilgit ayns aile niurin : "
b.MAR.9.48,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.48,"Raad nagh vel y veishteig oc geddym baase , as cha vel yn aile er ny vooghey . "
b.MAR.9.49,"For every one shall be salted with fire , and every sacrifice shall be salted with salt . ",b.MAR.9.49,"Son bee dy chooilley unnane jeh nyn lheid oc shoh er nyn sailley lesh aile , as dy chooilley oural er ny hailley lesh sollan . "
b.MAR.9.50,"Salt is good : but if the salt have lost his saltness , wherewith will ye season it ? Have salt in yourselves , and have peace one with another . ",b.MAR.9.50,"Ta ' n sollan mie : agh my ta ' n sollan er choayl e hailjys , kys hig e vree ayn reesht ? Freill - jee sollan ayndiu hene , as bee - jee ayns shee yn derrey yeh rish y jeh elley . "
