sent_id,text,sent_id2,text2
b.LUK.1.79,"To give light to them that sit in darkness and in the shadow of death , to guide our feet into the way of peace . ",b.LUK.1.79,"he poo7oi nuna sarotaa ogiyaa kaalettanau , xumaaninne haiquwaa kuwan de7iyaageetussi poo7ana ” yaagiis . "
b.LUK.1.80,"And the child grew , and waxed strong in spirit , and was in the deserts till the day of his shewing unto Israel . ",b.LUK.1.80,"Guutta na7ai diccidi , ayyaanan minniis ; Israa7eelatussi qoncciyan beettana gakkanaassi bazzuwan de7iis . "
b.LUK.2.1,"And it came to pass in those days , that there went out a decree from Caesar Augustus , that all the world should be taxed . ",b.LUK.2.1,"He wode , sa7an de7iya asa ubbaa sunttai xaafettana mala , Roome biittaa kawoi , Augisxxoosi azaziis . "
b.LUK.2.2, ( And this taxing was first made when Cyrenius was governor of Syria . ) ,b.LUK.2.2,"Asaa sunttai koiro xaafettiyo wode , Qereneyoosi Sooriyaa biittaa haariyaagaa . "
b.LUK.2.3,"And all went to be taxed , every one into his own city . ",b.LUK.2.3,"Asa ubbai huuphiyan huuphiyan xaafettanau , ba yelettido biittaa biis . "
b.LUK.2.4,"And Joseph also went up from Galilee , out of the city of Nazareth , into Judaea , unto the city of David , which is called Bethlehem ; ( because he was of the house and lineage of David : ) ",b.LUK.2.4,"Yooseefi qassi Daawitantta keettanne zare gidido gishshau , ayyo giigida Mairaamiira xaafettanau Galiilan de7iya Naazireete katamaappe Yihudaa biittan Beetaliheeme giyo Daawita katamaa issippe biis . "
b.LUK.2.6,"And so it was , that , while they were there , the days were accomplished that she should be delivered . ",b.LUK.2.6,"He wode Mairaama shahaara ; eti yan Beetaliheemen de7ishin , a yeliyo wodee gakkiis ; "
b.LUK.2.7,"And she brought forth her firstborn son , and wrapped him in swaddling clothes , and laid him in a manger ; because there was no room for them in the inn . ",b.LUK.2.7,"ba baira na7aa yelaasu ; imattai aqiyo keettan sohoi bainna gishshau , maayuwan na7aa xaaxada , miizzai kattaa wottin miyo qoriyan zin77issaasu . "
b.LUK.2.8,"And there were in the same country shepherds abiding in the field , keeping watch over their flock by night . ",b.LUK.2.8,"He deren dorssaa wudiyaa qamma heemmiiddi , dembban aqiya asati de7oosona . "
b.LUK.2.9,"And , lo , the angel of the Lord came upon them , and the glory of the Lord shone round about them : and they were sore afraid . ",b.LUK.2.9,"Godaa kiitanchchai etakko yiis ; Godaa bonchchoi eta yuuyi aadhdhidi poo7iis . Eti daro yayyin , "
b.LUK.2.10,"And the angel said unto them , Fear not : for , behold , I bring you good tidings of great joy , which shall be to all people . ",b.LUK.2.10,"kiitanchchai eta , “ Hachchi Godai Kiristtoosi , ashshiyaagee Daawita kataman yelettidoogaassi taani asa ubbaa ufaissiya mishiraachchuwaa intteyyo odiyo gishshau , yayyoppite ; "
b.LUK.2.12,"And this shall be a sign unto you ; Ye shall find the babe wrapped in swaddling clothes , lying in a manger . ",b.LUK.2.12,maayuwan xaaxettida gacino na7ai miizzai kattaa wottin miyo qoriyan zin77idaagaa demmanaagee intteyyo malaata gido ” yaagiis . 
b.LUK.2.13,"And suddenly there was with the angel a multitude of the heavenly host praising God , and saying , ",b.LUK.2.13,Akeekennan he kiitanchchaara daro saluwaa kiitanchchati kiyidi beettidosona . 
b.LUK.2.14,"Glory to God in the highest , and on earth peace , good will toward men . ",b.LUK.2.14,"Xoossaa galatiiddi , “ Salo ubbaappe bolla saluwan de7iya Xoossaassi bonchchoi gido . Sa7an a ufaissiya asaassi sarotettai gido ” yaagidosona . "
b.LUK.2.15,"And it came to pass , as the angels were gone away from them into heaven , the shepherds said one to another , Let us now go even unto Bethlehem , and see this thing which is come to pass , which the Lord hath made known unto us . ",b.LUK.2.15,"Kiitanchchati etappe shaahettidi , saluwaa biichchidaashin , dorssaa heemmiyaageeti bantta giddon , “ Ane Beetaliheeme gakkanaashin biidi , Xoossai nuussi odido yohoi hanidaagaa be7oos ” yaagidosona . "
b.LUK.2.16,"And they came with haste , and found Mary , and Joseph , and the babe lying in a manger . ",b.LUK.2.16,"Eesuwan yiidi , Mairaamonne Yooseefa demmidi , miizzai kattaa wottin miyo qoriyan gacino na7ai zin77idaagaa be7idosona . "
b.LUK.2.17,"And when they had seen it , they made known abroad the saying which was told them concerning this child . ",b.LUK.2.17,Eti be7ido kiitanchchai ha guutta na7aabaa etassi odidoogaa erissidosona . 
b.LUK.2.18,And all they that heard it wondered at those things which were told them by the shepherds . ,b.LUK.2.18,Hegaa siyida ubbai dorssaa heemmiyaageeti odido yohuwan garamettiis . 
b.LUK.2.19,"But Mary kept all these things , and pondered them in her heart . ",b.LUK.2.19,"Mairaama qassi ha ubba yohuwaa ba wozanaa giddon wottada , qoppaidda de7ausu . "
b.LUK.2.20,"And the shepherds returned , glorifying and praising God for all the things that they had heard and seen , as it was told unto them . ",b.LUK.2.20,"Dorssaa heemmiyaageeti kase etassi kiitanchchai yootidoogaadan hanin , siyido ubbaa gishshaunne be7ido ubbaa gishshau , Xoossaa galatiiddinne bonchchiiddi simmidosona . "
b.LUK.2.21,"And when eight days were accomplished for the circumcising of the child , his name was called JESUS , which was so named of the angel before he was conceived in the womb . ",b.LUK.2.21,"Hosppun gallassaappe guyyiyan , Yesuusi qaxxarettiyo wodee gakkin , Mairaama a yelanau shahaaranaappe kase kiitanchchai a sunttidoogaadan , a sunttai Yesuusa geetettiis . "
b.LUK.2.22,"And when the days of her purification according to the law of Moses were accomplished , they brought him to Jerusalem , to present him to the Lord ; ",b.LUK.2.22,"Muuse higgee azaziyoogaadan , Mairaamissinne Yooseefassi geeyiyo wodee gakkin , Godaa higgee , “ Baira yelettida attuma ubbai Godaassi dummatidaagaa geetetto ” g iidoogaadan , Godaassi Yesuusa immanau Yerusalaame efiidosona . "
b.LUK.2.24,"And to offer a sacrifice according to that which is said in the law of the Lord , A pair of turtledoves , or two young pigeons . ",b.LUK.2.24,"Qassi Godaa higgee , “ Naa77u buuba haraphpheta woikko naa77u mara haraphpheta ” giidoogaadan , Godaassi yarshshuwaa yarshshanau efiidosona . "
b.LUK.2.25,"And , behold , there was a man in Jerusalem , whose name was Simeon ; and the same man was just and devout , waiting for the consolation of Israel : and the Holy Ghost was upon him . ",b.LUK.2.25,"Yerusalaamen Simoona giyo bitanee de7ees ; i Xoossau yayyiya xillo asa ; qassi Israa7eelati attiyo wodiyaa naagiiddi de7ees . He wode , Geeshsha Ayyaanai a bolli de7iyaagee , “ Godai tiyido Kiristtoosa be7ennan haiqqakka ” yaagidi , a erissi wottiis . "
b.LUK.2.27,"And he came by the Spirit into the temple : and when the parents brought in the child Jesus , to do for him after the custom of the law , ",b.LUK.2.27,"Simooni ayyaanai kaalettin , Beeta Maqidasiyaa geliis . Aayyiyaanne aawai higgee azaziyoogaadan , guutta na7aa Yesuusa Beeta Maqidasiyaa ehin , "
b.LUK.2.28,"Then took he him up in his arms , and blessed God , and said , ",b.LUK.2.28,"Simooni he na7aa idimmidi , Xoossaa galatiiddi yaagiis . "
b.LUK.2.29,"Lord , now lettest thou thy servant depart in peace , according to thy word : ",b.LUK.2.29," “ Ubbaa Haariya Godau , neeni asa ubbaa sinttan giigissido ne ashettaa taani ta aifiyan be7ido gishshau , ha77i ne qaalaadan , taani ne aillee sarotan haiqqana . "
b.LUK.2.32,"A light to lighten the Gentiles , and the glory of thy people Israel . ",b.LUK.2.32,He ashettai Israa7eela gidenna asau nebaa bessiya poo7o mala ; qassi ne asaa Israa7eelassi bonchcho ” yaagiis . 
b.LUK.2.33,And Joseph and his mother marvelled at those things which were spoken of him . ,b.LUK.2.33,Yooseefinne Mairaama Simooni Yesuusabaa odidoogan garamettidosona . 
b.LUK.2.34,"And Simeon blessed them , and said unto Mary his mother , Behold , this child is set for the fall and rising again of many in Israel ; and for a sign which shall be spoken against ; ",b.LUK.2.34,"Simooni eta anjjiis ; anjjidi a aayyiyo Mairaamo , “ Israa7eelan de7iya darotu kunddettaassinne dendduwaassi a ixissiyaageetussi Xoossaappe malaata gidanau , qassi darota wozanan de7iya geemmida qofai qonccana mala , ha na7ai Xoossaappe doorettiis . Ne wozanaakka qara bisuwaadan , qaretai qanxxana ” yaagiis . "
b.LUK.2.36,"And there was one Anna , a prophetess , the daughter of Phanuel , of the tribe of Aser : she was of a great age , and had lived with an husband seven years from her virginity ; ",b.LUK.2.36,Aseera zerettaappe yelettida Panu7eela na7iyaa Haanna hananabaa yootiyaaro . A ba geela7otetta azinaara laappun laittaa de7aasu . 
b.LUK.2.37,"And she was a widow of about fourscore and four years , which departed not from the temple , but served God with fastings and prayers night and day . ",b.LUK.2.37,"I azinai haiqqin , hosppun tammanne oiddu laittaa azina gelennan de7aasu . A daro cima ; qassi xoomaiddanne woossaidda gallassinne qammi Xoossau goinnaasu ; Beeta Maqidasiyaappe kiyennan de7aasu . "
b.LUK.2.38,"And she coming in that instant gave thanks likewise unto the Lord , and spake of him to all them that looked for redemption in Jerusalem . ",b.LUK.2.38,"He saatiyankka shiiqada , Xoossaa galataasu . Qassi Xoossai Yerusalaame wozin be7ana yaagidi naagiya asaa ubbau na7aabaa odaasu . "
b.LUK.2.39,"And when they had performed all things according to the law of the Lord , they returned into Galilee , to their own city Nazareth . ",b.LUK.2.39,"Eti Godaa higgee azazidoogaadan , ubbabaa polidoogaappe guyye baggan , Galiila biittan de7iya Naazireete giyo bantta katamaa biidosona . "
b.LUK.2.40,"And the child grew , and waxed strong in spirit , filled with wisdom : and the grace of God was upon him . ",b.LUK.2.40,Na7ai diccidi minniis ; aadhdhida eratettai aani kumiis ; ayyaanan minniis ; Xoossaa aaro kehatettai a bolli de7ees . 
b.LUK.2.41,Now his parents went to Jerusalem every year at the feast of the passover . ,b.LUK.2.41,"Yesuusa aayyiyaanne aawai laittan laittan , Paasikaa gallassaa bonchchiyo wode , Yerusalaame boosona . "
b.LUK.2.42,"And when he was twelve years old , they went up to Jerusalem after the custom of the feast . ",b.LUK.2.42,"I yelettoosappe tammanne naa77u laitta gidin , haroodeegaadankka Yerusalaame biidosona . "
b.LUK.2.43,"And when they had fulfilled the days , as they returned , the child Jesus tarried behind in Jerusalem ; and Joseph and his mother knew not of it . ",b.LUK.2.43,"Paasikaa gallassaa bonchchiyo wodee wurin , eti guyye bantta soo simuwaa doommidosona ; shin Yesuusi so asai erennan Yerusalaamen attiis . "
b.LUK.2.44,"But they , supposing him to have been in the company , went a day ' s journey ; and they sought him among their kinsfolk and acquaintance . ",b.LUK.2.44,"Eti ogiyaa asaara issippe de7ees giiddi , issi gallassa ogiyaa biidosona . Bantta dabbuwaa giddooninne eriyo asaa giddon a koyidosona . "
b.LUK.2.45,"And when they found him not , they turned back again to Jerusalem , seeking him . ",b.LUK.2.45,"Xayin a koyiiddi , Yerusalaame simmidi , Yesuusi Beeta Maqidasiyan tamaarissiyaageetuppe siyiiddinne eta oichchiiddi eta giddon uttidaagaa heezzantto gallassaappe guyyiyan demmidosona . "
b.LUK.2.47,And all that heard him were astonished at his understanding and answers . ,b.LUK.2.47,A doonaappe kiyiyaabaa siyida ubbai i immiyo era zaaruwan garamettiis . 
b.LUK.2.48,"And when they saw him , they were amazed : and his mother said unto him , Son , why hast thou thus dealt with us ? behold , thy father and I have sought thee sorrowing . ",b.LUK.2.48,"Aayyiyaanne aawai a be7idi garamettidosona . Mairaama , “ Ta na7au , nuna aissi hagaadan oottadii ? Ne aawainne taani nena koyiiddi , daro tuggatida ” yaagaasu . "
b.LUK.2.49,"And he said unto them , How is it that ye sought me ? wist ye not that I must be about my Father ' s business ? ",b.LUK.2.49,"Yesuusi zaaridi , “ Tana aissi koyidetii ? Taani ta Aawaa keettan de7anau bessiyoogaa erekketii ? ” yaagiis . "
b.LUK.2.50,And they understood not the saying which he spake unto them . ,b.LUK.2.50,SHin i giidobaa eti akeekibookkona . 
b.LUK.2.51,"And he went down with them , and came to Nazareth , and was subject unto them : but his mother kept all these sayings in her heart . ",b.LUK.2.51,Etaara duge Naazireete biis . Yan etassi azazettees . Mairaama ha ubba yohuwaa ba wozanan wottausu . 
b.LUK.2.52,"And Jesus increased in wisdom and stature , and in favour with God and man . ",b.LUK.2.52,"Yesuusi aadhdhida eratettaaranne geesaara dicciiddi , Xoossaaninne asan sabettiis . "
b.LUK.3.1,"Now in the fifteenth year of the reign of Tiberius Caesar , Pontius Pilate being governor of Judaea , and Herod being tetrarch of Galilee , and his brother Philip tetrarch of Ituraea and of the region of Trachonitis , and Lysanias the tetrarch of Abilene , ",b.LUK.3.1,"Xibaariyoosi , Roome biittaa kawoi kawotido tammanne ichchashantta laittan , PHenxxeniyaa PHilaaxoosi Yihudaa haariyo wode , Heeroodisi Galiila haarees ; a ishai Piliphphoosi , Ixuriyaasanne Xiraakonidoosa biittaa haarees ; Lisaaniyoosikka Abilaaniisa biittaa haarees . "
b.LUK.3.2,"Annas and Caiaphas being the high priests , the word of God came unto John the son of Zacharias in the wilderness . ",b.LUK.3.2,"Haanninne Qayaafi qeese halaqa . He wode bazzon de7iya Zakkaariyaasa na7aa , Yohaannisakko Xoossaa qaalai yiis . "
b.LUK.3.3,"And he came into all the country about Jordan , preaching the baptism of repentance for the remission of sins ; ",b.LUK.3.3,"Yohaannisi Yorddaanoosa SHaafaa heera biittaa ubban , “ Intte nagaraa atto gaanaassi , nagaraappe simmidi xammaqettite ” yaagidi yootiis . "
b.LUK.3.4,"As it is written in the book of the words of Esaias the prophet , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.LUK.3.4,"Hananabaa yootiya Isiyaasi ba maxaafan hagaadan xaafiis ; “ Issoi bazzon ba qaalaa xoqqu oottidi , ' Godaa ogiyaa giigissite . I hemettana loossuwaakka ayyo sitti oottite . "
b.LUK.3.5,"Every valley shall be filled , and every mountain and hill shall be brought low ; and the crooked shall be made straight , and the rough ways shall be made smooth ; ",b.LUK.3.5,Gisa biitta ubbai kumana . Dereenne kerai ubbai baasettidi giigana . Geella ogee sitta gidana . Moorettida ogee salallana . 
b.LUK.3.6,And all flesh shall see the salvation of God . ,b.LUK.3.6,Asai ubbai Xoossai ashshiyoogaa be7ana ' giis ” yaagiis . 
b.LUK.3.7,"Then said he to the multitude that came forth to be baptized of him , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.LUK.3.7,"Hegaa gishshau , Yohaannisi banan xammaqettana giidi yiida asaa , “ Ha shooshshatoo , Xoossaa hanqqoi yaana haniyaagaappe baqatana mala , intteyyo oonee odidai ? "
b.LUK.3.8,"Bring forth therefore fruits worthy of repentance , and begin not to say within yourselves , We have Abraham to our father : for I say unto you , That God is able of these stones to raise up children unto Abraham . ",b.LUK.3.8,"Intte nagaraappe simmidoogaa erissiyaabaa oottite . Abrahaami nu aawaa giidi , intte giddon haasayanau doommoppite . Aissi giikko , ' Xoossai ha shuchchata Abrahaamassi na7a kessanaukka danddayees ' yaagada , taani inttessi odais . "
b.LUK.3.9,"And now also the axe is laid unto the root of the trees : every tree therefore which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.LUK.3.9,"Beexee mittaa xaphuwan qanxxanau giigi uttiis . Simmi lo77o aifiyaa aifenna mitta ubbai qanxxettidi , taman yegettana ” yaagiis . "
b.LUK.3.10,"And the people asked him , saying , What shall we do then ? ",b.LUK.3.10," “ Yaatin nu ai oottanee ? ” yaagidi , daro asai a oichchiis . "
b.LUK.3.11,"He answereth and saith unto them , He that hath two coats , let him impart to him that hath none ; and he that hath meat , let him do likewise . ",b.LUK.3.11,"I asaassi zaaridi , “ Naa77u qolee de7iyo urai issi qoliyaa aibinne bainna urau immo ; qumai de7iyo uraikka hegaadan ootto ” yaagiis . "
b.LUK.3.12,"Then came also publicans to be baptized , and said unto him , Master , what shall we do ? ",b.LUK.3.12,"Qaraxaa shiishshiyaageeti xammaqettanau yiidi , “ Tamaarissiyaagoo , nuuni ai oottanee ? ” yaagidosona . "
b.LUK.3.13,"And he said unto them , Exact no more than that which is appointed you . ",b.LUK.3.13," “ Higgee azaziyoogaappe aattidi , ekkoppite ” yaagiis . "
b.LUK.3.14,"And the soldiers likewise demanded of him , saying , And what shall we do ? And he said unto them , Do violence to no man , neither accuse any falsely ; and be content with your wages . ",b.LUK.3.14,"Wotaaddarati , “ Qassi nuuni ai oottanee ? ” yaagidi a oichchidosona . Oichchin , “ Wolqqan dafidi , woi wordduwan mootidi , ooppenne miishsha ekkoppite . Intte damoozai intteyyo gidana yaagidi , ufaittidi de7ite ” yaagiis . "
