sent_id,text,sent_id2,text2
b.MAR.6.46,"And when he had sent them away , he departed into a mountain to pray . ",b.MAR.6.46,ܘܟܕ ܫܪܐ ܐܢܘܢ ܐܙܠ ܠܛܘܪܐ ܠܡܨܠܝܘ
b.MAR.6.47,"And when even was come , the ship was in the midst of the sea , and he alone on the land . ",b.MAR.6.47,ܟܕ ܗܘܐ ܕܝܢ ܪܡܫܐ ܤܦܝܢܬܐ ܐܝܬܝܗ ܗܘܬ ܡܨܥܬ ܝܡܐ ܘܗܘ ܒܠܚܘܕܘܗܝ ܥܠ ܐܪܥܐ
b.MAR.6.48,"And he saw them toiling in rowing ; for the wind was contrary unto them : and about the fourth watch of the night he cometh unto them , walking upon the sea , and would have passed by them . ",b.MAR.6.48,ܘܚܙܐ ܐܢܘܢ ܕܡܫܬܢܩܝܢ ܟܕ ܪܕܝܢ ܪܘܚܐ ܓܝܪ ܠܘܩܒܠܗܘܢ ܗܘܬ ܘܒܡܛܪܬܐ ܪܒܝܥܝܬܐ ܕܠܠܝܐ ܐܬܐ ܠܘܬܗܘܢ ܝܫܘܥ ܟܕ ܡܗܠܟ ܥܠ ܡܝܐ ܘܨܒܐ ܗܘܐ ܕܢܥܒܪ ܐܢܘܢ
b.MAR.6.49,"But when they saw him walking upon the sea , they supposed it had been a spirit , and cried out : ",b.MAR.6.49,ܗܢܘܢ ܕܝܢ ܚܙܐܘܗܝ ܕܡܗܠܟ ܥܠ ܡܝܐ ܘܤܒܪܘ ܠܗܘܢ ܕܚܙܘܐ ܗܘ ܕܓܠܐ ܘܩܥܘ
b.MAR.6.50,"For they all saw him , and were troubled . And immediately he talked with them , and saith unto them , Be of good cheer : it is I ; be not afraid . ",b.MAR.6.50,ܟܠܗܘܢ ܓܝܪ ܚܙܐܘܗܝ ܘܕܚܠܘ ܘܒܪ ܫܥܬܗ ܡܠܠ ܥܡܗܘܢ ܘܐܡܪ ܠܗܘܢ ܐܬܠܒܒܘ ܐܢܐ ܐܢܐ ܠܐ ܬܕܚܠܘܢ
b.MAR.6.51,"And he went up unto them into the ship ; and the wind ceased : and they were sore amazed in themselves beyond measure , and wondered . ",b.MAR.6.51,ܘܤܠܩ ܠܘܬܗܘܢ ܠܤܦܝܢܬܐ ܘܫܠܝܬ ܪܘܚܐ ܘܛܒ ܡܬܕܡܪܝܢ ܗܘܘ ܘܬܗܝܪܝܢ ܒܢܦܫܗܘܢ
b.MAR.6.52,For they considered not the miracle of the loaves : for their heart was hardened . ,b.MAR.6.52,ܠܐ ܓܝܪ ܐܤܬܟܠܘ ܗܘܘ ܡܢ ܠܚܡܐ ܗܘ ܡܛܠ ܕܠܒܗܘܢ ܡܥܒܝ ܗܘܐ
b.MAR.6.53,"And when they had passed over , they came into the land of Gennesaret , and drew to the shore . ",b.MAR.6.53,ܘܟܕ ܥܒܪܘ ܥܒܪܐ ܐܬܘ ܠܐܪܥܐ ܕܓܢܤܪ
b.MAR.6.54,"And when they were come out of the ship , straightway they knew him , ",b.MAR.6.54,ܘܟܕ ܢܦܩܘ ܡܢ ܤܦܝܢܬܐ ܒܪ ܫܥܬܗ ܐܤܬܟܠܘܗܝ ܐܢܫܝ ܐܬܪܐ
b.MAR.6.55,"And ran through that whole region round about , and began to carry about in beds those that were sick , where they heard he was . ",b.MAR.6.55,ܘܪܗܛܘ ܒܟܠܗ ܐܪܥܐ ܗܝ ܘܫܪܝܘ ܠܡܝܬܝܘ ܠܐܝܠܝܢ ܕܒܝܫܐܝܬ ܥܒܝܕܝܢ ܟܕ ܫܩܝܠܝܢ ܠܗܘܢ ܒܥܪܤܬܐ ܠܐܝܟܐ ܕܫܡܥܝܢ ܗܘܘ ܕܐܝܬܘܗܝ
b.MAR.6.56,"And whithersoever he entered , into villages , or cities , or country , they laid the sick in the streets , and besought him that they might touch if it were but the border of his garment : and as many as touched him were made whole . ",b.MAR.6.56,ܘܐܝܟܐ ܕܥܐܠ ܗܘܐ ܠܩܘܪܝܐ ܘܠܡܕܝܢܬܐ ܒܫܘܩܐ ܤܝܡܝܢ ܗܘܘ ܟܪܝܗܐ ܘܒܥܝܢ ܗܘܘ ܡܢܗ ܕܐܦܢ ܠܟܢܦܐ ܕܠܒܘܫܗ ܢܩܪܒܘܢ ܘܟܠܗܘܢ ܐܝܠܝܢ ܕܩܪܒܝܢ ܗܘܘ ܠܗ ܡܬܐܤܝܢ ܗܘܘ
b.MAR.7.1,"Then came together unto him the Pharisees , and certain of the scribes , which came from Jerusalem . ",b.MAR.7.1,ܘܟܢܫܘ ܠܘܬܗ ܦܪܝܫܐ ܘܤܦܪܐ ܕܐܬܘ ܡܢ ܐܘܪܫܠܡ
b.MAR.7.2,"And when they saw some of his disciples eat bread with defiled , that is to say , with unwashen , hands , they found fault . ",b.MAR.7.2,ܘܚܙܘ ܐܢܫܝܢ ܡܢ ܬܠܡܝܕܘܗܝ ܕܐܟܠܝܢ ܠܚܡܐ ܟܕ ܠܐ ܡܫܓܢ ܐܝܕܝܗܘܢ ܘܐܬܥܕܠܘ
b.MAR.7.3,"For the Pharisees , and all the Jews , except they wash their hands oft , eat not , holding the tradition of the elders . ",b.MAR.7.3,ܟܠܗܘܢ ܓܝܪ ܝܗܘܕܝܐ ܘܦܪܝܫܐ ܐܢ ܗܘ ܕܒܛܝܠܐܝܬ ܠܐ ܡܫܝܓܝܢ ܐܝܕܝܗܘܢ ܠܐ ܠܥܤܝܢ ܡܛܠ ܕܐܚܝܕܝܢ ܡܫܠܡܢܘܬܐ ܕܩܫܝܫܐ
b.MAR.7.4,"And when they come from the market , except they wash , they eat not . And many other things there be , which they have received to hold , as the washing of cups , and pots , brasen vessels , and of tables . ",b.MAR.7.4,ܘܡܢ ܫܘܩܐ ܐܠܐ ܥܡܕܝܢ ܠܐ ܠܥܤܝܢ ܘܤܓܝܐܬܐ ܐܚܪܢܝܬܐ ܐܝܬ ܐܝܠܝܢ ܕܩܒܠܘ ܕܢܛܪܘܢ ܡܥܡܘܕܝܬܐ ܕܟܤܐ ܘܕܩܤܛܐ ܘܕܡܐܢܝ ܢܚܫܐ ܘܕܥܪܤܬܐ
b.MAR.7.5,"Then the Pharisees and scribes asked him , Why walk not thy disciples according to the tradition of the elders , but eat bread with unwashen hands ? ",b.MAR.7.5,ܘܫܐܠܘܗܝ ܤܦܪܐ ܘܦܪܝܫܐ ܠܡܢܐ ܬܠܡܝܕܝܟ ܠܐ ܡܗܠܟܝܢ ܐܝܟ ܡܫܠܡܢܘܬܐ ܕܩܫܝܫܐ ܐܠܐ ܟܕ ܠܐ ܡܫܓܢ ܐܝܕܝܗܘܢ ܐܟܠܝܢ ܠܚܡܐ
b.MAR.7.6,"He answered and said unto them , Well hath Esaias prophesied of you hypocrites , as it is written , This people honoureth me with their lips , but their heart is far from me . ",b.MAR.7.6,ܗܘ ܕܝܢ ܐܡܪ ܠܗܘܢ ܫܦܝܪ ܐܬܢܒܝ ܥܠܝܟܘܢ ܐܫܥܝܐ ܢܒܝܐ ܢܤܒܝ ܒܐܦܐ ܐܝܟ ܕܟܬܝܒ ܕܥܡܐ ܗܢܐ ܒܤܦܘܬܗ ܗܘ ܡܝܩܪ ܠܝ ܠܒܗܘܢ ܕܝܢ ܤܓܝ ܪܚܝܩ ܡܢܝ
b.MAR.7.7,"Howbeit in vain do they worship me , teaching for doctines the commandments of men . ",b.MAR.7.7,ܘܤܪܝܩܐܝܬ ܕܚܠܝܢ ܠܝ ܟܕ ܡܠܦܝܢ ܝܘܠܦܢܐ ܕܦܘܩܕܢܐ ܕܒܢܝ ܐܢܫܐ
b.MAR.7.8,"For laying aside the commandment of God , ye hold the tradition of men , as the washing of pots and cups : and many other such like things ye do . ",b.MAR.7.8,ܫܒܩܬܘܢ ܓܝܪ ܦܘܩܕܢܐ ܕܐܠܗܐ ܘܐܚܝܕܝܢ ܐܢܬܘܢ ܡܫܠܡܢܘܬܐ ܕܒܢܝ ܐܢܫܐ ܡܥܡܘܕܝܬܐ ܕܟܤܐ ܘܕܩܤܛܐ ܘܤܓܝܐܬܐ ܐܝܠܝܢ ܕܠܗܠܝܢ ܕܡܝܢ
b.MAR.7.9,"And he said unto them , Full well ye reject the commandment of God , that ye may keep your own tradition . ",b.MAR.7.9,ܐܡܪ ܠܗܘܢ ܫܦܝܪ ܛܠܡܝܢ ܐܢܬܘܢ ܦܘܩܕܢܐ ܕܐܠܗܐ ܕܬܩܝܡܘܢ ܡܫܠܡܢܘܬܟܘܢ
b.MAR.7.10,"For Moses said , Honour thy father and thy mother ; and , Whoso curseth father or mother , let him die the death : ",b.MAR.7.10,ܡܘܫܐ ܓܝܪ ܐܡܪ ܕܝܩܪ ܠܐܒܘܟ ܘܠܐܡܟ ܘܡܢ ܕܡܨܚܐ ܠܐܒܐ ܘܠܐܡܐ ܡܘܬܐ ܢܡܘܬ
b.MAR.7.11,"But ye say , If a man shall say to his father or mother , It is Corban , that is to say , a gift , by whatsoever thou mightest be profited by me ; he shall be free . ",b.MAR.7.11,ܐܢܬܘܢ ܕܝܢ ܐܡܪܝܢ ܐܢܬܘܢ ܐܢ ܢܐܡܪ ܓܒܪܐ ܠܐܒܘܗܝ ܐܘ ܠܐܡܗ ܩܘܪܒܢܝ ܡܕܡ ܕܡܢܝ ܬܐܬܪ
b.MAR.7.12,And ye suffer him no more to do ought for his father or his mother ; ,b.MAR.7.12,ܘܠܐ ܫܒܩܝܢ ܐܢܬܘܢ ܠܗ ܕܢܥܒܕ ܡܕܡ ܠܐܒܘܗܝ ܐܘ ܠܐܡܗ
b.MAR.7.13,"Making the word of God of none effect through your tradition , which ye have delivered : and many such like things do ye . ",b.MAR.7.13,ܘܡܤܠܝܢ ܐܢܬܘܢ ܡܠܬܐ ܕܐܠܗܐ ܡܛܠ ܡܫܠܡܢܘܬܐ ܕܐܫܠܡܬܘܢ ܘܕܕܡܝܢ ܠܗܠܝܢ ܤܓܝܐܬܐ ܥܒܕܝܢ ܐܢܬܘܢ
b.MAR.7.14,"And when he had called all the people unto him , he said unto them , Hearken unto me every one of you , and understand : ",b.MAR.7.14,ܘܩܪܐ ܝܫܘܥ ܠܟܢܫܐ ܟܠܗ ܘܐܡܪ ܠܗܘܢ ܫܘܡܥܘܢܝ ܟܠܟܘܢ ܘܐܤܬܟܠܘ
b.MAR.7.15,"There is nothing from without a man , that entering into him can defile him : but the things which come out of him , those are they that defile the man . ",b.MAR.7.15,ܠܝܬ ܡܕܡ ܕܠܒܪ ܡܢ ܒܪܢܫܐ ܗܘ ܘܥܐܠ ܠܗ ܕܡܫܟܚ ܡܤܝܒ ܠܗ ܐܠܐ ܡܕܡ ܕܢܦܩ ܡܢܗ ܗܘ ܗܘ ܡܤܝܒ ܠܒܪ ܐܢܫܐ
b.MAR.7.16,"If any man have ears to hear , let him hear . ",b.MAR.7.16,ܡܢ ܕܐܝܬ ܠܗ ܐܕܢܐ ܕܢܫܡܥ ܢܫܡܥ
b.MAR.7.17,"And when he was entered into the house from the people , his disciples asked him concerning the parable . ",b.MAR.7.17,ܟܕ ܕܝܢ ܥܠ ܝܫܘܥ ܠܒܝܬܐ ܡܢ ܟܢܫܐ ܫܐܠܘܗܝ ܬܠܡܝܕܘܗܝ ܥܠ ܡܬܠܐ ܗܘ
b.MAR.7.18,"And he saith unto them , Are ye so without understanding also ? Do ye not perceive , that whatsoever thing from without entereth into the man , it cannot defile him ; ",b.MAR.7.18,ܐܡܪ ܠܗܘܢ ܗܟܢܐ ܐܦ ܐܢܬܘܢ ܥܛܠܝܢ ܐܢܬܘܢ ܠܐ ܝܕܥܝܢ ܐܢܬܘܢ ܕܟܠ ܡܕܡ ܕܡܢ ܠܒܪ ܥܐܠ ܠܒܪ ܐܢܫܐ ܠܐ ܡܫܟܚ ܡܤܝܒ ܠܗ
b.MAR.7.19,"Because it entereth not into his heart , but into the belly , and goeth out into the draught , purging all meats ? ",b.MAR.7.19,ܕܠܐ ܗܘܐ ܠܠܒܗ ܥܐܠ ܐܠܐ ܠܟܪܤܗ ܘܡܫܬܕܐ ܒܬܕܟܝܬܐ ܕܡܕܟܝܐ ܟܠܗ ܡܐܟܘܠܬܐ
b.MAR.7.20,"And he said , That which cometh out of the man , that defileth the man . ",b.MAR.7.20,ܡܕܡ ܕܝܢ ܕܢܦܩ ܡܢ ܒܪܢܫܐ ܗܘ ܗܘ ܡܤܝܒ ܠܒܪ ܐܢܫܐ
b.MAR.7.21,"For from within , out of the heart of men , proceed evil thoughts , adulteries , fornications , murders , ",b.MAR.7.21,ܡܢ ܠܓܘ ܓܝܪ ܡܢ ܠܒܐ ܕܒܢܝ ܐܢܫܐ ܢܦܩܢ ܡܚܫܒܬܐ ܒܝܫܬܐ ܓܘܪܐ ܙܢܝܘܬܐ ܓܢܒܘܬܐ ܩܛܠܐ
b.MAR.7.22,"Thefts , covetousness , wickedness , deceit , lasciviousness , an evil eye , blasphemy , pride , foolishness : ",b.MAR.7.22,ܥܠܘܒܘܬܐ ܒܝܫܘܬܐ ܢܟܠܐ ܨܚܢܘܬܐ ܥܝܢܐ ܒܝܫܬܐ ܓܘܕܦܐ ܫܒܗܪܢܘܬܐ ܫܛܝܘܬܐ
b.MAR.7.23,"All these evil things come from within , and defile the man . ",b.MAR.7.23,ܗܠܝܢ ܟܠܗܝܢ ܒܝܫܬܐ ܡܢ ܠܓܘ ܗܘ ܢܦܩܢ ܘܡܤܝܒܢ ܠܗ ܠܒܪܢܫܐ
b.MAR.7.24,"And from thence he arose , and went into the borders of Tyre and Sidon , and entered into an house , and would have no man know it : but he could not be hid . ",b.MAR.7.24,ܡܢ ܬܡܢ ܩܡ ܝܫܘܥ ܘܐܬܐ ܠܬܚܘܡܐ ܕܨܘܪ ܘܕܨܝܕܢ ܘܥܠ ܠܒܝܬܐ ܚܕ ܘܠܐ ܨܒܐ ܗܘܐ ܕܐܢܫ ܢܕܥ ܒܗ ܘܠܐ ܐܫܟܚ ܕܢܛܫܐ
b.MAR.7.25,"For a certain woman , whose young daughter had an unclean spirit , heard of him , and came and fell at his feet : ",b.MAR.7.25,ܡܚܕܐ ܓܝܪ ܫܡܥܬ ܐܢܬܬܐ ܚܕܐ ܡܛܠܬܗ ܕܐܝܬ ܗܘܬ ܠܒܪܬܗ ܪܘܚܐ ܛܢܦܬܐ ܘܐܬܬ ܢܦܠܬ ܩܕܡ ܪܓܠܘܗܝ
b.MAR.7.26,"The woman was a Greek , a Syrophenician by nation ; and she besought him that he would cast forth the devil out of her daughter . ",b.MAR.7.26,ܗܝ ܕܝܢ ܐܢܬܬܐ ܐܝܬܝܗ ܗܘܬ ܚܢܦܬܐ ܡܢ ܦܘܢܝܩܐ ܕܤܘܪܝܐ ܘܒܥܝܐ ܗܘܬ ܡܢܗ ܕܢܦܩ ܫܐܕܐ ܡܢ ܒܪܬܗ
b.MAR.7.27,"But Jesus said unto her , Let the children first be filled : for it is not meet to take the children ' s bread , and to cast it unto the dogs . ",b.MAR.7.27,ܘܐܡܪ ܠܗ ܝܫܘܥ ܫܒܘܩܝ ܠܘܩܕܡ ܕܢܤܒܥܘܢ ܒܢܝܐ ܠܐ ܗܘܬ ܓܝܪ ܫܦܝܪܐ ܕܢܤܒ ܠܚܡܐ ܕܒܢܝܐ ܘܢܪܡܐ ܠܟܠܒܐ
b.MAR.7.28,"And she answered and said unto him , Yes , Lord : yet the dogs under the table eat of the children ' s crumbs . ",b.MAR.7.28,ܗܝ ܕܝܢ ܥܢܬ ܘܐܡܪܐ ܠܗ ܐܝܢ ܡܪܝ ܐܦ ܟܠܒܐ ܡܢ ܬܚܝܬ ܦܬܘܪܐ ܐܟܠܝܢ ܦܪܬܘܬܐ ܕܒܢܝܐ
b.MAR.7.29,"And he said unto her , For this saying go thy way ; the devil is gone out of thy daughter . ",b.MAR.7.29,ܐܡܪ ܠܗ ܝܫܘܥ ܙܠܝ ܡܛܠ ܗܕܐ ܡܠܬܐ ܢܦܩ ܠܗ ܫܐܕܐ ܡܢ ܒܪܬܟܝ
b.MAR.7.30,"And when she was come to her house , she found the devil gone out , and her daughter laid upon the bed . ",b.MAR.7.30,ܘܐܙܠܬ ܠܒܝܬܗ ܘܐܫܟܚܬ ܒܪܬܗ ܟܕ ܪܡܝܐ ܒܥܪܤܐ ܘܢܦܝܩ ܡܢܗ ܫܐܕܗ
b.MAR.7.31,"And again , departing from the coasts of Tyre and Sidon , he came unto the sea of Galilee , through the midst of the coasts of Decapolis . ",b.MAR.7.31,ܬܘܒ ܢܦܩ ܝܫܘܥ ܡܢ ܬܚܘܡܐ ܕܨܘܪ ܘܕܨܝܕܢ ܘܐܬܐ ܠܝܡܐ ܕܓܠܝܠܐ ܒܬܚܘܡܐ ܕܥܤܪܬ ܡܕܝܢܬܐ
b.MAR.7.32,"And they bring unto him one that was deaf , and had an impediment in his speech ; and they beseech him to put his hand upon him . ",b.MAR.7.32,ܘܐܝܬܝܘ ܠܗ ܚܪܫܐ ܚܕ ܦܐܩܐ ܘܒܥܐ ܗܘܘ ܡܢܗ ܕܢܤܝܡ ܥܠܘܗܝ ܐܝܕܐ
b.MAR.7.33,"And he took him aside from the multitude , and put his fingers into his ears , and he spit , and touched his tongue ; ",b.MAR.7.33,ܘܢܓܕܗ ܡܢ ܟܢܫܐ ܒܠܚܘܕܘܗܝ ܘܐܪܡܝ ܨܒܥܬܗ ܒܐܕܢܘܗܝ ܘܪܩ ܘܩܪܒ ܠܠܫܢܗ
b.MAR.7.34,"And looking up to heaven , he sighed , and saith unto him , Ephphatha , that is , Be opened . ",b.MAR.7.34,ܘܚܪ ܒܫܡܝܐ ܘܐܬܬܢܚ ܘܐܡܪ ܠܗ ܐܬܦܬܚ
b.MAR.7.35,"And straightway his ears were opened , and the string of his tongue was loosed , and he spake plain . ",b.MAR.7.35,ܘܒܗ ܒܫܥܬܐ ܐܬܦܬܚ ܐܕܢܘܗܝ ܘܐܫܬܪܝ ܐܤܪܐ ܕܠܫܢܗ ܘܡܠܠ ܦܫܝܩܐܝܬ
b.MAR.7.36,"And he charged them that they should tell no man : but the more he charged them , so much the more a great deal they published it ; ",b.MAR.7.36,ܘܝܬܝܪܐܝܬ ܡܬܕܡܪܝܢ ܗܘܘ ܘܐܡܪܝܢ ܕܟܠ ܡܕܡ ܫܦܝܪ ܥܒܕ ܠܚܪܫܐ ܥܒܕ ܕܢܫܡܥܘܢ ܘܕܠܐ ܡܡܠܠܝܢ ܕܢܡܠܠܘܢ
b.MAR.7.37,"And were beyond measure astonished , saying , He hath done all things well : he maketh both the deaf to hear , and the dumb to speak . ",b.MAR.7.37,ܘܙܗܪ ܐܢܘܢ ܕܠܐܢܫ ܠܐ ܢܐܡܪܘܢ ܘܟܡܐ ܕܗܘ ܡܙܗܪ ܗܘܐ ܠܗܘܢ ܗܢܘܢ ܝܬܝܪ ܡܟܪܙܝܢ ܗܘܘ
b.MAR.8.1,"In those days the multitude being very great , and having nothing to eat , Jesus called his disciples unto him , and saith unto them , ",b.MAR.8.1,ܒܗܢܘܢ ܕܝܢ ܝܘܡܬܐ ܟܕ ܟܢܫܐ ܤܓܝܐܐ ܐܝܬ ܗܘܐ ܘܠܐ ܐܝܬ ܗܘܐ ܡܕܡ ܕܢܐܟܠܘܢ ܩܪܐ ܠܬܠܡܝܕܘܗܝ ܘܐܡܪ ܠܗܘܢ
b.MAR.8.2,"I have compassion on the multitude , because they have now been with me three days , and have nothing to eat : ",b.MAR.8.2,ܡܬܪܚܡ ܐܢܐ ܥܠ ܟܢܫܐ ܗܢܐ ܕܗܐ ܬܠܬܐ ܝܘܡܝܢ ܩܘܝܘ ܠܘܬܝ ܘܠܝܬ ܠܗܘܢ ܡܢܐ ܢܐܟܠܘܢ
b.MAR.8.3,"And if I send them away fasting to their own houses , they will faint by the way : for divers of them came from far . ",b.MAR.8.3,ܘܐܢ ܗܘ ܕܫܪܐ ܐܢܐ ܠܗܘܢ ܟܕ ܨܝܡܝܢ ܠܒܬܝܗܘܢ ܥܝܦܝܢ ܒܐܘܪܚܐ ܐܢܫܐ ܓܝܪ ܡܢܗܘܢ ܡܢ ܪܘܚܩܐ ܐܬܝܐܝܢ
b.MAR.8.4,"And his disciples answered him , From whence can a man satisfy these men with bread here in the wilderness ? ",b.MAR.8.4,ܐܡܪܝܢ ܠܗ ܬܠܡܝܕܘܗܝ ܐܝܡܟܐ ܡܫܟܚ ܐܢܫ ܗܪܟܐ ܒܚܘܪܒܐ ܕܢܤܒܥ ܠܚܡܐ ܠܗܠܝܢ ܟܠܗܘܢ
b.MAR.8.5,"And he asked them , How many loaves have ye ? And they said , Seven . ",b.MAR.8.5,ܘܫܐܠ ܐܢܘܢ ܗܘ ܟܡܐ ܠܚܡܝܢ ܐܝܬ ܠܟܘܢ ܐܡܪܝܢ ܠܗ ܫܒܥܐ
b.MAR.8.6,"And he commanded the people to sit down on the ground : and he took the seven loaves , and gave thanks , and brake , and gave to his disciples to set before them ; and they did set them before the people . ",b.MAR.8.6,ܘܦܩܕ ܠܟܢܫܐ ܕܢܤܬܡܟܘܢ ܥܠ ܐܪܥܐ ܘܢܤܒ ܗܢܘܢ ܫܒܥܐ ܠܚܡܝܢ ܘܒܪܟ ܘܩܨܐ ܘܝܗܒ ܠܬܠܡܝܕܘܗܝ ܕܢܤܝܡܘܢ ܘܤܡܘ ܠܟܢܫܐ
b.MAR.8.7,"And they had a few small fishes : and he blessed , and commanded to set them also before them . ",b.MAR.8.7,ܘܐܝܬ ܗܘܘ ܢܘܢܐ ܩܠܝܠ ܘܐܦ ܥܠܝܗܘܢ ܒܪܟ ܘܐܡܪ ܕܢܤܝܡܘܢ ܐܢܘܢ
b.MAR.8.8,"So they did eat , and were filled : and they took up of the broken meat that was left seven baskets . ",b.MAR.8.8,ܘܐܟܠܘ ܘܤܒܥܘ ܘܫܩܠܘ ܬܘܬܪܐ ܕܩܨܝܐ ܫܒܥܐ ܐܤܦܪܝܕܝܢ
b.MAR.8.9,And they that had eaten were about four thousand : and he sent them away . ,b.MAR.8.9,ܐܝܬܝܗܘܢ ܗܘܘ ܕܝܢ ܐܢܫܐ ܕܐܟܠܘ ܐܝܟ ܐܪܒܥܐ ܐܠܦܝܢ
b.MAR.8.10,"And straightway he entered into a ship with his disciples , and came into the parts of Dalmanutha . ",b.MAR.8.10,ܘܫܪܐ ܐܢܘܢ ܘܤܠܩ ܡܚܕܐ ܠܤܦܝܢܬܐ ܥܡ ܬܠܡܝܕܘܗܝ ܘܐܬܐ ܠܐܬܪܐ ܕܕܠܡܢܘܬܐ
b.MAR.8.11,"And the Pharisees came forth , and began to question with him , seeking of him a sign from heaven , tempting him . ",b.MAR.8.11,ܘܢܦܩܘ ܦܪܝܫܐ ܘܫܪܝܘ ܠܡܒܥܐ ܥܡܗ ܘܫܐܠܝܢ ܗܘܘ ܠܗ ܐܬܐ ܡܢ ܫܡܝܐ ܟܕ ܡܢܤܝܢ ܠܗ
b.MAR.8.12,"And he sighed deeply in his spirit , and saith , Why doth this generation seek after a sign ? verily I say unto you , There shall no sign be given unto this generation . ",b.MAR.8.12,ܘܐܬܬܢܚ ܒܪܘܚܗ ܘܐܡܪ ܡܢܐ ܒܥܝܐ ܐܬܐ ܫܪܒܬܐ ܗܕܐ ܐܡܝܢ ܐܡܪ ܐܢܐ ܠܟܘܢ ܕܠܐ ܬܬܝܗܒ ܠܗ ܐܬܐ ܠܫܪܒܬܐ ܗܕܐ
b.MAR.8.13,"And he left them , and entering into the ship again departed to the other side . ",b.MAR.8.13,ܘܫܒܩ ܐܢܘܢ ܘܤܠܩ ܠܤܦܝܢܬܐ ܘܐܙܠܘ ܠܗܘ ܥܒܪܐ
b.MAR.8.14,"Now the disciples had forgotten to take bread , neither had they in the ship with them more than one loaf . ",b.MAR.8.14,ܘܛܥܘ ܕܢܤܒܘܢ ܠܚܡܐ ܘܐܠܐ ܚܕܐ ܓܪܝܨܬܐ ܠܝܬ ܗܘܐ ܥܡܗܘܢ ܒܤܦܝܢܬܐ
b.MAR.8.15,"And he charged them , saying , Take heed , beware of the leaven of the Pharisees , and of the leaven of Herod . ",b.MAR.8.15,ܘܦܩܕ ܐܢܘܢ ܘܐܡܪ ܠܗܘܢ ܚܙܘ ܐܙܕܗܪܘ ܡܢ ܚܡܝܪܐ ܕܦܪܝܫܐ ܘܡܢ ܚܡܝܪܗ ܕܗܪܘܕܤ
b.MAR.8.16,"And they reasoned among themselves , saying , It is because we have no bread . ",b.MAR.8.16,ܘܡܬܚܫܒܝܢ ܗܘܘ ܚܕ ܥܡ ܚܕ ܘܐܡܪܝܢ ܕܠܚܡܐ ܠܝܬ ܠܢ
b.MAR.8.17,"And when Jesus knew it , he saith unto them , Why reason ye , because ye have no bread ? perceive ye not yet , neither understand ? have ye your heart yet hardened ? ",b.MAR.8.17,ܝܫܘܥ ܕܝܢ ܝܕܥ ܘܐܡܪ ܠܗܘܢ ܡܢܐ ܪܢܝܢ ܐܢܬܘܢ ܕܠܚܡܐ ܠܝܬ ܠܟܘܢ ܠܐ ܥܕܡܐ ܠܗܫܐ ܝܕܥܝܢ ܐܢܬܘܢ ܘܠܐ ܡܤܬܟܠܝܢ ܐܢܬܘܢ ܥܕܟܝܠ ܠܒܐ ܩܫܝܐ ܐܝܬ ܠܟܘܢ
b.MAR.8.18,"Having eyes , see ye not ? and having ears , hear ye not ? and do ye not remember ? ",b.MAR.8.18,ܘܥܝܢܐ ܐܝܬ ܠܟܘܢ ܘܠܐ ܚܙܝܢ ܐܢܬܘܢ ܘܐܕܢܐ ܐܝܬ ܠܟܘܢ ܘܠܐ ܫܡܥܝܢ ܐܢܬܘܢ ܘܠܐ ܥܗܕܝܢ ܐܢܬܘܢ
b.MAR.8.19,"When I brake the five loaves among five thousand , how many baskets full of fragments took ye up ? They say unto him , Twelve . ",b.MAR.8.19,ܟܕ ܗܠܝܢ ܚܡܫܐ ܠܚܡܝܢ ܩܨܝܬ ܠܚܡܫܐ ܐܠܦܝܢ ܟܡܐ ܩܘܦܝܢܝܢ ܕܩܨܝܐ ܟܕ ܡܠܝܢ ܫܩܠܬܘܢ ܐܡܪܝܢ ܠܗ ܬܪܥܤܪ
b.MAR.8.20,"And when the seven among four thousand , how many baskets full of fragments took ye up ? And they said , Seven . ",b.MAR.8.20,ܐܡܪ ܠܗܘܢ ܘܟܕ ܫܒܥܐ ܠܐܪܒܥܐ ܐܠܦܝܢ ܟܡܐ ܐܤܦܪܝܕܝܢ ܕܩܨܝܐ ܟܕ ܡܠܝܢ ܫܩܠܬܘܢ ܐܡܪܝܢ ܫܒܥܐ
b.MAR.8.21,"And he said unto them , How is it that ye do not understand ? ",b.MAR.8.21,ܐܡܪ ܠܗܘܢ ܐܝܟܘ ܠܐ ܥܕܡܐ ܠܗܫܐ ܡܤܬܟܠܝܢ ܐܢܬܘܢ
b.MAR.8.22,"And he cometh to Bethsaida ; and they bring a blind man unto him , and besought him to touch him . ",b.MAR.8.22,ܘܐܬܐ ܠܒܝܬ ܨܝܕܐ ܘܐܝܬܝܘ ܠܗ ܤܡܝܐ ܘܒܥܝܢ ܗܘܘ ܡܢܗ ܕܢܩܪܘܒ ܠܗ
b.MAR.8.23,"And he took the blind man by the hand , and led him out of the town ; and when he had spit on his eyes , and put his hands upon him , he asked him if he saw ought . ",b.MAR.8.23,ܘܐܚܕ ܒܐܝܕܗ ܕܤܡܝܐ ܘܐܦܩܗ ܠܒܪ ܡܢ ܩܪܝܬܐ ܘܪܩ ܒܥܝܢܘܗܝ ܘܤܡ ܐܝܕܗ ܘܫܐܠܗ ܕܡܢܐ ܚܙܐ
