sent_id,text,sent_id2,text2
b.MAR.8.36,"For what shall it profit a man , if he shall gain the whole world , and lose his own soul ? ",b.MAR.8.36,"ᎦᏙᏰᏃ ᏳᏁᏉᏥ ᏴᏫ , ᎢᏳᏃ ᏂᎬᎾᏛ ᎡᎶᎯ ᎤᏤᎵ ᏱᏄᎵᏍᏔᏅ , ᎤᏩᏒᏃ ᎤᏓᏅᏙ ᏳᏲᎱᏎᎸ ? "
b.MAR.8.37,Or what shall a man give in exchange for his soul ? ,b.MAR.8.37,ᎠᎴ ᎦᏙ ᏯᎲᎦ ᏴᏫ ᏱᎦᏁᏟᏴᏍᏓ ᎤᏓᏅᏙ ? 
b.MAR.8.38,"Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation ; of him also shall the Son of man be ashamed , when he cometh in the glory of his Father with the holy angels . ",b.MAR.8.38,"ᎩᎶᏰᏃ ᎠᏆᏕᎰᏍᎨᏍᏗ ᎠᏴ , ᎠᎴ ᎠᏴ ᏥᏁᎬᎢ , ᎤᏓᏑᏴ ᎠᏂ ᏗᎾᏓᏲᏁᎯ ᎠᎴ ᎠᏂᏍᎦᎾ ᎠᏁᎲᎢ , ᎾᏍᎩ ᎾᏍᏉ ᏴᏫ ᎤᏪᏥ ᎤᏕᎰᎯᏍᏗ ᎨᏎᏍᏗ , ᎦᎷᏨᎭ ᎤᏄᏬᏍᏕᏍᏗ ᎦᎸᏉᏗᏳ ᎨᏒ ᎤᏙᏓ ᎤᏤᎵᎦ , ᎠᏁᎮᏍᏗ ᎨᏥᎸᏉᏗ ᏗᏂᎧᎿᏩᏗᏙᎯ . "
b.MAR.9.1,"And he said unto them , Verily I say unto you , That there be some of them that stand here , which shall not taste of death , till they have seen the kingdom of God come with power . ",b.MAR.9.1,"ᎯᎠᏃ ᏂᏚᏪᏎᎴᎢ , ᏂᏚᏪᏎᎴᎢ , ᎤᏙᎯᏳᎯᏯ ᎯᎠ ᏂᏨᏪᏎᎭ , ᎾᏍᎩ ᎩᎶ ᎠᏂ ᏥᏓᏂᏙᎦ , ᎥᏝ"
b.MAR.9.2,"And after six days Jesus taketh with him Peter , and James , and John , and leadeth them up into an high mountain apart by themselves : and he was transfigured before them . ",b.MAR.9.2,"ᏑᏓᎵᏃ ᏫᏄᏒᎸ ᏥᏌ ᏚᏘᏅᏎ ᏈᏓ , ᎠᎴ ᏥᎻ , ᎠᎴ ᏣᏂ , ᎢᏅᏃ ᎢᎦᏘ ᎣᏓᎸ ᏚᎿᎷᏔᏁ ᎢᏴᏛ ᎤᏅᏒ ᎨᏒᎢ ; ᎠᎴ ᎤᏓᏁᏟᏴᏎ ᎠᏂᎦᏔᎲᎢ . "
b.MAR.9.3,"And his raiment became shining , exceeding white as snow ; so as no fuller on earth can white them . ",b.MAR.9.3,"ᏧᏄᏬᏃ ᏚᏔᎷᎩᏍᎨᎢ , ᎤᏣᏘ ᏧᏁᎩᏳ ᎨᏎᎢ ᎥᏃᏥ ᏥᏄᏁᎩᏴ ᎾᏍᎩᏯᎢ ; ᎾᏍᎩ ᎥᏝ ᎩᎶ ᏗᎬᎩᎶᏍᎩ ᎠᏂ ᎡᎶᎯ ᎡᎯ ᎾᏍᎩ ᎢᏧᏁᎬ ᏱᏂᏙᎦᎬᎦ . "
b.MAR.9.4,And there appeared unto them Elias with Moses : and they were talking with Jesus . ,b.MAR.9.4,ᎬᏂᎨᏒᏃ ᏂᎬᏩᎾᏛᏁᎴ ᎢᎳᏯ ᎠᎴ ᎼᏏ ; ᏥᏌᏃ ᎬᏩᎵᏃᎮᏗᏍᎨᎢ . 
b.MAR.9.5,"And Peter answered and said to Jesus , Master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for Moses , and one for Elias . ",b.MAR.9.5,"ᏈᏓᏃ ᎤᏁᏨ ᎯᎠ ᏄᏪᏎᎴ ᏥᏌ , ᏔᏕᏲᎲᏍᎩ , ᎣᏏᏳ ᎠᏂ ᏥᏕᏙᎭ ; ᎠᎴ ᏦᎢ ᏫᏙᏥᎵᏦᏛᎦ ; ᏌᏉ ᏂᎯ ᏣᏤᎵᎦ , ᏌᏉᏃ ᎼᏏ ᎤᏤᎵᎦ , ᏌᏉᏃ ᎢᎳᏯ ᎤᏤᎵᎦ . "
b.MAR.9.6,For he wist not what to say ; for they were sore afraid . ,b.MAR.9.6,ᎥᏝᏰᏃ ᏯᎦᏔᎮ ᎢᏳᏪᏍᏗᏱ ; ᎤᏣᏖᏰᏃ ᎠᏂᏍᎦᎢᎮᎢ . 
b.MAR.9.7,"And there was a cloud that overshadowed them : and a voice came out of the cloud , saying , This is my beloved Son : hear him . ",b.MAR.9.7,"ᎤᎶᎩᎸᏃ ᎤᏄᏢᏔᏁᎢ ; ᎧᏁᎬᏃ ᎤᎶᎩᎸ ᏧᎾᏄᎪᏤᎢ , ᎯᎠ ᏂᎦᏪᏍᎨᎢ , ᎯᎠ ᎾᏍᎩ ᏥᎨᏳᎢ ᎠᏇᏥ ; ᎾᏍᎩ ᎡᏣᏛᏓᏍᏓᏏ . "
b.MAR.9.8,"And suddenly , when they had looked round about , they saw no man any more , save Jesus only with themselves . ",b.MAR.9.8,"ᎩᎳᏉᏃ ᎢᏴᏛ ᏚᎾᎧᎿᏂᏙᎸ , ᎥᏝ ᎿᏉ ᎩᎶ ᏳᏂᎪᎮᎢ , ᏥᏌ ᎤᏩᏒ , ᎠᎴ ᎤᏅᏒ . "
b.MAR.9.9,"And as they came down from the mountain , he charged them that they should tell no man what things they had seen , till the Son of man were risen from the dead . ",b.MAR.9.9,"ᏧᏂᎦᏐᎠᏏᏗᏒᏃ ᎣᏓᎸᎢ , ᏚᏁᏤᎴ ᎾᏍᎩ ᎩᎶ ᎤᏂᏃᏁᏗᏱ ᏂᎨᏒᎾ ᏄᏍᏛ ᎤᏂᎪᎲᎢ , ᎬᏂ ᏴᏫ ᎤᏪᏥ ᎤᏲᎱᏒ ᏧᎴᎯᏌᏅᎯ ᎨᏎᏍᏗ ᏚᏬᏎᎴᎢ . "
b.MAR.9.10,"And they kept that saying with themselves , questioning one with another what the rising from the dead should mean . ",b.MAR.9.10,"ᎾᏍᎩᏃ ᏄᏪᏒ ᎤᎾᎦᏌᏯᏍᏔᏁᎢ , ᏓᎾᏓᏛᏛᎲᏍᎨ ᎦᏛᎬ ᎠᏲᎱᏒ ᏗᎴᎯᏐᏗ ᎨᏒᎢ . "
b.MAR.9.11,"And they asked him , saying , Why say the scribes that Elias must first come ? ",b.MAR.9.11,"ᎬᏩᏛᏛᏁᏃ ᎯᎠ ᏄᏂᏪᏎᎢ , ᎦᏙᏃ ᏗᏃᏪᎵᏍᎩ ᎢᎳᏯ ᎢᎬᏱ ᏓᎦᎷᏥ ᏣᎾᏗᏍᎪᎢ ? "
b.MAR.9.12,"And he answered and told them , Elias verily cometh first , and restoreth all things ; and how it is written of the Son of man , that he must suffer many things , and be set at nought . ",b.MAR.9.12,"ᎤᏁᏨᏃ ᎯᎠ ᏂᏚᏪᏎᎴᎢ , ᎢᎳᏯ ᎤᏙᎯᏳᎯ ᎢᎬᏴ ᎤᎷᎯᏍᏗ , ᎠᎴ ᏂᎦᏛ ᎤᏬᏢᎯᏐᏗ ; ᎠᎴ ᎾᏍᏉ ᎯᎠ ᏂᎬᏅᎪᏪᎳ ᏴᏫ ᎤᏪᏥ ᎠᏥᏃᎮᏍᎬᎢ , ᎾᏍᎩ ᎤᏣᏘ ᏧᏓᎴᏅᏛ ᎤᎩᎵᏲᎢᏍᏗ ᎨᏎᏍᏗ , ᎠᎴ ᎠᏎᏉ ᏓᏰᏥᏰᎸᏂ . "
b.MAR.9.13,"But I say unto you , That Elias is indeed come , and they have done unto him whatsoever they listed , as it is written of him . ",b.MAR.9.13,"ᎠᏎᏃ ᎯᎠ ᏂᏨᏪᏎᎭ , ᎢᎳᏯ ᎤᏙᎯᏳᎯ ᎤᎷᏨ , ᎠᎴ ᏄᏍᏛ ᎤᎾᏚᎵᏍᎬ ᏂᎬᏩᏁᎸ , ᎾᏍᎩᏯ ᏂᎬᏅ ᎪᏪᎸ ᎾᏍᎩ ᎠᏥᏃᎮᏍᎬᎢ . "
b.MAR.9.14,"And when he came to his disciples , he saw a great multitude about them , and the scribes questioning with them . ",b.MAR.9.14,"ᎬᏩᏍᏓᏩᏗᏙᎯᏃ ᎠᏁᏙᎲ ᎤᎷᏨ , ᎤᏂᏣᏘ ᏚᎪᎮ ᎬᏩᎾᏓᏡᏫᏍᏕᎢ , ᎠᎴ ᏗᏃᏪᎵᏍᎩ ᎬᏩᎾᏛᏛᎮᎸᎢᏍᎨᎢ . "
b.MAR.9.15,"And straightway all the people , when they beheld him , were greatly amazed , and running to him saluted him . ",b.MAR.9.15,"ᎩᎳᏉᏃ ᎢᏴᏛ ᏂᎦᏛ ᏴᏫ , ᎬᏩᎪᎲ , ᎤᏣᏘ ᎤᏂᏍᏆᏂᎪᏎᎢ ; ᎬᏩᏗᏝᎣᎮᎸᏃ ᎬᏩᏲᎵᎴᎢ . "
b.MAR.9.16,"And he asked the scribes , What question ye with them ? ",b.MAR.9.16,"ᏚᏛᏛᏁᏃ ᏗᏃᏪᎵᏍᎩ , ᎦᏙ ᏕᏣᏛᏛᎮᎸᎥᏍᎦ ᏚᏪᏎᎴᎢ ? "
b.MAR.9.17,"And one of the multitude answered and said , Master , I have brought unto thee my son , which hath a dumb spirit ; ",b.MAR.9.17,"ᎠᏏᏴᏫᏃ ᎾᏍᎩ ᎤᏂᏣᏘ ᎨᏒᎨᎳ ᎤᏁᏨ ᎯᎠ ᏄᏪᏎᎢ , ᏔᏕᏲᎲᏍᎩ , ᎬᏯᏘᏃᎯᏏ ᎠᏇᏥ , ᎤᏩᎨᏫ ᎠᏓᏅᏙ ᎤᏪᎢ ; "
b.MAR.9.18,"And wheresoever he taketh him , he teareth him : and he foameth , and gnasheth with his teeth , and pineth away : and I spake to thy disciples that they should cast him out ; and they could not . ",b.MAR.9.18,"ᎢᎸᎯᏢᏃ ᎤᏱᎶᎯᏏ ᎤᎩᎸᏍᎪᎢ ; ᎠᎴ ᏓᎭᏬᎢᎰᎢ , ᎠᎴ ᏕᎦᎸᏓᎩᏍᎪ ᏕᎦᏄᏙᎬᎢ , ᎠᎴ ᎤᎸᏕᎯᎰᎢ ; ᎨᏣᏍᏓᏩᏗᏙᎯᏃ ᎦᏥᏔᏲᏎᎸ ᎤᏂᏄᎪᏫᏍᏗᏱ ; ᎠᏎᏃ ᎤᏂᏄᎸᏅᏉ . "
b.MAR.9.19,"He answereth him , and saith , O faithless generation , how long shall I be with you ? how long shall I suffer you ? bring him unto me . ",b.MAR.9.19,"ᎤᏁᏤᎸᏃ , ᎯᎠ ᏄᏪᏎᎢ , Ᏺ ! ᏂᏦᎯᏳᏒᎾ ᎪᎯ ᏥᏤᎭ ! ᎢᎳᎪ ᎢᎪᎯᏛ ᎢᏨᏰᎳᏗᏙᎮᏍᏗ ? ᎢᎳᎪ ᎢᎪᎯᏛ ᎤᏁᎳᎩ ᎢᏨᏰᎵᏎᎮᏍᏗ ? ᎠᏂ ᎯᏯᏘᏃᎦ . "
b.MAR.9.20,"And they brought him unto him : and when he saw him , straightway the spirit tare him ; and he fell on the ground , and wallowed foaming . ",b.MAR.9.20,"ᎤᎾᏘᏃᎮᎴᏃ ; ᎤᎪᎲᏃ ᎩᎳᏉ ᎢᏴᏛ ᎠᏓᏅᏙ ᎤᎩᎸᏁᎢ ; ᎡᎳᏗᏃ ᎤᏅᏤᎢ , ᎠᎴ ᏓᎭᏬᎢᎲ ᎠᎵᏗᏒᏂᎮᎢ . "
b.MAR.9.21,"And he asked his father , How long is it ago since this came unto him ? And he said , Of a child . ",b.MAR.9.21,"ᎤᏛᏛᏁᏃ ᎤᏙᏓ , ᎢᏔᎪ ᏂᎪᎯᎩ ᎾᏍᎩ ᎯᎠ ᎢᎬᏩᎵᏍᏓᏁᎸᎯ ? ᎤᏬᏎᎴᎢ . ᎠᏲᎵᏉ ᎨᏒᎢ , ᎤᏛᏁᎢ ; "
b.MAR.9.22,"And ofttimes it hath cast him into the fire , and into the waters , to destroy him : but if thou canst do any thing , have compassion on us , and help us . ",b.MAR.9.22,"ᏯᏃᎩᏳᏃ ᎠᏥᎸᏱ ᎠᎴ ᎠᏑᏱ ᎤᏓᎡᎪᎢ , ᎾᏍᎩ ᎤᎯᏍᏗᏱ ; ᎢᏳᏍᎩᏂᏃᏅ ᎪᎱᏍᏗ ᎨᏣᏛᏁᏗ ᎨᏎᏍᏗ , ᏍᎩᏍᏙᎵᎩ , ᎠᎴ ᏍᎩᏍᏕᎸ . "
b.MAR.9.23,"Jesus said unto him , If thou canst believe , all things are possible to him that believeth . ",b.MAR.9.23,"ᏥᏌᏃ ᎯᎠ ᏄᏪᏎᎴᎢ , ᎢᏳᏃ ᎨᏦᎯᏳᏗ ᎨᏎᏍᏗ , ᏂᎦᏗᏳ ᎪᎱᏍᏗ ᎢᎦᏰᎦᏛᏁᏗ ᎪᎯᏳᎲᏍᎩ . "
b.MAR.9.24,"And straightway the father of the child cried out , and said with tears , Lord , I believe ; help thou mine unbelief . ",b.MAR.9.24,"ᎩᎳᏉᏃ ᎢᏴᏛ ᎠᏲᎵ ᎤᏙᏓ ᎤᏪᎷᏁᎢ , ᎠᎴ ᏗᎬᎦᏌᏬᎢᎯ ᎯᎠ ᏄᏪᏎᎢ , ᏣᎬᏫᏳᎯ , ᎪᎢᏳᎲᏍᎦ ; ᏍᎩᏍᏕᎸᏏ ᎾᏉᎯᏳᏒᎾ ᎨᏒᎢ . "
b.MAR.9.25,"When Jesus saw that the people came running together , he rebuked the foul spirit , saying unto him , Thou dumb and deaf spirit , I charge thee , come out of him , and enter no more into him . ",b.MAR.9.25,"ᏥᏌᏃᎤᎪᎲ ᎾᏍᎩ ᎤᏂᏣᏘ ᎠᎾᏁᎷᎩᏍᎬ ᎠᎾᏓᏟᏏᏍᎬᎢ , ᎤᏍᎦᏤ ᎦᏓᎭ ᎠᏓᏅᏙ , ᎯᎠ ᏄᏪᏎᎴᎢ , ᏨᎨᏩᎠᎴ ᏗᏣᎵᎡᎾ ᎠᏓᏅᏙ , ᎬᏁᏤᎭ , ᎡᎯᏄᎪᎢ , ᎠᎴ ᏞᏍᏗ ᎿᏉ ᎢᎸᎯᏳ ᏥᎯᏴᎵ . "
b.MAR.9.26,"And the spirit cried , and rent him sore , and came out of him : and he was as one dead ; insomuch that many said , He is dead . ",b.MAR.9.26," [ ᎠᏓᏅᏙᏃ ] ᎤᏪᎷᏅ , ᎠᎴ ᎤᏣᏘ ᎤᎩᎸᏅ , ᎤᏄᎪᏤᎢ ; ᎠᎴ ᎤᏲᎱᏒᎯᏉ ᎾᏍᎩᏯ ᎨᏎᎢ ; ᎾᏍᎩ ᎢᏳᏍᏗ ᎤᏂᏣᏖ , ᎠᏲᎱᎯ , ᎠᎾᏗᏍᎨᎢ . "
b.MAR.9.27,"But Jesus took him by the hand , and lifted him up ; and he arose . ",b.MAR.9.27,"ᎠᏎᏃ ᏥᏌ ᎤᏬᏯᏁᏒ , ᏚᎴᏔᏁᎢ , ᎠᎴ ᏚᎴᏁᎢ . "
b.MAR.9.28,"And when he was come into the house , his disciples asked him privately , Why could not we cast him out ? ",b.MAR.9.28,"ᎦᎵᏦᏕᏃ ᏫᎤᏴᎸ , ᎬᏩᏍᏓᏩᏗᏙᎯ ᎤᏅᏒ ᎨᏒ ᎬᏩᏛᏛᏁᎢ , ᎦᏙᏃ ᎠᏴ ᎥᏝ ᎦᏲᏥᏄᎪᏫᏍᏗ ᏱᎨᏎᎢ ? ᎤᎾᏛᏁᎢ . "
b.MAR.9.29,"And he said unto them , This kind can come forth by nothing , but by prayer and fasting . ",b.MAR.9.29,"ᎯᎠᏃ ᏂᏚᏪᏎᎴᎢ , ᎯᎠ ᎾᏍᎩ ᎢᏳᏍᏗ ᎥᏝ ᏴᎦᏰᎦᏄᎪᏩ , ᎬᏂ ᎠᏓᏙᎵᏍᏔᏅᎯ ᎠᎴ ᎠᎹᏟ ᎬᏅᎯ ᏥᎨᏐᎢ . "
b.MAR.9.30,"And they departed thence , and passed through Galilee ; and he would not that any man should know it . ",b.MAR.9.30,"ᎤᎾᏂᎩᏒᏃ ᎾᎿᏂ , ᎨᎵᎵ ᎠᏰᎵ ᎤᏂᎶᏎᎢ ; ᎥᏝᏃ ᏳᏚᎵᏍᎨ ᎩᎶ ᎤᏙᎴᎱᎯᏍᏗᏱ . "
b.MAR.9.31,"For he taught his disciples , and said unto them , The Son of man is delivered into the hands of men , and they shall kill him ; and after that he is killed , he shall rise the third day . ",b.MAR.9.31,"ᏚᏪᏲᏁᏰᏃ ᎬᏩᏍᏓᏩᏗᏙᎯ , ᎠᎴ ᎯᎠ ᏂᏚᏪᏎᎴᎢ , ᏴᏫ ᎤᏪᏥ ᏓᏥᏲᎯ ᏕᎨᏥᏲᎯᏏ ᏴᏫ . ᎠᎴ ᏓᎬᏩᎵ ; ᎠᎴ ᎣᏂ ᎿᏉ ᎠᏥᎸᎯ ᎨᏎᏍᏗ , ᏙᏛᎠᎴᎯᏌᏂ ᏦᎢᏁ ᎢᎦ . "
b.MAR.9.32,"But they understood not that saying , and were afraid to ask him . ",b.MAR.9.32,ᎠᏎᏃ ᎥᏝ ᏧᏃᎵᏤ ᎾᏍᎩ ᏄᏪᏒ ᎠᎴ ᎠᏂᏍᎦᎢᎮ ᎤᎾᏛᏛᏗᏱ . 
b.MAR.9.33,"And he came to Capernaum : and being in the house he asked them , What was it that ye disputed among yourselves by the way ? ",b.MAR.9.33,"ᎨᏆᏂᏃ ᎤᎷᏥᎴᎢ ; ᎦᎵᏦᎦᏃ ᎠᏯᎥ ᏚᏛᏛᏁ , ᎦᏙ ᎾᏍᎩ ᏥᏥᏃᎮᏍᎬ ᎢᏨᏒ ᎨᏒ Ꭰ ᏗᏓᎢᏒᎢ . "
b.MAR.9.34,"But they held their peace : for by the way they had disputed among themselves , who should be the greatest . ",b.MAR.9.34,ᎠᏎᏃ ᎡᎳᏪᏱᏉ ᎤᏅᏎᎢ ; ᏗᎾᎢᏒᏃ ᎠᏂᏃᎮᏍᎨ ᎤᏅᏒ ᎨᏒ ᎾᏍᎩ ᎤᏟ ᎠᏥᎸᏉᏗᏳ ᎨᏒᎢ . 
b.MAR.9.35,"And he sat down , and called the twelve , and saith unto them , If any man desire to be first , the same shall be last of all , and servant of all . ",b.MAR.9.35,"ᎤᏪᏅᏃ , ᏔᎳᏚ ᎢᏯᏂᏛ ᏫᏚᏯᏅᎮᎢ , ᎠᎴ ᎯᎠ ᏂᏚᏪᏎᎴᎢ , ᎢᏳᏃ ᎩᎶ ᎢᎬᏱ ᎢᏳᎵᏍᏙᏗᏱ ᎤᏚᎵᏍᎨᏍᏗ , ᎾᏍᎩ ᎣᏂᏱ ᎠᎦᎴᏙᏗ ᎨᏎᏍᏗ ᎾᏂᎥᎢ , ᎠᎴ ᎾᏂᎥ ᎬᏩᏅᏏᏙᎯ ᎨᏎᏍᏗ . "
b.MAR.9.36,"And he took a child , and set him in the midst of them : and when he had taken him in his arms , he said unto them , ",b.MAR.9.36,"ᎠᏲᎵᏃ ᏭᏯᏅᎲ , ᎠᏂᏅ ᎠᏰᎵ ᎤᏪᎧᏁᎢ ; ᎤᏄᎶᎸᏃ ᎯᎠ ᏂᏚᏪᏎᎴᎢ , "
b.MAR.9.37,"Whosoever shall receive one of such children in my name , receiveth me : and whosoever shall receive me , receiveth not me , but him that sent me . ",b.MAR.9.37,"ᎩᎶ ᎠᏏᏴᏫ ᎯᎠ ᎢᏳᎾᏍᏗ ᏗᏂᏲᎵ ᏓᏓᏂᎸᎨᏍᏗ ᎠᏴ ᎠᏴ ᏓᏆᏙᎥ ᏅᏗᎦᎵᏍᏙᏗᏍᎨᏍᏗ , ᎠᏴ ᏓᏆᏓᏂᎸᎨᏍᏗ ; ᎩᎶᏃ ᎠᏴ ᏓᏆᏓᏂᎸᎨᏍᏗ , ᎥᏝ ᎠᏴ ᏱᏓᏆᏓᏂᎸᎨᏍᏗ , ᏅᏛᎩᏅᏏᏛᏍᎩᏂ ᏓᏓᏂᎸᎨᏍᏗ . "
b.MAR.9.38,"And John answered him , saying , Master , we saw one casting out devils in thy name , and he followeth not us : and we forbad him , because he followeth not us . ",b.MAR.9.38,"ᏣᏂᏃ ᎤᏁᏤᎴᎢ , ᎯᎠ ᏄᏪᏎᎢ , ᏔᏕᏲᎲᏍᎩ , ᎣᏥᎪᎲᎩ ᎠᏏᏴᏫ ᎠᏂᏍᎩᎾ ᏕᎦᏄᎪᏫᏍᎬᎩ ᏕᏣᏙᎥ ᎬᏗᏍᎬᎩ ; ᎥᏝᏃ ᏱᎩᏍᏓᏩᏗᏙᎭ ; ᎣᏥᏅᏍᏓᏕᎸᎩᏃ ᏂᎩᏍᏓᏩᏕᎬᎾ ᎨᏒ ᎢᏳᏍᏗ . "
b.MAR.9.39,"But Jesus said , Forbid him not : for there is no man which shall do a miracle in my name , that can lightly speak evil of me . ",b.MAR.9.39,"ᎠᏎᏃ ᏥᏌ ᎯᎠ ᏄᏪᏎᎢ , ᏞᏍᏗ ᎡᏥᏅᏍᏓᏕᎸᎩ ; ᎥᏝᏰᏃ ᏰᎭ ᎩᎶ ᏓᏆᏙᎥ ᎬᏗᏍᎩ ᎤᏍᏆᏂᎪᏗ ᏧᎸᏫᏍᏓᏁᎯ , ᎾᏍᎩ ᎢᎬᏪᏅᏛ ᎤᏐᏅ ᎬᎩᏁᎢᏍᏙᏗ . "
b.MAR.9.40,For he that is not against us is on our part . ,b.MAR.9.40,"ᎩᎶᏰᏃ ᎾᏍᎩ ᏂᎦᏡᏗᏍᎬᎾ ᏥᎨᏐ , ᎾᏍᎩ ᎢᎦᎵᎪᏁᎯ ᎨᏐᎢ . "
b.MAR.9.41,"For whosoever shall give you a cup of water to drink in my name , because ye belong to Christ , verily I say unto you , he shall not lose his reward . ",b.MAR.9.41,"ᎩᎶᏰᏃ ᎠᎹ ᎤᎵᏍᏈᏗ ᎠᎧᎵᎢ ᎢᏣᏗᏔᏍᏗ ᎢᏥᏁᏁᎯ ᎠᏴ ᏓᏆᏙᎥᏅᏗᎦᎵᏍᏙᏗᏍᎨᏍᏗ , ᎦᎶᏁᏛ ᎡᏣᏤᎵ ᎨᏒ ᎢᏳᏍᏗ , ᎤᏙᎯᏳᎯᏯ ᎢᏨᏲᏎᎭ , ᎥᏝ ᎤᏲᎱᏎᏗ ᏱᎨᏎᏍᏗ ᎠᎦᎫᏴᎡᏗ ᎨᏒᎢ . "
b.MAR.9.42,"And whosoever shall offend one of these little ones that believe in me , it is better for him that a millstone were hanged about his neck , and he were cast into the sea . ",b.MAR.9.42,"ᎠᎴ ᎩᎶ ᎠᏏᏴᏫ ᎯᎠ ᏧᎾᏍᏗ ᎨᏒ ᎾᏍᎩ ᏥᎬᏉᎯᏳᎲᏍᎦ ᏙᎪᏕᏍᏗᏍᎨᏍᏗ , ᎤᏟ ᎣᏏᏳ ᎢᏳᎵᏍᏓᏁᏗ ᎠᏍᏙᏍᎩ ᏅᏯ ᏯᏥᏯᏝᏅ , ᎠᎴ ᎠᎺᏉᎯ ᏱᏩᎦᏓᎢᏅ . "
b.MAR.9.43,"And if thy hand offend thee , cut it off : it is better for thee to enter into life maimed , than having two hands to go into hell , into the fire that never shall be quenched : ",b.MAR.9.43,"ᎢᏳ ᎠᎴ ᏦᏰᏂ ᏕᏦᏕᏍᏗᏍᎨᏍᏗ , ᎯᏍᏆᎵᏍᎨᏍᏗ ; ᎤᏟ ᎣᏏᏳ ᎢᏣᎵᏍᏓᏁᏗ ᏣᎪᎳᏂ ᎬᏂᏛ ᏗᎨᏒ ᏱᏫᏣᏴᎸ , ᎠᏃ ᎢᏧᎳ ᏗᎨᎰᏯᏗ ᏨᏍᎩᏃ ᏱᏫᏣᏴᎸ , ᎾᎿ ᎠᏥᎸᏱ ᎦᎬᏜᏗᏍᏗ ᏂᎨᏒᎾ ; "
b.MAR.9.44,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.44,"ᎾᎿ ᎤᎾᏤᎵ ᏥᏍᎪᏴ ᏂᎦᎵᏬᎬᎾ ᏗᎨᏒᎢ , ᎠᎴ ᎠᏥᎸ ᏂᎬᏠᏍᎬᎾ ᏗᎨᏒᎢ . "
b.MAR.9.45,"And if thy foot offend thee , cut it off : it is better for thee to enter halt into life , than having two feet to be cast into hell , into the fire that never shall be quenched : ",b.MAR.9.45,"ᎢᏳ ᎠᎴ ᏣᎳᏏᏕᏂ ᏙᏦᏕᏍᏗᏍᎨᏍᏗ , ᎯᏍᏆᎵᏍᎨᏍᏗ ; ᎤᏟᏰᏃ ᎣᏏᏳ ᎢᏣᎵᏍᏓᏁᏗ ᎯᏲᎤᎵ ᎬᏂᏛ ᏗᎨᏒ ᏱᏫᏣᏴᎸ , ᎠᏃ ᎢᏧᎳ ᏗᎨᏣᎳᏍᎩ ᏨᏍᎩᏃ ᏱᏪᏣᏓᎢᏅ , ᎾᎿ ᎠᏥᎸᏱ ᎦᎬ ᏜᏗᏍᏗ ᏂᎨᏒᎾ ; "
b.MAR.9.46,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.46,"ᎾᎿ ᎤᎾᏤᎵ ᏥᏍᎪᏴ ᏂᎦᎵᏬᎬᎾ ᏗᎨᏒᎢ , ᎠᎴ ᎠᏥᎸ ᏂᎬᏠᏍᎬᎾ . "
b.MAR.9.47,"And if thine eye offend thee , pluck it out : it is better for thee to enter into the kingdom of God with one eye , than having two eyes to be cast into hell fire : ",b.MAR.9.47,"ᎢᏳ ᎠᎴ ᎯᎦᏙᎵ ᏙᏦᏕᏍᏗᏍᎨᏍᏗ , ᎭᏓᎦᏖᏙᎢᏍᎨᏍᏗ ; ᎤᏟᏰᏃ ᎣᏏᏳ ᎢᏣᎵᏍᏓᏁᏗ ᏌᏉᏉ ᏱᎧᏅ ᎤᏁᎳᏅᎯ ᎤᏤᎵᎪᎯ ᏱᏫᏣᏴᎸ ᎠᏃ ᎢᏧᎳ ᏱᏘᎧᏅ ᏨᏍᎩᏃ ᎠᏥᎸᏱ ᏱᏪᏣᏓᎢᏅ ; "
b.MAR.9.48,"Where their worm dieth not , and the fire is not quenched . ",b.MAR.9.48,"ᎾᎿ ᎤᎾᏤᎵ ᏥᏍᎪᏴ ᏂᎦᎵᏬᎬᎾ ᏗᎨᏒᎢ , ᎠᎴ ᎠᏥᎸ ᏂᎬᏠᏍᎬᎾ ᏗᎨᏒᎢ . "
b.MAR.9.49,"For every one shall be salted with fire , and every sacrifice shall be salted with salt . ",b.MAR.9.49,"ᎾᏂᎥᏰᏃ ᎠᏥᎸ ᎬᏗ ᎠᎹ ᎨᏥᏅᏝᏰᏗ ᎨᏎᏍᏗ , ᎠᎴ ᏂᎦᎥ ᎠᏥᎸ - ᎨᎳᏍᏗ ᎠᎹ ᎦᏅᎵᏰᏗ ᎨᏎᏍᏗ . "
b.MAR.9.50,"Salt is good : but if the salt have lost his saltness , wherewith will ye season it ? Have salt in yourselves , and have peace one with another . ",b.MAR.9.50,"ᎠᎺ ᎣᏏᏳ ; ᎠᏎᏃ ᎠᎹ ᏳᏥᏍᎪᎸ ᎦᏙ ᏱᏨᎦ ᏄᏥᏍᎪᎸᎾ ᏱᏂᏨᎦ ? ᎠᎺ ᎢᏥᎶᏨᎯ ᎨᏎᏍᏗ , ᎠᎴ ᏙᎯᏱ ᏂᏨᏁᏍᏗ ᎢᏤᎲᎢ . "
