sent_id,text,sent_id2,text2
b.LUK.12.19,"And I will say to my soul , Soul , thou hast much goods laid up for many years ; take thine ease , eat , drink , and be merry . ",b.LUK.12.19,"Chilahwi tuˈ xin cat inxewan yuto ay tzet ayinan yin ̈ sunilbal tiempo . Chinxewan yeb chinwaˈan , cat wakˈnihan tzet choche wanmahan , cat wakˈni tzalaho incˈulan , ” ẍi naj tet yanma . "
b.LUK.12.20,"But God said unto him , Thou fool , this night thy soul shall be required of thee : then whose shall those things be , which thou hast provided ? ",b.LUK.12.20,"Tzujan tuˈ xin , yalni Comam Dios tet naj : “ ¡ Caw machi hawiˈ ! Yin ̈ huneˈ akˈbal tiˈ chaẍcamoj . ¿ Mac tet xin chicanocano huntekˈan cˈubabil hawu tiˈ hawalni ? ” ẍi Comam Dios tet naj . "
b.LUK.12.21,"So is he that layeth up treasure for himself , and is not rich toward God . ",b.LUK.12.21,"Hacaˈ ton huneˈ naj winaj tiˈ , hac tuˈ ye anma yin ̈ n ̈ eticˈa kˈalomal chaco yanma , yuxin yul sat Comam Dios caw mebaˈ huntekˈan anma tuˈ , ẍi Comam . "
b.LUK.12.22,"And he said unto his disciples , Therefore I say unto you , Take no thought for your life , what ye shall eat ; neither for the body , what ye shall put on . ",b.LUK.12.22,"Lahwi tuˈ xin , yalni Comam Jesús tet ebnaj iscuywom : ― Chiwalan teyet , mach cheyaco yin ̈ hecˈul yin ̈ tzet chelo yebpaxo yin ̈ bay chitit istohol xil hekˈap cheyacoj . "
b.LUK.12.23,"The life is more than meat , and the body is more than raiment . ",b.LUK.12.23,"Heyohtaj tato haˈ Comam Dios chˈakˈni cocawil , ¿ hatocˈanab tzet chicolo mach chakˈ Comam heyalni ? Haˈ Comam akˈnipaxo huneˈ conimanil tiˈ ¿ tom mach chakˈapaxo Comam xil cokˈap heyalni ? "
b.LUK.12.24,Consider the ravens : for they neither sow nor reap ; which neither have storehouse nor barn ; and God feedeth them : how much more are ye better than the fowls ? ,b.LUK.12.24,"Chisje hetxumni yin ̈ noˈ hoh , machi yawal noˈ chacoj , mach chihatxˈwipaxo noˈ , machipaxo iscˈun ̈ a noˈ , yajaˈ Comam Dios chiˈakˈni tzet chislo noˈ . Hajexxam hex tiˈ , to caw ecˈbal heyelapno sata noˈ . "
b.LUK.12.25,And which of you with taking thought can add to his stature one cubit ? ,b.LUK.12.25, ¿ Aymi hunujex tiˈ yu caw cheyaco yin ̈ hecˈul chihitzto nichˈanoxa hecawil yul sat yiban ̈ kˈinal tiˈ ? ¡ Machoj ! 
b.LUK.12.26,"If ye then be not able to do that thing which is least , why take ye thought for the rest ? ",b.LUK.12.26,"Yuxin ta mach chexkˈoji hewatxˈen tzet ye tuˈ niẍchˈan , ¿ tzet yin ̈ xin cheyaco yin ̈ hecˈul ? "
b.LUK.12.27,"Consider the lilies how they grow : they toil not , they spin not ; and yet I say unto you , that Solomon in all his glory was not arrayed like one of these . ",b.LUK.12.27,"Ilwecˈanab teˈ caj , mach chimunla teˈ , mach chichemlipaxo teˈ , yaj chiwalan teyet naj rey Salomón yet payat , waxan ̈ ca caw kˈalom naj , yajaˈ machi apni iskˈaptzen isba naj hacaˈ iscˈulchˈanil teˈ caj tuˈ . "
b.LUK.12.28,"If then God so clothe the grass , which is to day in the field , and to morrow is cast into the oven ; how much more will he clothe you , O ye of little faith ? ",b.LUK.12.28,"Walca caw cˈulchˈan jilni isxumaquil teˈ caj tuˈ tinan ̈ , yaj wal yet hecal cabe chin ̈ uslaxto teˈ yul horno . Ta chakˈ Comam iscˈulchˈanil teˈ caj , ¿ hatocˈanab xil hekˈab mach chakˈ Comam ? hex tiˈ machi caw chicawxi hecˈul yin ̈ Comam . "
b.LUK.12.29,"And seek not ye what ye shall eat , or what ye shall drink , neither be ye of doubtful mind . ",b.LUK.12.29,Wal xin mach cheyaco yin ̈ hecˈul bay chi ‑ caw ‑ istit tzet chelo . 
b.LUK.12.30,For all these things do the nations of the world seek after : and your Father knoweth that ye have need of these things . ,b.LUK.12.30,"Wal anma mach ohtan ̈ e Comam Dios , caw chaco huntekˈan tzet ye tuˈ tiˈ yin ̈ iscˈul , yajaˈ walex hex tiˈ , ay huneˈ Hemam yohtaxa tzet chˈocnico heyu . "
b.LUK.12.31,But rather seek ye the kingdom of God ; and all these things shall be added unto you . ,b.LUK.12.31,"Yuxin aweco heyanma heyijen yin ̈ tzet chal Comam Dios babel , haxa huntekˈanxa chˈocnico heyu , chiˈakˈlaxo teyet , ẍi Comam Jesús tet ebnaj iscuywom . "
b.LUK.12.32,"Fear not , little flock ; for it is your Father ' s good pleasure to give you the kingdom . ",b.LUK.12.32,"Yalnipaxo Comam Jesús tet ebnaj iscuywom : ― Mach chexxiw hex xahan ay wutiˈan . Caw haywan ̈ exchˈan , yajaˈ xaˈel yin ̈ iscˈul Comam ay bey satcan ̈ quexyanico yuninaloj . "
b.LUK.12.33,"Sell that ye have , and give alms ; provide yourselves bags which wax not old , a treasure in the heavens that faileth not , where no thief approacheth , neither moth corrupteth . ",b.LUK.12.33,"Txon ̈ weto tzet ayex , cat heyakˈni istohol tet anma matzet aya , hac tuˈ chu hewatxˈen huneˈ istxˈuyal hekˈalomal mach chikˈato bey satcan ̈ . Huntekˈan kˈalomal tuˈ machi bakˈinal chitan ̈ iloj yuto haˈ bey tuˈ machi elkˈom , machipaxo noˈ ih chiˈetanotoj . "
b.LUK.12.34,"For where your treasure is , there will your heart be also . ",b.LUK.12.34,"Wal xin haˈ bay ay hekˈalomal haˈ tuˈ ayco heyanma , ẍi Comam . "
b.LUK.12.35,"Let your loins be girded about , and your lights burning ; ",b.LUK.12.35,"Yalnipaxo Comam : ― Caw helanojab cheyute heba hacaˈ hunu naj soldado caw watxˈebilico xil iskˈap , yeb aypaxico kˈaˈ yin ̈ iscantil . "
b.LUK.12.36,"And ye yourselves like unto men that wait for their lord , when he will return from the wedding ; that when he cometh and knocketh , they may open unto him immediately . ",b.LUK.12.36,Lahanojab cheyute heba hacaˈ ebnaj chejab chismaj yul ispatrón chibey yin ̈ hunu mohyilal . Hayet chˈapni naj bey yatut cat yahwi naj . Caw yin ̈ an ̈ e xin chishaj ebnaj pulta tet naj patrón tuˈ . 
b.LUK.12.37,"Blessed are those servants , whom the lord when he cometh shall find watching : verily I say unto you , that he shall gird himself , and make them to sit down to meat , and will come forth and serve them . ",b.LUK.12.37,"Caw sakˈal yet ebnaj chejab elna iswayan ̈ yet chˈapni ispatrón tuˈ . Chiwalan teyet , caw yin ̈ an ̈ e chishelilo xil iskˈap naj patrón , cat yawten naj ebnaj waˈo sat meẍa ; haˈ caw naj chibatxnicˈo tzet chislo ebnaj tuˈ . "
b.LUK.12.38,"And if he shall come in the second watch , or come in the third watch , and find them so , blessed are those servants . ",b.LUK.12.38,"Yuxin waxan ̈ ca yin ̈ chuman akˈbal , maca yet lan ̈ anxa issajbiloj , cat yapni naj patrón tuˈ , caw sakˈal yet ebnaj chejab ta elna iswayan ̈ ebnaj . "
b.LUK.12.39,"And this know , that if the goodman of the house had known what hour the thief would come , he would have watched , and not have suffered his house to be broken through . ",b.LUK.12.39,"Nachaojabilo heyu huntekˈan tzet chiwaltiˈan teyet : Hacaˈ hunu naj yahaw n ̈ a , kˈinalo ta yohta naj tzet orahil chˈapni naj elkˈom yin ̈ yatut , caw chimmajwa naj , machim chischacto naj naj yul yatut . "
b.LUK.12.40,Be ye therefore ready also : for the Son of man cometh at an hour when ye think not . ,b.LUK.12.40,"Haˈ quexpax tuˈ hex tiˈ , helan cheyute heba . Haˈ taxca yet mach nano heyu , cat wulan , Hanin Akˈbilintijan texol yu Comam Dios , ẍi Comam tet ebnaj iscuywom tuˈ . "
b.LUK.12.41,"Then Peter said unto him , Lord , speakest thou this parable unto us , or even to all ? ",b.LUK.12.41,"Iskˈamben naj Pedro tet Comam : ― Mamin , ¿ han ̈ em jetan ̈ chawal huneˈ yechel tiˈ , mato tet sunil anma ? ẍi naj . "
b.LUK.12.42,"And the Lord said , Who then is that faithful and wise steward , whom his lord shall make ruler over his household , to give them their portion of meat in due season ? ",b.LUK.12.42,"Yalni Comam : ― Huneˈ tiˈ chiwalan yin ̈ huneˈ naj ilom munil caw yijem yeb caw ay isnabal , akˈbilico yu naj yahaw munil yul yatut yu yakˈni tzet chislo ebnaj munlawom hacaˈ yalni naj yahaw tuˈ . "
b.LUK.12.43,"Blessed is that servant , whom his lord when he cometh shall find so doing . ",b.LUK.12.43,Caw sakˈal yet naj ta lan ̈ an isyijen naj hacaˈ tzet halbilcano tet yet chˈapni naj yahaw munil . 
b.LUK.12.44,"Of a truth I say unto you , that he will make him ruler over all that he hath . ",b.LUK.12.44,Yin ̈ caw isyelal chiwalan teyet : Naj yahaw munil tuˈ chaco naj naj yijem tuˈ yahawo yin ̈ sunil tzet aya . 
b.LUK.12.45,"But and if that servant say in his heart , My lord delayeth his coming ; and shall begin to beat the menservants and maidens , and to eat and drink , and to be drunken ; ",b.LUK.12.45,"Yaj ta chal naj ischuquil : “ Wal yaˈ wahawan , ¿ bakˈin tam chul yaˈ ? ” ta ẍi naj , cat yoc naj ismakˈni ebnaj chejab yeb ebix chejab , yeb xin han ̈ cˈan ̈ e yin ̈ waˈo chaco yanma naj , yeb xin yin ̈ tzet chucˈ naj , cat yoccano naj ucˈu teˈ . "
b.LUK.12.46,"The lord of that servant will come in a day when he looketh not for him , and at an hour when he is not aware , and will cut him in sunder , and will appoint him his portion with the unbelievers . ",b.LUK.12.46,"Haxa yet istzˈayical mach echmabilo yahaw naj yu caw tona nahul ay naj , cat yul lemna naj yahaw tuˈ , hac tuˈ xin caw chˈakˈlax ecˈoyaˈ yanma naj xol isyaˈtajil cat yalaxto naj xol ebnaj mach yijemo chute isba . "
b.LUK.12.47,"And that servant , which knew his lord ' s will , and prepared not himself , neither did according to his will , shall be beaten with many stripes . ",b.LUK.12.47,"Kˈinalo ta ay hunu naj chejab yohta tzet choche yahaw , yajaˈ mach chaco naj yin ̈ iscˈul iswatxˈeni , yeb xin mach chisyijepaxo naj tzet chal naj yahaw tuˈ , haˈ huneˈ naj chejab tuˈ niman isyaˈtajil chischah naj . "
b.LUK.12.48,"But he that knew not , and did commit things worthy of stripes , shall be beaten with few stripes . For unto whomsoever much is given , of him shall be much required : and to whom men have committed much , of him they will ask the more . ",b.LUK.12.48,"Walpaxo naj chejab , mach yohtajo ta txˈoj tzet chiswatxˈe , haˈ naj tuˈ hanicˈn ̈ echˈan tzˈum chˈakˈlax yijaˈ . Haˈ mac niman tzet akˈbilcano tet , nimanpaxo chikˈanlax tet , yebpaxo mac niman tzet akˈbilico yul iskˈab , ecˈbalxa niman chu iskˈanlaxayo tet , ẍi Comam . "
b.LUK.12.49,I am come to send fire on the earth ; and what will I if it be already kindled ? ,b.LUK.12.49,Yalnipaxo Comam Jesús : ― Hanintiˈan hulnajinan wakˈacojan huneˈ hacaˈ kˈaˈ yul yiban ̈ kˈinal tiˈ . Ay walaˈan ta chiah xaj huneˈ kˈaˈ tuˈ tinan ̈ . 
b.LUK.12.50,But I have a baptism to be baptized with ; and how am I straitened till it be accomplished ! ,b.LUK.12.50,"Ay huneˈ niman isyaˈtajil chihul wiban ̈ an , haˈ ton huneˈ tuˈ ayco yin ̈ wanmahan , caw xin chˈecˈyaˈ wanmahan masanto chijaˈ isba huneˈ tuˈ . "
b.LUK.12.51,"Suppose ye that I am come to give peace on earth ? I tell you , Nay ; but rather division : ",b.LUK.12.51," ¿ Ham heyalni ta yu wanicojan akˈancˈulal xol anma yuxin quinhulan ? Machoj , to yu ispohlen isba . "
b.LUK.12.52,"For from henceforth there shall be five in one house divided , three against two , and two against three . ",b.LUK.12.52,"Wal tinan ̈ istzabloxaco huneˈ tiˈ xol anma . Kˈinalo ta ay howan ̈ o yul hunu n ̈ a , oxwan ̈ chˈoc howal yin ̈ cawan ̈ , haxa cawan ̈ tuˈ chˈoc howal yin ̈ oxwan ̈ . "
b.LUK.12.53,"The father shall be divided against the son , and the son against the father ; the mother against the daughter , and the daughter against the mother ; the mother in law against her daughter in law , and the daughter in law against her mother in law . ",b.LUK.12.53,"Naj mame , chˈoc naj howal yin ̈ iscˈahol , naj cˈahole chˈoc howal yin ̈ ismam , ix miˈe chˈoc ix howal yin ̈ yunin , ix unine chˈoc ix howal yin ̈ ismiˈ . Wal ixnam alibe chˈoc ixnam howal yin ̈ yalib , cat yocpaxo ix alibe howal yin ̈ ixnam alibe tuˈ , ẍi Comam . "
b.LUK.12.54,"And he said also to the people , When ye see a cloud rise out of the west , straightway ye say , There cometh a shower ; and so it is . ",b.LUK.12.54,"Yalni Comam Jesús tet anma : ― Hayet cheyilni moyan bay chito tzˈayic , caw an ̈ e chenaloj cat heyalni : “ Chakˈaˈ n ̈ ab tinan ̈ , ” quexchi . Caw xin chij isba tzet cheyala . "
b.LUK.12.55,"And when ye see the south wind blow , ye say , There will be heat ; and it cometh to pass . ",b.LUK.12.55,"Hayet cheyaben istit jakˈekˈ yin ̈ sur , cheyalpaxoj : “ Caw chixobxonoj , ” quexchi . Hac tuˈ xin chu yijni isba . "
b.LUK.12.56,"Ye hypocrites , ye can discern the face of the sky and of the earth ; but how is it that ye do not discern this time ? ",b.LUK.12.56,"Hex cheyal heba cˈulal tiˈ , caw helanex hetxumni yin ̈ tzet chute isba txˈo txˈotxˈ tiˈ , yeb tzet ye tuˈ cheyil satcan ̈ yet chishelni isba tiempo , yaj mach chinacha heyu tzet yelapno ye huneˈ tiempo bay ayexico tiˈ , ẍi Comam . "
b.LUK.12.57,"Yea , and why even of yourselves judge ye not what is right ? ",b.LUK.12.57,Yalnipaxo Comam : ― ¿ Tzet yin ̈ yuxin caw mach chewatxˈelo hunu tzet ye tuˈ texol hechuquil yin ̈ caw istoholal ? 
b.LUK.12.58,"When thou goest with thine adversary to the magistrate , as thou art in the way , give diligence that thou mayest be delivered from him ; lest he hale thee to the judge , and the judge deliver thee to the officer , and the officer cast thee into prison . ",b.LUK.12.58,"Kˈinalo ta ay hunu mac chachawten sata naj alcal , haˈojab yet lan ̈ an isto naj yul beh , cat hakˈanni nimancˈulal tawin ̈ tet naj yin ̈ akˈancˈulal . Ta mach xin , yet chaẍapni sata naj alcal , chaẍalaxico yul iskˈab naj mayor , cat cachyanicto naj yul teˈ preso . "
b.LUK.12.59,"I tell thee , thou shalt not depart thence , till thou hast paid the very last mite . ",b.LUK.12.59,"Chiwalan tawet mach chaẍelti yul preso tuˈ tato mach tzˈajano chawakˈ hamulta , ẍi Comam . "
b.LUK.13.1,"There were present at that season some that told him of the Galilaeans , whose blood Pilate had mingled with their sacrifices . ",b.LUK.13.1,Haˈ yin ̈ huneˈ tiempohal tuˈ ay huntekˈan ebnaj apni halno tet Comam Jesús yin ̈ tzet yu ispotxˈlax huntekˈan ebnaj ah Galilea yu ischejbanil naj Pilato . Ismalto ischiqˈuil ebnaj xol ischiqˈuil no nokˈ lan ̈ an yakˈlax xahanbalil tet Comam Dios . 
b.LUK.13.2,"And Jesus answering said unto them , Suppose ye that these Galilaeans were sinners above all the Galilaeans , because they suffered such things ? ",b.LUK.13.2,Yalni Comam Jesús tet ebnaj : ― ¿ Ham heyalni ta ecˈbal ismul ebnaj cam tuˈ sata huntekˈanxa ebnaj ay bey Galilea tuˈ ? ¡ Machoj ! 
b.LUK.13.3,"I tell you , Nay : but , except ye repent , ye shall all likewise perish . ",b.LUK.13.3,"Wal xin , chiwalan teyet , ta mach chebejcano hetxˈojal , chexcam hacaˈ ebnaj tuˈ . "
b.LUK.13.4,"Or those eighteen , upon whom the tower in Siloam fell , and slew them , think ye that they were sinners above all men that dwelt in Jerusalem ? ",b.LUK.13.4,"Hacaˈpaxo ebnaj waxajlahon ̈ wan ̈ cam bey Siloé yet yaycˈay huneˈ torre yiban ̈ ebnaj , ¿ tom caw ecˈbal ismul ebnaj tuˈ sata huntekˈanxa anma bey con ̈ ob Jerusalén , heyalni ? "
b.LUK.13.5,"I tell you , Nay : but , except ye repent , ye shall all likewise perish . ",b.LUK.13.5," ¡ Machoj ! Haquexpax tuˈ hex tiˈ , ta mach chexmeltzoco yul iskˈab Comam Dios , chexcampaxoj , ẍi Comam . "
b.LUK.13.6,"He spake also this parable ; A certain man had a fig tree planted in his vineyard ; and he came and sought fruit thereon , and found none . ",b.LUK.13.6,"Yalni Comam Jesús hunxa yechel tiˈ tet anma : ― Ay huneˈ naj , ay huneˈ teˈ higuera sat istxˈotxˈ . Isto naj yilno ta ay sat teˈ , yajaˈ haxa yet yapni naj yilno teˈ , machi huno sat teˈ ilcha yu naj . Isto naj yalno tet naj chitan ̈ en istxˈotxˈ tuˈ . "
b.LUK.13.7,"Then said he unto the dresser of his vineyard , Behold , these three years I come seeking fruit on this fig tree , and find none : cut it down ; why cumbereth it the ground ? ",b.LUK.13.7,"Yalni naj tet naj : “ Oxebxa habil chilan wulicˈojan wilnojan ta ay sat huneˈ teˈ higuera tiˈ , yajaˈ caw machi huno sat teˈ chakˈa . Wal tinan ̈ xin , tzocˈcan ̈ teˈ , naban ̈ e majbililo txˈotxˈ yu teˈ , ” ẍi naj . "
b.LUK.13.8,"And he answering said unto him , Lord , let it alone this year also , till I shall dig about it , and dung it : ",b.LUK.13.8,"Istakˈwican ̈ naj chitan ̈ en istxˈotxˈ naj tuˈ : “ Mamin , acano teˈ huneˈxa habil tiˈ . Chintˈocoˈan txˈotxˈ yich teˈ , cat wanicojan yabonohal teˈ . "
b.LUK.13.9,"And if it bear fruit , well : and if not , then after that thou shalt cut it down . ",b.LUK.13.9,"Ta chiyakˈa sat teˈ , cˈul chal tuˈ , ta mach xin , cat hatzocˈnican ̈ teˈ , ” ẍi naj . "
b.LUK.13.10,And he was teaching in one of the synagogues on the sabbath . ,b.LUK.13.10,"Yin ̈ huneˈ tzˈayical xewilal yet iscuywa Comam yul iscapilla ebnaj Israel , "
b.LUK.13.11,"And , behold , there was a woman which had a spirit of infirmity eighteen years , and was bowed together , and could in no wise lift up herself . ",b.LUK.13.11,"ayicto huneˈ ix ix waxajlan ̈ ebxa habil yoc huneˈ yabil yin ̈ yu huneˈ ischejab naj matzwalil , caw cˈon ̈ anxa ye ix yu , maẍticˈa xin chu istoholban ̈ en isba ix . "
b.LUK.13.12,"And when Jesus saw her , he called her to him , and said unto her , Woman , thou art loosed from thine infirmity . ",b.LUK.13.12,"Hayet yilnito Comam Jesús ix , yawtenti Comam ix iscˈatan ̈ , yalni Comam tet ix : ― Hach tiˈ miyay , macachcolchalo yul iskˈab huneˈ yabil tiˈ , ẍi Comam . "
b.LUK.13.13,"And he laid his hands on her : and immediately she was made straight , and glorified God . ",b.LUK.13.13,Lahwi tuˈ xin yanayo Comam iskˈab yiban ̈ ix . Hac tuˈ yu istoholban ̈ en isba ix . Yichico ix yalni cˈulla tzotiˈ yin ̈ Comam Dios . 
b.LUK.13.14,"And the ruler of the synagogue answered with indignation , because that Jesus had healed on the sabbath day , and said unto the people , There are six days in which men ought to work : in them therefore come and be healed , and not on the sabbath day . ",b.LUK.13.14,"Yajaˈ caw tit ishowal naj yahawil yin ̈ capilla , yuto cawxican ̈ huneˈ ix tuˈ yu Comam yin ̈ istzˈayical xewilal . Yalni naj tet anma : ― Caw wajeb tzˈayic chon ̈ munla yul semana , yuxin yulbal wajeb tzˈayic tuˈ hulan ̈ we heyakˈaˈ an ̈ te heba , yaj maẍtaj yin ̈ istzˈayical xewilal , ẍi naj . "
b.LUK.13.15,"The Lord then answered him , and said , Thou hypocrite , doth not each one of you on the sabbath loose his ox or his ass from the stall , and lead him away to watering ? ",b.LUK.13.15,"Istakˈwican ̈ Comam : ― Hex cheyal heba cˈulal tiˈ , ta ay hunu hewacax maca to hunu hecheh xecan yin ̈ istzˈayical xewilal , ¿ tom mach chepuhilo noˈ , cat heto heyakˈno ucˈu haˈ noˈ ? "
