sent_id,text,sent_id2,text2
b.MAR.14.64,Ye have heard the blasphemy : what think ye ? And they all condemned him to be guilty of death . ,b.MAR.14.64,"Atak xataˈtakaˈ chi man winak ri , tijin tijcoj ribˈ pi Jcˈajol Kakaj Dios . ¿ Nen tabˈijtak atak chirij ? xcheˈ . Juntir cristian xijtak chi pi jmaquiˈ ticamsajc . "
b.MAR.14.65,"And some began to spit on him , and to cover his face , and to buffet him , and to say unto him , Prophesy : and the servants did strike him with the palms of their hands . ",b.MAR.14.65,"Ajrucˈreˈ jujun xoctak chi jchubˈaj jcaybˈal . Xchˈuktak bˈakˈ jwich , xsecˈtak chi kˈabˈ y xijtak re : Bˈijnecaˈ chike , ¿ nen xatsecˈowc ? xcheˈtak re . Y mak ajchajaltak re nimi richoch Kakaj Dios xsecˈtak chi kˈabˈ . "
b.MAR.14.66,"And as Peter was beneath in the palace , there cometh one of the maids of the high priest : ",b.MAR.14.66,Pedro wiˈ chuchja cuando xtaw jun anm ri rajicˈ man nimlaj jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios . 
b.MAR.14.67,"And when she saw Peter warming himself , she looked upon him , and said , And thou also wast with Jesus of Nazareth . ",b.MAR.14.67,"Xril chi tijin tijmikˈ ribˈ Pedro chi kˈakˈ chuchja . Cow xril y xij re : At , atiˈ jpach Jesús ri aj Nazaret , xcheˈ re . "
b.MAR.14.68,"But he denied , saying , I know not , neither understand I what thou sayest . And he went out into the porch ; and the cock crew . ",b.MAR.14.68,"Pero Pedro xij : Taˈ tanchˈobˈ jwich . Taˈ wetam nen quiek chirij tabˈij jilonli , xcheˈ re man ajicˈ . Ajrucˈreˈ Pedro xelbˈi claˈ , xeˈ chiˈ oquebˈ re chuchja . "
b.MAR.14.69,"And a maid saw him again , and began to say to them that stood by , This is one of them . ",b.MAR.14.69,"Y man ajicˈ li xril chi ajwichke wiˈ Pedro claˈ , xij rechak cristian ri wiˈtak claˈ : Man winak ri , riˈ jun rechak mak jpach Jesús , xcheˈ . "
b.MAR.14.70,"And he denied it again . And a little after , they that stood by said again to Peter , Surely thou art one of them : for thou art a Galilaean , and thy speech agreeth thereto . ",b.MAR.14.70,"Pedro xij chic chi taˈ tijchˈobˈ jwich Kakaj Jesús . Ajriˈke jun rat jbˈij jwiˈl Pedro jilonli xpetak nicˈj cristian ri wiˈtak claˈ , xijtak re Pedro : Tzˈetel tzˈet , at , atiˈ jun chijxoˈlak yak ajtijol ribˈak chirij Jesús y atiˈ aj Galilea , xcheˈtak re Pedro . "
b.MAR.14.71,"But he began to curse and to swear , saying , I know not this man of whom ye speak . ",b.MAR.14.71,"Ajrucˈreˈ Pedro xij chic chi tzˈetel tzˈetiˈ ri tijbˈij y wi mitaˈ tzˈet tijbˈij , tibˈaniˈ kˈatbˈitzij chirij jwiˈl Kakaj Dios , xij : Taˈ tanchˈobˈ jwich man winak li ri tabˈijtak chwe , xcheˈ . "
b.MAR.14.72,"And the second time the cock crew . And Peter called to mind the word that Jesus said unto him , Before the cock crow twice , thou shalt deny me thrice . And when he thought thereon , he wept . ",b.MAR.14.72,"Cuando xijmaj jilonli jwiˈl Pedro , xokˈ jcaˈmul man puy , ajrucˈreˈ xcuxtaj jwiˈl Pedro ri xijsaj re jwiˈl Kakaj Jesús : Lakˈabˈ wica cuando ajquiˈ chi okˈ jcaˈmul man puy , at jorok abˈijiˈ oxmul chi taˈ tachˈobˈ inwch , xcheˈ Kakaj Jesús re Pedro . Jwiˈliˈli tikˈutut ranm , xelbˈi claˈ , xeˈ jcamsaj ribˈ chi okˈej . "
b.MAR.15.1,"And straightway in the morning the chief priests held a consultation with the elders and scribes and the whole council , and bound Jesus , and carried him away , and delivered him to Pilate . ",b.MAR.15.1,"Cuando xsakarsanc , mak jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios xmulbˈaˈ ribˈak pach yak ri wiˈ rekleˈnak chijxoˈlak yak rijajl Israel pach yak ajtijoltak cristian re Jpixbˈ Kakaj Dios y juntir mak comontak jbˈabˈalak yak rijajl Israel xchomorsajtak nen trantak re Kakaj Jesús , xximtakbˈic y xeˈ jacheˈtak laj jkˈabˈ Pilato . "
b.MAR.15.2,"And Pilate asked him , Art thou the King of the Jews ? And he answering said unto him , Thou sayest it . ",b.MAR.15.2,"Xpe Pilato , xtzˈonaj re Kakaj Jesús : ¿ Atniˈ jreyak yak rijajl Israel ? xcheˈ re . Kakaj Jesús xij re : Iniˈn , jilon chapcaˈ ri xabˈij , xcheˈ re Pilato . "
b.MAR.15.3,And the chief priests accused him of many things : but he answered nothing . ,b.MAR.15.3,Mak jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios subˈlaj tzij xcojtak chirij Kakaj Jesús . 
b.MAR.15.4,"And Pilate asked him again , saying , Answerest thou nothing ? behold how many things they witness against thee . ",b.MAR.15.4,Pilato xtzˈonaj chic jcaˈmul re Kakaj Jesús : ¿ Nen chac taˈ tacˈululaj jyoljak mak cristian li chirij amac ri tijbˈijtak ? xcheˈ re . 
b.MAR.15.5,But Jesus yet answered nothing ; so that Pilate marvelled . ,b.MAR.15.5,Pero Kakaj Jesús taˈ xcˈululaj ni jun yoloj y Pilato subˈlaj xsaach jchˈol jwiˈl taˈ nen xij Kakaj Jesús . 
b.MAR.15.6,"Now at that feast he released unto them one prisoner , whomsoever they desired . ",b.MAR.15.6,Pilato ri jbˈabˈal kˈatbˈitzij nakˈtaliˈ nojel junabˈ re man nimakˈij tijtak jun prex lawiˈ rajak cristian titaksajc . 
b.MAR.15.7,"And there was one named Barabbas , which lay bound with them that had made insurrection with him , who had committed murder in the insurrection . ",b.MAR.15.7,Wiˈ jun winak li cars ri jbˈij Barrabás . Re wiˈ li cars pach mak jpach ri xantak camic cuando xchˈoˈjintak riqˈui man jbˈabˈal kˈatbˈitzij . 
b.MAR.15.8,And the multitude crying aloud began to desire him to do as he had ever done unto them . ,b.MAR.15.8,Xtawtak subˈlaj cristian riqˈui Pilato xijtak re chi tresaj jun re mak prexbˈ chapcaˈ tran nojel junabˈ . 
b.MAR.15.9,"But Pilate answered them , saying , Will ye that I release unto you the King of the Jews ? ",b.MAR.15.9,Pilato xtzˈonaj rechak : ¿ Chawajakniˈ tantakbˈi man jreyak yak rijajl Israel ? xcheˈ rechak . 
b.MAR.15.10,For he knew that the chief priests had delivered him for envy . ,b.MAR.15.10,Jilonli xij rechak jwiˈl re retamiˈ chi mak jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios xjachtak Kakaj Jesús laj jkˈabˈ jwiˈlke tijtiˈtijtak . 
b.MAR.15.11,"But the chief priests moved the people , that he should rather release Barabbas unto them . ",b.MAR.15.11,Mak jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios xtakchiˈjtak subˈlaj cristian pire tijbˈijtak re Pilato chi titaksajbˈi Barrabás . 
b.MAR.15.12,"And Pilate answered and said again unto them , What will ye then that I shall do unto him whom ye call the King of the Jews ? ",b.MAR.15.12,"Pilato xtzˈonaj rechak : ¿ Nencˈu tambˈan re , ri tabˈijtak chi riˈ man jreyak yak rijajl Israel ? xcheˈ . "
b.MAR.15.13,"And they cried out again , Crucify him . ",b.MAR.15.13,"Rechak cow xchˈejejtak , xijtak : ¡ Camsaj wich curs ! xcheˈtak . "
b.MAR.15.14,"Then Pilate said unto them , Why , what evil hath he done ? And they cried out the more exceedingly , Crucify him . ",b.MAR.15.14,"Pilato xtzˈonaj rechak : ¿ Nencˈu kes cˈax bˈanal jwiˈl ? xcheˈ . Pero rechak cow xchˈejejtak chic , xijtak : ¡ Camsaj wich curs ! xcheˈtak . "
b.MAR.15.15,"And so Pilate , willing to content the people , released Barabbas unto them , and delivered Jesus , when he had scourged him , to be crucified . ",b.MAR.15.15,"Pilato riˈ raj tzi tiilsaj jwiˈlak cristian , xtak resajbˈi Barrabás li cars y xtak jseqˈuic Kakaj Jesús . Ajrucˈreˈ xjachbˈi pire tibˈe jcamsajtak wich curs . "
b.MAR.15.16,"And the soldiers led him away into the hall , called Praetorium ; and they call together the whole band . ",b.MAR.15.16,Mak soldad xcˈamtakbˈi Kakaj Jesús li nimlaj richoch man jbˈabˈal kˈatbˈitzij y xmulbˈaˈtak juntir mak soldad ri wiˈtak claˈ . 
b.MAR.15.17,"And they clothed him with purple , and platted a crown of thorns , and put it about his head , ",b.MAR.15.17,Xximtak jun nimlaj quiek itzˈik chirij Kakaj Jesús . Xpachˈujtak jun coron laˈ qˈuix y xcojtak laj jbˈa . 
b.MAR.15.18,"And began to salute him , Hail , King of the Jews ! ",b.MAR.15.18,"Xoctak chi chˈejejem chi ritzˈbˈej jwich y xijtak re : ¡ Nim akˈij , at jreyak yak rijajl Israel ! xcheˈtak re . "
b.MAR.15.19,"And they smote him on the head with a reed , and did spit upon him , and bowing their knees worshipped him . ",b.MAR.15.19,"Xoctak chi jchubˈaj jwich y xsecˈtak laj jbˈa laˈ jun cheˈ . Xxucartak chiwch chi jcojic jkˈij , pero taˈ tzˈet rechak . "
b.MAR.15.20,"And when they had mocked him , they took off the purple from him , and put his own clothes on him , and led him out to crucify him . ",b.MAR.15.20,"Xantaj ritzˈbˈej jwich Kakaj Jesús jwiˈlak , xresajtak chic man nimlaj quiek itzˈik chirij y xcojtak chic ritzˈik chirij . Ajrucˈreˈ xcˈamtakbˈi pire tibˈe jcamsajtak wich curs . "
b.MAR.15.21,"And they compel one Simon a Cyrenian , who passed by , coming out of the country , the father of Alexander and Rufus , to bear his cross . ",b.MAR.15.21,"Cuando bˈesaltak lak bˈe , xcˈultak jun winak ri jbˈij Simón aj Cirene ri jkaj Alejandro pach Rufo , bˈenam re li tilmit Jerusalén , xchaptak y xijtak re chi trikajbˈi jcurs Kakaj Jesús . "
b.MAR.15.22,"And they bring him unto the place Golgotha , which is , being interpreted , The place of a skull . ",b.MAR.15.22,"Xcˈamtakbˈi Kakaj Jesús li jun luwar ri jbˈij Gólgota . Ri jcholajl tielwiˈ man yoloj Gólgota , jbˈakel jbˈa camnak . "
b.MAR.15.23,And they gave him to drink wine mingled with myrrh : but he received it not . ,b.MAR.15.23,"Xyeˈtak vin re chi tijem yujul pach mirra , pero Kakaj Jesús taˈ raj xtij . "
b.MAR.15.24,"And when they had crucified him , they parted his garments , casting lots upon them , what every man should take . ",b.MAR.15.24,Ajrucˈreˈ xtzˈoctak Kakaj Jesús wich curs y xantak suert chirij ritzˈik chi rilic nen chi itzˈik lal tijchˈectak chi jujunalak . 
b.MAR.15.25,"And it was the third hour , and they crucified him . ",b.MAR.15.25,Kakaj Jesús xtzˈocsaj wich curs laj bˈelejebˈ ( 9 ) or re akˈabˈ . 
b.MAR.15.26,"And the superscription of his accusation was written over , THE KING OF THE JEWS . ",b.MAR.15.26,"Y wich curs xcojsaj jun kelen tzˈibˈal jwich ri lamas tijbˈij nen chac xcamsajtak wich curs , tijbˈij jilonri : RIˈ RI JREYAK YAK RIJAJL ISRAEL , ticheˈ . "
b.MAR.15.27,"And with him they crucify two thieves ; the one on his right hand , and the other on his left . ",b.MAR.15.27,"Y xtzˈocsaj quibˈ alkˈom wich curs pi jpach Kakaj Jesús , jun laj jpaach y jun chic laj jmax . "
b.MAR.15.28,"And the scripture was fulfilled , which saith , And he was numbered with the transgressors . ",b.MAR.15.28,"Jilon xansaj re Kakaj Jesús chapcaˈ tijbˈij li wuj re Lokˈlaj Jyolj Kakaj Dios jilonri : Xansajiˈ re chapcaˈ tibˈansaj rechak mak etzltak cristian , ticheˈ . "
b.MAR.15.29,"And they that passed by railed on him , wagging their heads , and saying , Ah , thou that destroyest the temple , and buildest it in three days , ",b.MAR.15.29,"Mak cristian ri tikˈaxtak chijcˈulel Kakaj Jesús tritzˈbˈejtak jwich , tijsutaj jbˈaak chi jbˈij re : ¡ At ri tabˈij chi tayoj nimi richoch Kakaj Dios y li uxibˈ kˈij tabˈan chic jun ! "
b.MAR.15.30,"Save thyself , and come down from the cross . ",b.MAR.15.30, ¡ Col aybˈ awicˈan y kejench wich curs ! xcheˈtak re . 
b.MAR.15.31,"Likewise also the chief priests mocking said among themselves with the scribes , He saved others ; himself he cannot save . ",b.MAR.15.31,"Jilonri ritzˈbˈej jwich Kakaj Jesús xantak mak jbˈabˈalak yak ajcˈamaltak jbˈeak cristian riqˈui Kakaj Dios pach yak ajtijoltak cristian re Jpixbˈ Kakaj Dios , xijtak chiribˈil ribˈak : Xcwiniˈ chi jcolic cristian , pero re taˈ ticwin chi jcolic ribˈ ricˈan . "
b.MAR.15.32,"Let Christ the King of Israel descend now from the cross , that we may see and believe . And they that were crucified with him reviled him . ",b.MAR.15.32,"Wi riˈ ri bˈil jwiˈl Kakaj Dios chi tina jtaknach wich ulew y wi riˈ jreyak yak rijajl Israel , kejokch wich curs pire tikil y ojcojontak chiwch , xcheˈtak . Y jilon mak quibˈ ri xtzˈocsajtak wich curs pi jpach Kakaj Jesús xritzˈbˈejtakaˈ jwich Kakaj Jesús . "
b.MAR.15.33,"And when the sixth hour was come , there was darkness over the whole land until the ninth hour . ",b.MAR.15.33,Raj tiqˈuil kˈij re cabˈlajuj ( 12 ) xoc ukuˈm juntir wich ulew asta laj jrox or re bˈesal kˈij . 
b.MAR.15.34,"And at the ninth hour Jesus cried with a loud voice , saying , Eloi , Eloi , lama sabachthani ? which is , being interpreted , My God , my God , why hast thou forsaken me ? ",b.MAR.15.34,"Raj laj jrox or re bˈesal kˈij cow xchˈejej Kakaj Jesús , xij : ¡ Eloi ! ¡ Eloi ! ¿ Lama sabactani ? xcheˈ . "
b.MAR.15.35,"And some of them that stood by , when they heard it , said , Behold , he calleth Elias . ",b.MAR.15.35,"Ri jcholajl tielwiˈ tijbˈij : ¡ At Inkaj Dios ! ¡ At Inkaj Dios ! ¿ Nen chac xincan ayeˈ wicˈan ? ticheˈ . Y jujun rechak mak ri wiˈtak claˈ , cuando xtatak nen xij Kakaj Jesús , xijtak : Tatak impuch nen tijbˈij , tijin tijsiqˈuij Elías ri ajkˈasal Jyolj Kakaj Dios , xcheˈtak . "
b.MAR.15.36,"And one ran and filled a spunge full of vinegar , and put it on a reed , and gave him to drink , saying , Let alone ; let us see whether Elias will come to take him down . ",b.MAR.15.36,"Laj or xpe jun rechak mak ri wiˈtak claˈ , xeˈ jol chi jtoquic jun esponj y xmuˈbˈi li vinagre . Ximbˈi chi jtzam jun cheˈ y xyeˈ laj jchiˈ Kakaj Jesús pire tijtij y xij : Waˈxna claˈ y kileˈna wi tipe Elías chi jcolic , xcheˈ . "
b.MAR.15.37,"And Jesus cried with a loud voice , and gave up the ghost . ",b.MAR.15.37,Ajrucˈreˈ Kakaj Jesús cow xchˈejejc y xcamc . 
b.MAR.15.38,And the veil of the temple was rent in twain from the top to the bottom . ,b.MAR.15.38,"Cuando xcam Kakaj Jesús , xrechˈmaj laj nicˈj man tosbˈi jpam nimi richoch Kakaj Dios , quibˈ xelwiˈ , xrechˈmajch pi ajsic asta iquim . "
b.MAR.15.39,"And when the centurion , which stood over against him , saw that he so cried out , and gave up the ghost , he said , Truly this man was the Son of God . ",b.MAR.15.39,"Cuando man jbˈabˈalak mak soldad xril nen mo jcamic Kakaj Jesús , xij : ¡ Kes tzˈetel tzˈet winak ri Jcˈajoliˈ Kakaj Dios ! xcheˈ . "
b.MAR.15.40,"There were also women looking on afar off : among whom was Mary Magdalene , and Mary the mother of James the less and of Joses , and Salome ; ",b.MAR.15.40,"Y wiˈ nicˈj anm tijin tinaˈtuntakch chinaj . Chijxoˈlak mak anm li wiˈtakaˈ María Magdalena , María ri jchuch Santiago ri kˈunixel y ri jchuch José y wiˈ Salomé chijxoˈlak . "
b.MAR.15.41," ( Who also , when he was in Galilee , followed him , and ministered unto him ; ) and many other women which came up with him unto Jerusalem . ",b.MAR.15.41,Mak anm li xpachijtakaˈ Kakaj Jesús y xtˈowaˈtakaˈ cuando re xwaˈx Galilea y wiˈ chiquiˈ nicˈj anm claˈ ri jpach Kakaj Jesús xtawtak Jerusalén . 
b.MAR.15.42,"And now when the even was come , because it was the preparation , that is , the day before the sabbath , ",b.MAR.15.42,"Cuando oquem tran akˈabˈ y jwiˈl tawem tran or pire ticholmaj kˈij re uxlan pi rechak yak rijajl Israel , "
b.MAR.15.43,"Joseph of Arimathaea , and honourable counseller , which also waited for the kingdom of God , came , and went in boldly unto Pilate , and craved the body of Jesus . ",b.MAR.15.43,"xpe José aj Arimatea jun ri mas nim jkˈij chijxoˈlak mak comontak jbˈabˈalak yak rijajl Israel . Y re nojeliˈ ranm tijin chi rulbˈej titakon Kakaj Dios chibˈak cristian . Xcowirsaj ranm , xeˈ laj or riqˈui Pilato chi jtzˈonaj jcamnakl Kakaj Jesús re . "
b.MAR.15.44,"And Pilate marvelled if he were already dead : and calling unto him the centurion , he asked him whether he had been any while dead . ",b.MAR.15.44,Pilato xsaach jchˈol chi jtaic chi xcamiˈ Kakaj Jesús . Xsiqˈuij man jbˈabˈalak mak soldad y xtzˈonaj re wi tzˈet camnakchak Kakaj Jesús . 
b.MAR.15.45,"And when he knew it of the centurion , he gave the body to Joseph . ",b.MAR.15.45,"Cuando man jbˈabˈalak mak soldad xij chi kes tzˈet xcamiˈn , ajrucˈreˈ Pilato xyeˈ luwar re José chi jkesaj jcamnakl Kakaj Jesús pire tibˈe jmukeˈ . "
b.MAR.15.46,"And he bought fine linen , and took him down , and wrapped him in the linen , and laid him in a sepulchre which was hewn out of a rock , and rolled a stone unto the door of the sepulchre . ",b.MAR.15.46,"Xpe José , xkesaj jcamnakl Kakaj Jesús , xbˈatzˈbˈi laˈ jun itzˈik ri xlokˈ ri jbˈij lino y xcˈambˈic . Xeˈ jmukeˈ li jun nimlaj jul ri cˈotol li abˈaj . Ajrucˈreˈ xcan jtzˈapij jchiˈ man jul laˈ jun abˈaj . "
b.MAR.15.47,And Mary Magdalene and Mary the mother of Joses beheld where he was laid . ,b.MAR.15.47,María Magdalena pach María ri jchuch José xrilaˈtakaˈ lamas xcan yeˈsaj jcamnakl Kakaj Jesús . 
b.MAR.16.1,"And when the sabbath was past , Mary Magdalene , and Mary the mother of James , and Salome , had bought sweet spices , that they might come and anoint him . ",b.MAR.16.1,"Cuando xkˈax man kˈij re uxlan , María Magdalena , María ri jchuch Santiago y Salomé xlokˈtak perjum pire tijcojtak chirij jcamnakl Kakaj Jesús . "
b.MAR.16.2,"And very early in the morning the first day of the week , they came unto the sepulchre at the rising of the sun . ",b.MAR.16.2,"Subˈlaj akˈabˈ li nabˈe kˈij re xuman , xeˈtak chiˈ jul lamas xyeˈsajwiˈ jcamnakl Kakaj Jesús . Xelch kˈij xtawtak claˈ . "
b.MAR.16.3,"And they said among themselves , Who shall roll us away the stone from the door of the sepulchre ? ",b.MAR.16.3,Tijin tijbˈijtak chiribˈil ribˈak : ¿ Nen chiquiˈ tisolcopin man abˈaj chiˈ jul chikawch ? xcheˈtak . 
b.MAR.16.4,"And when they looked , they saw that the stone was rolled away : for it was very great . ",b.MAR.16.4,"Cuando xnaˈtuntak chiˈ jul , xriltak chi man abˈaj ri cojol pire chˈukbˈi chiˈ man jul taˈ chiquiˈ laj jluwr , solcopilchakbˈic . "
b.MAR.16.5,"And entering into the sepulchre , they saw a young man sitting on the right side , clothed in a long white garment ; and they were affrighted . ",b.MAR.16.5,"Cuando xoctak li jul lamas xyeˈsajwiˈ jcamnakl Kakaj Jesús , xriltak jwich jun cˈojol winak cubˈul li paach re li jul cojol jun saklaj itzˈik chirij ri nim rakan . Rechak subˈlaj xtzaak jchˈolak chi rilic . "
b.MAR.16.6,"And he saith unto them , Be not affrighted : Ye seek Jesus of Nazareth , which was crucified : he is risen ; he is not here : behold the place where they laid him . ",b.MAR.16.6,"Man cˈojol winak xij rechak mak anm : Mi tzaak achˈolak . Atak riˈ tatoctak Kakaj Jesús aj Nazaret ri xcamsaj wich curs , pero xcˈastasajiˈbˈi jwich laj jcamnakl . Re taˈ chiquiˈ neri . Iltak lamas xyeˈsaj jcamnakl , taˈ chiquiˈn . "
