sent_id,text,sent_id2,text2
b.MAT.23.22,"And he that shall swear by heaven , sweareth by the throne of God , and by him that sitteth thereon . ",b.MAT.23.22,"Ku giñ ci asamaan , giñ nga ci jalu Buur Yàlla ak Ki ci toog . "
b.MAT.23.23,"Woe unto you , scribes and Pharisees , hypocrites ! for ye pay tithe of mint and anise and cummin , and have omitted the weightier matters of the law , judgment , mercy , and faith : these ought ye to have done , and not to leave the other undone . ",b.MAT.23.23," « Yéen xutbakat yi ak Farisen yi , naaféq yi , dingeen torox ! Ndaxte yéena ngi sàkk asaka ci naana ak anet ak kumin , te sàggane yi gën a màgg ci yoonu Musaa , maanaam njub , yërmande ak ngëm . Loolu ngeen war a def , waxuma nag ngeen bàyyi la ca des . "
b.MAT.23.24,"Ye blind guides , which strain at a gnat , and swallow a camel . ",b.MAT.23.24,"Yéen njiit yu gumba yi ! Yéena ngi segg wallax - njaan , tey wann giléem . "
b.MAT.23.25,"Woe unto you , scribes and Pharisees , hypocrites ! for ye make clean the outside of the cup and of the platter , but within they are full of extortion and excess . ",b.MAT.23.25," « Yéen xutbakat yi ak Farisen yi , naaféq yi , dingeen torox ! Ndaxte yéena ngi setal bitib kaas bi ak ndab li , waaye ci biir dafa fees ak càcc ak ëppal . "
b.MAT.23.26,"Thou blind Pharisee , cleanse first that which is within the cup and platter , that the outside of them may be clean also . ",b.MAT.23.26,"Farisen yu gumba yi ! Jëkkleen a setal biir kaas bi ak ndab li , ngir biti bi itam set . "
b.MAT.23.27,"Woe unto you , scribes and Pharisees , hypocrites ! for ye are like unto whited sepulchres , which indeed appear beautiful outward , but are within full of dead men ' s bones , and of all uncleanness . ",b.MAT.23.27," « Yéen xutbakat yi ak Farisen yi , naaféq yi , dingeen torox ! Ndaxte yéena ngi mel ni bàmmeel yu ñu weexal . Ci biti am nañu melo wu rafet , waaye ci biir dañoo fees ak yaxi ñi dee ak tilim ju nekk . "
b.MAT.23.28,"Even so ye also outwardly appear righteous unto men , but within ye are full of hypocrisy and iniquity . ",b.MAT.23.28,"Yéen itam , ci ngistal dangeen a mel ni ñu jub , waaye ci seen biir dangeen fees ak naaféq ak lu bon . "
b.MAT.23.29,"Woe unto you , scribes and Pharisees , hypocrites ! because ye build the tombs of the prophets , and garnish the sepulchres of the righteous , ",b.MAT.23.29," « Yéen xutbakat yi ak Farisen yi , naaféq yi , dingeen torox ! Ndaxte yéena ngi tabax xabruy yonent yi , tey rafetal bàmmeeli ñu jub ñi . "
b.MAT.23.30,"And say , If we had been in the days of our fathers , we would not have been partakers with them in the blood of the prophets . ",b.MAT.23.30,"Te yéena ngi wax ne : “ Bu nu fekke woon sunu jamonoy maam , dunu ànd ak ñoom ciy tuur deretu yonent yi . ” "
b.MAT.23.31,"Wherefore ye be witnesses unto yourselves , that ye are the children of them which killed the prophets . ",b.MAT.23.31,"Seede ngeen nii ne , yey ngeen seen bopp , te yéenay doomi ñi doon rey yonent yi , "
b.MAT.23.32,Fill ye up then the measure of your fathers . ,b.MAT.23.32,"di aw seen tànki baay , ba yées leen sax . "
b.MAT.23.33,"Ye serpents , ye generation of vipers , how can ye escape the damnation of hell ? ",b.MAT.23.33,"Yéen ñi mel ni ay jaan , te fees ak daŋar niy co , naka ngeen di mucce mbugalu safara ? "
b.MAT.23.34,"Wherefore , behold , I send unto you prophets , and wise men , and scribes : and some of them ye shall kill and crucify ; and some of them shall ye scourge in your synagogues , and persecute them from city to city : ",b.MAT.23.34,"Moo tax maa ngi leen di yónnee ay yonent ak ay boroom xam - xam ak ay xutbakat . Ñenn ñi dingeen leen rey te daaj leen ci bant ; ñeneen ñi dingeen leen dóor ay yar ci seeni jàngu , di leen fitnaal ci dëkkoo - dëkk . "
b.MAT.23.35,"That upon you may come all the righteous blood shed upon the earth , from the blood of righteous Abel unto the blood of Zacharias son of Barachias , whom ye slew between the temple and the altar . ",b.MAT.23.35,"Noonu deretu ñi jub , ji ñu tuur jépp ci àddina , dina xëppu ci seen kaw , li dale ci deretu Abel mi jub , ba ci deretu Sakariya doomu Baraki , mi ngeen rey ci diggante bérab bu sell bi ak saraxalukaay bi . "
b.MAT.23.36,"Verily I say unto you , All these things shall come upon this generation . ",b.MAT.23.36,"Ci dëgg maa ngi leen koy wax , loolu lépp dina dal ci niti jamono jii . "
b.MAT.23.37,"O Jerusalem , Jerusalem , thou that killest the prophets , and stonest them which are sent unto thee , how often would I have gathered thy children together , even as a hen gathereth her chickens under her wings , and ye would not ! ",b.MAT.23.37," « Yerusalem , Yerusalem , yaw miy rey yonent yi , tey sànni ay doj ndaw yi , ba ñu dee , aka maa bëggoon a dajale say doom , ni ginaar di uufe ay cuujam , te nanguwuleen ! "
b.MAT.23.38,"Behold , your house is left unto you desolate . ",b.MAT.23.38,"Kon nag Yàlla dina bërgël seen kër , ba mu gent . "
b.MAT.23.39,"For I say unto you , Ye shall not see me henceforth , till ye shall say , Blessed is he that cometh in the name of the Lord . ",b.MAT.23.39,"Ndaxte maa ngi leen koy wax , dungeen ma gisati li dale tey , ba kera ngeen ne : “ Yaw miy ñëw ci turu Boroom bi , ku barkeel nga ! ” » "
b.MAT.24.1,"And Jesus went out , and departed from the temple : and his disciples came to him for to shew him the buildings of the temple . ",b.MAT.24.1,"Bi Yeesu waxee ba noppi , mu génn ca kër Yàlla ga , dem . Noonu ay taalibeem ñëw ci moom , ngir won ko tabaxi kër Yàlla ga . "
b.MAT.24.2,"And Jesus said unto them , See ye not all these things ? verily I say unto you , There shall not be left here one stone upon another , that shall not be thrown down . ",b.MAT.24.2,"Waaye mu tontu leen ne : « Du gis ngeen yii yépp ? Ci dëgg maa ngi leen koy wax , lii lépp dina daanu , ba doj dootul des ci kaw doj . » "
b.MAT.24.3,"And as he sat upon the mount of Olives , the disciples came unto him privately , saying , Tell us , when shall these things be ? and what shall be the sign of thy coming , and of the end of the world ? ",b.MAT.24.3,"Noonu bi nga xamee ne Yeesu toog na ca tundu Oliw ya , taalibeem ya ñëw ci moom cig wet . Ñu ne ko : « Wax nu kañ la loolu di am , te luy tegtale ne , yaa ngi ñëw te àddina di tukki ? » "
b.MAT.24.4,"And Jesus answered and said unto them , Take heed that no man deceive you . ",b.MAT.24.4,"Yeesu tontu leen ne : « Moytuleen , bu leen kenn nax . "
b.MAT.24.5,"For many shall come in my name , saying , I am Christ ; and shall deceive many . ",b.MAT.24.5,"Ndaxte ñu bare dinañu ñëw ci sama tur ne : “ Maa di Kirist , ” te dinañu nax ñu bare . "
b.MAT.24.6,"And ye shall hear of wars and rumours of wars : see that ye be not troubled : for all these things must come to pass , but the end is not yet . ",b.MAT.24.6,"Dingeen dégg ay xare ak coowi xare ; wottuleen , buleen ci tiit , ndaxte loolu war na am , waaye booba muju jamono ji jotagul . "
b.MAT.24.7,"For nation shall rise against nation , and kingdom against kingdom : and there shall be famines , and pestilences , and earthquakes , in divers places . ",b.MAT.24.7,"Xeet dina jóg , xeex ak weneen xeet , réew xeex ak meneen réew . Dina am ay xiif ak ay yengu - yenguy suuf ci bérab yu bare . "
b.MAT.24.8,All these are the beginning of sorrows . ,b.MAT.24.8,"Waaye loolu lépp mooy ndoortel metit yi , mel ni jigéen juy matu . "
b.MAT.24.9,"Then shall they deliver you up to be afflicted , and shall kill you : and ye shall be hated of all nations for my name ' s sake . ",b.MAT.24.9,"Bu boobaa dees na leen jébbale , metital leen , rey leen ; te xeet yépp dinañu leen bañ ndax sama tur . "
b.MAT.24.10,"And then shall many be offended , and shall betray one another , and shall hate one another . ",b.MAT.24.10,"Bu loolu amee ñu bare dinañu dàggeeku , di booleente tey bañante . "
b.MAT.24.11,"And many false prophets shall rise , and shall deceive many . ",b.MAT.24.11,"Te it ñu bare ñuy mbubboo turu yonent dinañu feeñ , nax nit ñu bare . "
b.MAT.24.12,"And because iniquity shall abound , the love of many shall wax cold . ",b.MAT.24.12,"Te gannaaw lu bon day law , mbëggeelug ñi ëpp dina wàññiku . "
b.MAT.24.13,"But he that shall endure unto the end , the same shall be saved . ",b.MAT.24.13,"Waaye ku muñ ba ca muj ga , mucc . "
b.MAT.24.14,And this gospel of the kingdom shall be preached in all the world for a witness unto all nations ; and then shall the end come . ,b.MAT.24.14,"Noonu xebaar bu baax bii ci nguuru Yàlla , dees na ko yégle ci àddina sépp , ngir mu nekk seede ci xeet yépp . Bu loolu amee muju jamono ji jot . "
b.MAT.24.15,"When ye therefore shall see the abomination of desolation , spoken of by Daniel the prophet , stand in the holy place , ( whoso readeth , let him understand : ) ",b.MAT.24.15," « Dina am bés bu li ñuy wax : “ Lu araam luy yàqe ” dina tege ca bérab bu sell ba . Mooy li ñu doon wax jaarale ko ci yonent Yàlla Dañeel ; ku ko jàng , nanga ko xam . "
b.MAT.24.16,Then let them which be in Judaea flee into the mountains : ,b.MAT.24.16,"Bu ngeen gisee loolu nag , ku nekk ci biir diiwaanu Yude , nanga daw ca tund ya ; "
b.MAT.24.17,Let him which is on the housetop not come down to take any thing out of his house : ,b.MAT.24.17,"ku nekk ci kaw taax ma , bul wàcc ngir fab say yëf , ya nekk ci biir kër ga ; "
b.MAT.24.18,Neither let him which is in the field return back to take his clothes . ,b.MAT.24.18,"ku nekk ca tool ba , bul ñibbi ngir fab sa mbubb . "
b.MAT.24.19,"And woe unto them that are with child , and to them that give suck in those days ! ",b.MAT.24.19,"Ngalla jigéen ñi ëmb ca bés yooyu , ngalla it ñiy nàmpal ! "
b.MAT.24.20,"But pray ye that your flight be not in the winter , neither on the sabbath day : ",b.MAT.24.20,"Ñaanleen nag seen gàddaay bumu nekk jamonoy seddaayu lolli , walla bésu noflaay bi . "
b.MAT.24.21,"For then shall be great tribulation , such as was not since the beginning of the world to this time , no , nor ever shall be . ",b.MAT.24.21,"Ndaxte booba dina am metit wu réy wu musul a am , ba àddina sosoo ak tey , te dootul am mukk . "
b.MAT.24.22,"And except those days should be shortened , there should no flesh be saved : but for the elect ' s sake those days shall be shortened . ",b.MAT.24.22,"Te bu ñu wàññiwul bés yooyu , kenn du mucc , waaye dees na leen wàññi ndax ñi Yàlla tànn . "
b.MAT.24.23,"Then if any man shall say unto you , Lo , here is Christ , or there ; believe it not . ",b.MAT.24.23," « Booba nag , bu leen kenn waxee : “ Kaayleen gis , Kirist a ngi fi , ” mbaa : “ Mu nga fale , ” buleen ko gëm . "
b.MAT.24.24,"For there shall arise false Christs , and false prophets , and shall shew great signs and wonders ; insomuch that , if it were possible , they shall deceive the very elect . ",b.MAT.24.24,"Ndaxte ñi mbubboo turu Kirist ak ñi mbubboo turu yonent dinañu feeñ , di joxe ay firnde yu réy ak ay kéemaan , ba ciy nax sax ñi Yàlla tànn , su loolu manoon a am . "
b.MAT.24.25,"Behold , I have told you before . ",b.MAT.24.25,Wax naa leen ko lu jiitu . 
b.MAT.24.26,"Wherefore if they shall say unto you , Behold , he is in the desert ; go not forth : behold , he is in the secret chambers ; believe it not . ",b.MAT.24.26," « Bu ñu leen waxee nag : “ Seetleen , mu nga nale ca àll ba , ” buleen génn , mbaa ñu ne : “ Seetleen mu ngi nii ci biir kër gi , ” buleen ko gëm . "
b.MAT.24.27,"For as the lightning cometh out of the east , and shineth even unto the west ; so shall also the coming of the Son of man be . ",b.MAT.24.27,"Ndaxte ni melax di fàqe penku , te lerax ba sowu , noonu la ñëwu Doomu nit ki di mel . "
b.MAT.24.28,"For wheresoever the carcase is , there will the eagles be gathered together . ",b.MAT.24.28,"Fa médd nekk , fa la tan yiy dajee . "
b.MAT.24.29,"Immediately after the tribulation of those days shall the sun be darkened , and the moon shall not give her light , and the stars shall fall from heaven , and the powers of the heavens shall be shaken : ",b.MAT.24.29," « Gannaaw metitu bés yooyule nag , ca saa sa jant bi dina lëndëm te weer wi dootul leer ; biddiiw yi dinañu fàq , daanu ci asamaan , te kàttani asamaan yi yengu . "
b.MAT.24.30,"And then shall appear the sign of the Son of man in heaven : and then shall all the tribes of the earth mourn , and they shall see the Son of man coming in the clouds of heaven with power and great glory . ",b.MAT.24.30,"Booba firnde ji taxaw , Doomu nit ki feeñ ci asamaan , te xeeti àddina sépp dinañu jooy . Dinañu gis Doomu nit ki di ñëw ci niiri asamaan si , ànd ak kàttan ak ndam lu réy . "
b.MAT.24.31,"And he shall send his angels with a great sound of a trumpet , and they shall gather together his elect from the four winds , from one end of heaven to the other . ",b.MAT.24.31,"Dina yónni ay malaakaam ak baatu liit bu dégtu , ñu dajale ñi mu tànn ci ñeenti xebla yi , fa asamaan dale ba fu mu yem . » "
b.MAT.24.32,"Now learn a parable of the fig tree ; When his branch is yet tender , and putteth forth leaves , ye know that summer is nigh : ",b.MAT.24.32,"Yeesu teg ca ne : « Jàngleen misaalu garabu figg ga . Boo xamee ne ay bànqaasam duy nañu , ay xobam sëq , xam ngeen ne nawet jege na . "
b.MAT.24.33,"So likewise ye , when ye shall see all these things , know that it is near , even at the doors . ",b.MAT.24.33,"Noonu yéen itam bu ngeen gisee loolu lépp , xamleen ne jege na , mu ngi ci bunt bi sax . "
b.MAT.24.34,"Verily I say unto you , This generation shall not pass , till all these things be fulfilled . ",b.MAT.24.34,"Ci dëgg maa ngi leen koy wax , niti jamono jii duñu wéy te loolu lépp amul . "
b.MAT.24.35,"Heaven and earth shall pass away , but my words shall not pass away . ",b.MAT.24.35,"Asamaan ak suuf dinañu wéy , waaye samay wax du wéy mukk . "
b.MAT.24.36,"But of that day and hour knoweth no man , no , not the angels of heaven , but my Father only . ",b.MAT.24.36," « Waaye bés booba walla waxtu wa , kenn xamul kañ lay doon ; du malaaka yi ci kaw , du sax man Doom ji , waaye Baay bi rekk moo ko xam . "
b.MAT.24.37,"But as the days of Noe were , so shall also the coming of the Son of man be . ",b.MAT.24.37,"Ni bési Nóoyin ya , noonu lay mel , bu Doomu nit ki di ñëw . "
b.MAT.24.38,"For as in the days that were before the flood they were eating and drinking , marrying and giving in marriage , until the day that Noe entered into the ark , ",b.MAT.24.38,"Ndaxte ca bés ya jiitu mbënn ma , nit ñaa ngi doon lekk di naan , góor yaa ngi doon takk jabar , tey maye seeni doom , ba bés ba Nóoyin duggee ca gaal ga ; "
b.MAT.24.39,"And knew not until the flood came , and took them all away ; so shall also the coming of the Son of man be . ",b.MAT.24.39,"xalaatuñu woon dara , ba kera ndoxum mbënn ma di dikk , yóbbu leen . Noonu lay mel ci ñëwu Doomu nit ki . "
b.MAT.24.40,"Then shall two be in the field ; the one shall be taken , and the other left . ",b.MAT.24.40," « Bu boobaa ci ñaar ñu nekk cib tool , dinañu jël kenn ki , bàyyi ki ci des . "
b.MAT.24.41,"Two women shall be grinding at the mill ; the one shall be taken , and the other left . ",b.MAT.24.41,"Ci ñaari jigéen ñuy wol ca ëtt ba , dinañu jël kenn ki , bàyyi ki ci des . "
b.MAT.24.42,Watch therefore : for ye know not what hour your Lord doth come . ,b.MAT.24.42,"Yeewuleen nag , ndaxte xamuleen bés bu seen Boroom di ñëw . "
b.MAT.24.43,"But know this , that if the goodman of the house had known in what watch the thief would come , he would have watched , and would not have suffered his house to be broken up . ",b.MAT.24.43,"Waaye xamleen lii : bu boroom kër gi xamoon , ci ban waxtu ci guddi la sàcc bi di ñëw , kon dina yeewu te du ko bàyyi , mu toj këram . "
b.MAT.24.44,Therefore be ye also ready : for in such an hour as ye think not the Son of man cometh . ,b.MAT.24.44,"Loolu moo tax yéen itam taxawleen jonn , ndaxte Doomu nit ki dina ñëw ci waxtu wu ngeen ko séenuwul . » "
b.MAT.24.45,"Who then is a faithful and wise servant , whom his lord hath made ruler over his household , to give them meat in due season ? ",b.MAT.24.45,"Yeesu teg ca ne : « Kan moo nekk surga bu takku te teey , bu njaatigeem teg ci waa kër gi , ngir mu leen di dundal ca jamono ja ? "
