sent_id,text,sent_id2,text2
b.LUK.19.20,"And another came , saying , Lord , behold , here is thy pound , which I have kept laid up in a napkin : ",b.LUK.19.20,jah sums qam qiþands frauja sai sa skatts þeins þanei habaida galagidana in fanin 
b.LUK.19.21,"For I feared thee , because thou art an austere man : thou takest up that thou layedst not down , and reapest that thou didst not sow . ",b.LUK.19.21,ohta mis auk þuk unte manna hardus is nimis þatei ni lagides jah sneiþis þatei ni saisost 
b.LUK.19.22,"And he saith unto him , Out of thine own mouth will I judge thee , thou wicked servant . Thou knewest that I was an austere man , taking up that I laid not down , and reaping that I did not sow : ",b.LUK.19.22,jah qaþ du imma us munþa þeinamma stoja þuk unselja skalk jah lata wisseis þatei ik manna hardus im nimands þatei ni lagida jah sneiþands þatei ni saiso 
b.LUK.19.23,"Wherefore then gavest not thou my money into the bank , that at my coming I might have required mine own with usury ? ",b.LUK.19.23,jah duƕe ni atlagides þata silubr mein du skattjam jah ik qimands miþ wokra galausidedjau þata 
b.LUK.19.24,"And he said unto them that stood by , Take from him the pound , and give it to him that hath ten pounds . ",b.LUK.19.24,jah du þaim faurastandandam qaþ nimiþ af imma þana skatt jah gibiþ þamma þos taihun dailos habandin 
b.LUK.19.25," ( And they said unto him , Lord , he hath ten pounds . ) ",b.LUK.19.25,jah qeþun du imma frauja habaiþ taihun dailos 
b.LUK.19.26,"For I say unto you , That unto every one which hath shall be given ; and from him that hath not , even that he hath shall be taken away from him . ",b.LUK.19.26,qiþa allis izwis þatei ƕarjammeh habandane gibada iþ af þamma unhabandin jah þatei habaiþ afnimada af imma 
b.LUK.19.27,"But those mine enemies , which would not that I should reign over them , bring hither , and slay them before me . ",b.LUK.19.27,aþþan sweþauh fijands meinans jainans þaiei ni wildedun mik þiudanon ufar sis briggiþ her jah usqimiþ faura mis 
b.LUK.19.28,"And when he had thus spoken , he went before , ascending up to Jerusalem . ",b.LUK.19.28,jah qiþands þata iddja fram usgaggands in Iairusaulwma 
b.LUK.19.29,"And it came to pass , when he was come nigh to Bethphage and Bethany , at the mount called the mount of Olives , he sent two of his disciples , ",b.LUK.19.29,jah warþ biþe neƕa was Beþsfagein jah Beþanijin at fairgunja þatei haitada alewjo insandida twans siponje seinaize 
b.LUK.19.30,"Saying , Go ye into the village over against you ; in the which at your entering ye shall find a colt tied , whereon yet never man sat : loose him , and bring him hither . ",b.LUK.19.30,qiþands gaggats in þo wiþrawairþon haim in þizaiei inngaggandans bigitats fulan asilaus gabundanana ana þammei ni ainshun aiw manne sat andbindandans ina attiuhiþ 
b.LUK.19.31,"And if any man ask you , Why do ye loose him ? thus shall ye say unto him , Because the Lord hath need of him . ",b.LUK.19.31,jah jabai ƕas inqis fraihnai duƕe andbindiþ swa qiþaits du imma þatei frauja þis gairneiþ 
b.LUK.19.32,"And they that were sent went their way , and found even as he had said unto them . ",b.LUK.19.32,galeiþandans þan þai insandidans bigetun swaswe qaþ du im 
b.LUK.19.33,"And as they were loosing the colt , the owners thereof said unto them , Why loose ye the colt ? ",b.LUK.19.33,andbindandam þan im þana fulan qeþun þai fraujans þis du im duƕe andbindats þana fulan 
b.LUK.19.34,"And they said , The Lord hath need of him . ",b.LUK.19.34,iþ eis qeþun fraujin þaurfts þis ist 
b.LUK.19.35,"And they brought him to Jesus : and they cast their garments upon the colt , and they set Jesus thereon . ",b.LUK.19.35,jah attauhun þana fulan Iesua jah uswairpandans wastjos seinos ana þana fulan ussatidedun Iesu 
b.LUK.19.36,"And as he went , they spread their clothes in the way . ",b.LUK.19.36,gaggandin þan imma ufstrawidedun wastjom seinaim ana wiga 
b.LUK.19.37,"And when he was come nigh , even now at the descent of the mount of Olives , the whole multitude of the disciples began to rejoice and praise God with a loud voice for all the mighty works that they had seen ; ",b.LUK.19.37,biþe þan is neƕa was juþan at ibdaljin þis fairgunjis alewabagme dugunnun alakjo managei siponje faginondans hazjan guþ stibnai mikilai in allaizo þoze seƕun mahte 
b.LUK.19.38,"Saying , Blessed be the King that cometh in the name of the Lord : peace in heaven , and glory in the highest . ",b.LUK.19.38,qiþandans þiuþida sa qimanda þiudans in namin fraujins gawairþi in himina jah wulþus in hauhistjam 
b.LUK.19.39,"And some of the Pharisees from among the multitude said unto him , Master , rebuke thy disciples . ",b.LUK.19.39,jah sumai Fareisaie us þizai managein qeþun du imma laisari sak þaim siponjam þeinaim 
b.LUK.19.40,"And he answered and said unto them , I tell you that , if these should hold their peace , the stones would immediately cry out . ",b.LUK.19.40,jah andhafjands qaþ du im qiþa izwis þatei jabai þai slawand stainos hropjand 
b.LUK.19.41,"And when he was come near , he beheld the city , and wept over it , ",b.LUK.19.41,jah sunsei neƕa was gasaiƕands þo baurg gaigrot bi þo qiþands 
b.LUK.19.42,"Saying , If thou hadst known , even thou , at least in this thy day , the things which belong unto thy peace ! but now they are hid from thine eyes . ",b.LUK.19.42,þatei iþ wissedeis jah þu in þamma daga þeinamma þo du gawairþja þeinamma iþ nu gafulgin ist faura augam þeinaim 
b.LUK.19.43,"For the days shall come upon thee , that thine enemies shall cast a trench about thee , and compass thee round , and keep thee in on every side , ",b.LUK.19.43,þatei qimand dagos ana þus jah bigraband fijands þeinai grabai þuk jah bistandand þuk jah biwaibjand þuk allaþro 
b.LUK.19.44,"And shall lay thee even with the ground , and thy children within thee ; and they shall not leave in thee one stone upon another ; because thou knewest not the time of thy visitation . ",b.LUK.19.44,jah airþai þuk gaïbnjand jah barna þeina in þus jah ni letand in þus stain ana staina in þizei ni ufkunþes þata mel niuhseinais þeinaizos 
b.LUK.19.45,"And he went into the temple , and began to cast out them that sold therein , and them that bought ; ",b.LUK.19.45,jah galeiþands in alh dugann uswairpan þans frabugjandans in izai jah bugjandans 
b.LUK.19.46,"Saying unto them , It is written , My house is the house of prayer : but ye have made it a den of thieves . ",b.LUK.19.46,qiþands du im gameliþ ist þatei gards meins gards bido ist iþ jus ina gatawideduþ du filegrja þiube 
b.LUK.19.47,"And he taught daily in the temple . But the chief priests and the scribes and the chief of the people sought to destroy him , ",b.LUK.19.47,jah was laisjands daga ƕammeh in þizai alh iþ þai auhmistans gudjans jah bokarjos sokidedun ina usqistjan jah þai frumistans manageins 
b.LUK.19.48,And could not find what they might do : for all the people were very attentive to hear him . ,b.LUK.19.48,jah ni bigetun ƕa gatawidedeina managei auk alakjo hahaida du hausjan imma 
b.LUK.20.1,"And it came to pass , that on one of those days , as he taught the people in the temple , and preached the gospel , the chief priests and the scribes came upon him with the elders , ",b.LUK.20.1,Jah warþ in sumamma dage jainaize at laisjandin imma þo managein in alh jah wailamerjandin atstoþun þai gudjans jah bokarjos miþ þaim sinistam 
b.LUK.20.2,"And spake unto him , saying , Tell us , by what authority doest thou these things ? or who is he that gave thee this authority ? ",b.LUK.20.2,jah qeþun du imma qiþandans qiþ unsis in ƕamma waldufnje þata taujis aiþþau ƕas ist saei gaf þus þata waldufni 
b.LUK.20.3,"And he answered and said unto them , I will also ask you one thing ; and answer me : ",b.LUK.20.3,andhafjands þan qaþ du im fraihna izwis jah ik ainis waurdis jah qiþiþ mis 
b.LUK.20.4,"The baptism of John , was it from heaven , or of men ? ",b.LUK.20.4,daupeins Iohannis uz uh himina was þau uz uh mannam 
b.LUK.20.5,"And they reasoned with themselves , saying , If we shall say , From heaven ; he will say , Why then believed ye him not ? ",b.LUK.20.5,iþ eis þahtedun miþ sis misso qiþandans þatei jabai qiþam us himina qiþiþ aþþan duƕe ni galaubideduþ imma 
b.LUK.20.6,"But and if we say , Of men ; all the people will stone us : for they be persuaded that John was a prophet . ",b.LUK.20.6,iþ jabai qiþam us mannam alla so managei stainam afwairpiþ unsis triggwaba galaubjand auk allai Iohannen praufetu wisan 
b.LUK.20.7,"And they answered , that they could not tell whence it was . ",b.LUK.20.7,jah andhofun ei ni wissedeina ƕaþro 
b.LUK.20.8,"And Jesus said unto them , Neither tell I you by what authority I do these things . ",b.LUK.20.8,jah Iesus qaþ im ni ik izwis qiþa in ƕamma waldufnje þata tauja 
b.LUK.20.9,"Then began he to speak to the people this parable ; A certain man planted a vineyard , and let it forth to husbandmen , and went into a far country for a long time . ",b.LUK.20.9,dugann þan du managein qiþan þo gajukon manna ussatida weinagard jah anafalh ina waurstwjam jah aflaiþ jera ganoha 
b.LUK.20.10,"And at the season he sent a servant to the husbandmen , that they should give him of the fruit of the vineyard : but the husbandmen beat him , and sent him away empty . ",b.LUK.20.10,jah in mela insandida du þaim aurtjam skalk ei akranis þis weinagardis gebeina imma iþ þai aurtjans usbliggwandans ina insandidedun lausana 
b.LUK.20.11,"And again he sent another servant : and they beat him also , and entreated him shamefully , and sent him away empty . ",b.LUK.20.11,jah anaaiauk sandjan anþarana skalk iþ eis jah jainana bliggwandans jah unswerandans insandidedun lausana 
b.LUK.20.12,"And again he sent a third : and they wounded him also , and cast him out . ",b.LUK.20.12,jah anaaiauk sandjan þridjan iþ eis jah þana gawondondans uswaurpun 
b.LUK.20.13,"Then said the lord of the vineyard , What shall I do ? I will send my beloved son : it may be they will reverence him when they see him . ",b.LUK.20.13,qaþ þan sa frauja þis weinagardis ƕa taujau sandja sunu meinana þana liuban aufto þana gasaiƕandans aistand 
b.LUK.20.14,"But when the husbandmen saw him , they reasoned among themselves , saying , This is the heir : come , let us kill him , that the inheritance may be ours . ",b.LUK.20.14,gasaiƕandans þan ina þai aurtjans þahtedun miþ sis misso qiþandans sa ist sa arbinumja afslaham ina ei uns wairþai þata arbi 
b.LUK.20.15,"So they cast him out of the vineyard , and killed him . What therefore shall the lord of the vineyard do unto them ? ",b.LUK.20.15,jah uswairpandans ina ut us þamma weinagarda usqemun ƕa nu taujai im frauja þis weinagardis 
b.LUK.20.16,"He shall come and destroy these husbandmen , and shall give the vineyard to others . And when they heard it , they said , God forbid . ",b.LUK.20.16,qimiþ jah usqisteiþ aurtjam þaim jah gibiþ þana weinagard anþaraim gahausjandans qeþun þan nis sijai 
b.LUK.20.17,"And he beheld them , and said , What is this then that is written , The stone which the builders rejected , the same is become the head of the corner ? ",b.LUK.20.17,iþ is insaiƕands du im qaþ aþþan ƕa ist þata gamelido stains þammei uskusun timrjans sah warþ du haubida waihstins 
b.LUK.20.18,"Whosoever shall fall upon that stone shall be broken ; but on whomsoever it shall fall , it will grind him to powder . ",b.LUK.20.18,ƕazuh saei driusiþ ana þana stain gakrotuda iþ ana þanei driusiþ diswinþeiþ ina 
b.LUK.20.19,And the chief priests and the scribes the same hour sought to lay hands on him ; and they feared the people : for they perceived that he had spoken this parable against them . ,b.LUK.20.19,jah sokidedun þai bokarjos jah auhumistans gudjans uslagjan ana ina handuns in þizai ƕeilai jah ohtedun þo managein froþun auk þatei du im þo gajukon qaþ 
b.LUK.20.20,"And they watched him , and sent forth spies , which should feign themselves just men , that they might take hold of his words , that so they might deliver him unto the power and authority of the governor . ",b.LUK.20.20,jah afleiþandans insandidedun ferjans þans us liutein taiknjandans sik garaihtans wisan ei gafaifaheina is waurdei jah atgebeina ina reikja jah waldufnja kindinis 
b.LUK.20.21,"And they asked him , saying , Master , we know that thou sayest and teachest rightly , neither acceptest thou the person of any , but teachest the way of God truly : ",b.LUK.20.21,jah frehun ina qiþandans laisari witum þatei raihtaba rodeis jah laiseis jah ni andsaiƕis andwairþi ak bi sunjai wig gudis laiseis 
b.LUK.20.22,"Is it lawful for us to give tribute unto Caesar , or no ? ",b.LUK.20.22,skuld u ist unsis kaisara gild giban þau niu 
b.LUK.20.23,"But he perceived their craftiness , and said unto them , Why tempt ye me ? ",b.LUK.20.23,bisaiƕands þan ize unselein Iesus qaþ du im ƕa mik fraisiþ 
b.LUK.20.24,"Shew me a penny . Whose image and superscription hath it ? They answered and said , Caesar ' s . ",b.LUK.20.24,ataugeiþ mis skatt ƕis habaiþ manleikan jah ufarmeli andhafjandans þan qeþun kaisaris 
b.LUK.20.25,"And he said unto them , Render therefore unto Caesar the things which be Caesar ' s , and unto God the things which be God ' s . ",b.LUK.20.25,iþ is qaþ uh du im us - gibiþ nu þo kaisaris kaisara jah þo gudis guda 
b.LUK.20.26,"And they could not take hold of his words before the people : and they marvelled at his answer , and held their peace . ",b.LUK.20.26,jah ni mahtedun gafahan is waurde in andwairþja manageins jah sildaleikjandans andawaurde is gaþahaidedun 
b.LUK.20.27,"Then came to him certain of the Sadducees , which deny that there is any resurrection ; and they asked him , ",b.LUK.20.27,du atgaggandans þan sumai Saddukaie þaiei qiþand usstass ni wisan frehun ina 
b.LUK.20.28,"Saying , Master , Moses wrote unto us , If any man ' s brother die , having a wife , and he die without children , that his brother should take his wife , and raise up seed unto his brother . ",b.LUK.20.28,qiþandans laisari Moses gamelida uns jabai ƕis broþar gadauþnai aigands qen jah sa unbarnahs gadauþnai ei nimai broþar is þo qen jah urraisjai fraiw broþr seinamma 
