sent_id,text,sent_id2,text2
b.MAT.20.34,"So Jesus had compassion on them , and touched their eyes : and immediately their eyes received sight , and they followed him . ",b.MAT.20.34,"Jo ̱ baˈ calɨ ́ ˉ fɨ ́ ɨˉ lɨ ́ ɨmˉ Jesús i ̱ dseaˋ tiuungˉ do jo ̱ lɨco ̱ ˈ cagüɨˈrˊ jminiˇbiñˈ do lajaangˋ lajaaiñˋ . Jo ̱ dsifɨˊ lajo ̱ b caˈláangˉ i ̱ dseaˋ tiuungˉ do , jo ̱ calɨjnéˈˋbre . Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , cangolíimˆbre có ̱ o ̱ ˈ ˜ Jesús . "
b.MAT.21.1,"And when they drew nigh unto Jerusalem , and were come to Bethphage , unto the mount of Olives , then sent Jesus two disciples , ",b.MAT.21.1,"Jo ̱ lajeeˇ nʉ ́ ˈˉguɨ e niguiengˈˊ Jesús fɨˊ Jerusalén co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ jaléngˈˋ dseaˋ i ̱ ngɨˊ có ̱ o ̱ ˈr ˜ do , jo ̱ caguilíiñˉ fɨˊ co ̱ o ̱ ˋ fɨɨˋ e siiˋ Betfagé e néeˊ quiá ̱ ˈˉ co ̱ o ̱ ˋ móˈˋ e siiˋ Olivos . Jo ̱ tɨˊ jo ̱ b caguiéngˈˊ Jesús gángˉ lajeeˇ i ̱ dseaˋ quiáˈrˉ do e jéengˊguɨiñˈ"
b.MAT.21.2,"Saying unto them , Go into the village over against you , and straightway ye shall find an ass tied , and a colt with her : loose them , and bring them unto me . ",b.MAT.21.2,"jo ̱ casɨ ́ ˈˉreiñˈ do lala : — Güɨlíingˉnaˈ e fɨˊ fɨɨˋjiʉ e néeˊ quiniˇ na , jo ̱ fɨˊ jo ̱ b niguiéngˈˊnaˈ jaangˋ búˈˆ iee ˜ i ̱ ˈñúungˈ ˜ co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ jaangˋ yʉ ̱ ʉ ̱ ˋ quiáaˉreˈ . Jo ̱ síingˈ ˜ naˈreˈ jo ̱ guɨ teeˉnaˈreˈ fɨˊ la . "
b.MAT.21.3,"And if any man say ought unto you , ye shall say , The Lord hath need of them ; and straightway he will send them . ",b.MAT.21.3,"Jo ̱ song i ̱ i ̱ ˋ casɨ ́ ˈˉ ˈnʉ ́ ˈˋ jialɨˈˊ jmooˋnaˈ lana , jo ̱ baˈ nifɨ ́ ˈˉnaˈr lala : “ Lana ˈneángˉ fíiˋiiˈ i ̱ búˈˆ la . Dsʉˈ mɨ ˜ ningɨ ́ ˋ jo ̱ nijajeaamˇtú ̱ u ̱ reˈ . ” "
b.MAT.21.4,"All this was done , that it might be fulfilled which was spoken by the prophet , saying , ",b.MAT.21.4,Jo ̱ cangojéeˊ e na e laco ̱ ˈ calɨti ˜ jí ̱ i ̱ ˈ ˜ laco ̱ ˈ júuˆ e cajíngˈˉ jaangˋ dseaˋ i ̱ caféˈˋ cuaiñ ˜ quiáˈˉ Fidiéeˇ malɨɨ ˜ guɨ eáangˊ mɨ ˜ cajmeˈrˊ lala : 
b.MAT.21.5,"Tell ye the daughter of Sion , Behold , thy King cometh unto thee , meek , and sitting upon an ass , and a colt the foal of an ass . ",b.MAT.21.5,"Síiˈ ˜ naˈ jaléngˈˋ dseaˋ i ̱ seengˋ fɨˊ Sión : “ Lab nɨjáaˊ i ̱ dseata ˜ dseaˋ féngˈˊ i ̱ quie ̱ ˊ nifɨˊ quíˉiiˈ , jo ̱ jaangˋ dseaˋ i ̱ jaˋ jmiféngˈˊ ˈñiabˈˊ lɨ ́ ɨiñˊ , jo ̱ guɨ guiiñ ˜ fɨˊ mocóoˈ ˜ jaangˋ búˈˆ jiuung ˜ . ” "
b.MAT.21.6,"And the disciples went , and did as Jesus commanded them , ",b.MAT.21.6,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , cangolíimˆ i ̱ dseaˋ gángˉ quiáˈˉ Jesús do jo ̱ cajmiti ˜ bre laco ̱ ˈ jí ̱ i ̱ ˈ ˜ ta ˜ caquiʉˈˊ dseaˋ do quiáˈrˉ . "
b.MAT.21.7,"And brought the ass , and the colt , and put on them their clothes , and they set him thereon . ",b.MAT.21.7,"Jo ̱ catǿˉbre i ̱ búˈˆ ieeˋ do co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ yʉ ̱ ʉ ̱ ˋ quiáaˉreˈ do fɨˊ lɨ ˜ singˈˊ Jesús , jo ̱ canaaiñˋ sɨfɨ ́ rˋ sɨ ̱ ˈrˆ fɨˊ mocóoˈ ˜ i ̱ búˈˆ jiuung ˜ do jo ̱ mɨfɨ ́ ɨngˋ caguábˋ Jesús fɨˊ mocóoˈ ˜ i ̱ jóˈˋ do . "
b.MAT.21.8,"And a very great multitude spread their garments in the way ; others cut down branches from the trees , and strawed them in the way . ",b.MAT.21.8,Jo ̱ fɨ ́ ɨmˊ dseaˋ niˈrˊ jaléˈˋ sɨ ̱ ˈrˆ lacueeˋ guiáˈˆ fɨˊ lɨ ˜ cangɨ ́ ɨngˊ Jesús ; jo ̱ i ̱ lɨɨng ˜ guɨ dseaˋ tʉˈrˊ guoˈˋ ˈmaˋ e tiiˋ jo ̱ guiarˊ fɨˊ guiáˈˆ fɨˊ lɨ ˜ ningɨ ́ ngˉ dseaˋ do cajo ̱ . 
b.MAT.21.9,"And the multitudes that went before , and that followed , cried , saying , Hosanna to the Son of David : Blessed is he that cometh in the name of the Lord ; Hosanna in the highest . ",b.MAT.21.9,Jo ̱ jaléngˈˋ i ̱ dseaˋ i ̱ ngolíingˉ nifɨˊ có ̱ o ̱ ˈ ˜ guɨ i ̱ jalíingˉ catɨˊ cøøngˋ óorˋ lala : — ¡ Majmiféngˈˊnaaˈ i ̱ Jó ̱ o ̱ ˊ dseata ˜ dseaˋ féngˈˊ Davíˈˆ ! ¡ Jo ̱ guɨ juguiʉ ́ ˉjiʉ quiáˈˉ i ̱ dseaˋ i ̱ casíingˋ Fidiéeˇ fɨˊ jmɨgüíˋ la cuaiñ ˜ quiáˈrˉ ! ¡ Jo ̱ majmiféngˈˊnaaˈ Fidiéeˇ dseaˋ guiing ˜ ñifɨ ́ ˉ ! 
b.MAT.21.10,"And when he was come into Jerusalem , all the city was moved , saying , Who is this ? ",b.MAT.21.10,"Jo ̱ mɨ ˜ tɨˊ lɨ ˜ caˈíˉ Jesús fɨˊ dsíiˊ fɨɨˋ Jerusalén , lajɨɨmˋ dseaˋ canaaiñˋ taˈrˊ mɨ ́ ɨˈ ˜ jo ̱ jmɨngɨ ́ ˈˉ rúiñˈˋ : — ¿ I ̱ ˜ guɨ i ̱ dseaˋ na ? "
b.MAT.21.11,"And the multitude said , This is Jesus the prophet of Nazareth of Galilee . ",b.MAT.21.11,"Jo ̱ i ̱ lɨɨng ˜ i ̱ dseaˋ do ngɨ ́ ɨrˋ : — Móˈˆ Jesús i ̱ dseaˋ i ̱ féˈˋ cuaiñ ˜ quiáˈˉ Fidiéebˇ na , i ̱ nabɨ i ̱ seengˋ fɨˊ Nazaret do fɨˊ lɨ ˜ se ̱ ˈˊ Galilea . "
b.MAT.21.12,"And Jesus went into the temple of God , and cast out all them that sold and bought in the temple , and overthrew the tables of the moneychangers , and the seats of them that sold doves , ",b.MAT.21.12,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , jo ̱ cangóˉ Jesús fɨˊ dsíiˊ guáˈˉ féˈˋ quiáˈˉ dseaˋ góorˋ dseaˋ Israel e siˈˊ fɨˊ Jerusalén do . Jo ̱ mɨ ˜ cangárˉ e lafaˈ ˈmóobˈ ˜ lɨ ́ ɨˊ e fɨˊ jo ̱ , co ̱ ˈ teáangˈ ˜ dseaˋ ta ˜ ˈnɨ ́ ɨˋ jo ̱ guɨ ta ˜ láaˊ , jo ̱ baˈ cajmiquímˈˉ dsíiˊ Jesús mɨ ˜ cangárˉ lajo ̱ , jo ̱ canaaiñˋ jíimˋbre jaléˈˋ mes ˜ quiáˈˉ i ̱ dseaˋ i ̱ jmóoˋ ta ˜ jmɨsɨ ́ ɨngˉ cuuˉ jo ̱ guɨ jaléˈˋ ˈmasii ˜ quiáˈˉ i ̱ dseaˋ i ̱ jmóoˋ ta ˜ ˈnɨ ́ ɨngˋ jaléngˈˋ mee ˜ . "
b.MAT.21.13,"And said unto them , It is written , My house shall be called the house of prayer ; but ye have made it a den of thieves . ",b.MAT.21.13,Jo ̱ cajíñˈˉ casɨ ́ ˈrˉ jaléngˈˋ i ̱ dseaˋ do lala : — Lalab féˈˋ Fidiéeˇ fɨˊ ni ˜ jiˋ quiáˈrˉ : “ E ˈnʉʉˉ la nilɨsiiˋ ˈnʉ ́ ʉˊ lɨ ˜ nisɨ ́ ngˉ dseaˋ có ̱ o ̱ ˈ ˜ jnea ˜ ” ; jo ̱ dsʉˈ ˈnʉ ́ ˈˋ nɨcajmiˈuíingˆnaˈ co ̱ o ̱ ˋ ˈnʉ ́ ʉˊ lɨ ˜ teáangˈ ˜ jaléngˈˋ ɨ ̱ ɨ ̱ ˋ . 
b.MAT.21.14,And the blind and the lame came to him in the temple ; and he healed them . ,b.MAT.21.14,"Jo ̱ lajeeˇ táangˋ Jesús e fɨˊ dsíiˊ guáˈˉ do , jo ̱ b caguilíingˉ jaléngˈˋ dseaˋ tiuungˉ có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ dseaˋ jlúungˈ ˜ , jo ̱ cajmiˈleáangˉ Jesús jaléngˈˋ i ̱ dseaˋ íˋ . "
b.MAT.21.15,"And when the chief priests and scribes saw the wonderful things that he did , and the children crying in the temple , and saying , Hosanna to the Son of David ; they were sore displeased , ",b.MAT.21.15,"Jo ̱ mɨ ˜ tɨˊ lɨ ˜ cangáˉ jaléngˈˋ fii ˜ jmidseaˋ quiáˈˉ dseaˋ Israel có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ tɨfaˈˊ quiáˈˉ júuˆ quiʉˈˊ ta ˜ quiáˈrˉ lají ̱ i ̱ ˈ ˜ e quɨ ́ ɨˈ ˜ Jesús jmɨɨ ˜ jmóorˋ e dsigáˋ dsíiˊ dseaˋ jo ̱ guɨ canúuˉguɨr e óoˋ jaléngˈˋ jiuung ˜ e fɨˊ guáˈˉ do lala : “ ¡ Güɨjmiféngˈˊ jaléngˈˋ dseaˋ jmɨgüíˋ i ̱ Jó ̱ o ̱ ˊ dseata ˜ dseaˋ féngˈˊ Davíˈˆ ! ” , jo ̱ baˈ jaléngˈˋ i ̱ dseaˋ íˋ eáamˊ calɨguíiñˉ"
b.MAT.21.16,"And said unto him , Hearest thou what these say ? And Jesus saith unto them , Yea ; have ye never read , Out of the mouth of babes and sucklings thou hast perfected praise ? ",b.MAT.21.16,"jo ̱ casɨ ́ ˈrˉ Jesús : — ¡ Nuuˈˋ lají ̱ i ̱ ˈ ˜ e féˈˋ jaléngˈˋ i ̱ jiuung ˜ na ! Jo ̱ baˈ cañíiˋ Jesús quiáiñˈˉ do : — Núuˋbaa , jo ̱ guɨ ¿ su jaˋ mɨˊ caˈíˋ ˈnʉ ́ ˈˋ lají ̱ i ̱ ˈ ˜ e tó ̱ o ̱ ˋ fɨˊ ni ˜ jiˋ quiáˈˉ Fidiéeˇ lɨ ˜ féˈˋ lala ? : ˈNʉˋ , Fidiéeˇ , nɨcajmeeˈˉ e có ̱ o ̱ ˈ ˜ jaléˈˋ e øˊ jaléngˈˋ jiuung ˜ có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ yʉ ̱ ʉ ̱ ˋ nijmiféiñˈˊ ˈnʉˋ . "
b.MAT.21.17,"And he left them , and went out of the city into Bethany ; and he lodged there . ",b.MAT.21.17,"Jo ̱ mɨ ˜ calɨ ́ ˉ casɨ ́ ˈˉ Jesús i ̱ dseaˋ do lala , jo ̱ cagüɨˈɨ ́ ɨˊbre fɨˊ fɨɨˋ Jerusalén jo ̱ cangóˉtu ̱ r fɨˊ co ̱ o ̱ ˋ fɨɨˋ lɨ ˜ siiˋ Betania , jo ̱ fɨˊ jo ̱ b cangongɨɨiñˇ e uǿøˋ jo ̱ . "
b.MAT.21.18,"Now in the morning as he returned into the city , he hungered . ",b.MAT.21.18,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , co ̱ o ̱ ˋ e laˈeeˋ lajeeˇ e nɨˈiuungˉ Jesús fɨˊ e nɨngáiñˈˋ fɨˊ Jerusalén , cadseáˉ jmɨˈaaiñˉ . "
b.MAT.21.19,"And when he saw a fig tree in the way , he came to it , and found nothing thereon , but leaves only , and said unto it , Let no fruit grow on thee henceforward for ever . And presently the fig tree withered away . ",b.MAT.21.19,"Jo ̱ co ̱ o ̱ ˋ cangáˉbre e gui ˜ co ̱ o ̱ ˋ ˈmaˋ güɨñíˈˆ caˈˊ fɨˊ lana , jo ̱ cangoquiéeiñˊ fɨˊ lɨ ˜ guiˈ ˜ do , dsʉˈ cadséˈrˋ e jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ güɨñíˈˆ jaˋ íiˈ ˜ , dseángˈˉ yaang ˜ máˈˆ quiábˈˉ dsi ˜ . Jo ̱ baˈ lalab casɨ ́ ˈrˉ e ˈmaˋ güɨñíˈˆ do : — ¡ Joˋ nicuǿˆguɨˈ jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ güɨñíˈˆ latɨˊ lana ! Jo ̱ ladsifɨˊ lanab calɨquiʉ ̱ ́ ˋ e ˈmaˋ güɨñíˈˆ do . "
b.MAT.21.20,"And when the disciples saw it , they marvelled , saying , How soon is the fig tree withered away ! ",b.MAT.21.20,"Jo ̱ mɨ ˜ tɨˊ lɨ ˜ cangáˉ i ̱ dseaˋ quiáˈrˉ do e calɨ ́ ˉ lado , jo ̱ baˈ eáamˊ cangoˈgáˋ dsíirˊ jo ̱ cajmɨngɨ ́ ˈrˉ dseaˋ do lala : — Fíiˋnaaˈ , ¿ e ˜ uiing ˜ quiáˈˉ e calɨquiʉ ̱ ́ ˋ ladsifɨˊ lana e ˈmaˋ güɨñíˈˆ na ? "
b.MAT.21.21,"Jesus answered and said unto them , Verily I say unto you , If ye have faith , and doubt not , ye shall not only do this which is done to the fig tree , but also if ye shall say unto this mountain , Be thou removed , and be thou cast into the sea ; it shall be done . ",b.MAT.21.21,"Jo ̱ baˈ cañíiˋ Jesús quiáiñˈˉ do : — E jáˈˉ e fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ e song dseángˈˉ jáˈˉ lɨ ́ ɨngˋnaˈ e quɨ ́ ɨˈ ˜ baa jmɨɨ ˜ jmeeˉ lɨ ́ ˈˉ doñiˊ eeˋ jo ̱ jaˋ jmɨtúngˉ áaˊnaˈ , jo ̱ o ̱ ˈ jí ̱ i ̱ ˈ ˜ e na niquɨ ́ ɨˈ ˜ naˈ jmɨɨ ˜ nijmeeˉnaˈ jóng lɨ ́ ˈˆ laco ̱ ˈguɨ jí ̱ i ̱ ˈ ˜ e cajméˉ jnea ˜ có ̱ o ̱ ˈ ˜ e ˈmaˋ güɨñíˈˆ na . Co ̱ ˈ song dseángˈˉ jáˈˉ lɨ ́ ɨngˋnaˈ e quɨ ́ ɨˈ ˜ baa jmɨɨ ˜ jmeeˉ lɨ ́ ˈˉ doñiˊ eeˋ , jo ̱ baˈ cuǿømˋ líˋ quiʉˈˆnaˈ ta ˜ e móˈˋ siˈˊ la e nijéngˈˉ ˈñiaˈˊ lɨ ˜ siˈˊ jo ̱ nidsisíngˈˋ ˈñiaˈˊ fɨˊ ˈnɨˈˋ jmɨñíˈˆ , jo ̱ baˈ lajo ̱ b nilíˋ jóng . "
b.MAT.21.22,"And all things , whatsoever ye shall ask in prayer , believing , ye shall receive . ",b.MAT.21.22,"Jo ̱ baˈ fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ lajɨɨngˋnaˈ na e mɨ ˜ fǿngˈˋnaˈ Fidiéeˇ , mɨ ́ ɨˈ ˜ baˈre carˋ ngocángˋ óoˊnaˈ jo ̱ guɨ jáˈˉ líingˋnaˈ e quɨ ́ ɨbˈ ˜ dseaˋ do jmɨɨ ˜ nijmérˉ lɨ ́ ˈˆ doñiˊ eeˋ , jo ̱ baˈ nicuǿˈˉbre ˈnʉ ́ ˈˋ jóng lají ̱ i ̱ ˈ ˜ e mɨˋnaˈ do . "
b.MAT.21.23,"And when he was come into the temple , the chief priests and the elders of the people came unto him as he was teaching , and said , By what authority doest thou these things ? and who gave thee this authority ? ",b.MAT.21.23,"Jo ̱ mɨ ˜ cangɨ ́ ˋ e cajíngˈˉ Jesús lajo ̱ , jo ̱ caˈíˉbre fɨˊ dsíiˊ sɨnʉ ́ ʉˆ guáˈˉ féˈˋ e erˊ júuˆ quiáˈˉ Fidiéeˇ . Jo ̱ lajeeˇ iuuiñˉ fɨˊ jo ̱ b , mɨ ˜ cangoquiéengˊ jaléngˈˋ fii ˜ jmidseaˋ quiáˈˉ dseaˋ góorˋ dseaˋ Israel fɨˊ lɨ ˜ siñˈˊ co ̱ lɨɨng ˜ có ̱ o ̱ ˈ ˜ jaléngˈˋ dseaˋ cǿøngˈ ˜ quiáˈrˉ cajo ̱ , jo ̱ cajmɨngɨ ́ ˈrˉ dseaˋ do lala : — ¿ I ̱ ˜ i ̱ quiʉˈˊ ta ˜ quíiˈˉ e jmooˈˋ jaléˈˋ e na ? Jo ̱ ¿ i ̱ ˜ i ̱ cacuøˈˊ ˈnʉˋ fɨˊ e cuǿøngˋ jmeeˈˉ jaléˈˋ e na ? "
b.MAT.21.24,"And Jesus answered and said unto them , I also will ask you one thing , which if ye tell me , I in like wise will tell you by what authority I do these things . ",b.MAT.21.24,"Jo ̱ baˈ cañíiˋ Jesús quiáiñˈˉ do jo ̱ casɨ ́ ˈˉreiñˈ : — Jnea ˜ cajo ̱ seabˋ co ̱ o ̱ ˋ e nijmɨngɨ ́ ɨˈˇɨ ˈnʉ ́ ˈˋ . ¿ I ̱ ˜ casíiˋ quiáˈˉ Juan e niseáiñˉ dseaˋ jmɨɨˋ ? ¿ Su Fidiéeˇ o ̱ faˈ dseaˋ jmɨgüíbˋ é ? Jo ̱ song nijméeˈ ˜ naˈ jnea ˜ júuˆ i ̱ casíiˋ quiáˈrˉ , jo ̱ baˈ nijméeˈ ˜ jnea ˜ ˈnʉ ́ ˈˋ júuˆ i ̱ ˜ quiʉˈˊ jnea ˜ ta ˜ e jmóoˋo lajaléˈˋ e la . Jo ̱ i ̱ dseaˋ do canaaiñˋ sɨ ́ ɨiñˋ lajeeˇ laˈóˈˋ yaaiñ ˜ jo ̱ sɨ ́ ˈˋ rúiñˈˋ lala : — Song nisíiˈ ˜ naaˈr e Fidiéebˇ dseaˋ casíiˋ quiáˈˉ i ̱ Juan do , jo ̱ baˈ nijíñˈˉ nisɨ ́ ˈrˋ jneaa ˜ aaˈ : “ ¿ Jialɨˈˊ jaˋ jáˈˉ calɨ ́ ngˉnaˈ i ̱ dseaˋ íˋ jóng ? ” "
b.MAT.21.26,"But if we shall say , Of men ; we fear the people ; for all hold John as a prophet . ",b.MAT.21.26,"Jo ̱ jaˋ cuǿøngˋ nisíiˈ ˜ naaˈr e dseaˋ jmɨgüíbˋ casíiˋ quiáˈˉ i ̱ Juan do , co ̱ ˈ fɨng song casíiˈ ˜ naaˈr lajo ̱ , dseáamˈ ˜ fɨng eeˋ cajmeángˈˋ dseaˋ jneaa ˜ aaˈ ; co ̱ ˈ lajɨɨmˋ dseaˋ ñirˊ e i ̱ Juan do caféˈrˋ cuaiñ ˜ quiáˈˉ Fidiéeˇ . "
b.MAT.21.27,"And they answered Jesus , and said , We cannot tell . And he said unto them , Neither tell I you by what authority I do these things . ",b.MAT.21.27,Jo ̱ baˈ cañíirˋ quiáˈˉ Jesús lala : — Jaˋ ne ˜ naaˈ jí ̱ i ̱ ˈ ˜ co ̱ o ̱ ˋ . Jo ̱ guɨ Jesús casɨ ́ ˈˉtu ̱ r i ̱ dseaˋ do jo ̱ cajíñˈˉ : — O ̱ ˈguɨ jnea ˜ cuǿøngˋ jméeˈ ˜ e ˈnʉ ́ ˈˋ júuˆ cajo ̱ i ̱ ˜ i ̱ quiʉˈˊ jnea ˜ ta ˜ e jmóoˋo jaléˈˋ e la . 
b.MAT.21.28,"But what think ye ? A certain man had two sons ; and he came to the first , and said , Son , go work to day in my vineyard . ",b.MAT.21.28,"Jo ̱ cajmɨngɨ ́ ˈˉguɨ Jesús jaléngˈˋ i ̱ dseaˋ do lala : — ¿ E ˜ ɨˊ óoˊ ˈnʉ ́ ˈˋ cuaiñ ˜ quiáˈˉ e júuˆ la ? Co ̱ o ̱ ˋ néeˈ ˜ nicalɨséngˋ jaangˋ dseañʉˈˋ , jo ̱ i ̱ dseañʉˈˋ íˋ nicalɨséngˋ gángˉ jó ̱ o ̱ rˊ . Jo ̱ co ̱ o ̱ ˋ néeˈ ˜ casɨ ́ ˈrˉ i ̱ jó ̱ o ̱ rˊ laˈuii ˜ do : “ Jó ̱ o ̱ ˋo ̱ , faˈ jgiéeˋ oˈˊ güɨjméeˈ ˜ co ̱ o ̱ ˋ jmɨɨ ˜ ta ˜ fɨˊ lɨ ˜ sɨjneaˇ mɨ ́ ˈˆ huɨɨngˋ jǿˈˆ quíˉiiˈ do . ” "
b.MAT.21.29,"He answered and said , I will not : but afterward he repented , and went . ",b.MAT.21.29,"Jo ̱ baˈ cañíiˋ i ̱ jó ̱ o ̱ rˊ do : “ ¡ U ̱ ˜ , dseángˈˉ fɨ ́ mˈˉbaa nii ˜ i ! ” Jo ̱ dsʉˈ mɨ ˜ cangɨ ́ ˋguɨjiʉ lajo ̱ , caˈíbˉ dsíirˊ cangórˉ . "
b.MAT.21.30,"And he came to the second , and said likewise . And he answered and said , I go , sir : and went not . ",b.MAT.21.30,Jo ̱ dsʉˈ ngɨ ́ ˋ jo ̱ i ̱ jó ̱ o ̱ rˊ i ̱ catɨ ́ ˋ tú ̱ ˉguɨ do casɨ ́ ˈˉ tiquiáˈrˆ laco ̱ ˈ casɨ ́ ˈrˉ i ̱ jó ̱ o ̱ rˊ laˈuii ˜ do ; jo ̱ baˈ i ̱ jó ̱ o ̱ rˊ íˋ cañíiˋbre ladsifɨˊ quiáˈˉ tiquiáˈrˆ jo ̱ cajíñˈˉ e nidséˉbre . Dsʉˈ mɨ ˜ ngoyúungˈ ˜ jo ̱ jaˋ cangórˉ . 
b.MAT.21.31,"Whether of them twain did the will of his father ? They say unto him , The first . Jesus saith unto them , Verily I say unto you , That the publicans and the harlots go into the kingdom of God before you . ",b.MAT.21.31,"Jo ̱ baˈ cajmɨngɨ ́ ˈˉ Jesús i ̱ dseaˋ do : — ¿ I ̱ ˜ lajeeˇ lajɨˋ gángˉ i ̱ jó ̱ o ̱ rˊ do lɨ ́ ɨngˉ ˈnʉ ́ ˈˋ i ̱ calɨnʉ ́ ʉˈ ˜ júuˆ quiáˈˉ tiquiáˈrˆ ? Jo ̱ baˈ cañíiˋ i ̱ dseaˋ do quiáˈˉ Jesús jo ̱ cajíñˈˉ : — I ̱ jó ̱ o ̱ rˊ laˈuii ˜ do , íˋbingˈ i ̱ calɨnʉ ́ ʉˈ ˜ . Jo ̱ Jesús casɨ ́ ˈrˉ i ̱ dseaˋ do lala : — E jáˈˉ e fɨ ́ ɨˉɨ ˈnʉ ́ ˈˋ e jaléngˈˋ i ̱ dseaˋ i ̱ jmóoˋ ta ˜ mɨˊ cuuˉ e catɨ ́ ɨngˉ dseata ˜ dseaˋ féngˈˊ i ̱ guiing ˜ fɨˊ Roma jo ̱ guɨ jaléngˈˋ dseamɨ ́ ˋ i ̱ jmóoˋ ta ˜ ˈnɨ ́ ɨngˋ yaang ˜ , jéengˊguɨr nijángˈˋ yaaiñ ˜ laco ̱ ˈguɨ ˈnʉ ́ ˈˋ fɨˊ jaguóˋ Fidiéeˇ e laco ̱ ˈ dseaˋ do nicá ̱ rˋ nifɨˊ quiáiñˈˉ . "
b.MAT.21.32,"For John came unto you in the way of righteousness , and ye believed him not : but the publicans and the harlots believed him : and ye , when ye had seen it , repented not afterward , that ye might believe him . ",b.MAT.21.32,"Co ̱ ˈ mɨ ˜ cajáˉ Juan i ̱ caseáangˋ dseaˋ jmɨɨˋ jo ̱ caˈeˈrˊ ˈnʉ ́ ˈˋ jial nilɨguiúngˉnaˈ fɨˊ quiniˇ Fidiéeˇ , dsʉˈ jaˋ jáˈˉ calɨ ́ ngˉ ˈnʉ ́ ˈˋ jaléˈˋ e jo ̱ ie ˜ jo ̱ . Jo ̱ dsʉˈ jaléngˈˋguɨ i ̱ dseaˋ i ̱ jmóoˋ ta ˜ mɨˊ cuuˉ có ̱ o ̱ ˈ ˜ guɨ jaléngˈˋ dseamɨ ́ ˋ i ̱ jmóoˋ ta ˜ ˈnɨ ́ ɨngˋ yaang ˜ jábˈˉ calɨ ́ iñˉ ie ˜ jo ̱ . Jo ̱ dsʉˈ ˈnʉ ́ ˈˋguɨ , nañiˊ faˈ cañíiˉbaˈ jaléˈˋ e jo ̱ , dsʉˈ jaˋ caquɨ ́ ˈˉ jíingˈ ˜ yaang ˜ naˈ fɨˊ quiniˇ Fidiéeˇ , jo ̱ guɨ dseángˈˉ jaˋ jáˈˉ calɨ ́ mˉbaˈ júuˆ quiáˈˉ Fidiéeˇ . "
b.MAT.21.33,"Hear another parable : There was a certain householder , which planted a vineyard , and hedged it round about , and digged a winepress in it , and built a tower , and let it out to husbandmen , and went into a far country : ",b.MAT.21.33,"Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , cajíngˈˉguɨ Jesús e júuˆ la : — Nʉ ́ ʉˉnaˈ , la nifɨ ́ ɨˆɨ ˈnʉ ́ ˈˋ co ̱ o ̱ ˋguɨ júuˆ jáˈˉ e lafaˈ júuˆ cuento : Co ̱ o ̱ ˋ néeˈ ˜ jaangˋ dseañʉˈˋ niˈóorˋ co ̱ o ̱ ˋ uǿˉ jo ̱ nicajmeˈrˊ iáˋ lacúngˈˊ e uǿˉ quiáˈrˉ do , jo ̱ cajnírˋ mɨ ́ ˈˆ huɨɨngˋ jǿˈˆ fɨˊ dsíiˊ . Jo ̱ cajmɨlɨɨiñ ˜ co ̱ o ̱ ˋ lɨ ˜ niˈuǿˈrˉ jmɨ ́ ˈˆ , jo ̱ guɨ caséerˋ co ̱ o ̱ ˋ ˈnʉ ́ ʉˊ ñíiˊ fɨˊ quiá ̱ ˈˉ jo ̱ e laco ̱ ˈ cuǿøngˋ tíiˊ nir ˜ fɨˊ laˈúngˉ e fɨˊ ni ˜ guóoˈ ˜ uǿˉ quiáˈrˉ do lɨ ˜ sɨjneaˇ mɨ ́ ˈˆ huɨɨngˋ jǿˈˆ . ’ Jo ̱ mɨ ˜ cangɨ ́ ˋguɨjiʉ lajo ̱ , caˈnáaiñˉ co ̱ o ̱ ˋ tú ̱ ˉ mɨ ́ ɨngˈ ˜ dseaˋ i ̱ nijméˉ ta ˜ uǿˉ quiáˈrˉ . Jo ̱ mɨ ˜ cangɨ ́ ˋ jo ̱ , cagüɨˈɨ ́ ɨˊbre cangórˉ fɨˊ lɨ ˜ huí ̱ i ̱ ˆ . "
