sent_id,text,sent_id2,text2
b.LUK.17.14,"And when he saw them , he said unto them , Go shew yourselves unto the priests . And it came to pass , that , as they went , they were cleansed . ",b.LUK.17.14,"ᒋᓴᔅ ᐁᐙᐸᒫᒡ ᒦ ᐃ ᑳᐃᓈᒡ : ᒫᒑᒃ , ᐊᑕ ᐙᐸᒥᒃ ᐊᓇᒥᐁᐎᑭᒫ ᒋᐊᑕ ᑭᑫᓂᒥᓀᒃ ᙮ ᒣᒀ ᑕᔥ ᐁᐊᓂ ᐱᒥ ᐊᔮᐙᒡ , ᒦ ᐃ ᑳᑮ ᐯᑭᐃᑰᐎᓯᐙᒡ ᐁᔑ ᐅᒥᑮᐙᐱᓀᐙᐸᓐ ᙮ "
b.LUK.17.15,"And one of them , when he saw that he was healed , turned back , and with a loud voice glorified God , ",b.LUK.17.15,"ᐯᔑᒃ ᐃᑕᔥ ᐊᐊ ᐁᐙᐸᑕᕽ ᐁᐯᑭᐃᑰᐎᓯᒡ , ᐅᑮᑮᐌ ᓈᓯᑲᐙᓐ ᒋᓴᓲᓐ , ᐁᑮᑭᔒᐌᒡ ᐁᓇᓈᑯᒫᒡ ᑭᔐᒪᓂᑑᓐ ᙮ "
b.LUK.17.16,"And fell down on his face at his feet , giving him thanks : and he was a Samaritan . ",b.LUK.17.16,ᐁᔑᓯᑌᑳᐸᐎᓂᒡ ᒋᓴᓲᓐ ᑮᐃᔑ ᐊᓂᒥᑯᐸᓂᐅ ᐁᑮᓇᓈᑯᒫᒡ ᙮ ᐊᐊ ᓴ ᑕᔥ ᐃᓂᓂ ᓴᒣᕒᐃᔭ ᐊᑮᕽ ᑮᐅᒌ ᙮ 
b.LUK.17.17,"And Jesus answering said , Were there not ten cleansed ? but where are the nine ? ",b.LUK.17.17,"ᒦᑕᔥ ᒋᓴᔅ ᑳᐃᑭᑐᒡ : ᒥᑖᓱ ᐅᔕ ᐃᓂᓂᐗᒃ ᑮᐯᑭᐃᑰᐎᓯᐗᒃ , ᐋᑎ ᑕᔥ ᐐᓐ ᐃᑭ ᑯᑕᒃ ᔖᑲᓱ ? "
b.LUK.17.18,"There are not found that returned to give glory to God , save this stranger . ",b.LUK.17.18,ᐋᓃᓐ ᑕᔥ ᐐᓐ ᐁᑕ ᐗᐊ ᐸᑳᓐ ᐊᑮᕽ ᑳᐅᒌᒡ ᐌᒋ ᐱᑮᐌᒡ ᐁᐱ ᓇᓈᑯᒫᒡ ᑭᔐᒪᓂᑑᓐ ? 
b.LUK.17.19,"And he said unto him , Arise , go thy way : thy faith hath made thee whole . ",b.LUK.17.19,"ᒦᔥ ᑳᐃᓈᒡ ᐃᓂ ᐃᓂᓂᐗᓐ : ᐸᓯᑸᓐ ᒦ ᐃ ᐃᔑ ᒫᒑᓐ ᙮ ᑭᑌᐺᐗᑫᑕᒧᐎᓐ ᑭᑮᒥᓍᒋᐃᑯᓐ , ᐅᑮᐃᓈᓐ ᙮ "
b.LUK.17.20,"And when he was demanded of the Pharisees , when the kingdom of God should come , he answered them and said , The kingdom of God cometh not with observation : ",b.LUK.17.20,ᐋᓂᑕ ᐯᕒᐊᓰᒃ ᐅᑮ ᑲᑴᒋᒫᐙᓐ ᒋᓴᓲᓐ ᐋᓇᐲ ᑫᐅᔑᓯᒋᑳᑌᓂᒃ ᑭᔐᒪᓂᑑ ᐅᑎᐯᒋᑫᐎᓐ ᙮ ᐅᐅ ᑕᔥ ᒋᓴᔅ ᐅᑮᐃᓈᐞ : ᐊᐲ ᑭᔐᒪᓂᑑ ᐱᐅᔑᓯᑑᒡ ᐅᑎᐯᒋᑫᐎᓐ ᑳᐐᓐ ᐄᑐᒃ ᑕᓂᓯᑕᐎᓈᑯᓯᓂᓂ ᙮ 
b.LUK.17.21,"Neither shall they say , Lo here ! or , lo there ! for , behold , the kingdom of God is within you . ",b.LUK.17.21,"ᑳᐐᓐ ᑲᔦ ᐊᐎᔭ ᑖᐃᑭᑐᓰ : ᐃᓇᔥᑫ , ᒦ ᐅᐌᓂ , ᑯᒫ ᑲᔦ ᐃᓇ ᐃᐌᓂ ᑭᔐᒪᓂᑑ ᐅᑎᐯᒋᑫᐎᓐ ᙮ ᑭᔐᒪᓂᑑ ᐅᑎᐯᒋᑫᐎᓐ ᐅᔕ ᐊᔮᒪᑲᓐ ᑭᐱᒫᑎᓯᐎᐙᕽ ᙮ "
b.LUK.17.22,"And he said unto the disciples , The days will come , when ye shall desire to see one of the days of the Son of man , and ye shall not see it . ",b.LUK.17.22,"ᒦᑕᔥ ᒋᓴᔅ ᑳᐃᓈᒡ ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ : ᑕᐅᒋᒋᓭ ᐅᓴ ᑎᐸᐃᑲᓐ ᐊᐲ ᒋᒥᓴᐌᑕᒣᒃ ᒋᑮᐙᐸᑕᒣᑭᐸᓐ ᐯᔑᒃ ᐅᑮᔑᑲᓄᒻ ᐃᓂᓂ ᐅᑯᓯᓴᓐ , ᑳᐐᓐ ᑕᔥ ᑭᑲ ᐙᐸᑕᓰᒻ ᙮ "
b.LUK.17.23,"And they shall say to you , See here ; or , see there : go not after them , nor follow them . ",b.LUK.17.23,ᑕᓂ ᐊᔮᐗᒃ ᑕᔥ ᐅᐅ ᑫᐃᓂᓀᒀ : ᐃᓇᔥᑫ ᐌᑎ ᐃᓈᐱᓐ ᙮ ᐃᓇᔥᑫ ᐅᒫ ᐃᓈᐱᓐ ᙮ ᑫᑯ ᑕᔥ ᐌᑎ ᐃᔖᑫᒃ ᒋᐊᐎ ᐃᓈᐱᔦᒃ ᙮ 
b.LUK.17.24,"For as the lightning , that lighteneth out of the one part under heaven , shineth unto the other part under heaven ; so shall also the Son of man be in his day . ",b.LUK.17.24,"ᑖᐱᔥᑰ ᑳᔑ ᐙᑌᓭᒃ ᐌᑎ ᐃᔥᐱᒥᕽ , ᑴᑴᒃ ᐃᑕᔥ ᐃᓇᑫ ᐌᑎ ᐃᔥᐱᒥᕽ ᐁᐃᔑ ᒪᒥᔕᑮ ᐙᓭᔮᒃ , ᒦᓴ ᑫᐃᔑᓈᑾᓂᓂᒃ ᐊᐲ ᐱᑕᑯᔑᓂᓂᒡ ᐃᓂᓂ ᐅᑯᓯᓴᓐ ᙮ "
b.LUK.17.25,"But first must he suffer many things , and be rejected of this generation . ",b.LUK.17.25,"ᐱᓇᒫ ᑕᔥ ᓂᑕᒻ ᓃᐱᐗᐞ ᑕᔑ ᑲᒀᑕᑭᑑ , ᒋᐋᓇᐌᓂᒥᑯᒡ ᐯᒫᑎᓯᓂᒡ ᐅᐅ ᓅᑯᒻ ᑳᑮᔑᑲᓂᓂᒃ ᙮ "
b.LUK.17.26,"And as it was in the days of Noe , so shall it be also in the days of the Son of man . ",b.LUK.17.26,"ᐃᐃᐌᓴ ᑳᑮᐱ ᐊᔨᔑᓭᓂᒃ ᒣᒀ ᐊᐲ ᓅᐗ ᑮᐱ ᐱᒫᑎᓯᒡ , ᒦᑕᔥ ᐯᔑᑾᓐ ᑫᐃᔑᓈᑾᓂᓂᒃ ᐃᓂᓂ ᐅᑯᓯᓴᓐ ᐅᑮᔑᑲᓄᒻ ᙮ "
b.LUK.17.27,"They did eat , they drank , they married wives , they were given in marriage , until the day that Noe entered into the ark , and the flood came , and destroyed them all . ",b.LUK.17.27,"ᐯᒫᑎᓯᐙᒡ ᑮᐐᓯᓂᐗᒃ , ᑮᒥᓂᑴᐗᒃ ᑲᔦ ᙮ ᐃᓂᓂᐗᒃ , ᐃᑴᐗᒃ ᑲᔦ ᐁᑮᐙᐐᑎᑫᑎᐙᒡ ᐲᓂᔥ ᐊᐲ ᓅᐗ ᑳᑮ ᐴᓯᒡ ᑭᒋ ᒌᒫᓐ ᙮ ᒦᑕᔥ ᑳᑮᓂᑭᐲᒃ ᒥᓯᐌ ᐊᑮᕽ ᑲᑭᓇ ᐯᒫᑎᓯᐙᒡ ᑮᓂᔑᐗᓈᑎᓯᐗᒃ ᙮ "
b.LUK.17.28,"Likewise also as it was in the days of Lot ; they did eat , they drank , they bought , they sold , they planted , they builded ; ",b.LUK.17.28,"ᒦᑕᔥ ᐃᐃᐌ ᑫᐃᔑᓭᒃ ᑳᑮᐱ ᐃᔑᓭᒃ ᒣᒀ ᓬᐋᑦ ᑮᐱᒫᑎᓯᒡ ᙮ ᐯᒫᑎᓯᐙᒡ ᐄᑐᒃ ᑮᐐᓯᓂᐗᒃ , ᑮᒥᓂᑴᐗᒃ ᑲᔦ ᙮ ᑮᐊᑖᐌᐗᒃ , ᑲᔦ ᑕᔥ ᑮᐊᑖᐙᑫᐗᒃ ᙮ ᑮᑭᑎᑫᐗᒃ , ᑲᔦ ᑕᔥ ᑮᐙᑳᐃᑫᐗᒃ ᙮ "
b.LUK.17.29,"But the same day that Lot went out of Sodom it rained fire and brimstone from heaven , and destroyed them all . ",b.LUK.17.29,"ᐊᐲ ᑕᔥ ᐁᑮᔑᑲᓂᓂᒃ ᓬᐋᑦ ᐃᐃᒫ ᑮᐅᒋ ᒫᒑᒡ ᔂᑕᒻ ᐆᑌᓈᕽ , ᒦᔥ ᐃᔥᑯᑌ , ᐊᐊ ᑲᔦ ᐊᓯᓐ ᑳᐐᓴᑳᐸᓱᐌᒡ ᑳᑮᐅᒋ ᐸᑭᔑᕽ ᑮᔑᑯᕽ ᑲᑭᓇ ᐃᐃᒫ ᐁᔮᐙᒡ ᐁᑮᓂᓯᑯᐙᒡ ᙮ "
b.LUK.17.30,Even thus shall it be in the day when the Son of man is revealed . ,b.LUK.17.30,ᒦᑕᔥ ᐃᐃᐌ ᐯᔑᑾᓐ ᑫᐃᔑᓈᑾᒃ ᑮᔑᑲᒃ ᐊᐲ ᐃᓂᓂ ᐅᑯᓯᓴᓐ ᓈᑯᓯᓂᒡ ᙮ 
b.LUK.17.31,"In that day , he which shall be upon the housetop , and his stuff in the house , let him not come down to take it away : and he that is in the field , let him likewise not return back . ",b.LUK.17.31,"ᐊᐲ ᐃᐃ ᐃᔑ ᑮᔑᑲᒃ , ᐊᐎᔭ ᐗᑭᒋ ᐙᑳᐃᑲᓂᕽ ᑳ ᐊᔮᒡ ᑕᑲ ᑳᐐᓐ ᑕᐱ ᓃᓵᑕᐌᓰ ᐱᓇᒫ ᒋᐱ ᓈᓯᑲᕽ ᐅᑕᔭᐄᒪᓐ ᙮ ᐊᐊ ᑲᔦ ᐌᑎ ᑳᐊᔮᒡ ᒥᔕᐗᑲᒥᒃ ᑳᐐᓐ ᑕᑮᐌᓰ ᒋᓈᓯᑲᕽ ᑫᑰᓐ ᙮ "
b.LUK.17.32,Remember Lot ' s wife . ,b.LUK.17.32,ᒫᒥᑴᓂᒥᒃ ᑳᑮᐃᔑᐌᐱᓯᓂᒡ ᓬᐋᑦ ᐐᐗᓐ ᙮ 
b.LUK.17.33,Whosoever shall seek to save his life shall lose it ; and whosoever shall lose his life shall preserve it . ,b.LUK.17.33,"ᐊᐌᓀᓐ ᓴ ᐱᑯ ᑫᑲᑴ ᑭᒋᐎᓇᕽ ᐅᐱᒫᑎᓯᐎᓐ ᑳᐐᓐ ᐅᑲ ᐅᑎᓇᓰᓐ ᒋᐱᒫᑎᓯᒡ ᙮ ᐊᐊ ᑕᔥ ᑲᔦ ᑫᐸᑭᑎᓇᕽ ᐅᐱᒫᑎᓯᐎᓐ ᓃᓐ ᐅᒋ , ᒦ ᐊᐌ ᑫᐱᒫᑎᓯᒡ ᙮ "
b.LUK.17.34,"I tell you , in that night there shall be two men in one bed ; the one shall be taken , and the other shall be left . ",b.LUK.17.34,"ᒦᔥ ᐁᔑ ᐐᑕᒪᐎᓇᑰᒃ ᙮ ᓃᔑᓐ ᐊᐎᔭᒃ ᑕᓂᐹᐗᒃ ᓂᐯᐎᓈᑯᕽ ᐁᑎᐱᑲᓂᓂᒃ ᙮ ᐯᔑᒃ ᑕᐅᒋ ᐅᑖᐱᓈ , ᑯᑕᒃ ᐃᑕᔥ ᑕᓇᑲᓈ ᙮ "
b.LUK.17.35,"Two women shall be grinding together ; the one shall be taken , and the other left . ",b.LUK.17.35,"ᓃᔑᓐ ᐃᑴᐗᒃ ᑕᐊᓄᑮᐗᒃ ᐁᐲᓯᐴᒋᑫᐙᒡ ᙮ ᐯᔑᒃ ᑕᐅᒋ ᐅᑖᐱᓈ , ᐊᐊ ᑕᔥ ᑯᑕᒃ ᑕᓇᑲᓈ ᙮ "
b.LUK.17.36,"Two men shall be in the field ; the one shall be taken , and the other left . ",b.LUK.17.36,"ᓃᔑᓐ ᓴ ᐃᓂᓂᐗᒃ ᑕᐊᔮᐗᒃ ᐃᔑᐯᔑᑾᓐ ᒥᔕᐗᑲᒥᒃ , ᐯᔑᒃ ᑕᐅᒋ ᐅᑖᐱᓈ , ᐊᐊ ᑕᔥ ᑯᑕᒃ ᑕᓇᑲᓈ ᙮ "
b.LUK.17.37,"And they answered and said unto him , Where , Lord ? And he said unto them , Wheresoever the body is , thither will the eagles be gathered together . ",b.LUK.17.37,"ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ ᐃᑕᔥ ᐅᑮᐃᔑ ᑲᑴᒋᒥᑰᐞ : ᑌᐯᒋᑫᔭᓐ , ᐋᓇᐲ ᐃᐃᐌ ᑫᐃᔑᓭᒃ ? ᐅᐅ ᑕᔥ ᒋᓴᔅ ᑮᐃᔑᓇᑴᑕᒻ : ᐋᑎ ᓴ ᐱᑯ ᑫᔑᐊᑌᒃ ᑳᓂᐴᒪᑲᒃ ᒦᔭᐤ , ᒦ ᓴ ᐃᒫ ᑫᑕᔑ ᒫᐗᒋᐃᑎᐙᒡ ᐃᑭ ᒥᑕᔅᑭᑎᒀᓀᓯᐗᒃ ᙮ "
b.LUK.18.1,"And he spake a parable unto them to this end , that men ought always to pray , and not to faint ; ",b.LUK.18.1,"ᒋᓴᔅ ᐅᑮᐐᑕᒪᐙᐞ ᐅᑭᑭᓄᐊᒪᐙᑲᓇᐞ ᐊᐌᒋᑲᓐ ᑫᐅᒋ ᑭᑭᓄᐊᒪᐙᒡ ᒨᔕᒃ ᒋᐊᓇᒥᐁᑕᐙᓂᐸᓐ ᑭᔐᒪᓂᑑᓐ , ᐐᑳ ᒋᐋᓇᐌᒋᑫᓯᓂᒃ ᙮ "
b.LUK.18.2,"Saying , There was in a city a judge , which feared not God , neither regarded man : ",b.LUK.18.2,"ᑮᐊᔮ ᐄᓴᓐ ᐃᓂᓂ ᐆᑌᓈᕽ ᐁᑮ ᑯᑖᓀᓂᒫᓯᒃ ᑭᔐᒪᓂᑑᓐ , ᐁᑮ ᐸᐹ ᐱᓯᔅᑫᓂᒫᓯᒃ ᑲᔦ ᐃᓂᓂᐗᐞ ᙮ "
b.LUK.18.3,"And there was a widow in that city ; and she came unto him , saying , Avenge me of mine adversary . ",b.LUK.18.3,ᑮᐙᒋᑴ ᑲᔦ ᐃᐃᒫ ᑮᐊᔮ ᐯᔑᑾᓐ ᐆᑌᓈᕽ ᐁᑮᓂᑖ ᓈᓯᑲᐙᒡ ᐃᓂ ᐅᑎᐹᑯᓂᐌᓐ ᐁᑮ ᑲᑴᒋᒫᒡ ᐁᐊᑕᐌᑕᕽ ᑾᔭᒃ ᒋᑑᑕᐎᓐᒡ ᐅᐅ ᐁᑮᐃᓈᒡ : ᐐᒋᐃᔑᓐ ᒋᔖᑰᒋᐊᒃ ᑳᑲᑴ ᒪᒋᓭᐃᔑᒡ ! 
b.LUK.18.4,"And he would not for a while : but afterward he said within himself , Though I fear not God , nor regard man ; ",b.LUK.18.4,"ᑳᐐᓐ ᑕᔥ ᓇᓈᓐᔥ ᐅᑎᐹᑯᓂᐌ ᑮᐃᓀᑕᓰ ᙮ ᑫᑲᐲ ᑕᔥ ᐅᐅ ᑮᐃᓀᑕᒻ : ᐋᓇᐐᓐ ᐁᑯᑖᓀᓂᒫᓯᐗᒃ ᑭᔐᒪᓂᑑ , ᐁᐸᐹ ᐱᓯᔅᑫᓂᒫᓯᐗᒀ ᑲᔦ ᐊᐎᔭᒃ"
b.LUK.18.5,"Yet because this widow troubleth me , I will avenge her , lest by her continual coming she weary me . ",b.LUK.18.5,"ᔖᑰᒡ ᐃᑕᔥ ᐊᐊ ᑮᐙᒋᐌ ᓂᒥᑯᔥᑳᓱᒥᒃ , ᐃᑕᐙ ᓴ ᓂᑲ ᐐᒋᐋ ᒋᑌᐱᓇᕽ ᐃᐃ ᑳᔑ ᐊᑕᐌᑕᕽ ᙮ ᑫᒋᓈᒡ ᒫᐐᓐ ᓂᑲ ᓅᑌ ᒑᑮᐃᒃ ᐁᓂᐹᒋ ᐲᔖᒡ ᙮ "
b.LUK.18.6,"And the Lord said , Hear what the unjust judge saith . ",b.LUK.18.6,ᒦᔥ ᑎᐯᒋᑫᒡ ᑳᐊᓂ ᐃᑭᑐᒡ : ᐃᓇᔥᑫ ᐱᓯᑕᒧᒃ ᐋᓃᓐ ᐁᑭᑐᒡ ᐊᐊ ᑳᑾᔭᑯᒋᑫᓯᒃ ᐅᑎᐹᑯᓂᐌ ᙮ 
b.LUK.18.7,"And shall not God avenge his own elect , which cry day and night unto him , though he bear long with them ? ",b.LUK.18.7,"ᒦᑕᔥ ᐃᐃ ᓇᑫ ᑭᔐᒪᓂᑑ ᑾᔭᒃ ᑫᔑ ᐅᓈᑯᓈᒡ ᐃᐃ ᑳᑮᐅᓈᐸᒫᒡ ᑳᔖᑯᐙᓂᑯᒡ ᒋᐐᒋᐋᒡ ᐁᑕᓱ ᑮᔑᒃ , ᐁᑕᓱ ᑎᐱᒃ ᑲᔦ ᙮ ᑕᑆᑕᐐ ᓇ ᒋᐐᒋᐋᒡ ? "
b.LUK.18.8,"I tell you that he will avenge them speedily . Nevertheless when the Son of man cometh , shall he find faith on the earth ? ",b.LUK.18.8,"ᒦᔥ ᐁᓂᓇᑰᒃ , ᐋᐱᒋ ᐅᔕ ᑕᑭᑖᑕᐲ ᑾᔭᒃ ᒋᔑ ᐐᒋᐃᒥᓐᒡ ᙮ ᐊᐲ ᑕᔥ ᐱᑕᑯᔑᕽ ᐊᐊ ᐃᓂᓂ ᐅᑯᓯᓴᓐ , ᐅᑲ ᒥᑳᓐ ᐃᓇ ᑌᐺᔦᑕᒧᐎᓐ ᐅᐅᒫ ᐊᑮᕽ ? "
b.LUK.18.9,"And he spake this parable unto certain which trusted in themselves that they were righteous , and despised others : ",b.LUK.18.9,"ᐃᐃᒫ ᑕᔥ ᑮᐊᔮᐙᐞ ᐋᓂᑕ ᐊᐎᔭᐞ ᑳᑮ ᑾᔭᒀᑎᓰᐎ ᑌᐸᑫᓂᑎᓱᓂᒡ , ᐁᑮᐋᓍᐸᒫᓂᒡ ᑕᔥ ᑯᑕᒃ ᐊᐎᔭᐞ ᐁᔑᒋᑫᓂᒡ ᙮ ᒦᑕᔥ ᒋᓴᔅ ᐅᐅ ᑳᑮᐃᔑ ᐊᐌᒋᑫᒡ ᙮ "
b.LUK.18.10,"Two men went up into the temple to pray ; the one a Pharisee , and the other a publican . ",b.LUK.18.10,"ᐋᐱᑎᕽ ᑮᓃᔑᐗᒃ ᐃᓂᓂᐗᒃ ᐁᑮ ᐃᔖᐙᒡ ᑭᒋᐊᓇᒥᐁᐎᑲᒥᑯᕽ ᐁᑮᐊᑕ ᐊᓇᒥᐋᐙᒡ ᙮ ᐯᔑᒃ ᑮᐯᕒᐊᓰᐎ , ᐊᐊ ᑕᔥ ᑯᑕᒃ ᑳᑎᐸᐃᑫᐃᐌᒡ ᑖᑭᔅ ᔔᓂᔮᓐ ᐁᑮ ᑎᓄᐎᒡ ᙮ "
b.LUK.18.11,"The Pharisee stood and prayed thus with himself , God , I thank thee , that I am not as other men are , extortioners , unjust , adulterers , or even as this publican . ",b.LUK.18.11,"ᐊᐊ ᑕᔥ ᐯᕒᐊᓰ ᑮᓃᑲᑌᑳᐸᐎ ᐅᐅ ᐁᑮᐃᔑ ᐊᓇᒥᐋᒡ : ᑭᔐᒪᓂᑑ ᒦᑴᒡ ᓴ ᑭᑎᓂᓐ ᐁᑎᓄᐎᓯᐙᓐ ᑖᐱᔥᑰ ᑯᑕᒃ ᐊᐎᔭᒃ ᑳᑭᒨᑎᐙᒡ , ᑳᒪᒋᑑᑕᒧᐙᒡ , ᑳᐱᔑᒀᑎᓯᐙᒡ ᑲᔦ ᙮ ᐊᐊ ᑲᔦ ᑳᑎᐸᐃᑫᐃᐌᒡ ᑖᑭᔅ ᔔᓂᔮᓐ ᑳᒪᑗ ᐊᔮᒡ ᙮ "
b.LUK.18.12,"I fast twice in the week , I give tithes of all that I possess . ",b.LUK.18.12,"ᓃᔓᑮᔑᒃ ᐁᑕᓱ ᑕᐗᑌ ᑳᐐᓐ ᓂᑑᒋ ᐐᓯᓂᓰ ᐱᑯ ᐁᐊᓇᒥᐋᔮᓐ ᙮ ᑲᔦ ᑕᔥ ᐯᔑᒃ ᒥᑖᓱ ᐁᐸᑭᑎᓂᑫᔮᓐ ᒥᓯᐌ ᒥᓂᒃ ᑳᑲᔥᑭᒋᑫᔮᓐ , ᑮᐃᑭᑐ ᙮ "
b.LUK.18.13,"And the publican , standing afar off , would not lift up so much as his eyes unto heaven , but smote upon his breast , saying , God be merciful to me a sinner . ",b.LUK.18.13,"ᐊᐊ ᑕᔥ ᐐᓐ ᑳᑎᐸᐃᑫᐃᐌᒡ ᑖᑭᔅ ᔔᓂᔮᓐ ᓇᐗᒡ ᐙᓴ ᑮᒪᑗ ᓃᐸᐎ ᙮ ᑳᐐᓐ ᑳᓇᑫ ᐃᔥᐱᒥᕽ ᑮᐃᓈᐱᓰ ᙮ ᑮᐸᑭᑌ ᔮᑭᑲᓀᐅᑎᓱ ᐁᑭᒋ ᒥᒋᓇᐌᓯᒡ ᐁᐃᑭᑐᒡ : ᑭᔐᒪᓂᑑ ᑰᐹᓯᓇᐎᔑᓐ , ᓃᓐ ᐁᒪᒑᑎᓯᔮᓐ , ᑮᐃᑭᑐ ᙮ "
b.LUK.18.14,"I tell you , this man went down to his house justified rather than the other : for every one that exalteth himself shall be abased ; and he that humbleth himself shall be exalted . ",b.LUK.18.14,"ᒦᑕᔥ ᐁᓂᓇᑰᒃ , ᐗᐊ ᑕᔥ ᑳᑎᐸᐃᑫᐃᐌᒡ ᑖᑭᔅ ᔔᓂᔮᓐ ᐊᐲ ᐊᓂ ᑮᐌᒡ ᓇᐗᒡ ᐅᑮᒥᓍᐸᒥᑰᓐ ᑭᔐᒪᓂᑑᓐ ᐊᐲᒡ ᐐᓐ ᐊᐊ ᐯᕒᐊᓰ ᙮ ᐊᐎᔭ ᓴ ᑳᐃᔥᐯᓂᑎᓱᒡ , ᑕᑕᐸᓭᓂᒫ ᙮ ᐊᐎᔭ ᓴ ᑳᑕᐸᓭᓂᑎᓱᒡ , ᒦ ᓴ ᐊᐌ ᑫᐃᔥᐯᑖᑯᓯᒡ ᙮ "
b.LUK.18.15,"And they brought unto him also infants , that he would touch them : but when his disciples saw it , they rebuked them . ",b.LUK.18.15,"ᐋᓂᑕ ᑕᔥ ᐊᐎᔭᒃ ᐅᑮ ᐲᓈᐙᐞ ᐊᐱᓅᒌᔕᐞ ᐁᔑ ᐊᔮᓂᒡ ᒋᓴᓲᓐ ᒋᓵᒥᓈᓂᒡ ᙮ ᑭᑭᓄᐊᒪᐙᑲᓇᒃ ᑕᔥ ᐅᐅ ᐁᐙᐸᑕᒧᐙᒡ , ᐅᑮ ᑭᔒ ᑲᓅᓈᓂ ᐃᐃ ᑳᑮ ᐲᓈᓂᒡ ᙮ "
b.LUK.18.16,"But Jesus called them unto him , and said , Suffer little children to come unto me , and forbid them not : for of such is the kingdom of God . ",b.LUK.18.16,ᒋᓴᔅ ᑕᔥ ᐅᑮᐊᑐᒫᐞ ᐊᐱᓅᒌᔕᐞ ᒋᓈᓯᑳᑯᒡ ᐅᐅ ᐁᑮᐃᑭᑐᒡ : ᒫᓄ ᐊᐱᓅᒌᔕᒃ ᓂᑲᐱ ᓈᓯᑳᑰᒃ ᙮ ᑫᑯ ᐐᓐ ᑭᐱᑎᓈᑫᒀᓂᒃ ᙮ ᒦᐗᒃ ᐄᑐᒃ ᐃᑭ ᑳᑎᐯᑕᒥᐃᑰᐎᓯᐙᒡ ᑭᔐᒪᓂᑑᓐ ᐅᑎᐯᒋᑫᐎᓂᓂ ᙮ ᐋᓃᔥ ᒦᐗᒃ ᐃᓴ ᐃᑭ ᑎᓄ ᐯᒫᑎᓯᐙᒡ ᐅᑯ ᑳᐃᓈᑎᓯᐙᒡ ᐊᐱᓅᒌᔑᕽ ᑫᑎᐯᓂᒥᑯᐙᒡ ᑭᔐᒪᓂᑑᓐ ᙮ 
b.LUK.18.17,"Verily I say unto you , Whosoever shall not receive the kingdom of God as a little child shall in no wise enter therein . ",b.LUK.18.17,"ᑌᐺ ᓴ ᑳᐃᓂᓇᑰᒃ , ᐊᐌᓀᓐ ᓴ ᐱᑯ ᑫᐅᑖᐱᓇᓯᒃ ᑭᔐᒪᓂᑑᓐ ᐅᑎᐯᒋᑫᐎᓂᓂ ᑖᐱᔥᑰ ᑳᐃᔑ ᐅᑖᐱᓇᕽ ᐗᐊ ᐊᐱᓅᒌᔥ , ᑳᐐᓐ ᐐᑳ ᐅᑲ ᑲᔥᑭᑑᓰᓐ ᒋᐲᑎᑫᒡ ᙮ ᑭᔐᒪᓂᑑ ᐅᑎᐯᒋᑫᐎᓂᕽ ᙮ "
b.LUK.18.18,"And a certain ruler asked him , saying , Good Master , what shall I do to inherit eternal life ? ",b.LUK.18.18,"ᐋᐱᑎᕽ ᑕᔥ ᐃᓂᓂ ᐅᑮᓈᓯᑲᐙᓐ ᒋᓴᓲᓐ ᐁᑮᐃᓈᒡ : ᐅᓴᓭᑳᑭᑭᓄᐊᒫᑫ , ᐌᑯᓀᓐ ᓴᓭᑳ ᐃᔑᒋᑫᐎᓐ ᑫᐃᔑᒋᑫᔮᐹᓐ ᑫᐅᒋ ᒦᓂᑰᔮᓐ ᐱᒫᑎᓯᐎᓐ ᐐᑳ ᑫᐴᓂᓭᓯᓄᒃ ? "
b.LUK.18.19,"And Jesus said unto him , Why callest thou me good ? none is good , save one , that is , God . ",b.LUK.18.19,"ᒋᓴᔅ ᐅᑮᐃᔑ ᓇᑴᑕᐙᓐ : ᐌᑯᓀᓐ ᐌᒋ ᐃᔑᔭᓐ ᐁᓴᓭᑳᐎᔮᓐ ᙮ ᑳᐐᓐ ᐊᐎᔭ ᓴᓭᑳᐎᓰ , ᒦ ᐁᑕ ᑯ ᑭᔐᒪᓂᑑ ᙮ "
b.LUK.18.20,"Thou knowest the commandments , Do not commit adultery , Do not kill , Do not steal , Do not bear false witness , Honour thy father and thy mother . ",b.LUK.18.20,"ᑭᑭᑫᑖᓇᓐ ᐄᑐᒃ ᐃᓂ ᐅᓇᔓᐌᐎᓇᓐ : ᑫᑯ ᐸᐹᒣᓂᒥᒫᑫᓐ ᐸᑳᓐ ᐊᐎᔭ ᐐᐗᓐ , ᑫᑯ ᓂᔑᐌᑫᓐ , ᑫᑯ ᑭᒨᑎᑫᓐ , ᑫᑯ ᑲᔦ ᐊᐎᔭ ᓅᒋᑯ ᐃᓈᒋᒫᑫᓐ ᑎᐹᑯᓂᓐᒡ , ᑭᒋ ᐃᓀᓂᒻ ᑭᑌᑌ , ᑭᒫᒫ ᑲᔦ ᙮ "
b.LUK.18.21,"And he said , All these have I kept from my youth up . ",b.LUK.18.21,ᐅᔥᑭᓃᑭᐗᓐ ᐅᑮᐃᑰᓐ : ᑮᐱ ᐅᔥᑳᑎᓯᔮᓐ ᐅᔕ ᐱᑯ ᐅᓄ ᑲᑭᓇ ᐅᓇᔓᐌᐎᓇᓐ ᓂᐱ ᓇᐃᑖᓇᓐ ᙮ 
