sent_id,text,sent_id2,text2
b.LUK.13.23,"Then said one unto him , Lord , are there few that be saved ? And he said unto them , ",b.LUK.13.23,"Weai Chíkich shuar aniasmiayi "" Uuntá , ṡuwemainia nu ishichkikiait ? "" "
b.LUK.13.24,"Strive to enter in at the strait gate : for many , I say unto you , will seek to enter in , and shall not be able . ",b.LUK.13.24,"Tutai Jesus Tímiayi "" Yupikiach Wáitiniam wayataj tusam ti wakeritiarum . Kame Untsurí wayataj tusar wakeriartatui , Túrasha tujinkiartatui , Tájarme . "
b.LUK.13.25,"When once the master of the house is risen up , and hath shut to the door , and ye begin to stand without , and to knock at the door , saying , Lord , Lord , open unto us ; and he shall answer and say unto you , I know you not whence ye are : ",b.LUK.13.25,"Jeá nérenniuri Wáitin epenmiatai , atumsha aa wajarum nu , Wáitiniam wajasrum Untsúakrum "" Uuntá , uratritia "" Títiatrume . Túrasha "" Nékatsjarme . ṡTuyantskaitrum ? "" turamtatrume . "
b.LUK.13.26,"Then shall ye begin to say , We have eaten and drunk in thy presence , and thou hast taught in our streets . ",b.LUK.13.26,"Nuyá átum Títiatrume "" Túrasha , Uuntá , iisha ámijiai Yurumámji , ámijiai umarmaji . Tura ii péprurincha unuiniamame . "" "
b.LUK.13.27,"But he shall say , I tell you , I know you not whence ye are ; depart from me , all ye workers of iniquity . ",b.LUK.13.27,"Túrasha nii Títiatui "" Tuyantskaitrum , nékatsjarme , Tátsujrumek . Yajauch Túrintirmeka winiyanka kanaktiarum . "" ' "
b.LUK.13.28,"There shall be weeping and gnashing of teeth , when ye shall see Abraham , and Isaac , and Jacob , and all the prophets , in the kingdom of God , and you yourselves thrust out . ",b.LUK.13.28," ` Nuyá Apraámsha , Isaksha , Jakupsha tura Ashí Yúsnan etserin Yus akupeana nui wayawaru Wáinkiarum tura aa ajapam pujusrum ti uutkuram naim Tásarara ajattarme . "
b.LUK.13.29,"And they shall come from the east , and from the west , and from the north , and from the south , and shall sit down in the kingdom of God . ",b.LUK.13.29,"Tura Yus akupeana nui , nantu tatainmaaniyasha nantu akaatainmaaniyasha , arakiasha , nunkaaniasha taar , imia Israer - shuarchaitiat Yurumátai tusar pujusartatui . Tura atumsha , "" Apraám Shuáraitjai "" Táyatrum , wayashtatrume . "
b.LUK.13.30,"And , behold , there are last which shall be first , and there are first which shall be last . ",b.LUK.13.30,"Nuisha Yamái ukunmaani ainia nusha emka ártatui ; tura Yamái emka ainia nusha nuisha ukunmaani ártatui . "" "
b.LUK.13.31,"The same day there came certain of the Pharisees , saying unto him , Get thee out , and depart hence : for Herod will kill thee . ",b.LUK.13.31,"Nu tsawantai Pariséu aents Jesusan tariar tiarmiayi "" Erutis mantamattsa wakerutmawai . Tuma asamtai juyanka Wetá . "" "
b.LUK.13.32,"And he said unto them , Go ye , and tell that fox , Behold , I cast out devils , and I do cures to day and to morrow , and the third day I shall be perfected . ",b.LUK.13.32,"Tutai Jesus Tímiayi "" Werum nu kujancham ju titiarum : "" Iistá . Yamaisha ishichik tsawant iwianchin Jíikin akupkartajai ; Túran jaancha Tsuárartajai . Tura ukunam amuktatjai . "" "
b.LUK.13.33,"Nevertheless I must walk to day , and to morrow , and the day following : for it cannot be that a prophet perish out of Jerusalem . ",b.LUK.13.33,Tura Jerusarénnumaani ishichik tsawant tuke wétiniaitjai . Yúsnan etserin aya Jerusarénnuman Jákatniuiti . ' 
b.LUK.13.34,"O Jerusalem , Jerusalem , which killest the prophets , and stonest them that are sent unto thee ; how often would I have gathered thy children together , as a hen doth gather her brood under her wings , and ye would not ! ",b.LUK.13.34," ` ḂJerusarénnumiatiram , Yúsnan etserin Máiniaitrume ; tura Yus akatar akupturmakmania nusha kayajai tukurum Máiniaitrume ! Tuma ain atash ni shiamprin etektana Núnisnak Wisha weaktasan wakerimjiarme , Túrasha nakitramarme . "
b.LUK.13.35,"Behold , your house is left unto you desolate : and verily I say unto you , Ye shall not see me , until the time come when ye shall say , Blessed is he that cometh in the name of the Lord . ",b.LUK.13.35,"Iistarum . Atumniasha Yus ajapramaitrume . Tura "" Yusa Náariin winiana nu , shiir Atí "" Títiatrumna Nú tsawant jeatsain penké Wáitkiashtatrume . Nuna Tájarme "" Tímiayi Jesus . "
b.LUK.14.1,"And it came to pass , as he went into the house of one of the chief Pharisees to eat bread on the sabbath day , that they watched him . ",b.LUK.14.1,Ayampratin tsawantai Pariséu uuntri jeen Jesus Yurumáttsa wémiayi . Tura Chíkich Pariséu wariniak Túrat tusar ii pujuarmiayi . 
b.LUK.14.2,"And , behold , there was a certain man before him which had the dropsy . ",b.LUK.14.2,Nui aishman eaak - jaa Jesus pujamunam naka pujumiayi . 
b.LUK.14.3,"And Jesus answering spake unto the lawyers and Pharisees , saying , Is it lawful to heal on the sabbath day ? ",b.LUK.14.3,"Jintinniuncha Pariséuncha Jesus aniasmiayi "" ṡWarí Tárum ? ṡAyampratin tsawantai jaa Tsuárminkiait . Tsuárchamniakait ? "" Tímiayi . "
b.LUK.14.4,"And they held their peace . And he took him , and healed him , and let him go ; ",b.LUK.14.4,"Tura niisha aimtsuk pujuarmiayi . Nuinkia jaan antin Tsuármiayi . Tura "" shiir Wetá "" Tímiayi . "
b.LUK.14.5,"And answered them , saying , Which of you shall have an ass or an ox fallen into a pit , and will not straightway pull him out on the sabbath day ? ",b.LUK.14.5,"Nuyá Pariséun chicharuk , "" Atumí umpuurarisha , waakarisha waa Táurmanum akaiki iniamtai , ayampratin tsawant ain nu chichamaik Júatsrumek "" Tímiayi . "
b.LUK.14.6,And they could not answer him again to these things . ,b.LUK.14.6,Takui aimkiatniun penké tujinkiarmiayi . 
b.LUK.14.7,"And he put forth a parable to those which were bidden , when he marked how they chose out the chief rooms ; saying unto them , ",b.LUK.14.7,"Ipiaamusha penkeri pujutainium pujustaitsar ti wakeruiniakui , Jesus nuna Wáiniak juna jintintramiayi : "
b.LUK.14.8,"When thou art bidden of any man to a wedding , sit not down in the highest room ; lest a more honourable man than thou be bidden of him ; ",b.LUK.14.8," "" Nuátnaikiatin nampernum penkeri pujutainium pujusaip . Nui pujakminkia , Chíkich ámijiai nankaamas penkéri Táchatpiash . ' "
b.LUK.14.9,"And he that bade thee and him come and say to thee , Give this man place ; and thou begin with shame to take the lowest room . ",b.LUK.14.9," ` Tura ipiatmania nu chichartamuk "" Chikich iiktusta "" turamchatpiash . Nuinkia Chíkich Nánkatkamu pujutainium wéakum natsartatme . "
b.LUK.14.10,"But when thou art bidden , go and sit down in the lowest room ; that when he that bade thee cometh , he may say unto thee , Friend , go up higher : then shalt thou have worship in the presence of them that sit at meat with thee . ",b.LUK.14.10,"Antsu ipiatmakmin , Nánkatkamu pujutainium Pujustá . Nuinkia ipiatmamnia nu chichartamuk "" Amikru , ámeka jui penkeri pujutainium Pujustá "" turamtatui . Nujai Chíkich ipiaamu ainia nu , "" nekas penkerinti "" turamartatui . "
b.LUK.14.11,For whosoever exalteth himself shall be abased ; and he that humbleth himself shall be exalted . ,b.LUK.14.11,"Iimiata , "" penkerintjai "" tu Enentáimtuma nuka péejchach awajnastatui . Tura ímianchach Enentáimtúmana nuka waantu ajastiniaiti . "" "
b.LUK.14.12,"Then said he also to him that bade him , When thou makest a dinner or a supper , call not thy friends , nor thy brethren , neither thy kinsmen , nor thy rich neighbours ; lest they also bid thee again , and a recompence be made thee . ",b.LUK.14.12,"Nuyá Niin ipiaamua nuna chicharuk Tímiayi "" Amesha Yurumáití tusam untsuktajtsam wakerakmeka , ame amikrumsha , yatsumsha , ame shuarumsha , írutramuram Kuítrintin ainia nusha ipiaawaip . Nii ipiaamka , ataksha íksan ámin ipiatmashtatuak . Nujai akikma átatme . "
b.LUK.14.13,"But when thou makest a feast , call the poor , the maimed , the lame , the blind : ",b.LUK.14.13,"Antsu Yurumáití tusam untsuktajtsam wakerakmeka , Kuítrincha , wekaicha , shutuapsha , kusurusha ipiaawarta . "
b.LUK.14.14,And thou shalt be blessed ; for they cannot recompense thee : for thou shalt be recompensed at the resurrection of the just . ,b.LUK.14.14,"Niisha akirmaktinian tujintiainiawai . Pénker shuar nantakiartatna nui akinkiattame . Nu tuma asamtai warastatme "" Tímiayi . "
b.LUK.14.15,"And when one of them that sat at meat with him heard these things , he said unto him , Blessed is he that shall eat bread in the kingdom of God . ",b.LUK.14.15,"Nu misanam pujuarmia nuya , chikichik Jesus chichaamun antuk , Jesusan Tímiayi "" Yus akupeamunam pachiiniak , yurumkunka ti shiir ainti . "" "
b.LUK.14.16,"Then said he unto him , A certain man made a great supper , and bade many : ",b.LUK.14.16,"Nuna takui Jesus juna jintintiamiayi : "" Aishman namperan Nájanuk , Untsurí shuaran Taartí tusa akatar akupkamai . "
b.LUK.14.17,"And sent his servant at supper time to say to them that were bidden , Come ; for all things are now ready . ",b.LUK.14.17,"Yurumátin jeamtai "" Winitiarum , Yurumátin jeayi "" tu tiarta tusa ni takarniurin akupkamai . "
b.LUK.14.18,"And they all with one consent began to make excuse . The first said unto him , I have bought a piece of ground , and I must needs go and see it : I pray thee have me excused . ",b.LUK.14.18,"Tura winichminiaitji tusar Ashí ujakarmai . Chíkich timiai "" Nunkan Yamái sumarmakjai . Iyutaj tusa wéakun winishtatjai . Tsankurturti "" timiai . "
b.LUK.14.19,"And another said , I have bought five yoke of oxen , and I go to prove them : I pray thee have me excused . ",b.LUK.14.19,"Tura Chíkich chichaak "" Wisha tias waakan sumarmakjai . Nekapsatsan wakerajai . Tuma asan winishtatjai . Tsankurturti "" timiai . "
b.LUK.14.20,"And another said , I have married a wife , and therefore I cannot come . ",b.LUK.14.20,"Tura Chíkich chichaak "" Yamái nuatnaikiajai . Tuma asan winishtatjai "" timiai . "
b.LUK.14.21,"So that servant came , and shewed his lord these things . Then the master of the house being angry said to his servant , Go out quickly into the streets and lanes of the city , and bring in hither the poor , and the maimed , and the halt , and the blind . ",b.LUK.14.21,"Takarin waketki ni uuntrin Ashí nuna ujakmai . Nuna antuk niisha kajekmiayi . Tura ni takarniurin timiai "" Ju péprunam pénker jintianmasha tura uchich jintiachinmasha weme , Kuítrincha tura wekaichasha , shutuapsha , kusurusha itiaarta . "" "
b.LUK.14.22,"And the servant said , Lord , it is done as thou hast commanded , and yet there is room . ",b.LUK.14.22,"Nuyá ukunam ni takarniuri taa chicharuk "" Uuntá , ame turutmiamna Nútiksanak Túramjai ; Túrasha tuke ankant awai "" timiai . ' "
b.LUK.14.23,"And the lord said unto the servant , Go out into the highways and hedges , and compel them to come in , that my house may be filled . ",b.LUK.14.23," ` Tutai ni uuntri chichaak "" Jintianam weme , Chíkich jintiachiniam weme , Wáinmena nu Ashí awayawarta . Winia jearui piakat tusan wakerajai . "
b.LUK.14.24,"For I say unto you , That none of those men which were bidden shall taste of my supper . ",b.LUK.14.24,"Emka ipiaawarmajnia nuka penké Chikichkíksha wininkia Yurumáchartatui , tajarme ' Tímiayi . "" "
b.LUK.14.25,"And there went great multitudes with him : and he turned , and said unto them , ",b.LUK.14.25,Untsurí aents Jesusjai irunki wearmiayi . Niisha nuna apajas iis juna Tímiayi : 
b.LUK.14.26,"If any man come to me , and hate not his father , and mother , and wife , and children , and brethren , and sisters , yea , and his own life also , he cannot be my disciple . ",b.LUK.14.26," "" Shuar ni Aparíncha , ni Nukuríncha , Nuaríncha Uchiríncha , yachincha , umaincha Wijiai nankaamas Enentáimtakka , tura shiir pujustinian wakerak Winí winitniun nakitiakka winia unuiniamur ajaschamniaiti . "
b.LUK.14.27,"And whosoever doth not bear his cross , and come after me , cannot be my disciple . ",b.LUK.14.27,Ni wakeramurin ajakeak ni krusri yanaki nemartatsna nu winia unuiniamur ajaschamniaiti . ' 
b.LUK.14.28,"For which of you , intending to build a tower , sitteth not down first , and counteth the cost , whether he have sufficient to finish it ? ",b.LUK.14.28," ` Jea Yakí jeamtaj tusam wakerakmeka , Kuítian urutmak ajapawaintiaj tusam tura urutmajain ~ ki amukaintiaj tusam emka Enentáimsashtatmek . "
b.LUK.14.29,"Lest haply , after he hath laid the foundation , and is not able to finish it , all that behold it begin to mock him , ",b.LUK.14.29,"Túrutsuk aya ukura iniaisam amuktin tujinkiakminkia , nuna Wáiniainia nu , wishikiainiak juna tiartatui : "
b.LUK.14.30,"Saying , This man began to build , and was not able to finish . ",b.LUK.14.30," "" Iiskua . Nu shuar jeamtinian nankamamiayi . Túrasha amuktinian tujinkiamiayi . "" ' "
b.LUK.14.31,"Or what king , going to make war against another king , sitteth not down first , and consulteth whether he be able with ten thousand to meet him that cometh against him with twenty thousand ? ",b.LUK.14.31," ` Tura uunt Kapitián Chíkich Kapitiánjai mesetan najanatin áchatpiash . Emka , niisha pujus , tias mir ( 10 . 000 ) suntarjai painti mir ( 20 . 000 ) suntar winiana nuna nupetkaintjash tusa Enentáimsashtatuak . "
b.LUK.14.32,"Or else , while the other is yet a great way off , he sendeth an ambassage , and desireth conditions of peace . ",b.LUK.14.32,"Tujintiakka , Chíkich Kapitián jeachat pujaanak , nawamnaikiatai tusa akatar akupkashtatuak . "
b.LUK.14.33,"So likewise , whosoever he be of you that forsaketh not all that he hath , he cannot be my disciple . ",b.LUK.14.33,"Wats , "" Kristu unuiniamuri ajastinjai , wi takakjana juna Warí winia itiurtawa "" tu Enentáimsatniuitrume . Túrachkurmeka winia unuiniamur ajastin tujinkiarme . ' "
b.LUK.14.34,"Salt is good : but if the salt have lost his savour , wherewith shall it be seasoned ? ",b.LUK.14.34, ` Weeka jeaku pénkeraiti . Tura michumarka ṡitiurak atak pénker ati ? 
b.LUK.14.35,"It is neither fit for the land , nor yet for the dunghill ; but men cast it out . He that hath ears to hear , let him hear . ",b.LUK.14.35,"Wee michumarka araakmatniunmasha yayaatsui . Tura tsuatnum ikiusmasha ántraiti . Aya ajapatniukete . Kuishim ákuinkia antuktarum "" Tímiayi . "
b.LUK.15.1,Then drew near unto him all the publicans and sinners for to hear him . ,b.LUK.15.1,Akupniu Kuítrin - juu tura yajauch shuarsha Jesusan anturkatai tusar Tarú wearmiayi . 
b.LUK.15.2,"And the Pharisees and scribes murmured , saying , This man receiveth sinners , and eateth with them . ",b.LUK.15.2,"Tuma asamtai Pariséusha , Israer - shuara jintinniurisha Jesusan áujmatainiak "" Jusha Tunáa shuaran itiaawai tura niijiai Yurumáiniawai "" tiarmiayi . "
b.LUK.15.3,"And he spake this parable unto them , saying , ",b.LUK.15.3,Nuna tuiniakui Jesus ju métek - taku chichaman jintintiawarmiayi : 
b.LUK.15.4,"What man of you , having an hundred sheep , if he lose one of them , doth not leave the ninety and nine in the wilderness , and go after that which is lost , until he find it ? ",b.LUK.15.4," "" Shuar sian ( 100 ) murikiun takuschampiash . Nu Siánnumia chikichik menkakamtai nuwintia Nuíwinkia ni matsatmariin ikiuak , menkaka nuna ti eakchattawak . Wáintsuk iniaisashtatui . "
b.LUK.15.5,"And when he hath found it , he layeth it on his shoulders , rejoicing . ",b.LUK.15.5,Tura Wáiniak yakainium awankek waras jeen Wáketui . 
b.LUK.15.6,"And when he cometh home , he calleth together his friends and neighbours , saying unto them , Rejoice with me ; for I have found my sheep which was lost . ",b.LUK.15.6,"Tura jeen Jeá ni amikrin , írutramurincha ikiaanak "" Wijiai warastarum . Murikiur menkaka nuna Wáinkiajai "" tawai . "
b.LUK.15.7,"I say unto you , that likewise joy shall be in heaven over one sinner that repenteth , more than over ninety and nine just persons , which need no repentance . ",b.LUK.15.7,"Wats , nuwintia nuiwi pénker shuar akui nayaimpiniam warastin awai . Tura antsu Chikichík yajauch shuar ni Enentáin Yapajiámtainkia , Nú nankaamas warastin átatui , Tájarme ' Tímiayi . "
