sent_id,text,sent_id2,text2
b.MAR.8.2,"I have compassion on the multitude , because they have now been with me three days , and have nothing to eat : ",b.MAR.8.2," “ Usentu ' mayai ' pʉsamoro ka ' pon amʉ ' pɨ ' , apʉne pʉra uya ' kɨrɨ to ' e ' sa ' pɨ ' osorʉwau wʉi , mɨrɨpan kon enta ' nato ' ipɨ ' pʉra rɨ si iyesi . "
b.MAR.8.3,"And if I send them away fasting to their own houses , they will faint by the way : for divers of them came from far . ",b.MAR.8.3,"To ' enno ' sa ' uya a ' tai to ' tewe ' se pʉra pata pona to ' nin utɨpɨtʉ mɨrɨ yai tʉutɨ kon koro ' tau apʉne pʉra tʉron kon uye ' sa ' ɨnnɨ rɨ , ” ta ' pʉ iya . "
b.MAR.8.4,"And his disciples answered him , From whence can a man satisfy these men with bread here in the wilderness ? ",b.MAR.8.4,"Ipoitorʉ ton uya ekama ' po ' pʉ , “ Nai yau rɨ tʉ ' kenan yau pʉsamoro ka ' pon amʉ ' ewe ' to ' ike eporo serɨ ? ” ta ' pʉ to ' uya . "
b.MAR.8.5,"And he asked them , How many loaves have ye ? And they said , Seven . ",b.MAR.8.5," “ Ɨ ' rɨ kaisa rɨ pʉreti nai ɨpiyau ' nokon ? ” ta ' pʉ Sises uya . To ' uya eikʉ ' pʉ , “ 7 kaisa rɨ rɨken , ” ta ' pʉ to ' uya . "
b.MAR.8.6,"And he commanded the people to sit down on the ground : and he took the seven loaves , and gave thanks , and brake , and gave to his disciples to set before them ; and they did set them before the people . ",b.MAR.8.6,"Anpisin ton apiyo ' ma ' pʉ iya to ' ereutapɨ ' to ' pe non pona , mɨrɨpan 7 kaisaron nʉ ' kwɨ rɨken itekiino pʉreti anʉmʉ ' pʉ iya , tenki ta ' pʉ iya Papa pɨ ' , mɨrɨpan i ' kwɨ ' pɨtʉ ' pʉ iya . Itʉrʉ ' pʉ iya tʉpoitorʉ ton ena ' , to ' uya ekanto ' pe anpisin ton ena ' , mɨrɨpan nɨ kupʉ ' pʉ ipoitorʉ ton uya . "
b.MAR.8.7,"And they had a few small fishes : and he blessed , and commanded to set them also before them . ",b.MAR.8.7,"To ' piyau kanan aiko ton nʉ ' kwɨ tu ' kan kon pen moro ' amʉ ' esi ' pʉ . Mɨrɨ pɨ ' tenki ta ' pʉ Sises uya , mɨrɨpan kon ekanto ' pe tʉpoitorʉ ton uya kanan ikupʉ ' pʉ iya . "
b.MAR.8.8,"So they did eat , and were filled : and they took up of the broken meat that was left seven baskets . ",b.MAR.8.8,"Tanporon kon enta ' na ' pʉ ta ' wetapɨ ' se , mɨrɨ yau 4 , 000 kaisa rɨ ka ' pon amʉ ' esi ' pʉ , mɨrɨpan ipoitorʉ ton uya ipʉ ' kʉ rʉ ' san iye ' nonkasa ' rʉ ' pʉ entɨ ' pʉ 7 kaisaron pa ' siki ' ti tʉpe ' ke ' ne . Sises uya nin si ka ' pon amʉ ' ennoko ' pʉ mɨrɨ , "
b.MAR.8.10,"And straightway he entered into a ship with his disciples , and came into the parts of Dalmanutha . ",b.MAR.8.10,"mɨrɨpan ekanwa ' tɨ ' pʉ kanau ya ' mɨrɨ a ' tai rɨ tʉpoitorʉ ton pokon pe , mɨrɨpan kon utɨ ' pʉ Tarʉmanu ' ta nono pʉ ' kʉ pona . "
b.MAR.8.11,"And the Pharisees came forth , and began to question with him , seeking of him a sign from heaven , tempting him . ",b.MAR.8.11,Pari ' si amʉ ' uyee ' pʉ mɨrɨpan kon e ' sara ' tɨ ' pʉ Sises ekama ' popɨtʉ pɨ ' . I ' tupɨtʉ pe to ' uya ekama ' po ' pʉ i ' tuto ' ipɨkɨrɨ Epʉn winon pɨ ' . 
b.MAR.8.12,"And he sighed deeply in his spirit , and saith , Why doth this generation seek after a sign ? verily I say unto you , There shall no sign be given unto this generation . ",b.MAR.8.12,"Sises uya e ' se ' ne ' pe teruparu enpa ' ka ' pʉ , mɨrɨpan uya ta ' pʉ , “ Ɨ ' rɨ pe iyesi pɨ ' serɨ a ' taino kon uya eke Papa tʉrawasooi , ui ' tuto ' tʉuya ' nokon ipɨkɨrɨ ekama ' po ? I ' napairon ekama uya ɨpɨ ' nokon ; mɨrɨ waraino i ' tuto ' ipɨkɨrɨ tʉrʉ pen nɨ , ” ta ' pʉ iya . "
b.MAR.8.13,"And he left them , and entering into the ship again departed to the other side . ",b.MAR.8.13,"Mɨrɨpan kon tʉnɨnse iyenna ' po ' pʉ kanau ya ' , mɨrɨpan e ' kwɨrɨtʉ ' pʉ iratoi pona . "
b.MAR.8.14,"Now the disciples had forgotten to take bread , neither had they in the ship with them more than one loaf . ",b.MAR.8.14,"Ipoitorʉ ton upu ' tɨkaa ' pʉ esi ' pʉ tu ' ke pʉreti arɨ to ' uya pʉra , tikin nɨ rɨken to ' piyau iyesi ' pʉ kanau yau . "
b.MAR.8.15,"And he charged them , saying , Take heed , beware of the leaven of the Pharisees , and of the leaven of Herod . ",b.MAR.8.15," “ Ti ' tui ' e ' tɨ ' ; tense e ' tɨ ' Pari ' si amʉ ' mɨrɨ awonsi ' kɨ Era ' uya pʉrowa a ' sarutanʉ ' to ' ike pɨ ' , ” tukai ' to ' panama ' pʉ iya . "
b.MAR.8.16,"And they reasoned among themselves , saying , It is because we have no bread . ",b.MAR.8.16,"To ' e ' sara ' tɨ ' pʉ usauro ' nɨ pɨ ' tiwano ' kon pe . “ Apʉne pʉra pʉreti pʉra iyesi pɨ ' isaurokʉ mɨrɨ , ” ta ' pʉ to ' uya . "
b.MAR.8.17,"And when Jesus knew it , he saith unto them , Why reason ye , because ye have no bread ? perceive ye not yet , neither understand ? have ye your heart yet hardened ? ",b.MAR.8.17,"To ' usauro ' to ' i ' tu tʉuya pɨ ' to ' ekama ' po ' pʉ iya , “ Ɨ ' rɨ pɨ ' ausaurokʉ kon pʉreti pʉra ɨwesi kon pɨ ' ? Ene auya ' nokon pʉra rɨ pe ' , mɨrɨ pe pʉra ito ' ka ' nʉkʉ auya ' nokon pʉra rɨ pe ' iyesi ? Ɨyewan kon nɨ usa ' manta ? "
b.MAR.8.18,"Having eyes , see ye not ? and having ears , hear ye not ? and do ye not remember ? ",b.MAR.8.18,"Tenu ke rɨ pe ' ɨwe ' tane ' nokon ene auya ' nokon pʉra iyesi ? Tʉpana ke rɨ , e ' tane eta auya ' nokon pʉra rɨ ? Ɨyenu kon yau pʉra nai ? "
b.MAR.8.19,"When I brake the five loaves among five thousand , how many baskets full of fragments took ye up ? They say unto him , Twelve . ",b.MAR.8.19,"5 kaisaron pʉreti si ' kwɨ ' pɨ ' taine ' a ' tai 5 , 000 kaisaron kon ka ' pon amʉ ' iwano ' pe , ɨ ' rɨ kaisa rɨ pa ' siki ' ti amʉ ' tʉpe ' tɨpɨ ' se ipʉ ' kʉ rʉ ' san mentɨta ' tʉi ? ” ta ' pʉ iya to ' pɨ ' . “ 12 kaisa rɨ , ” ta ' pʉ to ' uya . "
b.MAR.8.20,"And when the seven among four thousand , how many baskets full of fragments took ye up ? And they said , Seven . ",b.MAR.8.20," “ Mɨrɨ awonsi ' kɨ 7 kaisaron pʉreti si ' kwɨ ' pɨ ' taine ' a ' tai 4 , 000 kaisaron kon ka ' pon amʉ ' iwano ' pe , ɨ ' rɨ kaisa rɨ pa ' siki ' ti amʉ ' tʉpe ' tɨpɨ ' se ipʉ ' kʉ rʉ ' san e ' nonkasa ' mentɨta ' tʉi ? ” ta ' pʉ iya . “ 7 kaisa rɨ , ” tukai ' to ' uya eikʉ ' pʉ . "
b.MAR.8.21,"And he said unto them , How is it that ye do not understand ? ",b.MAR.8.21,"Ta ' pʉ iya to ' pɨ ' , “ Ito ' ka ' nʉkʉ auya ' nokon pʉra rɨ marɨ pe ' iyesi ? ” ta ' pʉ iya . "
b.MAR.8.22,"And he cometh to Bethsaida ; and they bring a blind man unto him , and besought him to touch him . ",b.MAR.8.22,"To ' uyee ' pʉ Pe ' saita pona , mɨrɨ yau ka ' pon amʉ ' uya tenku ' nan ka ' pon nee ' pʉ Sises piya ' , mɨrɨpan kon uya ipawana ' tɨ ' pʉ a ' pɨ ' to ' pe iya . "
b.MAR.8.23,"And he took the blind man by the hand , and led him out of the town ; and when he had spit on his eyes , and put his hands upon him , he asked him if he saw ought . ",b.MAR.8.23,"Sises uya tenku ' nan arɨ ' pʉ itemiyatʉ pɨ ' ta ' sii ' eke iwa pata yapai , mɨrɨpan enu ya ' teta ' tapɨtʉ tʉpo , temiyatʉ tʉrʉ ' pʉ iya ipona , mɨrɨpan uya ekama ' po ' pʉ , “ Ɨ ' rɨ rɨ pe ' menyan ? ” ta ' pʉ iya ipɨ ' . "
b.MAR.8.24,"And he looked up , and said , I see men as trees , walking . ",b.MAR.8.24,"Mɨrɨpan uya tenu tʉrʉ ' pʉ ka ' ta ' , mɨrɨpan uya ta ' pʉ , “ Ewai ' , ka ' pon amʉ ' senyai ' , e ' tane to ' usene yʉi amʉ ' usarɨ kasa rɨ , ” ta ' pʉ iya . "
b.MAR.8.25,"After that he put his hands again upon his eyes , and made him look up : and he was restored , and saw every man clearly . ",b.MAR.8.25,"Sises uya kanan temiyatʉ tʉkaa ' pʉ itenu pona . Serɨ a ' tai kuru si , wakʉ pe itenu ena ' pʉ mɨrɨ , mɨrɨpan uya tanporon nɨ ene ' pʉ wakʉ pe . "
b.MAR.8.26,"And he sent him away to his house , saying , Neither go into the town , nor tell it to any in the town . ",b.MAR.8.26,"Sises uya ennoko ' pʉ ipata ' se ' ya ' , “ Kenna ' poi eke iwa pata pona , ” ta ' pʉ iya ipɨ ' . "
b.MAR.8.27,"And Jesus went out , and his disciples , into the towns of Caesarea Philippi : and by the way he asked his disciples , saying unto them , Whom do men say that I am ? ",b.MAR.8.27,"Mɨrɨpan Sises mɨrɨ awonsi ' kɨ ipoitorʉ ton utɨ ' pʉ eke iwa ton pata Sisariya Piri ' pai oino ' nan pona . Asanta tau to ' ekama ' po ' pʉ iya , “ Ɨnʉ ' pe esi tukai ' ka ' pon amʉ ' nʉsauro ' an ? ” ta ' pʉ iya . "
b.MAR.8.28,"And they answered , John the Baptist : but some say , Elias ; and others , One of the prophets . ",b.MAR.8.28,"To ' uya entakanoma ' pʉ , “ Tʉron kon uya Isaan Pa ' tes pe ɨwesi ta ; tʉron kon uya Iraisa pe ɨwesi ta ; tʉron kon uya kuru rɨ kanan pu ' kena ' amʉ ' tonpa ta , ” ta ' pʉ to ' uya . "
b.MAR.8.29,"And he saith unto them , But whom say ye that I am ? And Peter answereth and saith unto him , Thou art the Christ . ",b.MAR.8.29," “ E ' tane si ɨmɨrɨ ' nokon , ɨnʉ ' pe ken si esi mʉkayatʉu ? ” ta ' pʉ iya to ' pɨ ' . Pi ' ta uya eikʉ ' pʉ , “ Ɨmɨrɨ kʉrɨ rɨ Kʉrai ! ” tukai ' . "
b.MAR.8.30,And he charged them that they should tell no man of him . ,b.MAR.8.30,Sises uya to ' panama ' pʉ ɨnʉ ' pɨ ' rɨ to ' uya tekama namai ' . 
b.MAR.8.31,"And he began to teach them , that the Son of man must suffer many things , and be rejected of the elders , and of the chief priests , and scribes , and be killed , and after three days rise again . ",b.MAR.8.31,"To ' enupa pɨ ' iye ' sara ' tɨ ' pʉ , Ka ' pon , Papa winon uya e ' ne ' moronkato ' oton eke pe rɨ , mɨrɨpan ewaruma ' tɨto ' oton Esuwerʉ amʉ ' epuru ton uya rɨ , use ' man nɨto ' tʉrawasomanin nan epuru ton amʉ ' uya rɨ , mɨrɨ awonsi ' kɨ Main pɨ ' enupanin nan uya rɨ nɨrɨ , mɨrɨpan wɨto ' oton , mɨrɨ awonsi ' kɨ iye ' mʉ ' sa ' kato ' oton osorʉwau wʉi tʉpo tukai ' . "
b.MAR.8.32,"And he spake that saying openly . And Peter took him , and began to rebuke him . ",b.MAR.8.32,"Serɨ ekama ' pʉ iya wakʉ pe kuru rɨ to ' pɨ ' , mɨrɨpan arɨ ' pʉ Pi ' ta uya esereme ' se ' na . "
b.MAR.8.33,"But when he had turned about and looked on his disciples , he rebuked Peter , saying , Get thee behind me , Satan : for thou savourest not the things that be of God , but the things that be of men . ",b.MAR.8.33,"E ' tane Sises era ' tɨsa ' a ' tai tʉpoitorʉ ton ense ' na , mɨrɨpan uya Pi ' ta eseremekʉ ' pʉ , “ Upiyapai enta , Se ' tan ! ” ta ' pʉ iya . “ Ɨusenuminkato ' esi ka ' pon usenuminkato ' pe , Papa usenuminkato ' kasa pʉra rɨ , ” ta ' pʉ iya . "
b.MAR.8.34,"And when he had called the people unto him with his disciples also , he said unto them , Whosoever will come after me , let him deny himself , and take up his cross , and follow me . ",b.MAR.8.34,"Mɨrɨpan uya anpisin ton kɨ ' ma ' pʉ tʉpoitorʉ ton pokon pe tʉpiya ' , “ Ɨnʉ ' rɨ uyepʉ pe iyesi yau uye ' ma ' pʉ pe , tɨwɨ tʉpɨ ' rɨ tʉupu ' tɨka ' se , tʉkurusukuui tanʉnse nʉyepʉi upɨkɨrɨ . "
b.MAR.8.35,"For whosoever will save his life shall lose it ; but whosoever shall lose his life for my sake and the gospel ' s , the same shall save it . ",b.MAR.8.35,"Apʉne pʉra ɨnʉ ' rɨ kʉrɨ tʉuko ' manto ' ɨnnonkapai pʉra na ' ne ' uya tʉuko ' manto ' rɨ nonka mɨrɨ , e ' tane ɨnʉ ' rɨ tʉuko ' manto ' nonka pɨ ' na ' ne ' upɨkɨrɨ mɨrɨ awonsi ' kɨ wakʉ itekare pɨkɨrɨ uya inonka pen mɨrɨ . "
b.MAR.8.36,"For what shall it profit a man , if he shall gain the whole world , and lose his own soul ? ",b.MAR.8.36,Wakʉ pe pe ' ka ' pon esi tanporo non pon eponin ta ' kwarʉ nonkai ' ma ? Kane ku ! 
b.MAR.8.37,Or what shall a man give in exchange for his soul ? ,b.MAR.8.37,"Mɨrɨ pe pʉra , ɨ ' rɨ tʉrʉ iya ta ' kwarʉ entakano ' pe ? "
b.MAR.8.38,"Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation ; of him also shall the Son of man be ashamed , when he cometh in the glory of his Father with the holy angels . ",b.MAR.8.38,"Ɨnʉ ' rɨ ɨpiyɨtʉ yau upɨ ' mɨrɨ awonsi ' kɨ umaimu ton pɨ ' , serɨ iyemari ' masa ' ekumankanin nan mɨrɨ awonsi ' kɨ ɨri ton serɨ a ' taino kon weyu a ' tai ' ne , Ka ' pon , Papa winon nɨrɨ ɨpiyɨtʉ mɨrɨ ipɨ ' , tʉuyepʉ a ' tai tʉkʉipʉnʉ meruntɨrʉ yau mɨrɨ awonsi ' kɨ wakʉ ton nɨ inserʉ amʉ ' pokon pe , ” ta ' pʉ Sises uya . "
b.MAR.9.1,"And he said unto them , Verily I say unto you , That there be some of them that stand here , which shall not taste of death , till they have seen the kingdom of God come with power . ",b.MAR.9.1,"Mɨrɨpan uya ta ' pʉ to ' pɨ ' , “ I ' napairon ekama uya ɨpɨ ' nokon , serɨ yau iye ' soto ' pɨ ' sa ' na ' ne ' nan tonpa ton eri ' to ' oton pen nɨ Papa e ' to ' esa ' wannɨ pe uyepʉ meruntɨ pe ene tʉuya ' nokon rawɨrɨ , ” ta ' pʉ iya . "
b.MAR.9.2,"And after six days Jesus taketh with him Peter , and James , and John , and leadeth them up into an high mountain apart by themselves : and he was transfigured before them . ",b.MAR.9.2,"6 kaisa rɨ wʉi tʉpo , Sises uya Pi ' ta , Isens mɨrɨ awonsi ' kɨ Isaan pokon arɨ ' pʉ ta ' kɨrɨ . To ' arɨ ' pʉ iya ka ' tawon nɨ wʉ ' pona tʉ ' kenan yau to ' e ' to ' pe . Mɨrɨ yau to ' esi koro ' tau , isensima ' pʉ . "
b.MAR.9.3,"And his raiment became shining , exceeding white as snow ; so as no fuller on earth can white them . ",b.MAR.9.3,"Ipon ena ' pʉ sirɨn pe aimu ' ne , ipan pe rɨ aimu ' ne ɨnʉ ' rɨ serɨ non pon uya ikorʉkasa ' uya aimu ' nakasa ' entai rɨ . "
b.MAR.9.4,And there appeared unto them Elias with Moses : and they were talking with Jesus . ,b.MAR.9.4,"Mɨrɨpan mɨrɨ yau Iraisa mɨrɨ awonsi ' kɨ Mosi ' pokon usenpoika ' pʉ to ' rakʉi ' , Sises auro ' ka pɨ ' to ' esi ' pʉ . "
b.MAR.9.5,"And Peter answered and said to Jesus , Master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for Moses , and one for Elias . ",b.MAR.9.5,"Pi ' ta uya ta ' pʉ Sises pɨ ' , “ Rapai , wakʉ rɨ pan pe rɨ serɨ yau ina man . Tɨwɨ osorʉwau ɨiwʉ ' kon oton amɨi ina — tikin nɨ ɨiwʉ ' pe , Mosi ' iwʉ ' pe mɨrɨ awonsi ' kɨ Iraisa iwʉ ' pe . ” "
b.MAR.9.6,For he wist not what to say ; for they were sore afraid . ,b.MAR.9.6," ( Mɨrɨ ta tʉuya tukai ' i ' tu iya pʉra rɨ iyesi ' pʉ , apʉne pʉra kʉrɨ rɨ mɨrɨ awonsi ' kɨ tʉron kon etʉipɨ ' sa ' esi ' pʉ mɨrɨ pɨ ' . ) "
b.MAR.9.7,"And there was a cloud that overshadowed them : and a voice came out of the cloud , saying , This is my beloved Son : hear him . ",b.MAR.9.7,"Mɨrɨ a ' tai , kapuru ' usenpoika ' pʉ , mɨrɨpan uya to ' nɨpontɨ ' pʉ . Main uyee ' pʉ kapuru ' apai , “ Umu pʉse rɨ , Uni ' nʉnkanʉ . Imaimu etatɨ ' ! ” tawon . "
b.MAR.9.8,"And suddenly , when they had looked round about , they saw no man any more , save Jesus only with themselves . ",b.MAR.9.8,"Mɨ awɨrɨ tenu kon tʉpɨ ' tane to ' uya , ɨnʉ ' pʉra rɨ iyesi ' pʉ . Sises rɨken esi ' pʉ to ' piyau . "
b.MAR.9.9,"And as they came down from the mountain , he charged them that they should tell no man what things they had seen , till the Son of man were risen from the dead . ",b.MAR.9.9,"Wʉ ' ponsi ' kɨ tʉu ' tɨ kon koro ' tau , Sises uya ta ' pʉ to ' pɨ ' , “ Ɨnʉ ' pɨ ' rɨ ɨnene ' pʉ kon kʉsekamatʉu , Ka ' pon , Papa winon eri ' sa ' e ' mʉ ' sa ' ka pʉ ' kʉ pona rɨ , ” ta ' pʉ iya . "
b.MAR.9.10,"And they kept that saying with themselves , questioning one with another what the rising from the dead should mean . ",b.MAR.9.10,"Imaimu awɨrɨ to ' esi ' pʉ , e ' tane tiwano ' kon pe to ' usekama ' popɨtʉ ' pʉ mɨrɨ pɨ ' , ɨ ' rɨ ta e ' kwa pe , “ eri ' nɨsa ' e ' mʉ ' sa ' ka pʉ ' kʉ pona rɨ , ” ta esi tukai ' . "
b.MAR.9.11,"And they asked him , saying , Why say the scribes that Elias must first come ? ",b.MAR.9.11,"Mɨrɨpan kon uya ekama ' po ' pʉ , “ Ɨ ' rɨ pe ken iyesi pɨ ' Main pɨ ' enupanin nan uya Iraisa kuru uye ' to ' oton wapiya ta ? ” ta ' pʉ to ' uya . "
b.MAR.9.12,"And he answered and told them , Elias verily cometh first , and restoreth all things ; and how it is written of the Son of man , that he must suffer many things , and be set at nought . ",b.MAR.9.12,"To ' entakanoma ' pʉ iya , “ I ' napairɨ rɨ Iraisa uyepʉ wapiya tanporon nɨ konekai ' iyesi ' pʉ ya ' . Ɨ ' rɨto ' pe iye ' menukasa ' Ka ' pon , Papa winon ekota ' mato ' oton ipan pe mɨrɨ awonsi ' kɨ ewaruma ' tɨto ' oton ta ? "
b.MAR.9.13,"But I say unto you , That Elias is indeed come , and they have done unto him whatsoever they listed , as it is written of him . ",b.MAR.9.13,"E ' tane nin si ekama uya ɨpɨ ' nokon , Iraisa uye ' ka ' sa ' , mɨrɨpan pɨ ' i ' se te ' to ' kon ku ' sa ' to ' uya ipɨ ' iye ' menukasa ' na ' ne ' kasa rɨ , ” ta ' pʉ iya . "
b.MAR.9.14,"And when he came to his disciples , he saw a great multitude about them , and the scribes questioning with them . ",b.MAR.9.14,"Ipoitorʉ ton tonpa ton piya ' to ' uye ' sa ' a ' tai , anpisin ton nɨ ka ' pon amʉ ' ene ' pʉ to ' uya to ' oi . Main pɨ ' enupanin nan e ' sei ' pɨtʉ esi ' pʉ to ' pokon pe . "
b.MAR.9.15,"And straightway all the people , when they beheld him , were greatly amazed , and running to him saluted him . ",b.MAR.9.15,"Sises ensa ' tanporon kon ka ' pon amʉ ' uya a ' tai , ipan pe rɨ to ' usewansiuka ' pʉ , mɨrɨpan kon eka ' tumʉ ' pʉ ipiya ' , “ Miyarɨ ” ka ' se ' na ipɨ ' . "
b.MAR.9.16,"And he asked the scribes , What question ye with them ? ",b.MAR.9.16,"Tʉpoitorʉ ton ekama ' po ' pʉ Sises uya , “ Ɨ ' rɨ pɨ ' to ' pokon pe ɨye ' sei ' pɨtʉ kon ? ” ta ' pʉ iya . "
b.MAR.9.17,"And one of the multitude answered and said , Master , I have brought unto thee my son , which hath a dumb spirit ; ",b.MAR.9.17,"Anpisin ton koro ' tawon ka ' pon uya eikʉ ' pʉ , “ Ti ' sa , umu ne ' sa ' uya ɨpiya ' , apʉne pʉra ɨri a ' kwarʉ esi iyau , mɨrɨpan uya imaimu ' kasa ' . "
b.MAR.9.18,"And wheresoever he taketh him , he teareth him : and he foameth , and gnasheth with his teeth , and pineth away : and I spake to thy disciples that they should cast him out ; and they could not . ",b.MAR.9.18,"Mɨrɨ ɨri a ' kwarʉ e ' sara ' tɨ a ' tai , eno ' ma iya non pona . Inta a ' koronta , tʉyɨ kɨtɨtɨi ' ma iya , mɨrɨpan e ' sitɨnka . Ɨpoitorʉ ton ekama ' po ' pʉ uya to ' uya enpa ' kato ' pe , e ' tane to ' uya ikupʉ poken pʉra iyesi ' pʉ , ” ta ' pʉ iya . "
b.MAR.9.19,"He answereth him , and saith , O faithless generation , how long shall I be with you ? how long shall I suffer you ? bring him unto me . ",b.MAR.9.19," “ Ɨri sɨ , apurɨnin nan pen nɨ serɨ a ' taino kon ! Ɨ ' rɨ pʉ ' kʉ pona rɨ ɨpiyau ' nokon esi ? Ɨ ' rɨ pʉ ' kʉ pona aya ' kɨrɨ ' nokon esi ? Ine ' tɨ ' upiya ' , ” ta ' pʉ iya . "
b.MAR.9.20,"And they brought him unto him : and when he saw him , straightway the spirit tare him ; and he fell on the ground , and wallowed foaming . ",b.MAR.9.20,"To ' uya inee ' pʉ ipiya ' . Ɨri a ' kwarʉ uya Sises ensa ' a ' tai , inke pʉra warawo ' mʉre ennoko ' pʉ iya yai . Ita ' mo ' ka ' pʉ non pona , mɨrɨpan e ' rakairakaima ' pʉ , inta a ' koronta ' pʉ . "
b.MAR.9.21,"And he asked his father , How long is it ago since this came unto him ? And he said , Of a child . ",b.MAR.9.21," “ Ɨ ' rɨ a ' tai serɨ kasa iyesi e ' sara ' tɨ ' pʉ ? ” ta ' pʉ Sises uya ikʉipʉnʉ pɨ ' . “ Mʉre pe iyesi ' pʉ si ' kɨrɨ rɨ , ” ta ' pʉ iya . "
b.MAR.9.22,"And ofttimes it hath cast him into the fire , and into the waters , to destroy him : but if thou canst do any thing , have compassion on us , and help us . ",b.MAR.9.22," “ Inke rɨ iwɨnɨ i ' se iye ' pɨ ' sa ' mɨrɨ teno ' mapɨ ' se apo ' ya ' mɨrɨ awonsi ' kɨ tuna ka ' . Ina pɨ ' ɨsentu ' ma ' , ina ipika ' tɨ ' , ikupʉ auya poken iyesi yau , ” ta ' pʉ iya . "
b.MAR.9.23,"Jesus said unto him , If thou canst believe , all things are possible to him that believeth . ",b.MAR.9.23," “ Ɨ ' rɨ ta auya e ' kwa pe iyesi , ‘ Ikupʉ auya poken iyesi yau , ’ mʉkayai ' ne ' ? Tanporon nɨ e ' kupʉ apurɨnin nan pɨ ' , ” ta ' pʉ Sises uya . "
b.MAR.9.24,"And straightway the father of the child cried out , and said with tears , Lord , I believe ; help thou mine unbelief . ",b.MAR.9.24,"Inke pʉra warawo ' mʉre kʉipʉnʉ uya tʉukɨ ' pɨ ' nʉmʉ pe , “ Apurɨ uya rɨ ; upika ' tɨkɨ apurɨnin pe pʉra e ' to ' entai enato ' pe ! ” ta ' pʉ iya . "
b.MAR.9.25,"When Jesus saw that the people came running together , he rebuked the foul spirit , saying unto him , Thou dumb and deaf spirit , I charge thee , come out of him , and enter no more into him . ",b.MAR.9.25,"Sises uya anpisin uyepʉ a ' ko pe tʉpiya ' ene a ' tai , ɨri a ' kwarʉ eseremekʉ ' pʉ iya , “ Ipana pʉn mɨrɨ awonsi ' kɨ imaimu pʉn a ' kwarʉ , kʉrɨ rɨ warawo ' mʉre apai epa ' kakɨ . Mɨrɨ tʉpo , iya ' kanan kewomʉi , ” ta ' pʉ iya ipɨ ' . "
