sent_id,text,sent_id2,text2
b.MAR.10.42,"But Jesus called them to him , and saith unto them , Ye know that they which are accounted to rule over the Gentiles exercise lordship over them ; and their great ones exercise authority upon them . ",b.MAR.10.42,"Toe pai ' Yesus mpokio ' - ra omea , pai ' na ' uli ' - raka : "" Ni ' inca moto kasoa - ra topoparenta to uma mpo ' incai Alata ' ala mpoparentai ntodea - ra . Tauna to bohe pangka ' - ra mpewuku ntodea - ra mpotuku ' hawa ' - ra . "
b.MAR.10.43,"But so shall it not be among you : but whosoever will be great among you , shall be your minister : ",b.MAR.10.43,"Aga koi ' , neo ' hewa toe kehi - ni ! Hema - koi to doko ' bohe pangka ' - na kana jadi ' pahawaa ' . "
b.MAR.10.44,"And whosoever of you will be the chiefest , shall be servant of all . ",b.MAR.10.44,Pai ' hema to doko ' bohe hanga ' - na kana jadi ' batua hi hawe ' ea doo - na . 
b.MAR.10.45,"For even the Son of man came not to be ministered unto , but to minister , and to give his life a ransom for many . ",b.MAR.10.45,"Bangku ' Aku ' Ana ' Manusia ' - e ' , patuju - ku tumai hi dunia ' , uma bona jadi ' topohawa ' . Pai ' - a tumai - le , bona jadi ' pahawaa ' , duu ' - na mpewai ' woto - ku rapatehi mpotolo ' sala ' tauna to wori ' . "" "
b.MAR.10.46,"And they came to Jericho : and as he went out of Jericho with his disciples and a great number of people , blind Bartimaeus , the son of Timaeus , sat by the highway side begging . ",b.MAR.10.46,"Yesus pai ' ana ' guru - na rata hi ngata Yerikho . Nto ' u - ra malai ngkai ngata , wori ' tauna mpotuku ' - ra . Hi wiwi ' ohea mohura hadua tauna to wero kakarapi ' - rapi ' . Hanga ' - na Bartimeus ( batua - na : ana ' Timeus ) . "
b.MAR.10.47,"And when he heard that it was Jesus of Nazareth , he began to cry out , and say , Jesus , thou Son of David , have mercy on me . ",b.MAR.10.47,"Kana ' epe - na Bartimeus Kayesus to Nazaret to liu , kamekio ' - nami na ' uli ' : "" Yesus , muli Magau ' Daud ! Poka ' ahi ' - a - kuwo ! "" "
b.MAR.10.48,"And many charged him that he should hold his peace : but he cried the more a great deal , Thou Son of David , have mercy on me . ",b.MAR.10.48,"Wori ' tauna mpokaroe - i , ra ' uli ' : "" Ngkalino - ko ! "" Aga hangkedi ' kanapesukui - na mekio ' : "" Muli Magau ' Daud , poka ' ahi ' - a - kuwo ! "" "
b.MAR.10.49,"And Jesus stood still , and commanded him to be called . And they call the blind man , saying unto him , Be of good comfort , rise ; he calleth thee . ",b.MAR.10.49,"Mentoda ' - imi Yesus pai ' na ' uli ' : "" Kio ' - i tumai ! "" Karakio ' - nami towero toei , ra ' uli ' - ki : "" Pakaroho nono - nu ! Mokore - moko , apa ' nakio ' - moko ! "" "
b.MAR.10.50,"And he , casting away his garment , rose , and came to Jesus . ",b.MAR.10.50,"Kamokore - nami towero toei , nabahaka abe ' - na hi ohea pai ' napesahui hilou hi Yesus . "
b.MAR.10.51,"And Jesus answered and said unto him , What wilt thou that I should do unto thee ? The blind man said unto him , Lord , that I might receive my sight . ",b.MAR.10.51,"Na ' uli ' Yesus mpo ' uli ' - ki : "" Napa to nupokono kubabehi - koko ? "" Natompoi ' towero toei : "" Guru , bona pehilo - a - kuwo ! "" "
b.MAR.10.52,"And Jesus said unto him , Go thy way ; thy faith hath made thee whole . And immediately he received his sight , and followed Jesus in the way . ",b.MAR.10.52,"Na ' uli ' Yesus : "" Hilou - moko . Kupaka ' uri ' - moko sabana pepangala ' - nu hi Aku ' . "" Ncaliu pehilo - imi , pai ' - i mpotuku ' Yesus . "
b.MAR.11.1,"And when they came nigh to Jerusalem , unto Bethphage and Bethany , at the mount of Olives , he sendeth forth two of his disciples , ",b.MAR.11.1,"Kamohu ' - ra hi ngata Yerusalem , rata - ramo hi ngata Betfage pai ' Betania hi Bulu ' Zaitun . Hi ree , Yesus mpohubui rodua ana ' guru - na hilou meri ' ulu , "
b.MAR.11.2,"And saith unto them , Go your way into the village over against you : and as soon as ye be entered into it , ye shall find a colt tied , whereon never man sat ; loose him , and bring him . ",b.MAR.11.2,"na ' uli ' - raka : "" Hilou - mokoi hi ngata to tanyanyohi toe mai . Wae pesua ' - ni mpai ' rala ngata , nihilo mpai ' hama ' a ana ' keledai tehoo ' , to ko ' ia hangkania rahawi ' . Bongka koloro - na pai ' keni - i tumai . "
b.MAR.11.3,"And if any man say unto you , Why do ye this ? say ye that the Lord hath need of him ; and straightway he will send him hither . ",b.MAR.11.3,"Ane ria to mpekune ' - koi napa pai ' nibongka - i , uli ' - raka hewa toi : ` Apa ' naparaluu Pue ' , napebolo ulu pai ' napoponculi ' moto mpai ' . ' "" "
b.MAR.11.4,"And they went their way , and found the colt tied by the door without in a place where two ways met ; and they loose him . ",b.MAR.11.4,"Kahilou - rami ana ' guru - na to rodua toera , rarata mpu ' u - mi hama ' a ana ' keledai tehoo ' hi wiwi ' ohea mohu ' wobo ' tomi . Karabongka - nami - rawo . "
b.MAR.11.5,"And certain of them that stood there said unto them , What do ye , loosing the colt ? ",b.MAR.11.5,"Tauna to mokore hi ree mpekune ' - ra : "" Napa pai ' nibongka keledai tetu - e ? "" "
b.MAR.11.6,And they said unto them even as Jesus had commanded : and they let them go . ,b.MAR.11.6,"Ratompoi ' hewa to na ' uli ' - raka Yesus we ' i . Mpo ' epe toe , rapelele ' wae - ramo mpokeni keledai toe . "
b.MAR.11.7,"And they brought the colt to Jesus , and cast their garments on him ; and he sat upon him . ",b.MAR.11.7,"Karata - ra nculii ' , ralampii - mi keledai toe hante baju - ra , pai ' mehawi ' - imi Yesus . "
b.MAR.11.9,"And they that went before , and they that followed , cried , saying , Hosanna ; Blessed is he that cometh in the name of the Lord : ",b.MAR.11.9,"Hilou - ramo mpotoa ' Yerusalem . Wori ' tauna mpotuku ' - ra . Ria - ra to meri ' ulu , ria wo ' o - ra to hi boko ' . Wori ' - ra mpokodo pohea - ra hi mata ohea to natara Yesus , pai ' hantongo ' wo ' o - ra hilou mpo ' ala ' rau - rau kaju hi pampa pai ' rakodo hi mata ohea , bona mpobila ' - i . Tauna to wori ' toera , ntora mogora - ra mpo ' uli ' : Une ' - imi Pue ' Ala ! "" Pue ' mpogane ' Magau ' to tumai mpokeni hanga ' - na ! "" "
b.MAR.11.10,"Blessed be the kingdom of our father David , that cometh in the name of the Lord : Hosanna in the highest . ",b.MAR.11.10," "" Pue ' mpogane ' poparenta - na . Moparenta - i mpai ' hewa ntu ' a - ta owi , Magau ' Daud . "" Une ' - imi Pue ' Ala to hi rala suruga ! "" "
b.MAR.11.11,"And Jesus entered into Jerusalem , and into the temple : and when he had looked round about upon all things , and now the eventide was come , he went out unto Bethany with the twelve . ",b.MAR.11.11,"Karata - na Yesus hi ngata Yerusalem , kaliliu mesua ' - i hi rala Tomi Alata ' ala . Napomonaa ntololikia - na mponaa omea . Oti toe , apa ' neo ' mobengi - mi , nculii ' wo ' o - imi hante ana ' guru - na to hampulu ' rodua hilou turu hi ngata Betania . "
b.MAR.11.12,"And on the morrow , when they were come from Bethany , he was hungry : ",b.MAR.11.12,"Kamepulo - na , me ' ongko ' wo ' o - ramo ngkai Betania lou hi Yerusalem . Hi ohea , mo ' oro ' - i Yesus . "
b.MAR.11.13,"And seeing a fig tree afar off having leaves , he came , if haply he might find any thing thereon : and when he came to it , he found nothing but leaves ; for the time of figs was not yet . ",b.MAR.11.13,"Molaa - pidi , nahilo - hawo hangkaju kaju ara to mobumu - damo rau - na - - hiaa ' ko ' ia tempo powuaa ' - na . Hilou - imi hi kaju toe , pai ' nanaa meka ' ba ria wua ' - na . Aga uma ria nau ' hantakua . "
b.MAR.11.14,"And Jesus answered and said unto it , No man eat fruit of thee hereafter for ever . And his disciples heard it . ",b.MAR.11.14,"Toe pai ' natotowi kaju toe , na ' uli ' : "" Ngkai eo toe lau , uma - pi ria mpai ' haduaa tauna to mpokoni ' wua ' ngkai kaju toi ! "" Ana ' guru - na mpo ' epe lolita - na toe . "
b.MAR.11.15,"And they come to Jerusalem : and Jesus went into the temple , and began to cast out them that sold and bought in the temple , and overthrew the tables of the moneychangers , and the seats of them that sold doves ; ",b.MAR.11.15,"Rata wo ' o - ramo hi Yerusalem , hilou - imi Yesus hi berewe Tomi Alata ' ala . Hi ree - i mpopalai tauna to mobabalu ' . Nabilingko - raka meja ' - meja ' posulaa ' - ra doi , pai ' nabilingko wo ' o pohuraa topobabalu ' danci mangkebodo . "
b.MAR.11.16,And would not suffer that any man should carry any vessel through the temple . ,b.MAR.11.16,Uma napiliu tauna mpokeni rewa ntara berewe Tomi Alata ' ala toe . 
b.MAR.11.17,"And he taught , saying unto them , Is it not written , My house shall be called of all nations the house of prayer ? but ye have made it a den of thieves . ",b.MAR.11.17,"Natudui ' - ra , na ' uli ' : "" Ha uma ni ' incai napa to te ' uki ' hi rala Buku Tomoroli ' ? Alata ' ala mpo ' uli ' hewa toi : ` Tomi - ku mpai ' jadi ' tomi posampayaa to rapake ' tauna humalili ' dunia ' . ' Hiaa ' koi ' - koina , niponcawa tomi toperampaki - di ! "" "
b.MAR.11.18,"And the scribes and chief priests heard it , and sought how they might destroy him : for they feared him , because all the people was astonished at his doctrine . ",b.MAR.11.18,"Kara ' epe - na imam pangkeni pai ' guru agama napa to nababehi Yesus toe , rapali ' - mi akala - ra doko ' mpopatehi - i . Koro ' - ra , apa ' hawe ' ea tauna goe ' mpo ' epe tudui ' - na . "
b.MAR.11.19,"And when even was come , he went out of the city . ",b.MAR.11.19,"Neo ' mobengi - mi , Yesus hante ana ' guru - na malai ngkai ngata , lou turu hi Bulu ' Zaitun . "
b.MAR.11.20,"And in the morning , as they passed by , they saw the fig tree dried up from the roots . ",b.MAR.11.20,"Kamepulo - na mepupulo ngkii - pidi , hilou wo ' o - ramo hi Yerusalem . Hi lengko ohea , rahilo - rawo kaju ara to natotowi Yesus wengi , mate - mi , bangi rata hi rali ' - na . "
b.MAR.11.21,"And Peter calling to remembrance saith unto him , Master , behold , the fig tree which thou cursedst is withered away . ",b.MAR.11.21,"Nakiwoi - mi Petrus lolita - na Yesus . Toe pai ' na ' uli ' mpo ' uli ' - ki Yesus : "" Guru ! Hilo - dile kaju ara to nutotowi wengi - e , molaju - mi ! "" "
b.MAR.11.22,"And Jesus answering saith unto them , Have faith in God . ",b.MAR.11.22,"Na ' uli ' Yesus : "" Mepangala ' - mokoi hi Alata ' ala ! "
b.MAR.11.23,"For verily I say unto you , That whosoever shall say unto this mountain , Be thou removed , and be thou cast into the sea ; and shall not doubt in his heart , but shall believe that those things which he saith shall come to pass ; he shall have whatsoever he saith . ",b.MAR.11.23,"Mpu ' u ku ' uli ' - kokoi : Ane rapa ' - na ria tauna to mpo ' uli ' - ki bulu ' tohe ' i : ` Te ' ongko ' - moko , mengkanawu ' hi rala tahi ' ! ' bate majadi ' , asala neo ' morara ' nono - na pai ' mepangala ' mpu ' u - i napa to na ' uli ' bate madupa ' . "
b.MAR.11.24,"Therefore I say unto you , What things soever ye desire , when ye pray , believe that ye receive them , and ye shall have them . ",b.MAR.11.24,"Jadi ' , pe ' epei lolita - ku toi : Ane mosampaya - koi mperapi ' napa - napa , pangala ' - mi - hana kanawai ' - nimi Alata ' ala napa to niperapi ' , pai ' bate nitarima . "
b.MAR.11.25,"And when ye stand praying , forgive , if ye have ought against any : that your Father also which is in heaven may forgive you your trespasses . ",b.MAR.11.25," "" Pai ' ane mosampaya - koi , ane ria to nipodaa ' - ki doo - ni , ampungi - i ulu , bona Tuama - ni to hi suruga wo ' o mpo ' ampungi sala ' - ni . ( ( "
b.MAR.11.26,"But if ye do not forgive , neither will your Father which is in heaven forgive your trespasses . ",b.MAR.11.26,"Aga ane uma - di ni ' ampungi doo - ni , wae wo ' o Tuama - ni to hi suruga uma mpo ' ampungi sala ' - ni . ) ) "" "
b.MAR.11.27,"And they come again to Jerusalem : and as he was walking in the temple , there come to him the chief priests , and the scribes , and the elders , ",b.MAR.11.27,"Rata wo ' o - ramo Yesus pai ' ana ' guru - na hi Yerusalem . Nto ' u - ra momako ' - mako ' hi berewe Tomi Alata ' ala , rata - ra imam pangkeni , guru agama pai ' pangkeni to Yahudi to ntani ' - na . "
b.MAR.11.28,"And say unto him , By what authority doest thou these things ? and who gave thee this authority to do these things ? ",b.MAR.11.28,"Mepekune ' - ra hi Yesus , ra ' uli ' : "" Uli ' - kakai , ngkaiapa huraa - nu mpobabehi hawe ' ea tetu hi Tomi Alata ' ala ! Hema to mpowai ' - ko kuasa hewa tetu - e ? "" "
b.MAR.11.29,"And Jesus answered and said unto them , I will also ask of you one question , and answer me , and I will tell you by what authority I do these things . ",b.MAR.11.29,"Na ' uli ' Yesus : "" Aku ' wo ' o , ria pompekunea ' - ku hi koi ' . Tompoi ' - ka ulu , pai ' lako ' ku ' uli ' wo ' o - kuwo kangkaiapa kuasa - ku mpobabehi hawe ' ea toe lau . "
b.MAR.11.30,"The baptism of John , was it from heaven , or of men ? answer me . ",b.MAR.11.30,"Ngkaiapa kuasa - na Yohanes Topeniu ' mponiu ' tauna ? Ngkai Alata ' ala - di , ba ngkai manusia ' - di ? "" "
b.MAR.11.31,"And they reasoned with themselves , saying , If we shall say , From heaven ; he will say , Why then did ye not believe him ? ",b.MAR.11.31,"Momepololitai - ramo pangkeni to Yahudi toera , ra ' uli ' : "" Beiwa - tale ' mpotompoi ' - ie ? Ane ta ' uli ' ngkai Alata ' ala kuasa - na , na ' uli ' - taka mpai ' : ` Ane wae , napa pai ' uma - i nipangala ' ? ' "
b.MAR.11.32,"But if we shall say , Of men ; they feared the people : for all men counted John , that he was a prophet indeed . ",b.MAR.11.32,"Hiaa ' mokoro wo ' o ane ta ' uli ' ngkai manusia ' - wadi kuasa - na . "" Pangkeni to Yahudi toera me ' eka ' mporuge ' Yohanes Topeniu ' , apa ' mpoka ' eka ' - ra ntodea , apa ' hawe ' ea ntodea mpo ' uli ' Yohanes toe hadua nabi mpu ' u . "
b.MAR.11.33,"And they answered and said unto Jesus , We cannot tell . And Jesus answering saith unto them , Neither do I tell you by what authority I do these things . ",b.MAR.11.33,"Jadi ' , ratompoi ' - i : "" Uma ki ' incai . "" Toe pai ' na ' uli ' Yesus mpo ' uli ' - raka : "" Ane wae , uma wo ' o - kuwo ku ' uli ' - kokoi kangkaiapa kuasa - ku mpobabehi toe lau . "" "
b.MAR.12.1,"And he began to speak unto them by parables . A certain man planted a vineyard , and set an hedge about it , and digged a place for the winefat , and built a tower , and let it out to husbandmen , and went into a far country . ",b.MAR.12.1,"Oti toe Yesus mpololitai pangkeni to Yahudi toera hante lolita rapa ' , na ' uli ' : "" Ria hadua tauna to mpohu ' ai bonea - na hante anggur . Nawala ntololikia - na , nakae tana ' mpobabehi torobo ' pompeaa ' anggur , pai ' natunya ' pongko pompodooa . Oti toe , napewai ' bonea - na rapobago hi ba hangkuja dua tauna , pai ' hilou - imi hi ngata to molaa . "
b.MAR.12.2,"And at the season he sent to the husbandmen a servant , that he might receive from the husbandmen of the fruit of the vineyard . ",b.MAR.12.2,"Rata - mi tempo pohopua ' wua ' anggur , napahawa ' hadua batua - na hilou mperapi ' bagia - na hi to mpodoo bonea - na toera . "
b.MAR.12.3,"And they caught him , and beat him , and sent him away empty . ",b.MAR.12.3,"Tapi ' to mpodoo bonea toera mpohoko ' batua - na , rapao ' pai ' rapopalai mara . "
b.MAR.12.4,"And again he sent unto them another servant ; and at him they cast stones , and wounded him in the head , and sent him away shamefully handled . ",b.MAR.12.4,"Oti toe , pue ' bonea mpahawa ' tena hadua batua - na . Rata ria , rapao ' wo ' o - i - wadi - hawo , weho woo ' - na , ralibui ' ntarurua ' pai ' - i rapopalai . "
b.MAR.12.5,"And again he sent another ; and him they killed , and many others ; beating some , and killing some . ",b.MAR.12.5,"Ngkai ree , nahubui tena hadua batua - na . Rata ria , rapatehi lau - imi . Bate hewa toe - mi kehi - ra hi butu dua batua to napahawa ' : ria to raweba ' , ria to rapatehi . "
b.MAR.12.6,"Having yet therefore one son , his wellbeloved , he sent him also last unto them , saying , They will reverence my son . ",b.MAR.12.6," "" Uma - pi hema to napahawa ' pue ' bonea toei , metoro hadua ana ' woto - na to nape ' ahi ' - damo . Ka ' omea - na napahawa ' ana ' - na toe hilou hi to mpodoo bonea - na , na ' uli ' : ` Bate rapengkorui - ile mpai ' . ' "
b.MAR.12.7,"But those husbandmen said among themselves , This is the heir ; come , let us kill him , and the inheritance shall be ours . ",b.MAR.12.7," "" Ntaa ' we ' i , to mpodoo bonea toera , mohawa ' - ramo ra ' uli ' : ` Etu - mi tumai ana ' - na , hi ' a mpai ' to jadi ' pue ' bonea toi - e . Kita tapatehi - i , bona bonea - na toi kita ' - mi pue ' - na . ' "
b.MAR.12.8,"And they took him , and killed him , and cast him out of the vineyard . ",b.MAR.12.8,"Karahoko ' - nami ana ' toei , rapatehi pai ' ratadi hi mali bonea . "" "
b.MAR.12.9,"What shall therefore the lord of the vineyard do ? he will come and destroy the husbandmen , and will give the vineyard unto others . ",b.MAR.12.9,"Ngkai ree , Yesus mpo ' uli ' - raka pangkeni to Yahudi : "" Jadi ' , napa - mi to nababehi pue ' bonea toei ? Bate tumai - ile mpopatehi - ra to mpodoo bonea - na , pai ' bonea - na nawai ' - raka tau ntani ' - na . "
b.MAR.12.10,And have ye not read this scripture ; The stone which the builders rejected is become the head of the corner : ,b.MAR.12.10,"Tantu nibasa - mi lolita Buku Tomoroli ' to mpolowa pesapuaka - ni hi Aku ' , hewa toi moni - na : ` Watu to ratadi topowangu tomi , watu toe lau - mi to jadi ' poko parawatu . "
b.MAR.12.11,"This was the Lord ' s doing , and it is marvellous in our eyes ? ",b.MAR.12.11,"Tohe ' e majadi ' ntuku ' konoa Pue ' Ala , uma mowo kalompe ' - na hi poncilo - ta . ' "" "
