sent_id,text,sent_id2,text2
b.LUK.2.48,"And when they saw him , they were amazed : and his mother said unto him , Son , why hast thou thus dealt with us ? behold , thy father and I have sought thee sorrowing . ",b.LUK.2.48,"Eta hura ikussiric spanta citecen : eta erran cieçón bere amác , Semé , cergatic horrela eguin draucuc ? huná , hire aita eta ni keichuric hire bilha guiniabiltzán . "
b.LUK.2.49,"And he said unto them , How is it that ye sought me ? wist ye not that I must be about my Father ' s business ? ",b.LUK.2.49,"Orduan dioste , Cergatic da ene bilha baitzinabiltzaten ? etzinaquitén ecen neure Aitaren eguitecoetan occupatua behar dudala içan ? "
b.LUK.2.50,And they understood not the saying which he spake unto them . ,b.LUK.2.50,Baina hec etzeçaten adi erran cerauen hitza . 
b.LUK.2.51,"And he went down with them , and came to Nazareth , and was subject unto them : but his mother kept all these sayings in her heart . ",b.LUK.2.51,"Orduan iauts cedin hequin , eta ethor cedin Nazarethera : eta cen hayen suiet : eta haren amac beguiratzen cituen hitz hauc gucioc bere bihotzean . "
b.LUK.2.52,"And Jesus increased in wisdom and stature , and in favour with God and man . ",b.LUK.2.52,"Eta Iesus auançatzen cen sapientiaz eta handitzez , eta gratiaz Iaincoa baithan eta guiçonac baithan . "
b.LUK.3.1,"Now in the fifteenth year of the reign of Tiberius Caesar , Pontius Pilate being governor of Judaea , and Herod being tetrarch of Galilee , and his brother Philip tetrarch of Ituraea and of the region of Trachonitis , and Lysanias the tetrarch of Abilene , ",b.LUK.3.1,"Eta Tiberio Cesaren emperadoregoaren hamaborzgarren vrthean , Pontio Pilate Iudeaco gobernadore cenean , eta Herodes Galileaco tetrarcha , eta harén anaye Philippe halaber Iturea eta Trachonite comarcaco tetrarcha , eta Lisania Abilineco tetrarcha , "
b.LUK.3.2,"Annas and Caiaphas being the high priests , the word of God came unto John the son of Zacharias in the wilderness . ",b.LUK.3.2,Eta Annas eta Caiphas Sacrificadore subirano ciradenean : eman cequión Iaincoaren hitza Ioannes Zachariasen semeari desertuan . 
b.LUK.3.3,"And he came into all the country about Jordan , preaching the baptism of repentance for the remission of sins ; ",b.LUK.3.3,"Eta ethor cedin Iordanaren inguruco comarca gucira , predicatzen çuela emendamendutaco Baptismoa bekatuén barkamendutan : "
b.LUK.3.4,"As it is written in the book of the words of Esaias the prophet , saying , The voice of one crying in the wilderness , Prepare ye the way of the Lord , make his paths straight . ",b.LUK.3.4,"Nola baita scribatua Esaias prophetaren hitzén liburuän , dioela , Desertuan oihuz dagoenaren voza da , Appain eçaçue Iaunaren bidea , plana itzaçue haren bidescác . "
b.LUK.3.5,"Every valley shall be filled , and every mountain and hill shall be brought low ; and the crooked shall be made straight , and the rough ways shall be made smooth ; ",b.LUK.3.5,"Haran gucia betheren da , eta mendi eta mendisca gucia beheraturen da , eta makur diraden gauçác chuchenduren dirade , eta bide ikeçuac planaturen , "
b.LUK.3.6,And all flesh shall see the salvation of God . ,b.LUK.3.6,Eta ikussiren du haragui guciac Iaincoaren saluagarria . 
b.LUK.3.7,"Then said he to the multitude that came forth to be baptized of him , O generation of vipers , who hath warned you to flee from the wrath to come ? ",b.LUK.3.7,"Erraiten cerauen bada harenganic batheya litecençat ethorten ciraden gendetzey , Vipera castá , norc auisatu çaituzte ethorteco den hirari ihes eguiten ? "
b.LUK.3.8,"Bring forth therefore fruits worthy of repentance , and begin not to say within yourselves , We have Abraham to our father : for I say unto you , That God is able of these stones to raise up children unto Abraham . ",b.LUK.3.8,"Eguin itzaçue bada fructu emendamenduaren digneac : eta etzaiteztela has erraiten ceuroc baithan , Abraham dugu aita : ecen badiotsuet , Iaincoac harri hautaric - ere Abrahami haour suscita , ahal dieçaqueola . "
b.LUK.3.9,"And now also the axe is laid unto the root of the trees : every tree therefore which bringeth not forth good fruit is hewn down , and cast into the fire . ",b.LUK.3.9,"Bada ia aizcora - ere arborén errora eçarria da : beraz arbore fructu on eguiten eztuen gucia piccatzen da , eta sura egoizten . "
b.LUK.3.10,"And the people asked him , saying , What shall we do then ? ",b.LUK.3.10,"Orduan interroga ceçaten gendetzéc , cioitela , Cer eguinen dugu beraz ? "
b.LUK.3.11,"He answereth and saith unto them , He that hath two coats , let him impart to him that hath none ; and he that hath meat , let him do likewise . ",b.LUK.3.11,"Eta ihardesten çuela erran ciecén , Bi arropa dituenac eman bieço eztuenari : eta iatecoric duenac , halaber eguin beça . "
b.LUK.3.12,"Then came also publicans to be baptized , and said unto him , Master , what shall we do ? ",b.LUK.3.12,"Ethor cedin publicanoetaric - ere batheya litecençat : eta erran cieçoten , Magistruá , cer eguinen dugu ? "
b.LUK.3.13,"And he said unto them , Exact no more than that which is appointed you . ",b.LUK.3.13,"Eta harc erran ciecén , Deus ordenatu çaiçuen baino guehiago ezteçaçuela erekar . "
b.LUK.3.14,"And the soldiers likewise demanded of him , saying , And what shall we do ? And he said unto them , Do violence to no man , neither accuse any falsely ; and be content with your wages . ",b.LUK.3.14,"Interroga ceçaten gendarmesec - ere , cioitela , Eta guc cer eguinen dugu ? Eta dioste , Nehor ezteçaçuela tormenta , ez iniuria : eta contenta çaitezte çuen gagéz . "
b.LUK.3.15,"And as the people were in expectation , and all men mused in their hearts of John , whether he were the Christ , or not ; ",b.LUK.3.15,"Eta populua beha cegoela , eta guciéc bere bihotzetan pensatzen çutela Ioannesez , eya hura liçatenez Christ , "
b.LUK.3.16,"John answered , saying unto them all , I indeed baptize you with water ; but one mightier than I cometh , the latchet of whose shoes I am not worthy to unloose : he shall baptize you with the Holy Ghost and with fire : ",b.LUK.3.16,"Ihardets ceçan Ioannesec , erraiten cerauela guciey , Eguia da nic batheyatzen çaituztet vrez : baina heldu da ni baino borthitzago dena , ceinen çapatetaco hedearen lachatzeco ezpainaiz digne : harc batheyaturen çaituzte Spiritu sainduaz eta suz . "
b.LUK.3.17,"Whose fan is in his hand , and he will throughly purge his floor , and will gather the wheat into his garner ; but the chaff he will burn with fire unquenchable . ",b.LUK.3.17,"Ceinen bahea haren escuan içanen baita , eta garbituren du chahu bere larraina : eta bilduren du bihia bere granerera : baina lastoa choil erreren du bihinere hiltzen ezten suan . "
b.LUK.3.18,And many other things in his exhortation preached he unto the people . ,b.LUK.3.18,Bada anhitz berce gauçaz - ere exhortatzen çuela euangelizatzen ceraucan populuari . 
b.LUK.3.19,"But Herod the tetrarch , being reproved by him for Herodias his brother Philip ' s wife , and for all the evils which Herod had done , ",b.LUK.3.19,"Baina Herodes tetrarcha harçaz reprehenditzen cenean , Herodias bere anaye Philipperen emazteagatic , eta berac eguin cituen gaichtaqueria guciacgatic , "
b.LUK.3.20,"Added yet this above all , that he shut up John in prison . ",b.LUK.3.20,"Eratchequi ceçan haur - ere berce gucién gainera , eçar baitzeçan Ioannes presoindeguian . "
b.LUK.3.21,"Now when all the people were baptized , it came to pass , that Jesus also being baptized , and praying , the heaven was opened , ",b.LUK.3.21,"Eta guertha cedin populu gucia batheyatzen cela , eta Iesus batheyaturic othoiztez cegoela , irequi baitzedin cerua : "
b.LUK.3.22,"And the Holy Ghost descended in a bodily shape like a dove upon him , and a voice came from heaven , which said , Thou art my beloved Son ; in thee I am well pleased . ",b.LUK.3.22,"Eta iauts baitzedin Spiritu saindua forma visibletan vsso columba baten guissán , haren gainera , eta vozbat cerutic eguin baitzedin , cioela , Hi aiz ene Seme maitea , hitan hartzen diat neure atseguin ona . "
b.LUK.3.23,"And Jesus himself began to be about thirty years of age , being ( as was supposed ) the son of Joseph , which was the son of Heli , ",b.LUK.3.23,"Eta Iesus bera hatsen cen hoguey eta hamar vrtheren inguruco içaten , seme ( estimatzen çuten becembatean ) Iosephen , Ioseph cen Heliren seme : "
b.LUK.3.24,"Which was the son of Matthat , which was the son of Levi , which was the son of Melchi , which was the son of Janna , which was the son of Joseph , ",b.LUK.3.24,"Heli Matthaten : Matthat , Leuiren : Leui , Melchiren : Melchi , Iannaren : Ianna , Iosephen : "
b.LUK.3.25,"Which was the son of Mattathias , which was the son of Amos , which was the son of Naum , which was the son of Esli , which was the son of Nagge , ",b.LUK.3.25,"Ioseph , Matthatiaren : Matthatia , Amosen : Amos , Nahumen : Nahum , Esliren : Esli , Naggeren : "
b.LUK.3.26,"Which was the son of Maath , which was the son of Mattathias , which was the son of Semei , which was the son of Joseph , which was the son of Juda , ",b.LUK.3.26,"Nagger , Maathen : Maath , Mattathiaren : Mattathia , Semeiren : Semei , Iosephen : Ioseph , Iudaren : "
b.LUK.3.27,"Which was the son of Joanna , which was the son of Rhesa , which was the son of Zorobabel , which was the son of Salathiel , which was the son of Neri , ",b.LUK.3.27,"Iuda , Iohannaren : Iohanna , Rhesaren : Rhesa , Zorobabelen : Zorobabel , Salathielen : Salathiel , Neriren : "
b.LUK.3.28,"Which was the son of Melchi , which was the son of Addi , which was the son of Cosam , which was the son of Elmodam , which was the son of Er , ",b.LUK.3.28,"Neri , Melchiren : Melchi , Addiren : Addi , Cosamen : Cosam , Elmodamen : Elmodam , Eren : "
b.LUK.3.29,"Which was the son of Jose , which was the son of Eliezer , which was the son of Jorim , which was the son of Matthat , which was the son of Levi , ",b.LUK.3.29,"Er , Ioseren : Iose , Eliezeren : Eliezer , Ioramen : Ioram , Matthaten : Matthat , Leuiren . "
b.LUK.3.30,"Which was the son of Simeon , which was the son of Juda , which was the son of Joseph , which was the son of Jonan , which was the son of Eliakim , ",b.LUK.3.30,"Leui , Simeonen : Simeon , Iudaren : Iuda , Iosephen : Ioseph , Ionamen : Ionam , Eliacimen : "
b.LUK.3.31,"Which was the son of Melea , which was the son of Menan , which was the son of Mattatha , which was the son of Nathan , which was the son of David , ",b.LUK.3.31,"Eliacim , Melearen : Melea , Mainanen : Mainan , Mattatharen : Mattatha , Nathanen : Nathan , Dauid - en : "
b.LUK.3.32,"Which was the son of Jesse , which was the son of Obed , which was the son of Booz , which was the son of Salmon , which was the son of Naasson , ",b.LUK.3.32,"Dauid , Iesseren : Iesse , Obed - en : Obed , Boozen : Booz , Salmonen : Salmon , Naassonen : "
b.LUK.3.33,"Which was the son of Aminadab , which was the son of Aram , which was the son of Esrom , which was the son of Phares , which was the son of Juda , ",b.LUK.3.33,"Naasson , Aminadab - en : Aminadab , Aramen : Aram , Esronen : Esron , Pharesen : Phares , Iudaren : "
b.LUK.3.34,"Which was the son of Jacob , which was the son of Isaac , which was the son of Abraham , which was the son of Thara , which was the son of Nachor , ",b.LUK.3.34,"Iuda , Iacob - en : Iacob , Isaac - en : Isaac , Abrahamen : Abraham , Thararen : Thara , Nachoren : "
b.LUK.3.35,"Which was the son of Saruch , which was the son of Ragau , which was the son of Phalec , which was the son of Heber , which was the son of Sala , ",b.LUK.3.35,"Nachor , Saruch - en : Saruch , Ragauren : Ragau , Phalec - en : Phalec , Heberen : Heber , Saleren : "
b.LUK.3.36,"Which was the son of Cainan , which was the son of Arphaxad , which was the son of Sem , which was the son of Noe , which was the son of Lamech , ",b.LUK.3.36,"Sale , Cainanen : Cainan , Arphaxad - en : Arphaxad , Semen : Sem , Noeren : Noe , Lamech - en : "
b.LUK.3.37,"Which was the son of Mathusala , which was the son of Enoch , which was the son of Jared , which was the son of Maleleel , which was the son of Cainan , ",b.LUK.3.37,"Lamech , Mathusalaren : Mathusala , Henoch - en : Henoch , Iared - en : Iared , Mahalaleel - en : Mahalaleel , Cainanen : "
b.LUK.3.38,"Which was the son of Enos , which was the son of Seth , which was the son of Adam , which was the son of God . ",b.LUK.3.38,"Cainan , Henosen : Henos , Seth - en : Seth , Adamen : Adam , Iaincoaren . "
b.LUK.4.1,"And Jesus being full of the Holy Ghost returned from Jordan , and was led by the Spirit into the wilderness , ",b.LUK.4.1,"Eta Iesus Spiritu sainduaz bethea parti cedin Iordanetic , eta eraman cedin Spiritu beraz desertura , "
b.LUK.4.2,"Being forty days tempted of the devil . And in those days he did eat nothing : and when they were ended , he afterward hungered . ",b.LUK.4.2,"Eta han tenta cedin deabruaz berroguey egunez : eta etzeçan deus ian egun hec cirauteno , baina hec iragan eta , guero gosse cedin . "
b.LUK.4.3,"And the devil said unto him , If thou be the Son of God , command this stone that it be made bread . ",b.LUK.4.3,"Orduan erran cieçón deabruac , baldin Iaincoaren Semea bahaiz , erróc harri huni ogui bilha dadin . "
b.LUK.4.4,"And Jesus answered him , saying , It is written , That man shall not live by bread alone , but by every word of God . ",b.LUK.4.4,"Eta ihardets cieçón Iesusec , cioela , Scribatua duc , ecen eztela ogui berez vicico guiçona , baina Iaincoaren hitz guciaz . "
b.LUK.4.5,"And the devil , taking him up into an high mountain , shewed unto him all the kingdoms of the world in a moment of time . ",b.LUK.4.5,"Orduan eramanic hura deabruac mendi gora batetara , eracuts cietzon munduco resuma guciac dembora moment batez . "
b.LUK.4.6,"And the devil said unto him , All this power will I give thee , and the glory of them : for that is delivered unto me ; and to whomsoever I will I give it . ",b.LUK.4.6,"Eta diotsa deabruac , Emanen drauat bothere hori gucia , eta resuma horien gloriá : ecen niri eman içan ciaitadac , eta nahi dudanari emaiten diarocat . "
b.LUK.4.7,"If thou therefore wilt worship me , all shall be thine . ",b.LUK.4.7,"Hic bada baldin adora baneçac , hire içanen dituc guciac . "
b.LUK.4.8,"And Jesus answered and said unto him , Get thee behind me , Satan : for it is written , Thou shalt worship the Lord thy God , and him only shalt thou serve . ",b.LUK.4.8,"Eta ihardesten çuela Iesusec erran cieçón , Guibelerat adi eneganic Satán : ecen scribatua duc , Adoraturen duc eure Iainco Iauna , eta hura bera cerbitzaturen duc . "
