sent_id,text,sent_id2,text2
b.MAR.14.34,"And saith unto them , My soul is exceeding sorrowful unto death : tarry ye here , and watch . ",b.MAR.14.34,"Ai O Jesus phendia lenge , "" Haliarav ande murho duxo de sa pharo nekazo , zhi kai martia , beshen katka , ai len sama . "" "
b.MAR.14.35,"And he went forward a little , and fell on the ground , and prayed that , if it were possible , the hour might pass from him . ",b.MAR.14.35,"Ai O Jesus tsirha mai angle , ai shudiaspe tele mosa pe phuv , ai rhugisailo . "" Te dashtilpe , o chaso sai nakhel mandar . "" "
b.MAR.14.36,"And he said , Abba , Father , all things are possible unto thee ; take away this cup from me : nevertheless not what I will , but what thou wilt . ",b.MAR.14.36,"Ai phendia , "" Abba Murho Dat , te sai mek te nakhel kadia kuchi mandar , numa na murhi , chiri voia te avel kerdi . "" "
b.MAR.14.37,"And he cometh , and findeth them sleeping , and saith unto Peter , Simon , sleepest thou ? couldest not thou watch one hour ? ",b.MAR.14.37,"Ai avilo , ai arakhlia le sovenas , ai phendia ka Petri , "" O Simon , soves ? So nashtisardian te le sama mansa iek chaso ? "" "
b.MAR.14.38,"Watch ye and pray , lest ye enter into temptation . The spirit truly is ready , but the flesh is weak . ",b.MAR.14.38,"Le sama ai rhugis tu , te na peres ando zumaimos . O duxo mangel , numa o stato kovlo . "" "
b.MAR.14.39,"And again he went away , and prayed , and spake the same words . ",b.MAR.14.39,"Gelotar e duito data ai rhugisailo , phenelas sa kodola vorbi . "
b.MAR.14.40,"And when he returned , he found them asleep again , ( for their eyes were heavy , ) neither wist they what to answer him . ",b.MAR.14.40,"Ai kana areslo palpale , arakhlias le sovenas , ke nashti ankerenas peske iakha phuterde . Ai chi zhanen so te phenen leske . "
b.MAR.14.41,"And he cometh the third time , and saith unto them , Sleep on now , and take your rest : it is enough , the hour is come ; behold , the Son of man is betrayed into the hands of sinners . ",b.MAR.14.41,"Ai wo avilo o trito data , ai phendia lenge , "" Akana soven ai hodinin : si dosta , o chaso avilo , ashun , O Shav le Manushesko avela dino ando vas le bezexale manushengo . "
b.MAR.14.42,"Rise up , let us go ; lo , he that betrayeth me is at hand . ",b.MAR.14.42,"Wushten , aventar , Dikhen , avel kodo kai dias ma ando vas . "" "
b.MAR.14.43,"And immediately , while he yet spake , cometh Judas , one of the twelve , and with him a great multitude with swords and staves , from the chief priests and the scribes and the elders . ",b.MAR.14.43,"Ai strazo , sar O Jesus delas duma , o Judas , iek andal desh u dui avilo , ai lesa avilo baro narodo sabiensa ai khashtensa . Tradine sas katar le bare rasha , le Gramnoturia , ai katar le phure ka pronchinas . "
b.MAR.14.44,"And he that betrayed him had given them a token , saying , Whomsoever I shall kiss , that same is he ; take him , and lead him away safely . ",b.MAR.14.44,"Kodo kai dias les ando vas dias len ek semno , phendia , "" Kodolen kai chumidava si o manush , astaren les ai len les . "" "
b.MAR.14.45,"And as soon as he was come , he goeth straightway to him , and saith , Master , master ; and kissed him . ",b.MAR.14.45,"Andak data gelo ka Jesus ai phendia leske , "" Gazda , Gazda , "" ai chumidia les . "
b.MAR.14.46,"And they laid their hands on him , and took him . ",b.MAR.14.46,Ai thode vas po Jesus ai phangle les . 
b.MAR.14.47,"And one of them that stood by drew a sword , and smote a servant of the high priest , and cut off his ear . ",b.MAR.14.47,"Ai iek anda kodola kai sas le Kristosa , anzilo ai lias peski sabia , ai shindias tele o khan kodoleske kai sas sluga ka rashai o baro . "
b.MAR.14.48,"And Jesus answered and said unto them , Are ye come out , as against a thief , with swords and with staves to take me ? ",b.MAR.14.48,"Ai O Jesus phendia le narodosko , "" Dar chor sim te avilian pala mande sabiensa ai khashtensa te astaren ma ? "
b.MAR.14.49,"I was daily with you in the temple teaching , and ye took me not : but the scriptures must be fulfilled . ",b.MAR.14.49,"Swako dies simas tumensa ande tamplo te sicharav , ai chi thodian vas pe mande , numa sa kado kerdiilo kashte o ramomos le profetongo te pherdiol . "" "
b.MAR.14.50,"And they all forsook him , and fled . ",b.MAR.14.50,"Antunchi sa le disipluria mekle les , ai rhispisaile . "
b.MAR.14.51,"And there followed him a certain young man , having a linen cloth cast about his naked body ; and the young men laid hold on him : ",b.MAR.14.51,"Ek terno manush lia pe pala leste , sas ferdi iek kotor poxtan pe leste . Won thode vas pe terno manush , "
b.MAR.14.52,"And he left the linen cloth , and fled from them naked . ",b.MAR.14.52,"ai meklia o kotor poxtan , ai rhispisailo sa nango . "
b.MAR.14.53,And they led Jesus away to the high priest : and with him were assembled all the chief priests and the elders and the scribes . ,b.MAR.14.53,"Ai ningerde O Jesus ka o baro rashai : kai sa le bare rasha , ai le phure kai poronchinas , ai le Gramnoturia chidinisaile . "
b.MAR.14.54,"And Peter followed him afar off , even into the palace of the high priest : and he sat with the servants , and warmed himself at the fire . ",b.MAR.14.54,"O Petri liape pala leste de dural , zhi ka e bar la bare rashake ; ai beshlo tele le slugensa , ai tacholas pashai iag . "
b.MAR.14.55,And the chief priests and all the council sought for witness against Jesus to put him to death ; and found none . ,b.MAR.14.55,"Le bare le rasha ai sa e Sanhedren ( e kris e bare ) rodenas te thon beda xoxamni po Jesus te shinen kris pe leste te mudaren les , ai chi arakhle . "
b.MAR.14.56,"For many bare false witness against him , but their witness agreed not together . ",b.MAR.14.56,"Ke but manush avile angle te xoxavan pa leste , numa lenge vorbi nai iek fielo . "
b.MAR.14.57,"And there arose certain , and bare false witness against him , saying , ",b.MAR.14.57,"Uni wushtile opre te xoxaven pa leste , phende , "
b.MAR.14.58,"We heard him say , I will destroy this temple that is made with hands , and within three days I will build another made without hands . ",b.MAR.14.58," "" Ashundiam kado manush phenel , ' Man si e putiera te xaiin o tampla le Devleski kai le manush kerde le vastensa , ai ande trin dies vazdav aver le vastensa . "" ' "
b.MAR.14.59,But neither so did their witness agree together . ,b.MAR.14.59,Swako manush phendia vari so aver fielo pa leste . 
b.MAR.14.60,"And the high priest stood up in the midst , and asked Jesus , saying , Answerest thou nothing ? what is it which these witness against thee ? ",b.MAR.14.60,"Ai o baro rashai wushtilo opre angla lende , ai phushlia katar O Jesus , phenelas , "" Nai tu so te phenes pa kadia . "" So phenen kadala manush pa tute ? "" "
b.MAR.14.61,"But he held his peace , and answered nothing . Again the high priest asked him , and said unto him , Art thou the Christ , the Son of the Blessed ? ",b.MAR.14.61,"Numa O Jesus chi phendia khanchi , mai iek data o baro rashai phushlia les , "" Tu san O Kristo , O Shav le Swunto Devlesko ? "" "
b.MAR.14.62,"And Jesus said , I am : and ye shall see the Son of man sitting on the right hand of power , and coming in the clouds of heaven . ",b.MAR.14.62,"Ai O Jesus phendia leske , "" Me sim : ai mai angle si te dikhen O Shav le Manushesko ka o vas o chacho putierako , ai sar avel pel nuveria le rhaioski . "" "
b.MAR.14.63,"Then the high priest rent his clothes , and saith , What need we any further witnesses ? ",b.MAR.14.63,"Antunchi o baro rashai shindia peske tsalia , ai phendia , "" So mai trobul ame marturia ? "
b.MAR.14.64,Ye have heard the blasphemy : what think ye ? And they all condemned him to be guilty of death . ,b.MAR.14.64,"Vi tume ashundian leske nasul vorbi : So haliaren tume ? Phende , ' Doshalolo ai trobul mudardo . ' "" Ai uni chungarde pe leste , ai te wusharen lesko mui , ai dine les dab dukhamensa , ai phenen leske , "" Kon mardia tu ? "" Le ketani marde les le vastensa . "
b.MAR.14.66,"And as Peter was beneath in the palace , there cometh one of the maids of the high priest : ",b.MAR.14.66,"O Petri beshelas avri ande bar , iek sluga andal le bare rashaske avili , "
b.MAR.14.67,"And when she saw Peter warming himself , she looked upon him , and said , And thou also wast with Jesus of Nazareth . ",b.MAR.14.67,"ai kana woi dikhlia o Petri tachol pasha iag , dikhelas pe leste , ai phendia , "" Ai vi tu sanas lesa , O Jesus andai Nazareth . "" "
b.MAR.14.68,"But he denied , saying , I know not , neither understand I what thou sayest . And he went out into the porch ; and the cock crew . ",b.MAR.14.68,"Wo phendias , "" Nai chaches "" angla savorhende , "" Chi zhanav pa soste des duma . "" Ai gelo karing e wurota , ai o kurkorsho bashlo . "
b.MAR.14.69,"And a maid saw him again , and began to say to them that stood by , This is one of them . ",b.MAR.14.69,"E sluga dikhlia les , ai phendia kodolenge kai sas kotse , "" Kodo si iek anda lende . "" "
b.MAR.14.70,"And he denied it again . And a little after , they that stood by said again to Peter , Surely thou art one of them : for thou art a Galilaean , and thy speech agreeth thereto . ",b.MAR.14.70,"Mai iek data phendias , "" Nai chaches , ai tsirha vriama , kodola kai sas pashai iag avile ka Petri ai phende leske , "" Chaches tu san iek anda lende , ke tu san andai Galilee , ai cho divano purhil tut . "" "
b.MAR.14.71,"But he began to curse and to swear , saying , I know not this man of whom ye speak . ",b.MAR.14.71,"Numa o Petri dias pe armaia ai solaxadias lenge , "" Me chi zhanav kadale manushes . "" "
b.MAR.14.72,"And the second time the cock crew . And Peter called to mind the word that Jesus said unto him , Before the cock crow twice , thou shalt deny me thrice . And when he thought thereon , he wept . ",b.MAR.14.72,"Ai o duito data o kurkorsho bashlo . Ai o Petri diape goji ka le vorbi kai phendiasas leske O Jesus , "" Mai anglal sar te bashel duvar o kurkorsho , tu trivar phenesa ke chi zhanes ma . "" Ai kana serelas kadia , ruia zurales . "
b.MAR.15.1,"And straightway in the morning the chief priests held a consultation with the elders and scribes and the whole council , and bound Jesus , and carried him away , and delivered him to Pilate . ",b.MAR.15.1,"Kana phuterdilo o dies sa le bare rasha , ai le phure kai poronchinas , ai le Gramnoturia avile andek than te den duma pa O Jesus . Ashshile te phanden les , ai ningerde les ka Pilate . "
b.MAR.15.2,"And Pilate asked him , Art thou the King of the Jews ? And he answering said unto him , Thou sayest it . ",b.MAR.15.2,"Ai o Pilato phushlia les , "" Tu san O Amperato le Zhidovongo ? "" O Jesus phendia leske , "" Sar tu phendian . "" "
b.MAR.15.3,And the chief priests accused him of many things : but he answered nothing . ,b.MAR.15.3,"Ai le bare le rasha dosharde les , numa O Jesus chi phendia khanchi . "
b.MAR.15.4,"And Pilate asked him again , saying , Answerest thou nothing ? behold how many things they witness against thee . ",b.MAR.15.4,"Ai o Pilato mai phushlia les , "" Chi phenes khanchi ? Chi ashunes sa le dosha kai phenen pa tute ? "" "
b.MAR.15.5,But Jesus yet answered nothing ; so that Pilate marvelled . ,b.MAR.15.5,Numa O Jesus chi phendia khanchi ; anda kadia o Pilato chudisailo . 
b.MAR.15.6,"Now at that feast he released unto them one prisoner , whomsoever they desired . ",b.MAR.15.6,Sas ek zakono ka o guvernori Pilate po Dies O Baro le Zhidovongo te mekel avri iekes ande temnitsa savo godi mangel o narodo . 
b.MAR.15.7,"And there was one named Barabbas , which lay bound with them that had made insurrection with him , who had committed murder in the insurrection . ",b.MAR.15.7,"Sas phandado antunchi iek kai zhanglo liaspe ke de sa nasul lo , ai mudardia vari kas , lesko anav sas Barabbas . ( Ande temnitsa sas iek kai busholas o Barabbas , peske dosha lensa anda iek mudarimos kai kerde ande bunto . ) "
b.MAR.15.8,And the multitude crying aloud began to desire him to do as he had ever done unto them . ,b.MAR.15.8,Sa o narodo gelo ka Pilate ai mangel lestar te kerel o zakono sar kerdia swako bersh . 
b.MAR.15.9,"But Pilate answered them , saying , Will ye that I release unto you the King of the Jews ? ",b.MAR.15.9,"Numa o Pilato phendia lenge , "" Mangen te mekav tumenge O Amperato le Zhidovongo ? "" "
b.MAR.15.10,For he knew that the chief priests had delivered him for envy . ,b.MAR.15.10,"Ke wo zhanglias sostar dine les ando vas , ke le rashan sas inetsia ( zhaluzo ) pe leste . "
b.MAR.15.11,"But the chief priests moved the people , that he should rather release Barabbas unto them . ",b.MAR.15.11,"Numa le bare le rasha dziliarde le manushen , ke won mangen o Pilato te mekel Barabbas lenge . "
b.MAR.15.12,"And Pilate answered and said again unto them , What will ye then that I shall do unto him whom ye call the King of the Jews ? ",b.MAR.15.12,"Ai o Pilato magdata phendia lenge , "" So mangen te kerav kadalesa O Jesus kai mothon leske O Amperato le Zhidovongo ? "" "
b.MAR.15.13,"And they cried out again , Crucify him . ",b.MAR.15.13,"Ai savorhe phende , "" Tho les po trushul ! "" "
b.MAR.15.14,"Then Pilate said unto them , Why , what evil hath he done ? And they cried out the more exceedingly , Crucify him . ",b.MAR.15.14,"Porme o Pilato phendia lenge , "" Sostar , che nasulimos kerdia ? "" Numa won mai zurales dine mui , "" Tho les po trushul ! "" "
b.MAR.15.15,"And so Pilate , willing to content the people , released Barabbas unto them , and delivered Jesus , when he had scourged him , to be crucified . ",b.MAR.15.15,"O Pilato manglia te raduin le manushen , meklia lenge o Barabbas , ai marde O Jesusosa le bichosa , antunchi dias les te karfon les po trushul . "
