sent_id,text,sent_id2,text2
b.LUK.8.10,"And he said , Unto you it is given to know the mysteries of the kingdom of God : but to others in parables ; that seeing they might not see , and hearing they might not understand . ",b.LUK.8.10,"Naye akajibu , "" Ninyi mmejaliwa kujua siri za Ufalme wa Mungu , lakini hao wengine sivyo ; ila hao huambiwa kwa mifano , ili wakitazama wasiweze kuona , na wakisikia wasifahamu . "
b.LUK.8.11,Now the parable is this : The seed is the word of God . ,b.LUK.8.11," "" Basi , maana ya mfano huu ni hii : mbegu ni neno la Mungu . "
b.LUK.8.12,"Those by the way side are they that hear ; then cometh the devil , and taketh away the word out of their hearts , lest they should believe and be saved . ",b.LUK.8.12,"Zile zilizoanguka njiani zinaonyesha watu wale wanaosikia lile neno , halafu Ibilisi akaja na kuliondoa mioyoni mwao wasije wakaamini na hivyo wakaokoka . "
b.LUK.8.13,"They on the rock are they , which , when they hear , receive the word with joy ; and these have no root , which for a while believe , and in time of temptation fall away . ",b.LUK.8.13,"Zile zilizoanguka penye mawe zinaonyesha watu wale ambao wanaposikia juu ya lile neno hulipokea kwa furaha . Hata hivyo , kama zile mbegu , watu hao hawana mizizi maana husadiki kwa kitambo tu , na wanapojaribiwa hukata tamaa . "
b.LUK.8.14,"And that which fell among thorns are they , which , when they have heard , go forth , and are choked with cares and riches and pleasures of this life , and bring no fruit to perfection . ",b.LUK.8.14,"Zile zilizoanguka kwenye miti ya miiba ni watu wale wanaosikia lile neno , lakini muda si muda , wanapokwenda zao , husongwa na wasiwasi , mali na anasa za maisha , na hawazai matunda yakakomaa . "
b.LUK.8.15,"But that on the good ground are they , which in an honest and good heart , having heard the word , keep it , and bring forth fruit with patience . ",b.LUK.8.15,"Na zile zilizoanguka kwenye udongo mzuri ndio watu wale wanaolisikia lile neno , wakalizingatia kwa moyo mwema na wa utii . Hao huvumilia mpaka wakazaa matunda . "
b.LUK.8.16,"No man , when he hath lighted a candle , covereth it with a vessel , or putteth it under a bed ; but setteth it on a candlestick , that they which enter in may see the light . ",b.LUK.8.16," "" Watu hawawashi taa na kuifunika kwa chombo au kuiweka mvunguni . Lakini huiweka juu ya kinara ili watu wanapoingia ndani wapate kuona mwanga . "
b.LUK.8.17,"For nothing is secret , that shall not be made manifest ; neither any thing hid , that shall not be known and come abroad . ",b.LUK.8.17," "" Chochote kilichofichwa kitafichuliwa na siri yoyote itagunduliwa na kujulikana hadharani . "
b.LUK.8.18,"Take heed therefore how ye hear : for whosoever hath , to him shall be given ; and whosoever hath not , from him shall be taken even that which he seemeth to have . ",b.LUK.8.18," "" Kwa hiyo , jihadharini jinsi mnavyosikia ; maana aliye na kitu ataongezewa , lakini yule asiye na kitu , hata kile anachodhani kuwa anacho , kitachukuliwa . "" "
b.LUK.8.19,"Then came to him his mother and his brethren , and could not come at him for the press . ",b.LUK.8.19,"Hapo mama na ndugu zake Yesu wakamjia , lakini hawakuweza kumkaribia kwa sababu ya umati wa watu . "
b.LUK.8.20,"And it was told him by certain which said , Thy mother and thy brethren stand without , desiring to see thee . ",b.LUK.8.20,"Yesu akapewa habari kwamba mama na ndugu zake walikuwa nje , wanataka kumwona . "
b.LUK.8.21,"And he answered and said unto them , My mother and my brethren are these which hear the word of God , and do it . ",b.LUK.8.21,"Lakini Yesu akawaambia watu wote , "" Mama yangu na ndugu zangu ni wale wanaolisikia neno la Mungu na kulishika . "" "
b.LUK.8.22,"Now it came to pass on a certain day , that he went into a ship with his disciples : and he said unto them , Let us go over unto the other side of the lake . And they launched forth . ",b.LUK.8.22,"Siku moja , Yesu alipanda mashua pamoja na wanafunzi wake , akawaambia , "" Tuvuke ziwa twende mpaka ng ' ambo . "" Basi , wakaanza safari . "
b.LUK.8.23,"But as they sailed he fell asleep : and there came down a storm of wind on the lake ; and they were filled with water , and were in jeopardy . ",b.LUK.8.23,"Walipokuwa wanasafiri kwa mashua , Yesu alishikwa na usingizi , akalala . Dhoruba kali ikaanza kuvuma , maji yakaanza kuingia ndani ya mashua , wakawa katika hatari . "
b.LUK.8.24,"And they came to him , and awoke him , saying , Master , master , we perish . Then he arose , and rebuked the wind and the raging of the water : and they ceased , and there was a calm . ",b.LUK.8.24,"Wale wanafunzi wakamwendea Yesu , wakamwamsha wakisema , "" Bwana , Bwana ! Tunaangamia ! "" Yesu akaamka , akaikemea dhoruba na mawimbi , navyo vikatulia , kukawa shwari . "
b.LUK.8.25,"And he said unto them , Where is your faith ? And they being afraid wondered , saying one to another , What manner of man is this ! for he commandeth even the winds and water , and they obey him . ",b.LUK.8.25,"Kisha akawaambia , "" Iko wapi imani yenu ? "" Lakini wao walishangaa na kuogopa huku wakiambiana , "" Huyu ni nani basi , hata anaamuru dhoruba na mawimbi , navyo vinamtii ? "" "
b.LUK.8.26,"And they arrived at the country of the Gadarenes , which is over against Galilee . ",b.LUK.8.26,"Wakaendelea na safari , wakafika pwani ya nchi ya Wagerase inayokabiliana na Galilaya , ng ' ambo ya ziwa . "
b.LUK.8.27,"And when he went forth to land , there met him out of the city a certain man , which had devils long time , and ware no clothes , neither abode in any house , but in the tombs . ",b.LUK.8.27,"Alipokuwa anashuka pwani , mtu mmoja aliyekuwa amepagawa na pepo alimjia kutoka mjini . Kwa muda mrefu mtu huyo , hakuwa anavaa nguo , wala hakuwa anaishi nyumbani bali makaburini . "
b.LUK.8.28,"When he saw Jesus , he cried out , and fell down before him , and with a loud voice said , What have I to do with thee , Jesus , thou Son of God most high ? I beseech thee , torment me not . ",b.LUK.8.28,"Alipomwona Yesu , alipiga kelele na kujitupa chini mbele yake , na kusema kwa sauti kubwa "" We , Yesu Mwana wa Mungu Aliye Juu una shauri gani nami ? Ninakusihi usinitese ! "" "
b.LUK.8.29," ( For he had commanded the unclean spirit to come out of the man . For oftentimes it had caught him : and he was kept bound with chains and in fetters ; and he brake the bands , and was driven of the devil into the wilderness . ) ",b.LUK.8.29,"Alisema hivyo kwa kuwa Yesu alikwishamwambia huyo pepo mchafu amtoke mtu huyo . Pepo huyo mchafu alikuwa anamvamia mtu huyo mara nyingi , na ingawa watu walimweka ndani na kumfunga kwa minyororo na pingu , lakini kila mara alivivunja vifungo hivyo , akakimbizwa na pepo huyo mchafu hadi jangwani . "
b.LUK.8.30,"And Jesus asked him , saying , What is thy name ? And he said , Legion : because many devils were entered into him . ",b.LUK.8.30,"Basi , Yesu akamwuliza , "" Jina lako nani ? "" Yeye akajibu , "" Jina langu ni Jeshi "" - - kwa sababu pepo wengi walikuwa wamempagaa . "
b.LUK.8.31,And they besought him that he would not command them to go out into the deep . ,b.LUK.8.31,Hao pepo wakamsihi asiwaamuru wamtoke na kwenda kwenye shimo lisilo na mwisho . 
b.LUK.8.32,And there was there an herd of many swine feeding on the mountain : and they besought him that he would suffer them to enter into them . And he suffered them . ,b.LUK.8.32,"Kulikuwa na kundi kubwa la nguruwe wakilisha mlimani . Basi , hao pepo wakamsihi awaruhusu wawaingie . Naye Yesu akawapa ruhusa . "
b.LUK.8.33,"Then went the devils out of the man , and entered into the swine : and the herd ran violently down a steep place into the lake , and were choked . ",b.LUK.8.33,"Kwa hiyo pepo hao wakamtoka yule mtu , wakawaingia wale nguruwe , nao wakaporomoka kwenye ule mteremko mkali , wakatumbukia ziwani , wakazama majini . "
b.LUK.8.34,"When they that fed them saw what was done , they fled , and went and told it in the city and in the country . ",b.LUK.8.34,"Wale wachungaji walipoona yote yaliyotokea walikimbia , wakaenda kuwapa watu habari , mjini na mashambani . "
b.LUK.8.35,"Then they went out to see what was done ; and came to Jesus , and found the man , out of whom the devils were departed , sitting at the feet of Jesus , clothed , and in his right mind : and they were afraid . ",b.LUK.8.35,"Watu wakaja kuona yaliyotokea . Wakamwendea Yesu , wakamwona yule mtu aliyetokwa na pepo ameketi karibu na Yesu , amevaa nguo , ana akili zake , wakaogopa . "
b.LUK.8.36,They also which saw it told them by what means he that was possessed of the devils was healed . ,b.LUK.8.36,Wale watu walioshuhudia tukio hilo waliwaeleza hao jinsi yule mtu alivyoponywa . 
b.LUK.8.37,"Then the whole multitude of the country of the Gadarenes round about besought him to depart from them ; for they were taken with great fear : and he went up into the ship , and returned back again . ",b.LUK.8.37,"Wakazi wa nchi ya Gerase walishikwa na hofu kubwa . Kwa hiyo wakamwomba Yesu aondoke , aende zake . Hivyo Yesu alipanda tena mashua , akaondoka . "
b.LUK.8.38,"Now the man out of whom the devils were departed besought him that he might be with him : but Jesus sent him away , saying , ",b.LUK.8.38,"Yule mtu aliyetokwa na wale pepo akamsihi aende pamoja naye . Lakini Yesu hakumruhusu , bali akamwambia , "
b.LUK.8.39,"Return to thine own house , and shew how great things God hath done unto thee . And he went his way , and published throughout the whole city how great things Jesus had done unto him . ",b.LUK.8.39," "" Rudi nyumbani ukaeleze yote Mungu aliyokutendea . "" Basi , yule mtu akaenda akitangaza kila mahali katika mji ule mambo yote Yesu aliyomtendea . "
b.LUK.8.40,"And it came to pass , that , when Jesus was returned , the people gladly received him : for they were all waiting for him . ",b.LUK.8.40,"Yesu aliporudi upande mwingine wa ziwa , kundi la watu lilimkaribisha , kwa maana wote walikuwa wanamngojea . "
b.LUK.8.41,"And , behold , there came a man named Jairus , and he was a ruler of the synagogue : and he fell down at Jesus ' feet , and besought him that he would come into his house : ",b.LUK.8.41,"Hapo akaja mtu mmoja aitwaye Yairo , ofisa wa sunagogi . Alijitupa miguuni pa Yesu , akamwomba aende nyumbani kwake , "
b.LUK.8.42,"For he had one only daughter , about twelve years of age , and she lay a dying . But as he went the people thronged him . ",b.LUK.8.42,"kwa kuwa binti yake wa pekee , mwana wa pekee mwenye umri wa miaka kumi na miwili , alikuwa mahututi . Yesu alipokuwa akienda , watu wakawa wanamsonga kila upande . "
b.LUK.8.43,"And a woman having an issue of blood twelve years , which had spent all her living upon physicians , neither could be healed of any , ",b.LUK.8.43,"Kulikuwa na mwanamke mmoja kati ya lile kundi la watu , ambaye alikuwa na ugonjwa wa kutokwa damu kwa muda wa miaka kumi na miwili , ingawa alikuwa amekwisha tumia mali yake yote kwa waganga , hakuna aliyefaulu kumponya . "
b.LUK.8.44,"Came behind him , and touched the border of his garment : and immediately her issue of blood stanched . ",b.LUK.8.44,"Huyo mwanamke alimfuata Yesu nyuma , akagusa pindo la vazi lake . Papo hapo akaponywa ugonjwa wake wa kutokwa damu . "
b.LUK.8.45,"And Jesus said , Who touched me ? When all denied , Peter and they that were with him said , Master , the multitude throng thee and press thee , and sayest thou , Who touched me ? ",b.LUK.8.45,"Yesu akasema , "" Ni nani aliyenigusa ? "" Wote wakasema kwamba hapakuwa na mtu aliyemgusa . Naye Petro akasema , "" Mwalimu , umati wa watu umekuzunguka na kukusonga ! "" "
b.LUK.8.46,"And Jesus said , Somebody hath touched me : for I perceive that virtue is gone out of me . ",b.LUK.8.46,"Lakini Yesu akasema , "" Kuna mtu aliyenigusa , maana nimehisi nguvu imenitoka . "" "
b.LUK.8.47,"And when the woman saw that she was not hid , she came trembling , and falling down before him , she declared unto him before all the people for what cause she had touched him and how she was healed immediately . ",b.LUK.8.47,"Yule mwanamke alipoona kwamba hawezi kujificha , akajitokeza akitetemeka kwa hofu , akajitupa mbele ya Yesu . Hapo akaeleza mbele ya wote kisa cha kumgusa Yesu na jinsi alivyoponyeshwa mara moja . "
b.LUK.8.48,"And he said unto her , Daughter , be of good comfort : thy faith hath made thee whole ; go in peace . ",b.LUK.8.48,"Yesu akamwambia , "" Binti , imani yako imekuponya . Nenda kwa amani . "" "
b.LUK.8.49,"While he yet spake , there cometh one from the ruler of the synagogue ' s house , saying to him , Thy daughter is dead ; trouble not the Master . ",b.LUK.8.49,"Alipokuwa bado akiongea , Yairo akaletewa habari kutoka nyumbani : "" Binti yako ameshakufa , ya nini kumsumbua Mwalimu zaidi ? "" "
b.LUK.8.50,"But when Jesus heard it , he answered him , saying , Fear not : believe only , and she shall be made whole . ",b.LUK.8.50,"Yesu aliposikia hayo akamwambia Yairo , "" Usiogope ; amini tu , naye atapona . "" "
b.LUK.8.51,"And when he came into the house , he suffered no man to go in , save Peter , and James , and John , and the father and the mother of the maiden . ",b.LUK.8.51,"Alipofika nyumbani hakumruhusu mtu kuingia ndani pamoja naye , isipokuwa Petro , Yohane , Yakobo na wazazi wa huyo msichana . "
b.LUK.8.52,"And all wept , and bewailed her : but he said , Weep not ; she is not dead , but sleepeth . ",b.LUK.8.52,"Watu wote walikuwa wakilia na kuomboleza kwa ajili yake . Lakini Yesu akawaambia , "" Msilie , kwa maana mtoto hajafa , amelala tu ! "" "
b.LUK.8.53,"And they laughed him to scorn , knowing that she was dead . ",b.LUK.8.53,Nao wakamcheka kwa sababu walijua kwamba alikuwa amekufa . 
b.LUK.8.54,"And he put them all out , and took her by the hand , and called , saying , Maid , arise . ",b.LUK.8.54,"Lakini Yesu akamshika mkono akasema , "" Mtoto amka ! "" "
b.LUK.8.55,"And her spirit came again , and she arose straightway : and he commanded to give her meat . ",b.LUK.8.55,"Roho yake ikamrudia , akaamka mara . Yesu akaamuru wampe chakula . "
b.LUK.8.56,And her parents were astonished : but he charged them that they should tell no man what was done . ,b.LUK.8.56,"Wazazi wake walishangaa , lakini Yesu akawaamuru wasimwambie mtu yeyote hayo yaliyotendeka . "
b.LUK.9.1,"Then he called his twelve disciples together , and gave them power and authority over all devils , and to cure diseases . ",b.LUK.9.1,"Yesu aliwaita wale kumi na wawili , akawapa uwezo juu ya pepo wote , na uwezo wa kuponya wagonjwa . "
b.LUK.9.2,"And he sent them to preach the kingdom of God , and to heal the sick . ",b.LUK.9.2,Halafu akawatuma waende kuhubiri Ufalme wa Mungu na kuponya wagonjwa . 
b.LUK.9.3,"And he said unto them , Take nothing for your journey , neither staves , nor scrip , neither bread , neither money ; neither have two coats apiece . ",b.LUK.9.3,"Akawaambia , "" Mnaposafiri msichukue chochote : msichukue fimbo , wala mkoba , wala chakula , wala fedha , wala hata koti la ziada . "
b.LUK.9.4,"And whatsoever house ye enter into , there abide , and thence depart . ",b.LUK.9.4,"Nyumba yoyote mtakayoingia na kukaribishwa , kaeni humo mpaka mtakapoondoka katika kijiji hicho . "
b.LUK.9.5,"And whosoever will not receive you , when ye go out of that city , shake off the very dust from your feet for a testimony against them . ",b.LUK.9.5,"Watu wakikataa kuwakaribisha , tokeni katika mji huo , nanyi mnapotoka kung ' uteni mavumbi miguuni mwenu kama onyo kwao . "" "
b.LUK.9.6,"And they departed , and went through the towns , preaching the gospel , and healing every where . ",b.LUK.9.6,"Basi , wakaanza safari , wakapitia vijijini wakihubiri Habari Njema na kuponya wagonjwa kila mahali . "
b.LUK.9.7,"Now Herod the tetrarch heard of all that was done by him : and he was perplexed , because that it was said of some , that John was risen from the dead ; ",b.LUK.9.7,"Sasa , mtawala Herode , alipata habari za mambo yote yaliyokuwa yanatendeka , akawa na wasiwasi kwa vile walikuwa wakisema : "" Yohane amefufuka kutoka wafu ! "" "
