sent_id,text,sent_id2,text2
b.LUK.9.13,"But he said unto them , Give ye them to eat . And they said , We have no more but five loaves and two fishes ; except we should go and buy meat for all this people . ",b.LUK.9.13,ⲠⲈϪⲀϤ ⲆⲈ ⲚⲰⲞⲨ ϪⲈ ⲘⲞⲒ ⲚⲰⲞⲨ ⲚⲐⲰⲦⲈⲚ ⲈⲐⲢⲞⲨⲞⲨⲰⲘ ⲚⲐⲰⲞⲨ ⲆⲈ ⲠⲈϪⲰⲞⲨ ϪⲈ ⲘⲘⲞⲚ ϨⲞⲨⲞ ⲈⲈ ⲚⲰⲒⲔ ⲚⲦⲞⲦⲈⲚ ⲚⲈⲘ ⲦⲈⲂⲦ ⲂⲈⲂⲎⲖ ⲀⲚⲞⲚ ⲚⲦⲈⲚϢⲈ ⲚⲀⲚ ⲚⲦⲈⲚϢⲰⲠ ⲚϨⲀⲚϦⲢⲎⲞⲨⲒ ⲘⲠⲀⲒⲖⲀⲞⲤ ⲦⲎⲢϤ . 
b.LUK.9.14,"For they were about five thousand men . And he said to his disciples , Make them sit down by fifties in a company . ",b.LUK.9.14,ⲚⲀⲨⲞⲒ ⲆⲈ ⲚⲀⲨ ⲈⲚϢⲞ ⲚⲢⲰⲘⲒ ⲀϤϪⲞⲤ ⲆⲈ ⲚⲚⲈϤⲘⲀⲐⲎⲦⲎⲤ ϪⲈ ⲘⲀⲢⲞⲨⲢⲰⲦⲈⲂ ⲔⲀⲦⲀ ⲘⲀ ⲚϨⲀⲚⲚ ⲈⲪⲘⲀ . 
b.LUK.9.15,"And they did so , and made them all sit down . ",b.LUK.9.15,ⲞⲨⲞϨ ⲀⲨⲒⲢⲒ ⲘⲠⲀⲒⲢⲎϮ ⲀϤⲐⲢⲞⲨⲢⲰⲦⲈⲂ ⲦⲎⲢⲞⲨ . 
b.LUK.9.16,"Then he took the five loaves and the two fishes , and looking up to heaven , he blessed them , and brake , and gave to the disciples to set before the multitude . ",b.LUK.9.16,ⲈⲦⲀϤϬⲒ ⲆⲈ ⲘⲠⲒⲈ ⲚⲰⲒⲔ ⲚⲈⲘ ⲠⲒⲦⲈⲂⲦ ⲂⲈⲦⲀϤⲤⲞⲘⲤ ⲈϨⲢⲎⲒ ⲈⲦⲪⲈ ⲀϤⲤⲘⲞⲨ ⲈⲢⲰⲞⲨ ⲞⲨⲞϨ ⲀϤⲪⲀϢⲞⲨ ⲞⲨⲞϨ ⲀϤϮ ⲚⲚⲒⲘⲀⲐⲎ ⲦⲎⲤ ⲈⲐⲢⲞⲨⲬⲰ ϦⲀⲢⲰⲞⲨ ⲘⲠⲒⲘⲎϢ . 
b.LUK.9.17,"And they did eat , and were all filled : and there was taken up of fragments that remained to them twelve baskets . ",b.LUK.9.17,ⲞⲨⲞϨ ⲀⲨⲞⲨⲰⲘ ⲞⲨⲞϨ ⲀⲨⲤⲒ ⲦⲎⲢⲞⲨ ⲞⲨⲞϨ ⲀⲨⲰⲖⲒ ⲘⲪⲎ ⲈⲦⲀϤⲈⲢϨⲞⲨⲞ ⲈⲢⲰⲞⲨ ⲒⲂ ⲚⲔⲞⲦ ⲚⲖⲀⲔϨ ⲈⲨⲘⲞϨ . 
b.LUK.9.18,"And it came to pass , as he was alone praying , his disciples were with him : and he asked them , saying , Whom say the people that I am ? ",b.LUK.9.18,ⲞⲨⲞϨ ⲀⲤϢⲰⲠⲒ ⲈϤⲬⲎ ⲤⲀⲠⲤⲀ ⲘⲘⲀⲨⲀⲦϤ ⲈϤⲈⲢⲠⲢⲞⲤⲈⲨⲬⲈⲤⲐⲈ ⲚⲀⲨⲬⲎ ⲚⲈⲘⲀϤ ⲠⲈ ⲚϪⲈⲚⲒⲘⲀⲐⲎⲦⲎⲤ ⲞⲨⲞϨ ⲀϤϢⲈⲚⲞⲨ ⲈϤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲀⲢⲈ ⲚⲒⲢⲰⲘⲒ ϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲀⲚⲞⲔ ⲚⲒⲘ . 
b.LUK.9.19,"They answering said , John the Baptist ; but some say , Elias ; and others say , that one of the old prophets is risen again . ",b.LUK.9.19,ⲚⲐⲰⲞⲨ ⲆⲈ ⲀⲨⲈⲢⲞⲨⲰ ⲠⲈϪⲰⲞⲨ ϪⲈ ⲒⲰⲀⲚⲚⲎⲤ ⲠⲒⲢⲈϤϮⲰⲘⲤ ϨⲀⲚⲔⲈⲬⲰⲞⲨⲚⲒ ⲆⲈ ϪⲈ ⲎⲖⲒⲀⲤ ϨⲀⲚⲔⲈⲬⲰⲞⲨⲚⲒ ⲆⲈ ϪⲈ ⲞⲨⲠⲢⲞⲪⲎⲦⲎⲤ ⲚⲦⲈⲚⲒⲀⲢⲬⲈⲞⲤ ⲠⲈ ⲈⲦⲀϤⲦⲰⲚϤ . 
b.LUK.9.20,"He said unto them , But whom say ye that I am ? Peter answering said , The Christ of God . ",b.LUK.9.20,ⲠⲈϪⲀϤ ⲆⲈ ⲚⲰⲞⲨ ϪⲈ ⲚⲐⲰⲦⲈⲚ ⲆⲈ ⲀⲢⲈⲦⲈⲚϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲀⲚⲞⲔ ⲚⲒⲘ ⲠⲈⲦⲢⲞⲤ ⲆⲈ ⲀϤⲈⲢⲞⲨⲰ ⲠⲈϪⲀϤ ϪⲈ ⲚⲐⲞⲔ ⲠⲈ ⲠⲬⲢⲒⲤⲦⲞⲤ ⲪⲚⲞⲨϮ . 
b.LUK.9.21,"And he straitly charged them , and commanded them to tell no man that thing ; ",b.LUK.9.21,ⲚⲐⲞϤ ⲆⲈ ⲈⲦⲀϤⲈⲢⲈⲠⲒⲦⲒⲘⲀⲚ ⲚⲰⲞⲨ ⲀϤϨⲞⲚϨⲈⲚ ⲈϢⲦⲈⲘϪⲈ ⲪⲀⲒ ⲚϨⲖⲒ
b.LUK.9.22,"Saying , The Son of man must suffer many things , and be rejected of the elders and chief priests and scribes , and be slain , and be raised the third day . ",b.LUK.9.22,ⲈⲀϤϪⲞⲤ ϪⲈ ϨⲰϮ ⲠⲈ ⲚⲦⲈⲠϢⲎⲢⲒ ⲘⲪⲢⲰⲘⲒ ϬⲒ ⲞⲨⲘⲎϢ ⲚϦⲒⲤⲒ ⲞⲨⲞϨ ⲚⲦⲞⲨϢⲞϢϤ ⲚϪⲈⲚⲒⲠⲢⲈⲤⲂⲨⲦⲈⲢⲞⲤ ⲚⲈⲘ ⲚⲒⲀⲢⲬⲒⲈⲢⲈⲨⲤ ⲚⲈⲘ ⲚⲒⲤⲀϦ ⲞⲨⲞϨ ⲚⲦⲞⲨϦⲞⲐⲂⲈϤ ⲞⲨⲞϨ ⲚⲦⲈϤⲦⲰⲚϤ ϦⲈⲚⲠⲒⲘⲀϨⲄ ⲚⲈϨⲞⲞⲨ . 
b.LUK.9.23,"And he said to them all , If any man will come after me , let him deny himself , and take up his cross daily , and follow me . ",b.LUK.9.23,ⲚⲀϤϪⲰ ⲆⲈ ⲘⲘⲞⲤ ⲚⲞⲨⲞⲚ ⲚⲒⲂⲈⲚ ϪⲈ ⲪⲎ ⲈⲐⲚⲀⲞⲨⲰϢ ⲈⲞⲨⲀϨϤ ⲚⲤⲰⲒ ⲘⲀⲢⲈϤϪⲞⲖϤ ⲈⲂⲞⲖ ⲞⲨⲞϨ ⲘⲀⲢⲈϤⲰⲖⲒ ⲘⲠⲈϤⲤⲦⲀⲨⲢⲞⲤ ⲘⲘⲎ ⲚⲒ ⲞⲨⲞϨ ⲚⲦⲈϤⲘⲞϢⲒ ⲚⲤⲰⲒ . 
b.LUK.9.24,"For whosoever will save his life shall lose it : but whosoever will lose his life for my sake , the same shall save it . ",b.LUK.9.24,ⲪⲎ ⲄⲀⲢ ⲈⲐⲞⲨⲰϢ ⲈⲚⲞϨⲈⲘ ⲚⲦⲈϤⲮⲨⲬⲎ ϤⲚⲀⲦⲀⲔⲞⲤ ⲪⲎ ⲆⲈ ⲈⲐⲚⲀⲦⲀⲔⲞ ⲚⲦⲈϤⲮⲨⲬⲎ ⲈⲐⲂⲎⲦ ⲈϤⲈⲚⲀϨⲘⲈⲤ . 
b.LUK.9.25,"For what is a man advantaged , if he gain the whole world , and lose himself , or be cast away ? ",b.LUK.9.25,ⲞⲨ ⲄⲀⲢ ⲈⲢⲈ ⲠⲒⲢⲰⲘⲒ ⲚⲀϪⲈⲘϨⲎⲞⲨ ⲘⲘⲞϤ ⲀϤϢⲀⲚϪⲈⲘϨⲎⲞⲨ ⲘⲠⲒⲔⲞⲤⲘⲞⲤ ⲦⲎⲢϤ ⲚⲐⲞϤ ⲆⲈ ⲚⲦⲈϤⲦⲀⲔⲞϤ ⲘⲘⲀⲨⲀⲦϤ ⲒⲈ ⲚⲦⲈϤϮⲞⲤⲒ ⲘⲘⲞϤ . 
b.LUK.9.26,"For whosoever shall be ashamed of me and of my words , of him shall the Son of man be ashamed , when he shall come in his own glory , and in his Father ' s , and of the holy angels . ",b.LUK.9.26,ⲪⲎ ⲄⲀⲢ ⲈⲐⲚⲀϢⲒⲠⲒ ϦⲀⲦϨⲎ ⲚⲈⲘ ⲚⲀⲤⲀϪⲒ ⲪⲀⲒ ϨⲰϤ ⲠϢⲎⲢⲒ ⲘⲪⲢⲰⲘⲒ ⲚⲀϮϢⲒⲠⲒ ⲚⲀϤ ⲈϢⲰⲠ ⲀϤϢⲀⲚⲒ ϦⲈⲚⲠⲈϤⲰⲞⲨ ⲚⲈⲘ ⲪⲀ ⲠⲈϤⲒⲰⲦ ⲚⲈⲘ ⲚⲈϤⲀⲄⲄⲈⲖⲞⲤ ⲈⲐⲞⲨⲀⲂ . 
b.LUK.9.27,"But I tell you of a truth , there be some standing here , which shall not taste of death , till they see the kingdom of God . ",b.LUK.9.27,ϮϪⲰ ⲘⲘⲞⲤ ⲚⲰⲦⲈⲚ ⲦⲀⲪⲘⲎⲒ ϪⲈ ⲞⲨⲞⲚ ϨⲀⲚⲞⲨⲞⲚ ϦⲈⲚⲚⲎ ⲈⲦⲞϨⲒ ⲈⲢⲀⲦⲞⲨ ⲘⲠⲀⲒⲘⲀ ⲚⲎ ⲈⲦⲈⲚⲤⲈⲚⲀϪⲈⲘϮⲠⲒ ⲘⲪⲘⲞⲨ ⲀⲚ ϢⲀⲦⲞⲨⲚⲀⲨ ⲈϮⲘⲈⲦⲞⲨⲢⲞ ⲚⲦⲈⲪⲚⲞⲨϮ . 
b.LUK.9.28,"And it came to pass about an eight days after these sayings , he took Peter and John and James , and went up into a mountain to pray . ",b.LUK.9.28,ⲀⲤϢⲰⲠⲒ ⲆⲈ ⲘⲈⲚⲈⲚⲤⲀ ⲚⲀⲒⲤⲀϪⲒ ⲚⲀⲨ ⲎⲚⲈϨⲞⲞⲨ ⲀϤⲰⲖⲒ ⲘⲠⲈⲦⲢⲞⲤ ⲚⲈⲘ ⲒⲀⲔⲰⲂⲞⲤ ⲚⲈⲘ ⲒⲰⲀⲚⲚⲎⲤ ⲀϤϢⲈ ⲚⲀϤ ⲈϨⲢⲎⲒ ⲈϪⲈⲚ ⲠⲒⲦⲰⲞⲨ ⲈⲈⲢⲠⲢⲞⲤⲈⲨⲬⲈⲤⲐⲈ
b.LUK.9.29,"And as he prayed , the fashion of his countenance was altered , and his raiment was white and glistering . ",b.LUK.9.29,ⲞⲨⲞϨ ⲀⲤϢⲰⲠⲒ ϦⲈⲚⲠϪⲒⲚⲐⲢⲈϤⲈⲢⲠⲢⲞⲤⲈⲨⲬ ⲈⲤⲐⲈ ⲀϤϢⲰⲂⲦ ⲚϪⲈⲠⲀⲞⲨⲀⲚ ⲚⲦⲈⲠⲈϤϨⲞ ⲞⲨⲞϨ ⲠⲈϤϬⲒϨⲂⲞⲤ ⲀϤⲞⲨⲂⲀϢ ⲘⲪⲢⲎϮ ⲚⲚⲈϤϨⲒⲤⲈⲦⲈⲂⲢⲎϪ ⲈⲂⲞⲖ . 
b.LUK.9.30,"And , behold , there talked with him two men , which were Moses and Elias : ",b.LUK.9.30,ⲞⲨⲞϨ ϨⲎⲠⲠⲈ ⲒⲤ ⲢⲰⲘⲒ ⲂⲚⲀⲨⲤⲀϪⲒ ⲚⲈⲘⲀϤ ⲈⲦⲈ ⲘⲰⲨⲤⲎⲤ ⲠⲈ ⲚⲈⲘ ⲎⲖⲒⲀⲤ
b.LUK.9.31,"Who appeared in glory , and spake of his decease which he should accomplish at Jerusalem . ",b.LUK.9.31,ⲚⲎ ⲈⲦⲀⲨⲞⲨⲞⲚϨⲞⲨ ϦⲈⲚⲞⲨⲰⲞⲨ ⲚⲀⲨⲤⲀϪⲒ ⲘⲠⲈϤⲘⲰⲒⲦ ⲈⲂⲞⲖ ⲪⲎ ⲈⲚⲀϤⲚⲀϪⲞⲔϤ ⲈⲂⲞⲖ ϦⲈⲚⲒⲈⲢⲞⲤⲀⲖⲎⲘ . 
b.LUK.9.32,"But Peter and they that were with him were heavy with sleep : and when they were awake , they saw his glory , and the two men that stood with him . ",b.LUK.9.32,ⲠⲈⲦⲢⲞⲤ ⲆⲈ ⲚⲈⲘ ⲚⲎ ⲈⲐⲚⲈⲘⲀϤ ⲚⲈⲀⲨϨⲢⲞϢ ⲚϨⲒⲚⲒⲘ ⲠⲈ ⲈⲦⲀⲨⲈⲢϢⲢⲰⲒⲤ ⲆⲈ ⲀⲨⲚⲀⲨ ⲈⲠⲈϤⲰⲞⲨ ⲚⲈⲘ ⲠⲒⲢⲰⲘⲒ ⲂⲚⲎ ⲈⲚⲀⲨⲞϨⲒ ⲈⲢⲀⲦⲞⲨ ⲚⲈⲘⲀϤ . 
b.LUK.9.33,"And it came to pass , as they departed from him , Peter said unto Jesus , Master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for Moses , and one for Elias : not knowing what he said . ",b.LUK.9.33,ⲞⲨⲞϨ ⲀⲤϢⲰⲠⲒ ⲈⲨⲚⲀⲪⲰⲢϪ ⲈⲂⲞⲖ ⲘⲘⲞϤ ⲠⲈϪⲈ ⲠⲈⲦⲢⲞⲤ ⲚⲒⲎⲤⲞⲨⲤ ϪⲈ ⲠⲒⲢⲈϤϮⲤⲂⲰ ⲚⲀⲚⲈⲤ ⲚⲀⲚ ⲚⲦⲈⲚϢⲰⲠⲒ ⲘⲠⲀⲒⲘⲀ ⲞⲨⲞϨ ⲒⲤϪⲈ ⲬⲞⲨⲰϢ ⲚⲦⲈⲚⲐⲀⲘⲒⲞ ⲚⲄϮ ⲚⲤⲔⲨⲚⲎ ⲞⲨⲒ ⲚⲀⲔ ⲚⲈⲘ ⲞⲨⲒ ⲘⲘⲰⲨⲤⲎⲤ ⲞⲨⲞϨ ⲞⲨⲒ ⲚⲎⲖⲒⲀⲤ ⲘϤⲈⲘⲒ ⲀⲚ ⲈⲠⲈⲦⲀϤϪⲰ ⲘⲘⲞϤ . 
b.LUK.9.34,"While he thus spake , there came a cloud , and overshadowed them : and they feared as they entered into the cloud . ",b.LUK.9.34,ⲚⲀⲒ ⲆⲈ ⲈϤϪⲰ ⲘⲘⲰⲞⲨ ⲀⲤϢⲰⲠⲒ ⲚϪⲈⲞⲨϬⲎⲠⲒ ⲞⲨⲞϨ ⲀⲤⲈⲢϦⲎⲒⲂⲒ ⲈϪⲰⲞⲨ ⲀⲨⲈⲢϨⲞϮ ⲆⲈ ⲈⲦⲀⲨϢⲈ ⲚⲰⲞⲨ ⲈϦⲞⲨⲚ ⲈϮϬⲎⲠⲒ . 
b.LUK.9.35,"And there came a voice out of the cloud , saying , This is my beloved Son : hear him . ",b.LUK.9.35,ⲞⲨⲞϨ ⲞⲨⲤⲘⲎ ⲀⲤϢⲰⲠⲒ ⲈⲂⲞⲖ ϦⲈⲚϮϬⲎⲠⲒ ⲈⲤϪⲰ ⲘⲘⲞⲤ ϪⲈ ⲪⲀⲒ ⲠⲈ ⲠⲀϢⲎⲢⲒ ⲈⲦⲤⲞⲦⲠ ⲤⲰⲦⲈⲘ ⲚⲤⲰϤ . 
b.LUK.9.36,"And when the voice was past , Jesus was found alone . And they kept it close , and told no man in those days any of those things which they had seen . ",b.LUK.9.36,ⲞⲨⲞϨ ⲈⲦⲀⲤϢⲰⲠⲒ ⲚϪⲈϮⲤⲘⲎ ⲒⲎⲤⲞⲨⲤ ⲘⲘⲀⲨⲀⲦϤ ⲠⲈⲦⲀⲨϪⲈⲘϤ ⲞⲨⲞϨ ⲚⲐⲰⲞⲨ ⲀⲨⲬⲀⲢⲰⲞⲨ ⲞⲨⲞϨ ⲘⲠⲞⲨⲦⲀⲘⲈ ϨⲖⲒ ϦⲈⲚⲚⲒⲈϨⲞⲞⲨ ⲈⲦⲈⲘⲘⲀⲨ ⲈϨⲖⲒ ⲚⲚⲎ ⲈⲦⲀⲨⲚⲀⲨ ⲈⲢⲰⲞⲨ . 
b.LUK.9.37,"And it came to pass , that on the next day , when they were come down from the hill , much people met him . ",b.LUK.9.37,ⲀⲤϢⲰⲠⲒ ⲆⲈ ⲈⲠⲈϤⲢⲀⲤϮ ⲈⲦⲀⲨⲒ ⲈϦⲢⲎⲒ ⲈⲂⲞⲖ ϨⲒ ⲠⲒⲦⲰⲞⲨ ⲀⲨⲒ ⲈⲂⲞⲖ ϨⲀⲢⲞϤ ⲚϪⲈⲞⲨⲚⲒϢϮ ⲘⲘⲎϢ . 
b.LUK.9.38,"And , behold , a man of the company cried out , saying , Master , I beseech thee , look upon my son : for he is mine only child . ",b.LUK.9.38,ⲞⲨⲞϨ ϨⲎⲠⲠⲈ ⲒⲤ ⲞⲨⲢⲰⲘⲒ ⲈⲂⲞⲖ ϦⲈⲚⲠⲒⲘⲎϢ ⲀϤⲰϢ ⲈⲂⲞⲖ ϪⲈ ⲠⲒⲢⲈϤϮⲤⲂⲰ ϮϮϨⲞ ⲈⲢⲞⲔ ϪⲞⲨϢⲦ ⲈⲠⲀϢⲎⲢⲒ ϪⲈ ⲞⲨϢⲎⲢⲒ ⲘⲘⲀⲨⲀⲦϤ ⲚⲎⲒ ⲠⲈ
b.LUK.9.39,"And , lo , a spirit taketh him , and he suddenly crieth out ; and it teareth him that he foameth again , and bruising him hardly departeth from him . ",b.LUK.9.39,ⲞⲨⲞϨ ϨⲎⲠⲠⲈ ϤⲚⲎⲞⲨ ⲈϪⲰϤ ⲚϪⲈⲞⲨⲠⲚⲈⲨⲘⲀⲞⲨⲞϨ ⲚⲞⲨϨⲞϮ ϦⲈⲚⲞⲨϨⲞϮ ϤⲰϢ ⲈⲂⲞⲖ ⲞⲨⲞϨ ϤϢⲐⲞⲢⲦⲈⲢ ⲘⲘⲞϤ ⲞⲨⲞϨ ϤⲢⲰϦⲦ ⲘⲘⲞϤ ⲈϦⲢⲎⲒ ⲞⲨⲞϨ ⲢⲰϤ ϪⲈϢ ⲤⲪⲎⲒϮ ⲈⲂⲞⲖ ⲞⲨⲞϨ ⲘⲞⲄⲒⲤ ϢⲀϤϢⲈ ⲚⲀϤ ⲈⲂⲞⲖ ϨⲀⲢⲞϤ ⲈϤϦⲞⲘϦⲈⲘ ⲘⲘⲞϤ . 
b.LUK.9.40,And I besought thy disciples to cast him out ; and they could not . ,b.LUK.9.40,ⲞⲨⲞϨ ⲀⲒϮϨⲞ ⲈⲚⲈⲔⲘⲀⲐⲎⲦⲎⲤ ϨⲒⲚⲀ ⲚⲦⲞⲨϨⲒⲦϤ ⲈⲂⲞⲖ ⲞⲨⲞϨ ⲘⲠⲞⲨϢϪⲈⲘϪⲞⲘ . 
b.LUK.9.41,"And Jesus answering said , O faithless and perverse generation , how long shall I be with you , and suffer you ? Bring thy son hither . ",b.LUK.9.41,ⲀϤⲈⲢⲞⲨⲰ ⲚϪⲈⲒⲎⲤⲞⲨⲤ ⲞⲨⲞϨ ⲠⲈϪⲀϤ ϪⲈ ⲰⲠⲒϪⲰⲞⲨ ⲚⲀⲐⲚⲀϨϮ ⲞⲨⲞϨ ⲈⲦⲪⲞⲚϨ ϢⲀ ⲐⲚⲀⲨ ϮⲚⲀϢⲰⲠⲒ ⲚⲈⲘⲰⲦⲈⲚ ⲞⲨⲞϨ ⲚⲦⲀⲈⲢⲀⲚⲈⲬ ⲈⲤⲐⲈ ⲘⲘⲰⲦⲈⲚ ⲀⲚⲒ ⲠⲈⲔϢⲎⲢⲒ ⲚⲎⲒ ⲘⲚⲀⲒ . 
b.LUK.9.42,"And as he was yet a coming , the devil threw him down , and tare him . And Jesus rebuked the unclean spirit , and healed the child , and delivered him again to his father . ",b.LUK.9.42,ⲈⲦⲒ ⲈϤⲚⲎⲞⲨ ⲈϦⲞⲨⲚ ϨⲀⲢⲞϤ ⲀϤⲢⲀϦⲦϤ ⲈϦⲢⲎⲒ ⲚϪⲈⲠⲒⲆⲈⲘⲰⲚ ⲞⲨⲞϨ ⲀϤϢⲦⲈⲢⲐⲰⲢϤ ⲒⲎⲤⲞⲨⲤ ⲆⲈ ⲀϤⲈⲢⲈⲠⲒⲦⲒⲘⲀⲚ ⲘⲠⲒⲆⲈⲘⲰⲚ ⲚⲀⲔⲀⲐⲀⲢⲦⲞⲚ ⲞⲨⲞϨ ⲀϤⲦⲞⲨϪⲈ ⲠⲒⲀⲖⲞⲨ ⲞⲨⲞϨ ⲀϤⲦⲎⲒϤ ⲈⲠⲈϤⲒⲰⲦ
b.LUK.9.43,"And they were all amazed at the mighty power of God . But while they wondered every one at all things which Jesus did , he said unto his disciples , ",b.LUK.9.43,ⲚⲀϤⲈⲢϢⲪⲎⲢⲒ ⲦⲎⲢⲞⲨ ⲈϪⲈⲚ ϮⲘⲈⲐⲚⲒϢϮ ⲚⲦⲈⲪⲚⲞⲨϮ ⲈⲨⲈⲢϢⲪⲎⲢⲒ ⲆⲈ ⲚϪⲈⲞⲨⲞⲚ ⲚⲒⲂⲈⲚ ⲈϨⲢⲎⲒ ⲈϪⲈⲚ ϨⲰⲂ ⲚⲒⲂⲈⲚ ⲈⲚⲀϤⲒⲢⲒ ⲘⲘⲰⲞⲨ ⲠⲈϪⲀϤ ⲚⲚⲈϤⲘⲀⲐⲎⲦⲎⲤ
b.LUK.9.44,Let these sayings sink down into your ears : for the Son of man shall be delivered into the hands of men . ,b.LUK.9.44,ϪⲈ ⲚⲐⲰⲦⲈⲚ ⲬⲀ ⲚⲀⲒⲤⲀϪⲒ ϦⲈⲚⲚⲈⲦⲈⲚⲘⲀϢϪ ⲠϢⲎⲢⲒ ⲄⲀⲢ ⲘⲪⲢⲰⲘⲒ ⲤⲈⲚⲀⲦⲎⲒϤ ⲈϦⲢⲎⲒ ⲈⲚⲈⲚϪⲒϪ ⲚϨⲀⲚⲢⲰⲘⲒ . 
b.LUK.9.45,"But they understood not this saying , and it was hid from them , that they perceived it not : and they feared to ask him of that saying . ",b.LUK.9.45,ⲚⲐⲰⲞⲨ ⲆⲈ ⲚⲀⲨⲰⲂϢ ⲈⲠⲀⲒⲤⲀϪⲒ ⲠⲈ ⲞⲨⲞϨ ⲚⲀϤϨⲎⲠ ⲈⲢⲰⲞⲨ ⲠⲈ ⲞⲨⲞϨ ϨⲒⲚⲀ ⲚⲦⲞⲨϢⲦⲈⲘⲔⲀϮ ⲈⲢⲞϤ ⲚⲀⲨⲈⲢϨⲞϮ ⲈϢⲈⲚϤ ⲠⲈ ⲈⲐⲂⲈ ⲠⲀⲒⲤⲀϪⲒ . 
b.LUK.9.46,"Then there arose a reasoning among them , which of them should be greatest . ",b.LUK.9.46,ⲀϤⲒ ⲆⲈ ⲈϦⲞⲨⲚ ⲈⲢⲰⲞⲨ ⲚϪⲈⲞⲨⲘⲞⲔⲘⲈⲔ ϪⲈ ⲚⲒⲘ ⲘⲘⲰⲞⲨ ⲠⲈ ⲠⲒⲚⲒϢϮ . 
b.LUK.9.47,"And Jesus , perceiving the thought of their heart , took a child , and set him by him , ",b.LUK.9.47,ⲒⲎⲤⲞⲨⲤ ⲆⲈ ⲈⲦⲀϤⲚⲀⲨ ⲈⲠⲒⲘⲞⲔⲘⲈⲔ ⲚⲦⲈⲠⲞⲨϨⲎⲦ ⲀϤⲀⲘⲞⲚⲒ ⲚⲞⲨⲀⲖⲞⲨ ⲀϤⲦⲀϨⲞϤ ⲈⲢⲀⲦϤ ϦⲀⲦⲞⲦϤ
b.LUK.9.48,"And said unto them , Whosoever shall receive this child in my name receiveth me : and whosoever shall receive me receiveth him that sent me : for he that is least among you all , the same shall be great . ",b.LUK.9.48,ⲞⲨⲞϨ ⲠⲈϪⲀϤ ⲚⲰⲞⲨ ϪⲈ ⲪⲎ ⲈⲐⲚⲀϢⲈⲠ ⲠⲀⲒⲀⲖⲞⲨ ⲈⲢⲞϤ ϦⲈⲚⲠⲀⲢⲀⲚ ⲀⲚⲞⲔ ⲠⲈⲦⲀϤϢⲰⲠ ⲘⲘⲞⲒ ⲞⲨⲞϨ ⲪⲎ ⲈⲦϢⲰⲠ ⲘⲘⲞⲒ ⲀϤϢⲰⲠ ⲘⲪⲎ ⲈⲦⲀϤⲦⲀⲞⲨⲞⲒ ⲪⲎ ⲄⲀⲢ ⲈⲦⲞⲒ ⲚⲔⲞⲨϪⲒ ϦⲈⲚⲐⲎⲚⲞⲨ ⲦⲎⲢⲞⲨ ⲪⲀⲒ ⲠⲈ ⲠⲒⲚⲒϢϮ . 
b.LUK.9.49,"And John answered and said , Master , we saw one casting out devils in thy name ; and we forbad him , because he followeth not with us . ",b.LUK.9.49,ⲀϤⲈⲢⲞⲨⲰ ⲆⲈ ⲚϪⲈⲒⲰⲀⲚⲚⲎⲤ ϪⲈ ⲠⲒⲢⲈϤϮⲤⲂⲰ ⲀⲚⲚⲀⲨ ⲈⲞⲨⲀⲒ ⲈϤϨⲒ ⲆⲈⲘⲰⲚ ⲈⲂⲞⲖ ϦⲈⲚⲠⲈⲔⲢⲀⲚ ⲞⲨⲞϨ ⲀⲚⲦⲀϨⲚⲞ ⲘⲘⲞϤ ϪⲈ ϤⲘⲞϢⲒ ⲚⲈⲘⲀⲚ ⲀⲚ . 
b.LUK.9.50,"And Jesus said unto him , Forbid him not : for he that is not against us is for us . ",b.LUK.9.50,ⲒⲎⲤⲞⲨⲤ ⲆⲈ ⲠⲈϪⲀϤ ϪⲈ ⲘⲠⲈⲢⲦⲀϨⲚⲞ ⲞⲨ ⲄⲀⲢ ϤϮ ⲀⲚ ⲞⲨⲂⲈ ⲐⲎⲚⲞⲨ ⲪⲎ ⲄⲀⲢ ⲈⲦⲈⲚϤϮ ⲞⲨⲂⲈ ⲐⲎⲚⲞⲨ ⲀⲚ ⲀϤϮ ϨⲒ ⲐⲎⲚⲞⲨ . 
b.LUK.9.51,"And it came to pass , when the time was come that he should be received up , he stedfastly set his face to go to Jerusalem , ",b.LUK.9.51,ⲀⲤϢⲰⲠⲒ ⲆⲈ ⲈⲦⲀⲨϪⲰⲔ ⲈⲂⲞⲖ ⲚϪⲈⲚⲒⲈϨⲞⲞⲨ ⲚⲦⲈⲦⲈϤⲀⲚⲀⲖⲨⲘⲮⲒⲤ ⲞⲨⲞϨ ⲚⲐⲞϤ ⲀϤⲤⲈⲘⲚⲈ ⲠⲈϤϨⲞ ⲈϢⲈ ⲈⲒⲖⲎⲘ
