sent_id,text,sent_id2,text2
b.LUK.6.14,"Simon , ( whom he also named Peter , ) and Andrew his brother , James and John , Philip and Bartholomew , ",b.LUK.6.14,"Ado bajiro vãme cu ̶ tirã ñañujarã : Simón vãme cu ̶ tiboar ' i Pedro vãme cu ̶ tigu ̶ , i ̃ bedi , Andrés ñañujarã . Santiago , Juan , Felipe , Bartolomé , Mateo , Tomás ñañujarã . Alfeo macu ̶ , Santiago , to yicõari , Simón vãme cu ̶ tigu ̶ , celote yere tu ̶ oi ̃ aboar ' i ñañuju . "
b.LUK.6.16,"And Judas the brother of James , and Judas Iscariot , which also was the traitor . ",b.LUK.6.16,"Santiago macu ̶ , Judas vãme cu ̶ tigu ̶ ñañuju . Tu ̶ sagu ̶ Judas Iscariote vãme cu ̶ tiyuju . I ̃ ñañuju Jesúre i ̃ sirocar ' i . To bajiri ju ̶ aãmo cõro , gu ̶ bo ju ̶ a je ̃ nituarirãcu ̶ ñañujarã Jesús i ̃ beseriarã . "
b.LUK.6.17,"And he came down with them , and stood in the plain , and the company of his disciples , and a great multitude of people out of all Judaea and Jerusalem , and from the sea coast of Tyre and Sidon , which came to hear him , and to be healed of their diseases ; ",b.LUK.6.17,"I ̃ beseriaro bero , i ̃ na rãca rojaejayuju i ̃ , rujatu ̃ curoriju ̶ . Toju ̶ gãjerã Jesús buerimasa i ̃ re ñayuyujarã i ̃ na . Judea sita ñarimacariana , gãjerãma , Jerusalén macana ñañujarã . Gãjerã moa riaga tu ̶ ana , Tiro macana , to yicõari , Sidón macana que ̃ ne ñañujarã i ̃ na . I ̃ gotimasiosere ajiru ̶ arã , to yicõari , i ̃ catiosere bojarã , i ̃ re ñayuyujarã i ̃ na . "
b.LUK.6.18,And they that were vexed with unclean spirits : and they were healed . ,b.LUK.6.18,"I ̃ na u ̶ su ̶ riju ̶ re vãtia sãñarã ñari , rojose tãmu ̶ orã que ̃ ne ñañujarã . I ̃ na u ̶ su ̶ riju ̶ re sãñarãre vãtiare bureayuju Jesús . "
b.LUK.6.19,"And the whole multitude sought to touch him : for there went virtue out of him , and healed them all . ",b.LUK.6.19,"To yicõari , tocãrãcu ̶ rijaye cu ̶ tirãre que ̃ ne catioyuju . To bajiro i ̃ yisere i ̃ acõari , masa jediro i ̃ re moai ̃ aru ̶ ayujarã , “ Manire que ̃ ne catioato ” yirã . "
b.LUK.6.20,"And he lifted up his eyes on his disciples , and said , Blessed be ye poor : for yours is the kingdom of God . ",b.LUK.6.20,"I ̃ nare catiogajano , i ̃ buerimasare i ̃ acõari , ado bajiro i ̃ nare gotiyuju i ̃ : — “ Masimena ñari , mu ̶ ejare ̃ mose bu ̶ to bojaja yu ̶ a ” , Diore i ̃ re yise ̃ niru ̃ gu ̃ rãma , i ̃ yarã ñarãma . To bajiri , rojose tãmu ̶ oboarine , Dios tu ̶ ju ̶ varique ̃ narona ñarãma . "
b.LUK.6.21,Blessed are ye that hunger now : for ye shall be filled . Blessed are ye that weep now : for ye shall laugh . ,b.LUK.6.21,"Yucu ̶ rire Dios i ̃ bojabetire yicõari , tu ̶ oi ̃ asu ̶ tiritiñarã que ̃ ne , varique ̃ narona ñarãma , beroju ̶ i ̃ na tu ̶ oi ̃ asu ̶ tiritisere Dios i ̃ nare i ̃ yire ̃ tobosaroti ti ñajare . "
b.LUK.6.22,"Blessed are ye , when men shall hate you , and when they shall separate you from their company , and shall reproach you , and cast out your name as evil , for the Son of man ' s sake . ",b.LUK.6.22,"Dios i ̃ roticõacacu ̶ re , yu ̶ re mu ̶ a ajitiru ̃ ̶ nu ̶ se su ̶ orine gãjerã mu ̶ are ajatud ' icõari , “ Rojorã ñaama ” mu ̶ are i ̃ na yisocaboajaque ̃ ne , varique ̃ naru ̶ arãja mu ̶ a . "
b.LUK.6.23,"Rejoice ye in that day , and leap for joy : for , behold , your reward is great in heaven : for in the like manner did their fathers unto the prophets . ",b.LUK.6.23,"To bajiro mu ̶ are i ̃ na yiboajaque ̃ ne , bu ̶ to varique ̃ naña mu ̶ a , “ Beroju ̶ Dios tu ̶ ju ̶ ejarã , que ̃ nase bu ̶ jaru ̶ arãja ” yimasirã ñari . Mu ̶ a ri ̃ joroana , Diore gotire ̃ tobosamasiriarãre que ̃ ne , rojose mu ̶ are i ̃ na yirore bajirone i ̃ nare que ̃ ne rojose yimasiñujarã masa . "
b.LUK.6.24,But woe unto you that are rich ! for ye have received your consolation . ,b.LUK.6.24,"Gãjerãma , gajeyeu ̃ ni jairo cu ̶ ovarique ̃ narã ñari , Diore bojamena ñarãja mu ̶ a . Adigodoju ̶ varique ̃ narã ñaboarine , beroju ̶ ma su ̶ tiritiru ̶ arãja . "
b.LUK.6.25,Woe unto you that are full ! for ye shall hunger . Woe unto you that laugh now ! for ye shall mourn and weep . ,b.LUK.6.25,"Gãjerãma , “ Diseju ̶ a yu ̶ are ru ̶ yabeaja ” yivarique ̃ narã ñari , Diore bojamena ñarãja mu ̶ a . Adigodoju ̶ re varique ̃ narã ñaboarine , beroju ̶ ma varique ̃ nabetiru ̶ arãja mu ̶ a . Gãjerãma , mu ̶ a rijato bero mu ̶ a bajirotire tu ̶ oi ̃ amenane , adigodoayere tu ̶ oi ̃ acõari ajarãma , beroju ̶ , otiru ̶ arãja mu ̶ a . "
b.LUK.6.26,"Woe unto you , when all men shall speak well of you ! for so did their fathers to the false prophets . ",b.LUK.6.26,"Masa , “ Que ̃ naro yirã ñaama ” mu ̶ are i ̃ na yisere ajicõari , varique ̃ naboaja mu ̶ a . To bajirone bajimasiñuju tiru ̃ ̶ mu ̶ ju ̶ . “ Diore gotire ̃ tobosarimasa ñaja yu ̶ a ” yitomasiriarãre , “ Que ̃ naro yirã ñama ” i ̃ nare yiru ̃ ̶ cu ̶ bu ̶ omasiboayujarã mu ̶ a ñicu ̶ a . "
b.LUK.6.27,"But I say unto you which hear , Love your enemies , do good to them which hate you , ",b.LUK.6.27,"Yu ̶ re ajitiru ̃ ̶ nu ̶ rãre ado bajise mu ̶ are rotiaja yu ̶ : Mu ̶ are i ̃ aterãre que ̃ ne i ̃ amaiña . I ̃ nare i ̃ amaicõari , que ̃ naro yiya . "
b.LUK.6.28,"Bless them that curse you , and pray for them which despitefully use you . ",b.LUK.6.28,"Rojose mu ̶ are yirãre que ̃ ne que ̃ naro i ̃ na ñarotire , Diore i ̃ nare se ̃ nibosaya mu ̶ a . "
b.LUK.6.29,And unto him that smiteth thee on the one cheek offer also the other ; and him that taketh away thy cloke forbid not to take thy coat also . ,b.LUK.6.29,"Cojojacatu ̶ a , mu ̶ a vayujuare i ̃ jajama , gajejacatu ̶ are que ̃ ne i ̃ re jarotiya . Si ̃ gu ̃ ̶ , mu ̶ a sudirore joeagarore i ̃ veaãmijama , jubeagarore que ̃ ne i ̃ re veai ̃ sicõaña . "
b.LUK.6.30,Give to every man that asketh of thee ; and of him that taketh away thy goods ask them not again . ,b.LUK.6.30,"No bojarã mu ̶ a gajeyeu ̃ nire i ̃ na se ̃ nijama , i ̃ siña . Mu ̶ a gajeyeu ̃ nire juarudigu ̶ re , “ Yu ̶ re tu ̶ oya ” , i ̃ re yibesa mu ̶ a . "
b.LUK.6.31,"And as ye would that men should do to you , do ye also to them likewise . ",b.LUK.6.31,"Gãjerã que ̃ naro mu ̶ are i ̃ na yisere bojaja mu ̶ a . To bajiri que ̃ naro mu ̶ are i ̃ na yisere bojarã ñari , que ̃ naro i ̃ nare yiya mu ̶ a que ̃ ne . "
b.LUK.6.32,"For if ye love them which love you , what thank have ye ? for sinners also love those that love them . ",b.LUK.6.32,"Mu ̶ are i ̃ amairã ri ̃ ne mu ̶ a i ̃ amaijama , ¿ “ Que ̃ naro yaja mu ̶ a ” , mu ̶ are yii ̃ agu ̃ ̶ jari Dios ? Yibecu ̶ mi . Rojose yirã que ̃ ne , i ̃ nare mairã ri ̃ rene i ̃ nare i ̃ amairu ̃ gu ̃ rãma i ̃ na . "
b.LUK.6.33,"And if ye do good to them which do good to you , what thank have ye ? for sinners also do even the same . ",b.LUK.6.33,"Que ̃ naro mu ̶ are yirã ri ̃ rene que ̃ naro mu ̶ a yijama , ¿ “ Que ̃ naro yaja mu ̶ a ” , mu ̶ are yii ̃ agu ̃ ̶ jari Dios ? Yibecu ̶ mi . Rojose yirã que ̃ ne , que ̃ naro i ̃ nare yirã ri ̃ rene que ̃ naro yiru ̃ gu ̃ rãma i ̃ na . "
b.LUK.6.34,"And if ye lend to them of whom ye hope to receive , what thank have ye ? for sinners also lend to sinners , to receive as much again . ",b.LUK.6.34,"Mu ̶ are tu ̶ omasirã ri ̃ rene no bojasere mu ̶ a vasoajama , ¿ “ Que ̃ naro yaja mu ̶ a ” , mu ̶ are yii ̃ agu ̃ ̶ jari Dios ? Yibecu ̶ mi . Rojose yirã , i ̃ nare tu ̶ omasirã ri ̃ rene i ̃ na se ̃ nisere i ̃ nare i ̃ sirãma i ̃ na que ̃ ne . "
b.LUK.6.35,"But love ye your enemies , and do good , and lend , hoping for nothing again ; and your reward shall be great , and ye shall be the children of the Highest : for he is kind unto the unthankful and to the evil . ",b.LUK.6.35,"To bajiri ado bajiro mu ̶ are gotiaja yu ̶ : Mu ̶ are rojose yirãre que ̃ ne , i ̃ nare maiña mu ̶ a . I ̃ nare que ̃ ne que ̃ naro yiya . “ Mani i ̃ sisere manire tu ̶ oru ̶ arãma ” yitu ̶ oi ̃ amenane , i ̃ nare i ̃ siña . To bajiro i ̃ nare mu ̶ a yijama , que ̃ namasusere mu ̶ are u ̶ joru ̶ cu ̶ mi Dios . “ Que ̃ naro yaja mu ̶ ” Diore yimenarene , to yicõari , rojose yirãre Dios i ̃ mairore bajirone mu ̶ a maijama , “ Dios ri ̃ a ñaja yu ̶ a ” yii ̃ orã yirãja mu ̶ a . "
b.LUK.6.36,"Be ye therefore merciful , as your Father also is merciful . ",b.LUK.6.36,"Mani jacu ̶ Dios i ̃ i ̃ amairore bajirone mu ̶ a que ̃ ne , masare i ̃ amaiña — i ̃ buerimasare yigotiyuju Jesús . "
b.LUK.6.37,"Judge not , and ye shall not be judged : condemn not , and ye shall not be condemned : forgive , and ye shall be forgiven : ",b.LUK.6.37,"Que ̃ na ado bajiro gotiyuju Jesús : — “ Rojose yirã , ñaama . To bajiro yirã ñari , rojose tãmu ̶ oru ̶ arãma ” , gãjerãre i ̃ nare yii ̃ abesebesa . To bajiro mu ̶ a yijama , “ Rojose yirã ñaama ” , mu ̶ are yii ̃ aromi Dios . Gãjerã rojose mu ̶ are i ̃ na yisere mu ̶ a masiriojama , rojose mu ̶ a yisere mu ̶ are masirioru ̶ cu ̶ mi Dios que ̃ ne . "
b.LUK.6.38,"Give , and it shall be given unto you ; good measure , pressed down , and shaken together , and running over , shall men give into your bosom . For with the same measure that ye mete withal it shall be measured to you again . ",b.LUK.6.38,"No bojase i ̃ na cu ̶ obetijama , i ̃ nare i ̃ siña . To bajiro mu ̶ a yijama , i ̃ nare mu ̶ a i ̃ sirere i ̃ acõi ̃ acõari , mu ̶ a i ̃ sise re ̃ tobu ̶ saro mu ̶ are i ̃ siru ̶ cu ̶ mi Dios — i ̃ re ajitiru ̃ ̶ nu ̶ rãre yigotiyuju Jesús . "
b.LUK.6.39,"And he spake a parable unto them , Can the blind lead the blind ? shall they not both fall into the ditch ? ",b.LUK.6.39,"To yigu ̶ ne , adi gotimasiore quetire i ̃ nare gotiyuju : — Si ̃ gu ̃ ̶ i ̃ abecu ̶ , gãji i ̃ abecu ̶ re i ̃ tu ̃ ̶ avajama , gojeju ̶ reasãcõanama , i ̃ na ju ̶ arãju ̶ ne . "
b.LUK.6.40,The disciple is not above his master : but every one that is perfect shall be as his master . ,b.LUK.6.40,"Gajeyerema , i ̃ nare buegu ̶ re ̃ tobu ̶ saro masirã me ñaama i ̃ buerã . To bajiboarine que ̃ naro i ̃ na buejeocõajama , i ̃ nare buerimasu ̶ re bajirone masirãma i ̃ na que ̃ ne . "
b.LUK.6.41,"And why beholdest thou the mote that is in thy brother ' s eye , but perceivest not the beam that is in thine own eye ? ",b.LUK.6.41,"Gajeyerema , ado bajiro yirãre bajiro yaja mu ̶ a : Gãji bu ̶ to rojose i ̃ yibetiboajaque ̃ ne , “ Mu ̶ cajeare su ̃ juriroaca sãñaja . Tiju ̶ acare ãmirocato ” yirãre bajiro yaja mu ̶ a . Tire bu ̶ to i ̃ atiru ̃ ̶ nu ̶ rã ñaboarine , mu ̶ a cajeaju ̶ re jairisu ̃ juro sãñarijau ̶ re tijau ̶ re “ Ãmirocaya ” , yimasibeaja mu ̶ a , “ Bu ̶ to rojorã ñaja yu ̶ a ” yitu ̶ oi ̃ amasimena ñari . Mu ̶ a rãcagu ̶ i ̃ yiseju ̶ are i ̃ acõari , “ Riojo tu ̶ oi ̃ abeaja mu ̶ . ‘ Que ̃ naseju ̶ are tu ̶ oi ̃ avasoaya ’ yirã , riojo mu ̶ re gotiru ̶ arãja ” yigotirã ñaboarine , “ Adi ñaja que ̃ nase . Tiju ̶ a ñaja rojose ” , yimasimenaja , i ̃ re ̃ toro rojose yirã ñari . “ Que ̃ naro yirã ñaja yu ̶ a ” yitu ̶ oi ̃ aboarine , rojorã ñaja mu ̶ a . “ Bu ̶ to rojorã ñaja yu ̶ a ” mu ̶ a yitu ̶ oi ̃ amasiro beroju ̶ , mu ̶ a rãcagu ̶ re ejare ̃ momasirãja mu ̶ a , “ Que ̃ naro riojo ñato i ̃ ” yirã — i ̃ buerãre i ̃ nare yigotimasioñuju Jesús . "
b.LUK.6.43,For a good tree bringeth not forth corrupt fruit ; neither doth a corrupt tree bring forth good fruit . ,b.LUK.6.43," — Gajeyerema , yucú ̶ vãnu ̶ ricu ̶ , “ Que ̃ nase rica cu ̶ tiricu ̶ ñaja ” mani yiboaricu ̶ ne , que ̃ nabeti rica cu ̶ tibetoja . To yicõari , vãnu ̶ beti , “ Que ̃ nabeti rica cu ̶ tiricu ̶ ñaja ” mani yiboaricu ̶ ne , que ̃ nase rica cu ̶ tibetoja . "
b.LUK.6.44,"For every tree is known by his own fruit . For of thorns men do not gather figs , nor of a bramble bush gather they grapes . ",b.LUK.6.44,"Ti rica cu ̶ tise su ̶ orine yucú ̶ re i ̃ amasiaja mani . Que ̃ nase bare higos vãme cu ̶ tiu ̶ ricare juaroana , vãtijota yucú ̶ riju ̶ re macamenaja mani . To yicõari , u ̶ ye juaroana , vidiroju ̶ ñaricu ̶ savajotau ̶ ju ̶ re macamenaja mani . "
b.LUK.6.45,A good man out of the good treasure of his heart bringeth forth that which is good ; and an evil man out of the evil treasure of his heart bringeth forth that which is evil : for of the abundance of the heart his mouth speaketh . ,b.LUK.6.45,"To bajirone bajiaja masare que ̃ ne . Si ̃ gu ̃ ̶ ri que ̃ nase tu ̶ oi ̃ arã ñari , que ̃ nase yirãma . Gãjerã , rojose tu ̶ oi ̃ arã ñari , rojose yirãma . To bajiro bajiaja mu ̶ a ñagõse que ̃ ne . Masa i ̃ na ñagõsere ajicõari , “ Rojose tu ̶ oi ̃ arã ñaama . Que ̃ nase tu ̶ oi ̃ arã ñaama ” , yimasiaja mu ̶ a . To bajiri i ̃ na u ̶ su ̶ riju ̶ i ̃ na tu ̶ oi ̃ abu ̶ ju ̶ oñaserene , i ̃ na riseriju ̶ ñagõburu ̃ gu ̃ ama i ̃ na — i ̃ nare yigotiyuju Jesús . "
b.LUK.6.46,"And why call ye me , Lord , Lord , and do not the things which I say ? ",b.LUK.6.46,"Que ̃ na ado bajiro i ̃ nare yiyuju Jesús : — ¿ No yirã yu ̶ rotisere cu ̶ dibetiboarine , “ Yu ̶ a u ̶ ju ̶ ” yu ̶ re yati mu ̶ a ? "
b.LUK.6.47,"Whosoever cometh to me , and heareth my sayings , and doeth them , I will shew you to whom he is like : ",b.LUK.6.47,"Yu ̶ gotimasiosere ajicõari , yu ̶ rotirore bajiro yigu ̶ ma , ado bajiro yigu ̶ u ̃ gu ̃ ̶ re bajiro bajigu ̶ ñagu ̃ ̶ mi : "
b.LUK.6.48,"He is like a man which built an house , and digged deep , and laid the foundation on a rock : and when the flood arose , the stream beat vehemently upon that house , and could not shake it : for it was founded upon a rock . ",b.LUK.6.48,"I ̃ u ̃ gu ̃ ̶ ñagu ̃ ̶ mi gu ̃ ̶ tajãiju ̶ gojeri coaejocõari , botari ru ̃ ̶ gõcõari , vi bu ̶ agu ̶ re bajiro bajigu ̶ . Vi i ̃ bu ̶ aro bero , bu ̶ to oco quediroja . To bajicõari , riaga jaicoatoja . Ti viju ̶ ti jaiejacoaboajaque ̃ ne , juriaquedibetoja ti vi . "
b.LUK.6.49,"But he that heareth , and doeth not , is like a man that without a foundation built an house upon the earth ; against which the stream did beat vehemently , and immediately it fell ; and the ruin of that house was great . ",b.LUK.6.49,"Yu ̶ re ajiboarine , yu ̶ rotirore bajiro yibecu ̶ ju ̶ a ñagu ̃ ̶ mi sita vajaroju ̶ vi bu ̶ agu ̶ re bajiro bajigu ̶ . Ti vi i ̃ bu ̶ aro bero , bu ̶ to oco quediroja . To bajicõari , riaga jaicoatoja . Ti viju ̶ re ti jaiejarone , yoaro mene juriaquedicoatoja — i ̃ nare yigotiyuju Jesús . "
b.LUK.7.1,"Now when he had ended all his sayings in the audience of the people , he entered into Capernaum . ",b.LUK.7.1,"Gotimasiore queti i ̃ nare gotigajanocõari , Capernaum vãme cu ̶ ti macaju ̶ vasuju Jesús . "
b.LUK.7.2,"And a certain centurion ' s servant , who was dear unto him , was sick , and ready to die . ",b.LUK.7.2,"Ti macaju ̶ re ñañuju romano masu ̶ . Surara u ̶ ju ̶ ñañuju i ̃ . I ̃ re moabosarimasu ̶ , i ̃ maigu ̃ ̶ , bu ̶ to rijayuju . Bajirocacu ̶ ju ̶ yiyuju i ̃ . "
b.LUK.7.3,"And when he heard of Jesus , he sent unto him the elders of the Jews , beseeching him that he would come and heal his servant . ",b.LUK.7.3,"To bajiri ti macaju ̶ Jesús i ̃ vadire ajicõari , “ I ̃ re catiogu ̶ vadiato Jesús ” yigu ̶ , jud ' io masa bu ̶ cu ̶ rãre i ̃ nare cõañuju i ̃ , “ I ̃ re jiaya ” yigu ̶ . "
b.LUK.7.4,"And when they came to Jesus , they besought him instantly , saying , That he was worthy for whom he should do this : ",b.LUK.7.4,"To bajiri Jesús tu ̶ ju ̶ ejacõari , ado bajiro i ̃ re yise ̃ niñujarã i ̃ na : — Yu ̶ a tu ̶ agu ̶ , romano masu ̶ , surara u ̶ ju ̶ , i ̃ queti cõarã bajiaja yu ̶ a . “ Vadiato Jesús . Yu ̶ maigu ̃ ̶ , yu ̶ re moabosagu ̶ , bu ̶ to rijaami . To bajiri rijacu ̶ yami . I ̃ re catiogu ̶ vadiato ” i ̃ yijare , bajibu ̶ yu ̶ a . "
b.LUK.7.5,"For he loveth our nation , and he hath built us a synagogue . ",b.LUK.7.5,"Mani yarã , jud ' io masare maiami . To bajiri i ̃ ne Dios ocare yu ̶ a buerotivire bu ̶ aroticami . To yigu ̶ i ̃ ñajare , i ̃ re se ̃ nibosarã bajibu ̶ yu ̶ a . ¿ I ̃ re moabosagu ̶ re catiogu ̶ varu ̶ abeati mu ̶ ? — Jesúre yise ̃ niñujarã i ̃ na . "
b.LUK.7.6,"Then Jesus went with them . And when he was now not far from the house , the centurion sent friends to him , saying unto him , Lord , trouble not thyself : for I am not worthy that thou shouldest enter under my roof : ",b.LUK.7.6,"To bajiro i ̃ na yijare , i ̃ na rãca vacoasuju Jesús . I ̃ cõñatone , gãjerã u ̶ ju ̶ i ̃ cõariarã i ̃ re bocayujarã i ̃ na . I ̃ re bocacõari , ado bajise i ̃ re queti gotiyujarã i ̃ na : — “ Yu ̶ u ̶ ju ̶ , que ̃ nagu ̃ ̶ ñaja mu ̶ ” , mu ̶ re yami romano masu ̶ . “ Yu ̶ ma , rojose yu ̶ yisere tu ̶ oi ̃ abojonegu ̃ ̶ ñari , yu ̶ ya vire i ̃ re sãjarotimasibecu ̶ ja yu ̶ . "
b.LUK.7.7,"Wherefore neither thought I myself worthy to come unto thee : but say in a word , and my servant shall be healed . ",b.LUK.7.7,"To bajiri , i ̃ re boca bojoneaja yu ̶ ” , mu ̶ re yami . No yigu ̶ sãjabecu ̶ ja mu ̶ . “ Sãjabetiboarine , i ̃ ñagõtu ̶ oi ̃ asene catiomasicõagu ̃ ̶ mi ” , mu ̶ re yami . "
b.LUK.7.8,"For I also am a man set under authority , having under me soldiers , and I say unto one , Go , and he goeth ; and to another , Come , and he cometh ; and to my servant , Do this , and he doeth it . ",b.LUK.7.8," “ Gãjerã surara u ̶ jarã beroagu ̶ ñaja yu ̶ . To bajiri , yu ̶ que ̃ ne , gãjerã surarare rotigu ̶ ñaja yu ̶ . Si ̃ gu ̃ ̶ re , ‘ ¡ Vasa ! ’ yu ̶ yijama , vajami . Gãjire , ‘ Vayá ’ yu ̶ yijama , vadiami . To yicõari , yu ̶ re moabosarimasu ̶ re , ‘ Tire yiya ’ yu ̶ yijama , yiru ̃ gu ̃ ami . To bajiri , i ̃ roque rotigu ̶ masu ñari , adoju ̶ sãjadibetiboarine , i ̃ ñagõtu ̶ oi ̃ asene caticoaru ̶ cu ̶ mi ” , mu ̶ re yami — Jesúre yiyujarã i ̃ na , romano masu ̶ i ̃ gotirotirã . "
b.LUK.7.9,"When Jesus heard these things , he marvelled at him , and turned him about , and said unto the people that followed him , I say unto you , I have not found so great faith , no , not in Israel . ",b.LUK.7.9,"To bajiro i ̃ yirere ajicõari , no yimasibesuju Jesús . To bajiri , ju ̶ daru ̃ ̶ gu ̃ ̶ cõari , jãjarã i ̃ re su ̶ yarãre ado bajiro i ̃ nare gotiyuju : — Riojo mu ̶ are gotiaja yu ̶ . Israel ñamasir ' i jãnerabatia yu ̶ yarã ñaboarine , “ Masigu ̃ ̶ , to yicõari , que ̃ nagu ̃ ̶ ñari , yu ̶ re yire ̃ moru ̶ cu ̶ mi ” romano masu ̶ yu ̶ re i ̃ yitu ̶ oi ̃ arore bajiro tu ̶ oi ̃ agu ̃ ̶ re i ̃ abetiru ̃ gu ̃ aja yu ̶ — i ̃ nare yigotiyuju Jesús . "
b.LUK.7.10,"And they that were sent , returning to the house , found the servant whole that had been sick . ",b.LUK.7.10,"To bajiro i ̃ yiro bero , romano masu ̶ i ̃ gotirotiriarã , viju ̶ re sãjacõari , i ̃ na i ̃ ajama , i ̃ re moabosagu ̶ re catique ̃ nagu ̃ ̶ ñagu ̃ ̶ re i ̃ re i ̃ añujarã i ̃ na . "
b.LUK.7.11,"And it came to pass the day after , that he went into a city called Nain ; and many of his disciples went with him , and much people . ",b.LUK.7.11,"To i ̃ yiriaro bero , gaje macaju ̶ vasuju Jesús , Na ' in vãme cu ̶ ti macaju ̶ . I ̃ buerã que ̃ ne gãjerã que ̃ ne , jãjarã masa i ̃ rãca vasujarã i ̃ na . "
b.LUK.7.12,"Now when he came nigh to the gate of the city , behold , there was a dead man carried out , the only son of his mother , and she was a widow : and much people of the city was with her . ",b.LUK.7.12,"Ti macaju ̶ i ̃ na ejaro , bajirocar ' i ruju ̶ rire gajavayujarã i ̃ na , i ̃ re yujeroana . Jãjarã masa i ̃ na rãca vayujarã i ̃ na . I ̃ ñaboar ' i jaco que ̃ ne , vayuju . Manaju ̶ rijaveorio ñañuju so . Si ̃ gu ̃ ̶ ne macu ̶ cu ̶ tirio ñari , bu ̶ to otiyuju . So oti vadone sore bocayuju Jesús . "
b.LUK.7.13,"And when the Lord saw her , he had compassion on her , and said unto her , Weep not . ",b.LUK.7.13,"Sore i ̃ amaicõari , — To cõrone otitu ̶ jaya mu ̶ — sore yiyuju i ̃ . "
b.LUK.7.14,"And he came and touched the bier : and they that bare him stood still . And he said , Young man , I say unto thee , Arise . ",b.LUK.7.14,"To yicõari , so macu ̶ ruju ̶ ri i ̃ na gajarijotire i ̃ moai ̃ aejaru ̃ ̶ gu ̃ ̶ rone , tujaru ̃ ̶ gu ̃ ̶ cõañujarã i ̃ na . I ̃ na tujaru ̃ ̶ gu ̃ ̶ rone , — “ Vu ̃ ̶ mu ̶ ru ̃ juña ” mu ̶ re yaja yu ̶ — i ̃ re yiyuju Jesús . "
b.LUK.7.15,"And he that was dead sat up , and began to speak . And he delivered him to his mother . ",b.LUK.7.15,"To i ̃ yirone , vu ̃ ̶ mu ̶ ru ̃ juri , ñagõñuju i ̃ yuja , bajirocar ' i . To i ̃ bajiro i ̃ acõari , i ̃ jacore tu ̃ ̶ ai ̃ siñuju Jesús . "
