sent_id,text,sent_id2,text2
b.MAR.7.34,"And looking up to heaven , he sighed , and saith unto him , Ephphatha , that is , Be opened . ",b.MAR.7.34," ` S ag amharc suas gu neamh , thug e osnadh , is thuirt e : Ephpheta , se sin , bi air d ` fhosgladh"
b.MAR.7.35,"And straightway his ears were opened , and the string of his tongue was loosed , and he spake plain . ",b.MAR.7.35,"Agus san uair dh ` fhosgladh a chluasan , agus dh ` fhuasgladh ceangal a theangaidh , is labhair e ceart"
b.MAR.7.36,"And he charged them that they should tell no man : but the more he charged them , so much the more a great deal they published it ; ",b.MAR.7.36,Is dhaithn e orra gun iad a dh ` innse do neach sam bith . Ach mar is mua dh ` aithn e orra ` sann is mua bha iadsan ga innse
b.MAR.7.37,"And were beyond measure astonished , saying , He hath done all things well : he maketh both the deaf to hear , and the dumb to speak . ",b.MAR.7.37,"Agus sann is mua ghabh iad ioghnadh , ag radh : Rinn e a h - uile ni gu math ; thug e air na bodhair cluinntinn , agus air na balbhain labhairt"
b.MAR.8.1,"In those days the multitude being very great , and having nothing to eat , Jesus called his disciples unto him , and saith unto them , ",b.MAR.8.1,"Anns na laithean sin a rithist nuair a bha moran sluaigh ann , gun ni aca a dh ` itheadh iad , ghairm e a dheisciopuil , is thuirt e riuth"
b.MAR.8.2,"I have compassion on the multitude , because they have now been with me three days , and have nothing to eat : ",b.MAR.8.2,"Tha truas agam ris an t - sluagh : oir , seall , tha iad air giulan leam cheana tri latha , ` s chan eil ni aca a dhitheas iad"
b.MAR.8.3,"And if I send them away fasting to their own houses , they will faint by the way : for divers of them came from far . ",b.MAR.8.3,"Agus ma leigeas mi air falbh iad ` nan traisg dhan tighean , fannaichidh iad air an rathad ; oir thainig cuid dhiu air astar"
b.MAR.8.4,"And his disciples answered him , From whence can a man satisfy these men with bread here in the wilderness ? ",b.MAR.8.4,Is fhreagair a dheisciopuil e : Ciamar is urrainn do neach an riarachadh le aran an so san fhasach
b.MAR.8.5,"And he asked them , How many loaves have ye ? And they said , Seven . ",b.MAR.8.5,Is dh ` fharraid e dhiu : Co miad bonnach a thagaibh ? Thuirt iad : A seachd
b.MAR.8.6,"And he commanded the people to sit down on the ground : and he took the seven loaves , and gave thanks , and brake , and gave to his disciples to set before them ; and they did set them before the people . ",b.MAR.8.6,"Agus dh ` orduich e don t - sluagh suidhe air an lar . ` Sa glacadh nan seachd bonnaich , ` sa toirt buidheachais , bhrist e , is thug e dha dheisciopuil iad gus an cur air am bialaobh , agus chuir iad air bialaobh an t - sluaigh iad"
b.MAR.8.7,"And they had a few small fishes : and he blessed , and commanded to set them also before them . ",b.MAR.8.7," ` S bha beagan de mheanbh - iasg aca ; agus bheannaich e iad , agus dh ` iarr e an cur air am bialaobh"
b.MAR.8.8,"So they did eat , and were filled : and they took up of the broken meat that was left seven baskets . ",b.MAR.8.8,"Agus dh ` ith iad , is riaraicheadh iad , agus den phronnaig a dh ` fhagadh thog iad seachd cleibh"
b.MAR.8.9,And they that had eaten were about four thousand : and he sent them away . ,b.MAR.8.9,Is bha an fheadhainn a dh ` ith mun cuairt do cheithir mile : agus chuir e air falbh iad
b.MAR.8.10,"And straightway he entered into a ship with his disciples , and came into the parts of Dalmanutha . ",b.MAR.8.10," ` S gun mhaille chaidh e air bord a bhata comhla ri dheisciopuil , agus thainig e gu criochan Dhalmanutha"
b.MAR.8.11,"And the Pharisees came forth , and began to question with him , seeking of him a sign from heaven , tempting him . ",b.MAR.8.11,"Agus thainig na Phairisich a mach , is thoisich iad ri cheasnachadh , ag iarraidh comharraidh air bho neamh , ga bhuaireadh"
b.MAR.8.12,"And he sighed deeply in his spirit , and saith , Why doth this generation seek after a sign ? verily I say unto you , There shall no sign be given unto this generation . ",b.MAR.8.12," ` S ag osnaich ` na spiorad , thuirt e : Carson a tha an ginealach so ag iarraidh comharraidh ? gu deimhinn tha mi ag radh ribh , nach toirear comharradh don ghinealach so"
b.MAR.8.13,"And he left them , and entering into the ship again departed to the other side . ",b.MAR.8.13,"Agus gam fagail chaidh e a rithist air bord bata , is dh ` fhalbh e thar a chaol"
b.MAR.8.14,"Now the disciples had forgotten to take bread , neither had they in the ship with them more than one loaf . ",b.MAR.8.14,Agus dhiochuimhnich iad aran a thoirt leo agus cha robh aca ach aon bhonnach maille riutha san eathar
b.MAR.8.15,"And he charged them , saying , Take heed , beware of the leaven of the Pharisees , and of the leaven of Herod . ",b.MAR.8.15,"Is dh ` aithn e orra , ag radh bithibh sealltuinneach agus faicilleach bho thaois - ghoirt nam Phairiseach , ` s bho thaois ghoirt Heroid"
b.MAR.8.16,"And they reasoned among themselves , saying , It is because we have no bread . ",b.MAR.8.16,"Agus bha iadsan a reusonachadh ri cheile , ag radh : ` S ann a chionn ` s nach eil aran againn"
b.MAR.8.17,"And when Jesus knew it , he saith unto them , Why reason ye , because ye have no bread ? perceive ye not yet , neither understand ? have ye your heart yet hardened ? ",b.MAR.8.17,"Thuirt Iosa riutha , ` s e tuigsinn so : Carson tha sibh smaoineachadh a chionn ` s nach eil aran agaibh ? nach eil sibh a faicinn fhathast no a tuigsinn ? a bheil ur cridhe dall fhathast"
b.MAR.8.18,"Having eyes , see ye not ? and having ears , hear ye not ? and do ye not remember ? ",b.MAR.8.18,"Tha suilean agaibh , ` s nach eil sibh a faicinn ? Agus cluasan agaibh , ` s nach eil sibh a cluinntinn ? Cha mhua tha sibh a cuimhneachadh"
b.MAR.8.19,"When I brake the five loaves among five thousand , how many baskets full of fragments took ye up ? They say unto him , Twelve . ",b.MAR.8.19,"Nuair a bhrist mi na coig bonnaich am measg choig mile , co miad lan cleibh de phronnagan a thog sibh ? Thuirt iad ris : A dha dhiag"
b.MAR.8.20,"And when the seven among four thousand , how many baskets full of fragments took ye up ? And they said , Seven . ",b.MAR.8.20,"A rithist , na seachd bonnaich am measg cheithir mile , co miad cliabh do phronnagan a thog sibh ? Is thuirt iad ris : A seachd"
b.MAR.8.21,"And he said unto them , How is it that ye do not understand ? ",b.MAR.8.21,Is thuirt e riutha : Ciamar nach eil sibh a tuigsinn fhathast
b.MAR.8.22,"And he cometh to Bethsaida ; and they bring a blind man unto him , and besought him to touch him . ",b.MAR.8.22,"Agus thainig iad gu Bethsaida , ` s thug iad duine dall ga ionnsuidh , agus ghuidh iad air gum beanadh e dha"
b.MAR.8.23,"And he took the blind man by the hand , and led him out of the town ; and when he had spit on his eyes , and put his hands upon him , he asked him if he saw ought . ",b.MAR.8.23," ` Sa breith air laimh an doill , thug e mach as a bhaile e ; ` sa cur a shile air a shuilean , ` sa cur a lamhan air , dh ` fharraid e dheth , an robh e faicinn dad"
b.MAR.8.24,"And he looked up , and said , I see men as trees , walking . ",b.MAR.8.24, ` Sa sealltuinn suas thuirt e : Tha mi faicinn dhaoine mar chraobhan ag imeachd
b.MAR.8.25,"After that he put his hands again upon his eyes , and made him look up : and he was restored , and saw every man clearly . ",b.MAR.8.25,"An sin chuir e a lamhan air a shuilean a rithist ; agus thoisich e ri faicinn ; is fhuair e fhradharc , air chor ` s gum bu leir dha gach ni gu soilleir"
b.MAR.8.26,"And he sent him away to his house , saying , Neither go into the town , nor tell it to any in the town . ",b.MAR.8.26,"Is chuir e gu thigh fhein e , ag radh : Falbh gud thigh ; agus ma theid thu stigh don bhaile , na innis do neach sam bith"
b.MAR.8.27,"And Jesus went out , and his disciples , into the towns of Caesarea Philippi : and by the way he asked his disciples , saying unto them , Whom do men say that I am ? ",b.MAR.8.27,"Agus chaidh Iosa agus a dheisciopuil a mach gu bailtean Chesarea Philippi ; ` S air an t - slighe dh ` fharraid e dhe dheisciopuil , ag radh riutha : Co tha daoine ag radh is mi"
b.MAR.8.28,"And they answered , John the Baptist : but some say , Elias ; and others , One of the prophets . ",b.MAR.8.28,"Fhreagair iad e ag radh : Eoin Baistidh , cuid Elias , ach cuid eile mar aon de na faidhean"
b.MAR.8.29,"And he saith unto them , But whom say ye that I am ? And Peter answereth and saith unto him , Thou art the Christ . ",b.MAR.8.29,"An sin thuirt e riutha : Ach co tha sibhse ag radh is mi ? Fhreagair Peadar , is thuirt e ris : is tu Criosda"
b.MAR.8.30,And he charged them that they should tell no man of him . ,b.MAR.8.30,"Agus mhaoidh e orra , gun iad a dh ` innseadh so mu dheidhinn do neach sam bith"
b.MAR.8.31,"And he began to teach them , that the Son of man must suffer many things , and be rejected of the elders , and of the chief priests , and scribes , and be killed , and after three days rise again . ",b.MAR.8.31,"Is thoisich e ri theagasg dhaibh gum feum Mac an duine moran fhulang , a bhith air a dhiultadh leis na seanairean , ` s leis na h - ardshagairt , agus leis na Sgriobhaich , ` sa bhith air a chur gu bas ; agus an deigh thri laithean eirigh a rithist"
b.MAR.8.32,"And he spake that saying openly . And Peter took him , and began to rebuke him . ",b.MAR.8.32,"Agus labhair e am facal gu follaiseach . Agus rug Peadar air , agus theann e ri chronachadh"
b.MAR.8.33,"But when he had turned about and looked on his disciples , he rebuked Peter , saying , Get thee behind me , Satan : for thou savourest not the things that be of God , but the things that be of men . ",b.MAR.8.33,"Ach Iosa a tionndadh , sheall e air a dheisciopuil , is bhagair e air Peadar , ag radh : Theirig air mo chulaobh , a shatain : oir chan eil tlachd agad do nithean Dhe , ach do nithean dhaoine"
b.MAR.8.34,"And when he had called the people unto him with his disciples also , he said unto them , Whosoever will come after me , let him deny himself , and take up his cross , and follow me . ",b.MAR.8.34," ` Sa gairm an t - sluaigh maille ri dheisciopuil ga ionnsuidh , thuirt e riutha : Ma ` s aill le neach sam bith mise leantuinn , aicheadhadh e e fhein , is togadh e chrois , agus leanadh e mi"
b.MAR.8.35,"For whosoever will save his life shall lose it ; but whosoever shall lose his life for my sake and the gospel ' s , the same shall save it . ",b.MAR.8.35,"Oir co sam bith leis an aill a bheatha shabhaladh , caillidh e i : agus co sam bith a chailleas a bheatha air mo shonsa , ` s air son an t - soisgeil , sabhailidh e i"
b.MAR.8.36,"For what shall it profit a man , if he shall gain the whole world , and lose his own soul ? ",b.MAR.8.36,"Oir ciod e is fheairrde duine , an saoghal a chosnadh gu leir , ma chailleas e anam"
b.MAR.8.37,Or what shall a man give in exchange for his soul ? ,b.MAR.8.37,No ciod a bheir duine an eirig anma
b.MAR.8.38,"Whosoever therefore shall be ashamed of me and of my words in this adulterous and sinful generation ; of him also shall the Son of man be ashamed , when he cometh in the glory of his Father with the holy angels . ",b.MAR.8.38,"Oir an neach a ghabhas naire asam - sa , is as mo bhriathran , anns a ghinealach adhaltrannach agus pheacach so , gabhaidh Mac an duine naire assan - san , nuair a thig e an gloir Athar maille ris na h - ainglean naomha"
b.MAR.9.1,"And he said unto them , Verily I say unto you , That there be some of them that stand here , which shall not taste of death , till they have seen the kingdom of God come with power . ",b.MAR.9.1,"Is thuirt e riutha : Gu deimhinn tha mi ag radh ribh , gu bheil cuid dhiu - san , a tha ` nan seasamh an so , nach blais bas , gus am faic iad rioghachd Dhe a tighinn an cumhachd"
b.MAR.9.2,"And after six days Jesus taketh with him Peter , and James , and John , and leadeth them up into an high mountain apart by themselves : and he was transfigured before them . ",b.MAR.9.2,"Agus an deigh shia laithean ghabh Iosa Peadar , is Seumas , agus Eoin ; is threoraich e iadsan leo fhein gu beinn aird a lethtaobh , agus dh ` atharraicheadh a chruth ` nan lathair"
b.MAR.9.3,"And his raiment became shining , exceeding white as snow ; so as no fuller on earth can white them . ",b.MAR.9.3,"Agus dh ` fhas eideadh dealrach is ro - gheal mar shneachda , geal mar nach urrainn fucadair air talamh a dhianamh"
b.MAR.9.4,And there appeared unto them Elias with Moses : and they were talking with Jesus . ,b.MAR.9.4,Is chunnacas leo Elias agus Maois ; agus bha iad a bruidhinn ri Iosa
b.MAR.9.5,"And Peter answered and said to Jesus , Master , it is good for us to be here : and let us make three tabernacles ; one for thee , and one for Moses , and one for Elias . ",b.MAR.9.5,"Agus Peadar a freagairt , thuirt e ri Iosa : A Rabbi , is math dhuinne a bhith an so ; agus dianamaid tri paillionan , a h - aon dhutsa , a h - aon do Mhaois , ` sa h - aon do Elias"
b.MAR.9.6,For he wist not what to say ; for they were sore afraid . ,b.MAR.9.6,Oir cha robh fios aige ciod a bha e ag radh ; chionn ` s gun robh iad fo fhiamh ro - mhor
b.MAR.9.7,"And there was a cloud that overshadowed them : and a voice came out of the cloud , saying , This is my beloved Son : hear him . ",b.MAR.9.7,"Agus bha nial a cur sgaile orra , agus as an nial thainig guth , ag radh : Se so mo Mhac ro - ghaolach ; eisdibh ris"
b.MAR.9.8,"And suddenly , when they had looked round about , they saw no man any more , save Jesus only with themselves . ",b.MAR.9.8," ` S ag amharc san uair mun cuairt orra , chan fhac iad duine , ach Iosa na aonar maille riutha"
b.MAR.9.9,"And as they came down from the mountain , he charged them that they should tell no man what things they had seen , till the Son of man were risen from the dead . ",b.MAR.9.9," ` Sa tearnadh bhon bheinn , dh ` aithn e orra , gun iad a dh ` innse do neach sam bith nan nithean a chunnaic iad , gus an eireadh Mac an duine bho na mairbh"
b.MAR.9.10,"And they kept that saying with themselves , questioning one with another what the rising from the dead should mean . ",b.MAR.9.10,"Is gleidh iad am facal aca fhein , a cur cheisd air a cheile , de bha , gus an eireadh e bho na mairbh , a ciallachadh"
b.MAR.9.11,"And they asked him , saying , Why say the scribes that Elias must first come ? ",b.MAR.9.11,"Agus dh ` fharraid iad dheth , ag radh : Carson ma ta tha na Phairisich ` s na Sgriobhaich a cantuinn , gum feum Elias tighinn an toiseachd"
b.MAR.9.12,"And he answered and told them , Elias verily cometh first , and restoreth all things ; and how it is written of the Son of man , that he must suffer many things , and be set at nought . ",b.MAR.9.12,"Thuirt e riutha , ` s e freagairt : Tha Elias ri tighinn an toiseachd , agus ath - shuidhichidh e a h - uile ni ; is mar tha e sgriobhte mu Mhac an duine , gum fuilig e moran , ` s gum faigh e taire"
