sent_id,text,sent_id2,text2
b.LUK.1.64,"And his mouth was opened immediately , and his tongue loosed , and he spake , and praised God . ",b.LUK.1.64,"Y cachora Zacarías jóyebuambayama yojtobenaye , y yojonts ̈ é Bëngbe Bëtsábioye jëtschuayana . "
b.LUK.1.65,And fear came on all that dwelt round about them : and all these sayings were noised abroad throughout all the hill country of Judaea . ,b.LUK.1.65,"Chë juachañe oyenënga nÿetscanga tmojanëuatjaná , y Judeoca nÿetsca chë tjañenache luariñe ents ̈ anga chë soyëngama imojtsencuéntaye . "
b.LUK.1.66,"And all they that heard them laid them up in their hearts , saying , What manner of child shall this be ! And the hand of the Lord was with him . ",b.LUK.1.66,"Nÿetscanga chë soyëngama tmojántats ̈ ëmbona ora , chë ́ ngnaca corente chama imojtsejuabnaye y mënts ̈ á imojtsichamo : “ ¿ Chë básetema , bëtsá ora nda yochtsemna ca ? ” Y ndegombre , Bëngbe Bëtsabe obenana cháftaca yojtsemna . "
b.LUK.1.67,"And his father Zacharias was filled with the Holy Ghost , and prophesied , saying , ",b.LUK.1.67,"Chë Uámana Espíritu tbojanmandá ora , Zacarías , chë basetembe taitá , Bëngbe Bëtsabe mándoca jtsóyebuambnayëse , mënts ̈ á tojánayana : "
b.LUK.1.68,"Blessed be the Lord God of Israel ; for he hath visited and redeemed his people , ",b.LUK.1.68," “ ¡ Chë Utabná , chë Israeloca ents ̈ angbe Bëtsá matschuanga , er cha tonjabo chabe ents ̈ anga jabújabuachama y jabátsebacama ! "
b.LUK.1.69,And hath raised up an horn of salvation for us in the house of his servant David ; ,b.LUK.1.69,"Cha bochanjíchmua canÿe atsebacayá puerte obenana bomná , y cha echántsemna Bëngbe Bëtsabe oservená Davídbents ̈ ana ents ̈ á ; "
b.LUK.1.70,"As he spake by the mouth of his holy prophets , which have been since the world began : ",b.LUK.1.70,"nts ̈ amo Bëngbe Bëtsá bayté entsemna , chë chabe juabna oyebuambnayëngbiajana , chë chábenga imomnëngbiajana bënga s ̈ ojanas ̈ ebuachenacá , mënts ̈ á : "
b.LUK.1.71,"That we should be saved from our enemies , and from the hand of all that hate us ; ",b.LUK.1.71,Cha canÿa bochjanichmuá bëngbe uayayënga y nÿetsca uaboyënjëngbiama bënga jabátsebacama ; 
b.LUK.1.72,"To perform the mercy promised to our fathers , and to remember his holy covenant ; ",b.LUK.1.72,"bëngbe bëtsë ́ tsangbioye jálastemama , y jenójuaboyama y jamama chabe uámana trato , "
b.LUK.1.73,"The oath which he sware to our father Abraham , ",b.LUK.1.73,"nts ̈ amo Bëngbe Bëtsá , bëts taitá Abrahámbioye tbojans ̈ buachenacá . "
b.LUK.1.74,"That he would grant unto us , that we being delivered out of the hand of our enemies might serve him without fear , ",b.LUK.1.74,"Cha tbojans ̈ buachená bëngbe uayayëngbiama bënga jabátsebacama , chca , bënga ndauatjcá Bëngbe Bëtsá jasérviama , "
b.LUK.1.75,"In holiness and righteousness before him , all the days of our life . ",b.LUK.1.75,"y chabe ents ̈ angcá , nÿetsca soyënguiñe ts ̈ abá amënga , Bëngbe Bëtsabe delante nÿetsca te bëngbe vidënguiñe jëftsiyenama . "
b.LUK.1.76,"And thou , child , shalt be called the prophet of the Highest : for thou shalt go before the face of the Lord to prepare his ways ; ",b.LUK.1.76,"Y aca , ats ̈ be básetemna , Bëngbe Bëtsabe juabna oyebuambnayá ca cmochantsábobuatma , ents ̈ ángbioye Bëngbe Bëtsabe soyëngama cochtsabuayiynama , Bëngbe Utabná cabá ndáshjango ora , bacna soyënga amana chamuajbanama ; as Bëngbe Bëtsá chëngbe bacna soyënga echanjáperdonaye , y Bëngbe Utabná jabama mochantsopróntaye . "
b.LUK.1.78,"Through the tender mercy of our God ; whereby the dayspring from on high hath visited us , ",b.LUK.1.78,"Bëngbe Bëtsá bënga puerte s ̈ ualastemánayeca , canÿa bëngbe juabnënga binÿnayá bochanjíchmua , bënga chë bacna soyënga causa mo ibetiñcá y obanëngbe luarents ̈ cá vida bomnë ́ ngbioye jabátsebacama , y jabuátambama nts ̈ amo natjë ́ mbana jtsiyenana ca ” — cha tojánayana . "
b.LUK.1.80,"And the child grew , and waxed strong in spirit , and was in the deserts till the day of his shewing unto Israel . ",b.LUK.1.80,"Chë básetema yojonts ̈ é jobóchana y chabe espíritnaca puerte . Bayté , ents ̈ anga ndoyena luarënguenache cha yojëftsiyena , Bëngbe Bëtsá Israeloca ents ̈ ángbioye cha tojáninÿanÿentscuana . Chents ̈ ana , chamuábuatmanamna tojanonts ̈ é Israeloca ents ̈ ángbeñe jóyebuambayana . "
b.LUK.2.1,"And it came to pass in those days , that there went out a decree from Caesar Augustus , that all the world should be taxed . ",b.LUK.2.1,"Chë tempo yojamna canÿe Romoca bëts mandado , Augusto ca uabainá ; y cha , chë natsanama tojanmandá nÿetsca ents ̈ anga chamuenábemama . "
b.LUK.2.2, ( And this taxing was first made when Cyrenius was governor of Syria . ) ,b.LUK.2.2,Chë soye tojanochnëngo Cirenio ca uabainá Sirioca mandado yojamna ora . 
b.LUK.2.3,"And all went to be taxed , every one into his own city . ",b.LUK.2.3,"Chamna , nÿetscanga tojanotocá jtangana jenábemëngama , cada ona ndë ́ moca chëngbe bëts taitanga imojëftsiyena puebloye . "
b.LUK.2.4,"And Joseph also went up from Galilee , out of the city of Nazareth , into Judaea , unto the city of David , which is called Bethlehem ; ( because he was of the house and lineage of David : ) ",b.LUK.2.4,"As , Josénaca Galilea luarents ̈ ana Nazaretocana yojë ́ ftsebocna y Judeoye , Belén puebloye , tojtaná . Tempo , Josebe bëts taitá rey David , Belenoca inoyena . Y José , Davídbents ̈ ana ents ̈ á inámnayecna , choye jenábemama tojtaná . "
b.LUK.2.5,"To be taxed with Mary his espoused wife , being great with child . ",b.LUK.2.5,"Maríaftaca tojána jenábemama , y muana tbojans ̈ buachená Joséftaca jobouamayama . María ngomamaná yojtsemna , "
b.LUK.2.6,"And so it was , that , while they were there , the days were accomplished that she should be delivered . ",b.LUK.2.6,"y Belenoca ibojtsemnëntscuana , chë ora tbojanónts ̈ abuache jtses ̈ ócanama . "
b.LUK.2.7,"And she brought forth her firstborn son , and wrapped him in swaddling clothes , and laid him in a manger ; because there was no room for them in the inn . ",b.LUK.2.7,"Y chents ̈ e María ibojtsebomna chabe natsana s ̈ es ̈ ona , canÿe boyabásetema . Posadoca tondaye luare yontsemna causna , chata nÿe uacnëngbe átana tambuents ̈ e tbojanoquedá . Y Jesús tojanonÿná orna , María tbojtanëntsacjuá y canÿe bachetémiñe tbojanjajó . "
b.LUK.2.8,"And there were in the same country shepherds abiding in the field , keeping watch over their flock by night . ",b.LUK.2.8,"Belén béconana , chë ibeta , oveshënga abuajë ́ nÿanga shëntsjoca cachëngbe oveshë ́ ngaftaca imojtsemna . "
b.LUK.2.9,"And , lo , the angel of the Lord came upon them , and the glory of the Lord shone round about them : and they were sore afraid . ",b.LUK.2.9,"Nÿe ndeolpe , Bëngbe Bëtsábiocana canÿe ángel tojánebëbuacna , y Bëngbe Bëtsábents ̈ ana corente yojtsebuashinÿinÿana chëngbe shëconániñe . Chama chënga puerte imojocochauatjaná . "
b.LUK.2.10,"And the angel said unto them , Fear not : for , behold , I bring you good tidings of great joy , which shall be to all people . ",b.LUK.2.10,"Chora chë ángel tojanë ́ yana : “ Ndoñe matauatjëngana . Sënjabo ts ̈ abe soyënga tonjopasama jábuayenama , nÿetscanga chamóyejuama . "
b.LUK.2.11,"For unto you is born this day in the city of David a Saviour , which is Christ the Lord . ",b.LUK.2.11,"Mora chë David tonjanonÿná pueblents ̈ e canÿe s ̈ es ̈ ona tonjonÿná . Cha ts ̈ ëngaftangbe atsebacayá echántsemna y ts ̈ ëngaftangbe ents ̈ angbiámnaca . Cha endmëna chë Bëngbe Bëtsabe Uámana Uabuayaná , Cristo ca uabainá , y Bëngbe Utabná . "
b.LUK.2.12,"And this shall be a sign unto you ; Ye shall find the babe wrapped in swaddling clothes , lying in a manger . ",b.LUK.2.12,Ndegombre chca entsemnama mënts ̈ á s ̈ mochanjátats ̈ ëmbona : canÿe s ̈ es ̈ ona ntsacjuaná y uacnëngbe bachetémiñe jajoná s ̈ mochanjínÿena ca ” — cha tojanë ́ yana . 
b.LUK.2.13,"And suddenly there was with the angel a multitude of the heavenly host praising God , and saying , ",b.LUK.2.13,"Cachora , celocana mallajta angelënga chë natsana ángelbents ̈ e tmojánbocana y Bëngbe Bëtsábioye mënts ̈ á imojtsatschuanaye : "
b.LUK.2.14,"Glory to God in the highest , and on earth peace , good will toward men . ",b.LUK.2.14," “ ¡ Bëngbe Bëtsá , celoca entsemná matschuanga ! Bëngbe Bëtsábioye yeunanëngbiama , Bëngbe Bëtsá corente entsoyejuá ; quem luariñe chë ́ ngbeñe puerte ts ̈ abá chaotsemna ca . ” "
b.LUK.2.15,"And it came to pass , as the angels were gone away from them into heaven , the shepherds said one to another , Let us now go even unto Bethlehem , and see this thing which is come to pass , which the Lord hath made known unto us . ",b.LUK.2.15,"Chents ̈ ana chë angelënga celoye tmojésanshëcuana . Y chora chë oveshënga abuajë ́ nÿanga tmojanonts ̈ é jeniyanana : “ Belenoye cuajna , chë quem tojopasá soye jinÿama . Ndegombre , Bëngbe Bëtsá chë soye s ̈ ojanÿanÿé ca . ” "
b.LUK.2.16,"And they came with haste , and found Mary , and Joseph , and the babe lying in a manger . ",b.LUK.2.16,"As betsco tmojána y tmojánanÿena María , José y chë s ̈ es ̈ onatema bachetémiñe jajoná . "
b.LUK.2.17,"And when they had seen it , they made known abroad the saying which was told them concerning this child . ",b.LUK.2.17,"Chë s ̈ es ̈ ona tmojáninÿe ora , chënga tmojanacuntá Jesusbe bëtsë ́ tsata y chë ínÿengbioye , nts ̈ amo chë s ̈ es ̈ onbiama chë ángel tojanëyancá . "
b.LUK.2.18,And all they that heard it wondered at those things which were told them by the shepherds . ,b.LUK.2.18,Nÿetscanga chë tmojanuenënga tmojanenjnaná ndayá chë oveshënga abuajë ́ nÿanga imojtsacúntama . 
b.LUK.2.19,"But Mary kept all these things , and pondered them in her heart . ",b.LUK.2.19,Pero Mariyna nÿe cachabe ainanoca quem soyëngama más bën inétsenojuabnañe . 
b.LUK.2.20,"And the shepherds returned , glorifying and praising God for all the things that they had heard and seen , as it was told unto them . ",b.LUK.2.20,"Chents ̈ ana , chë oveshënga abuajë ́ nÿanga tmojtaná Bëngbe Bëtsá atschuanaye , ndayá tmojáninÿama y tmojanuenama . Nÿets ̈ á tojanopasá lempe nts ̈ amo chë ángel tojanëyancá . "
b.LUK.2.21,"And when eight days were accomplished for the circumcising of the child , his name was called JESUS , which was so named of the angel before he was conceived in the womb . ",b.LUK.2.21,"Posufta te tojánashjache ora , chë basetémbioye chë más delicadents ̈ e base bobachtema tmojantëts ̈ e , Bëngbe Bëtsabe ents ̈ á bétsemnama chaotsinÿnama , nts ̈ amo judiënga imojanamancá ; y Jesús ca tmojanabaye , nts ̈ amo chë ángel tbojaniyancá , María cabá ndoñe ngomamaná yontsemna ora . "
b.LUK.2.22,"And when the days of her purification according to the law of Moses were accomplished , they brought him to Jerusalem , to present him to the Lord ; ",b.LUK.2.22,"Y chë tempo tojanóshjango , ndaye ora José y María yojtsamna jamana nts ̈ amo Moisesbe leyiñe iuayancá , ndayá jamama yojanmëncá , canÿe shembása Bëngbe Bëtsabe delante ts ̈ abia jtsatsmënama , canÿe s ̈ es ̈ ona tbojtsebomnents ̈ ana . Asna , Jerusalenoye tbojánata y chë básetema tmojanamba , Bëngbe Bëtsabe bëts yebnoca jinÿinÿiyama , "
b.LUK.2.23," ( As it is written in the law of the Lord , Every male that openeth the womb shall be called holy to the Lord ; ) ",b.LUK.2.23,"nts ̈ amo chë Bëngbe Utabná Moisésbioye tbojaniyé leyënguiñe iuayancá , mënts ̈ á : “ Canÿe yebnents ̈ e chë natsana s ̈ es ̈ ona boyabása tojtsemnësna , Bëngbe Bëtsábioye cha jinÿinÿiyana chábioye chabotseservénama ca . ” Chcasna , chë básetema Bëngbe Bëtsabe bëts yebnoye tmojanamba . "
b.LUK.2.24,"And to offer a sacrifice according to that which is said in the law of the Lord , A pair of turtledoves , or two young pigeons . ",b.LUK.2.24,"Y tmojanamba janshana uta shlofts ̈ e , Bëngbe Bëtsá jëtschuayama , nts ̈ amo Bëngbe Utabnabe leyiñe yomandancá . Chiñe mënts ̈ á endayana : “ Chë natsana s ̈ es ̈ ona chaojonÿná ora , boyabásetema tojtsemnëse , janshana s ̈ mochjuamba uta fchetnatémata o uta s ̈ es ̈ ona palomatémata , Bëngbe Bëtsá jëtschuayama ca . ” "
b.LUK.2.25,"And , behold , there was a man in Jerusalem , whose name was Simeon ; and the same man was just and devout , waiting for the consolation of Israel : and the Holy Ghost was upon him . ",b.LUK.2.25,"Jerusalenoca inamna canÿe bacó , Simeón ca uabainá ; cha inamna nÿetsca soyënguiñe ts ̈ abá amá , y yojaniyena nts ̈ amo Bëngbe Bëtsá yomandacá . Cha yojanobátmana chë tempo ndaye ora , Bëngbe Bëtsá bochjanichmuá canÿa Israeloca ents ̈ anga cháuatsebacama . Y chë Uámana Espíritu chabe ainaniñe yojtsemna ; "
b.LUK.2.26,"And it was revealed unto him by the Holy Ghost , that he should not see death , before he had seen the Lord ' s Christ . ",b.LUK.2.26,"chíyeca , cabá lempe chca ndopása ora , cha yojtsetáts ̈ ëmbo cha ndoñe yochjanóbanama , chë Bëngbe Bëtsabe Uámana Uabuayaná ntjëftsinÿcá . "
b.LUK.2.27,"And he came by the Spirit into the temple : and when the parents brought in the child Jesus , to do for him after the custom of the law , ",b.LUK.2.27,"Chë Uámana Espíritu tbojanmandáyeca , Simeón Bëngbe Bëtsabe bëts yebnoye tojána ; y Jesusbe bëtsë ́ tsata chë básetema tmojanamba ora , nts ̈ amo Moisesbe leyiñe iuayancá chabiama jamama ora , "
b.LUK.2.28,"Then took he him up in his arms , and blessed God , and said , ",b.LUK.2.28,Simeón tbojanocutsá y Bëngbe Bëtsábioye tbojtanchuá . Cha mënts ̈ á tojánayana : 
b.LUK.2.29,"Lord , now lettest thou thy servant depart in peace , according to thy word : ",b.LUK.2.29," “ Bëngbe Utabná , mora s ̈ molesenciá , ats ̈ e acbe oservená natjë ́ mbana jóbanana , er ya tconjama nts ̈ amo s ̈ conjans ̈ buachenacá ; "
b.LUK.2.30,"For mine eyes have seen thy salvation , ",b.LUK.2.30,ats ̈ e chë ents ̈ angbe Atsebacayá sënjinÿe . 
b.LUK.2.31,Which thou hast prepared before the face of all people ; ,b.LUK.2.31,Aca cha tcojichmó nÿets luarenache ents ̈ angbiama . 
b.LUK.2.32,"A light to lighten the Gentiles , and the glory of thy people Israel . ",b.LUK.2.32,"Cha chë ndoñe judiëngbe juabnënga binÿnayá echántsemna ; y chábeyeca , nÿets quem luarents ̈ e mochanjátats ̈ ëmbona , chë acbe ents ̈ angbiama , Israeloquëngbiama ca ” — cha tojánayana . "
b.LUK.2.33,And Joseph and his mother marvelled at those things which were spoken of him . ,b.LUK.2.33,José y María ibojenjnanata nts ̈ amo Simeón Jesusbiama yojtsichámuama . 
b.LUK.2.34,"And Simeon blessed them , and said unto Mary his mother , Behold , this child is set for the fall and rising again of many in Israel ; and for a sign which shall be spoken against ; ",b.LUK.2.34,"Chents ̈ ana , Simeón Bëngbe Bëtsábioye tbojanimpadá ts ̈ abe bendicionënga chata chabotsebomnama chaomama ; y María , chë Jesusbe mamábioye tbojaniyana : “ Quem soyënga corente cmochanjacochtsets ̈ enaná , mo ainana espadë ́ jaca cuafjenëchnëngcá . Cha Israeloca banga echanjápochocaye y banga echanjátsebacaye ; y chca , nts ̈ amo banga ainaniñe imojuabnacá echantsótats ̈ ëmbo . Israeloca banga quem básetema mochantsábotena y chabe palabrë ́ ngnaca ca ” — cha tbojaniyana . "
b.LUK.2.36,"And there was one Anna , a prophetess , the daughter of Phanuel , of the tribe of Aser : she was of a great age , and had lived with an husband seven years from her virginity ; ",b.LUK.2.36,"Chénts ̈ naca yojtsemna canÿe shembása Bëngbe Bëtsabe juabna oyebuambnayá , Ana ca uabainá ; cha yojamna Fanuelbe bembe y Aserbe pamillents ̈ á ; ya bëtsananá cha inamna . Nÿe canÿsëfta uata cha yojë ́ ftsebouamna ; "
b.LUK.2.37,"And she was a widow of about fourscore and four years , which departed not from the temple , but served God with fastings and prayers night and day . ",b.LUK.2.37,"y chabe boyá tojanóbanents ̈ ana , cha posufta bnë ́ tsana y canta uata viudá inamna . Ndocna te Bëngbe Bëtsabe bëts yebnents ̈ ana yonjábocana , y chents ̈ e tojanoquedá bnëté y ibeta , Bëngbe Bëtsáftaca encuéntaye y cha atschuanaye ; y chama , ba soye yojanamana tondaye ntjascá jtsemnana . "
b.LUK.2.38,"And she coming in that instant gave thanks likewise unto the Lord , and spake of him to all them that looked for redemption in Jerusalem . ",b.LUK.2.38,"Simeón , María y Josébioye yojtsëtsëtsnaye ora , Ana chë ́ ngbioye yojobeconá , y chë Atsebacayá tojanonÿnama Bëngbe Bëtsábioye tbojtanchuá chents ̈ ana , Jerusalenoca ents ̈ ángbioye , chë canÿe atsebacayá Israeloca ents ̈ angbiama imojanobatmanë ́ ngbioye tojanë ́ yana , chana Jesús yojétsemna ca . "
b.LUK.2.39,"And when they had performed all things according to the law of the Lord , they returned into Galilee , to their own city Nazareth . ",b.LUK.2.39,"José y María lempe nts ̈ amo chë Utabnabe leyënguiñe iuayancá tbojanma ora , Galilea luaroye tbojtanata , cachëngbe puebloye , Nazaretoye . "
