sent_id,text,sent_id2,text2
b.EXO.16.11,"And the LORD spake unto Moses , saying , ",b.EXO.16.11,Տէրը խօսելով Մովսէսի հետ ՝ ասաց . 
b.EXO.16.12,"I have heard the murmurings of the children of Israel : speak unto them , saying , At even ye shall eat flesh , and in the morning ye shall be filled with bread ; and ye shall know that I am the LORD your God . ",b.EXO.16.12," « Լսեցի իսրայէլացիների տրտունջը : Արդ , խօսի ՛ ր նրանց հետ ու ասա ՛ . « Երեկոները միս կ ՚ ուտէք , իսկ առաւօտները հացով կը յագենաք : Եւ կ ՚ իմանաք , որ ես եմ ձեր Տէր Աստուածը » : "
b.EXO.16.13,"And it came to pass , that at even the quails came up , and covered the camp : and in the morning the dew lay round about the host . ",b.EXO.16.13,Երեկոյեան լորամարգիներ թափուեցին ու ծածկեցին բանակատեղին : 
b.EXO.16.14,"And when the dew that lay was gone up , behold , upon the face of the wilderness there lay a small round thing , as small as the hoar frost on the ground . ",b.EXO.16.14,"Առաւօտեան , երբ ցօղը վերանում էր բանակատեղիի շրջապատից , անապատի երեսին գինձի սպիտակ սերմի նման մանր եւ երկրի վրայի եղեամի նման մի բան կար : "
b.EXO.16.15,"And when the children of Israel saw it , they said one to another , It is manna : for they wist not what it was . And Moses said unto them , This is the bread which the LORD hath given you to eat . ",b.EXO.16.15,"Երբ իսրայէլացիները տեսան այն , իրար ասացին . « Ի ՞ նչ է սա » : Որովհետեւ չգիտէին , թէ դա ինչ է : Մովսէսն ասաց նրանց . « Դա այն հացն է , որ Տէրը ձեզ տուել է ուտելու : "
b.EXO.16.16,"This is the thing which the LORD hath commanded , Gather of it every man according to his eating , an omer for every man , according to the number of your persons ; take ye every man for them which are in his tents . ",b.EXO.16.16,"Տէրը հետեւեալն է պատուիրել . « Իւրաքանչիւր ոք դրանցից թող հաւաքի այնքան , որքան անհրաժեշտ է մէկ մարդու համար , ըստ ձեր ընտանիքների շնչերի թուի : Հաւաքեցէ ՛ ք ըստ վրանում գտնուող իւրաքանչիւր մարդու թուի » : "
b.EXO.16.17,"And the children of Israel did so , and gathered , some more , some less . ",b.EXO.16.17,"Իսրայէլացիներն այդպէս էլ արեցին . հաւաքեցին ոմանք շատ , ոմանք քիչ : "
b.EXO.16.18,"And when they did mete it with an omer , he that gathered much had nothing over , and he that gathered little had no lack ; they gathered every man according to his eating . ",b.EXO.16.18,"Չափեցին եւ տեսան , որ ումը որ շատ էր , սահմանուած չափից չաւելացաւ , իսկ ումը ՝ քիչ , սահմանուած չափից չպակասեց : Իւրաքանչիւրը իր կարիքի չափով էր հաւաքել : "
b.EXO.16.19,"And Moses said , Let no man leave of it till the morning . ",b.EXO.16.19,Մովսէսն ասաց նրանց . « Ոչ ոք մինչեւ առաւօտ դրանից աւելցուկ չթողնի » : 
b.EXO.16.20,"Notwithstanding they hearkened not unto Moses ; but some of them left of it until the morning , and it bred worms , and stank : and Moses was wroth with them . ",b.EXO.16.20,"Ոմանք , սակայն , Մովսէսին չլսեցին . դրանից աւելցուկ մնաց առաւօտեան : Դա որդնոտեց ու նեխեց : Մովսէսը զայրացաւ նրանց վրայ : "
b.EXO.16.21,"And they gathered it every morning , every man according to his eating : and when the sun waxed hot , it melted . ",b.EXO.16.21,"Դրանից յետոյ ամէն առաւօտ իւրաքանչիւրը հաւաքում էր իրեն պէտք եղածի չափ : Երբ արեւը տաքացնում էր , այն հալւում էր : "
b.EXO.16.22,"And it came to pass , that on the sixth day they gathered twice as much bread , two omers for one man : and all the rulers of the congregation came and told Moses . ",b.EXO.16.22,Վեցերորդ օրը հաւաքեցին պէտք եղածի կրկնապատիկը ՝ ամէն մէկի համար երկուական բաժին : Ժողովրդի բոլոր առաջնորդները գնացին Մովսէսի մօտ ու նրան յայտնեցին այդ մասին : 
b.EXO.16.23,"And he said unto them , This is that which the LORD hath said , To morrow is the rest of the holy sabbath unto the LORD : bake that which ye will bake to day , and seethe that ye will seethe ; and that which remaineth over lay up for you to be kept until the morning . ",b.EXO.16.23,"Մովսէսն ասաց . « Այս է Տիրոջ ասածը . « Վաղը շաբաթ է , Տիրոջ հանգստեան սուրբ օրը : Ինչ որ եփելու էք , եփեցէ ՛ ք , ինչ որ թխելու էք , թխեցէ ՛ ք այսօր , իսկ մնացած ամէն ինչ թողէ ՛ ք ամանների մէջ մինչեւ առաւօտ » : "
b.EXO.16.24,"And they laid it up till the morning , as Moses bade : and it did not stink , neither was there any worm therein . ",b.EXO.16.24,"Եւ դա թողեցին մինչեւ առաւօտ , ինչպէս նրանց հրամայել էր Մովսէսը . այն չնեխեց , չորդնոտեց : "
b.EXO.16.25,"And Moses said , Eat that to day ; for to day is a sabbath unto the LORD : to day ye shall not find it in the field . ",b.EXO.16.25,"Մովսէսն ասաց . « Այդ կերէ ՛ ք այսօր , քանի որ Տիրոջ շաբաթ օրն է այսօր , դրանից այսօր դաշտում չէք գտնի : "
b.EXO.16.26,"Six days ye shall gather it ; but on the seventh day , which is the sabbath , in it there shall be none . ",b.EXO.16.26,"Վեց օր կը հաւաքէք դա , իսկ եօթներորդ օրը ՝ շաբաթ օրը դրանից չի լինի » : "
b.EXO.16.27,"And it came to pass , that there went out some of the people on the seventh day for to gather , and they found none . ",b.EXO.16.27,"Եօթներորդ օրը ժողովրդի միջից ոմանք ելան դրանից հաւաքելու , բայց չգտան : "
b.EXO.16.28,"And the LORD said unto Moses , How long refuse ye to keep my commandments and my laws ? ",b.EXO.16.28,Տէրն ասաց Մովսէսին . « Մինչեւ ե ՞ րբ չպիտի անսաք իմ պատուիրաններին ու օրէնքներին : 
b.EXO.16.29,"See , for that the LORD hath given you the sabbath , therefore he giveth you on the sixth day the bread of two days ; abide ye every man in his place , let no man go out of his place on the seventh day . ",b.EXO.16.29,"Տեսաք , որ Տէրը ձեզ հանգստեան օր նշանակեց այս շաբաթ օրը : Դրա համար էլ նա վեցերորդ օրը ձեզ երկու օրուայ հաց տուեց ՝ ասելով . « Ձեզնից իւրաքանչիւրը թող նստի իր տանը , եօթներորդ օրը թող ոչ ոք չելնի այդ տեղից » : "
b.EXO.16.30,So the people rested on the seventh day . ,b.EXO.16.30,Եւ ժողովուրդը եօթներորդ օրը հանգստացաւ : 
b.EXO.16.31,"And the house of Israel called the name thereof Manna : and it was like coriander seed , white ; and the taste of it was like wafers made with honey . ",b.EXO.16.31,Իսրայէլացիները իրենց կերածի անունը դրեցին ման : Դա գինձի սերմի նման սպիտակ էր ու մեղրախորիսխի համ ունէր : 
b.EXO.16.32,"And Moses said , This is the thing which the LORD commandeth , Fill an omer of it to be kept for your generations ; that they may see the bread wherewith I have fed you in the wilderness , when I brought you forth from the land of Egypt . ",b.EXO.16.32,"Մովսէսն ասաց . « Ահա թէ ինչ հրամայեց Աստուած . « Մի ամանի մէջ մէկ չափ մանանայ լցրէ ՛ ք եւ այն պահեցէ ՛ ք ձեր սերունդների համար , որպէսզի աչքի առաջ ունենաք այն հացը , որ դուք կերաք անապատում , երբ Տէրը ձեզ հանեց Եգիպտացիների երկրից » : "
b.EXO.16.33,"And Moses said unto Aaron , Take a pot , and put an omer full of manna therein , and lay it up before the LORD , to be kept for your generations . ",b.EXO.16.33,"Մովսէսն ասաց Ահարոնին . « Մի ոսկէ սափոր ա ՛ ռ , դրա մէջ մէկ չափ մանանայ լցրո ՛ ւ եւ դի ՛ ր Աստծու առաջ ՝ պահելու ձեր սերունդների համար , ինչպէս Տէրն է հրամայել Մովսէսին » : "
b.EXO.16.34,"As the LORD commanded Moses , so Aaron laid it up before the Testimony , to be kept . ",b.EXO.16.34,Եւ Ահարոնն այն ի պահ դրեց Կտակարանների արկղի առաջ : 
b.EXO.16.35,"And the children of Israel did eat manna forty years , until they came to a land inhabited ; they did eat manna , until they came unto the borders of the land of Canaan . ",b.EXO.16.35,"Իսրայէլացիները քառասուն տարի մանանայ կերան , մինչեւ որ հասան մի բնակեցուած շրջան : Նրանք մանանայ էին ուտում , մինչեւ որ հասան փիւնիկեցիների կողմերը : "
b.EXO.16.36,Now an omer is the tenth part of an ephah . ,b.EXO.16.36,Մէկ չափը հաւասար է երեք գրիւի մէկ տասներորդ մասի : 
b.EXO.17.1,"And all the congregation of the children of Israel journeyed from the wilderness of Sin , after their journeys , according to the commandment of the LORD , and pitched in Rephidim : and there was no water for the people to drink . ",b.EXO.17.1,"Իսրայէլացի ամբողջ ժողովուրդը Տիրոջ կարգադրութեան համաձայն խումբ - խումբ գնաց Սին անապատից եւ կայք հաստատեց Ռափիդիմում : Այստեղ , սակայն , ջուր չկար , որ ժողովուրդը խմէր : "
b.EXO.17.2,"Wherefore the people did chide with Moses , and said , Give us water that we may drink . And Moses said unto them , Why chide ye with me ? wherefore do ye tempt the LORD ? ",b.EXO.17.2,"Ժողովուրդն սկսեց մեղադրել Մովսէսին ՝ ասելով . « Մեզ ջո ՛ ւր տուր , որ խմենք » : Մովսէսը նրանց ասաց . « Ինչո ՞ ւ էք ինձ մեղադրում , ինչո ՞ ւ էք փորձում Տիրոջը » : "
